レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3859,多羅尾達之,37,43,曇り,南西,2,1,7.08,01,逃げ,1,0.12,1.51.4
大村,1,一般,3,4173,岡谷健吾,72,21,曇り,南西,2,1,7.11,02,逃げ,3,0.18,1.53.0
大村,1,一般,6,4695,尾崎雄二,16,46,曇り,南西,2,1,7.03,03,逃げ,6,0.16,1.54.4
大村,1,一般,4,3722,西村秀樹,74,55,曇り,南西,2,1,7.09,04,逃げ,4,0.16,1.56.6
大村,1,一般,2,3340,池田雷太,56,16,曇り,南西,2,1,7.09,05,逃げ,2,0.17,.  .
大村,1,一般,5,3797,岩井繁,14,26,曇り,南西,2,1,7.09,06,逃げ,5,0.18,.  .
大村,2,一般,1,3796,長野道臣,13,68,曇り,南西,2,1,7.00,01,逃げ,1,0.08,1.51.3
大村,2,一般,5,4584,村岡賢人,11,23,曇り,南西,2,1,7.01,02,逃げ,5,0.08,1.52.9
大村,2,一般,3,4047,吉永浩則,45,30,曇り,南西,2,1,7.07,03,逃げ,3,0.06,1.54.6
大村,2,一般,2,4574,東潤樹,59,13,曇り,南西,2,1,7.10,04,逃げ,2,0.12,1.55.3
大村,2,一般,4,3832,下田哲也,71,31,曇り,南西,2,1,7.09,05,逃げ,4,0.11,.  .
大村,2,一般,6,5257,西丸侑太朗,62,14,曇り,南西,2,1,7.04,06,逃げ,6,0.03,.  .
大村,3,一般,1,4259,真庭明志,64,67,曇り,南西,1,1,7.06,01,抜き,1,0.18,1.51.6
大村,3,一般,2,5293,眞崎武蔵,39,71,曇り,南西,1,1,7.12,02,抜き,2,0.17,1.52.6
大村,3,一般,4,3869,井芹大志,69,76,曇り,南西,1,1,7.06,03,抜き,4,0.11,1.54.0
大村,3,一般,3,4369,丹下将,68,45,曇り,南西,1,1,7.11,04,抜き,3,0.16,1.54.5
大村,3,一般,6,4624,高田明,73,54,曇り,南西,1,1,7.01,05,抜き,6,0.10,.  .
大村,3,一般,5,5311,小林京平,12,65,曇り,南西,1,1,7.02,06,抜き,5,0.11,.  .
大村,4,一般,1,4471,新田泰章,38,19,曇り,南,1,1,7.04,01,逃げ,1,0.11,1.51.1
大村,4,一般,2,5294,豊田祥生,65,33,曇り,南,1,1,7.06,02,逃げ,2,0.16,1.52.4
大村,4,一般,4,4672,守屋大地,46,32,曇り,南,1,1,7.01,03,逃げ,4,0.15,1.52.8
大村,4,一般,5,4171,榎幸司,60,38,曇り,南,1,1,7.09,04,逃げ,5,0.14,1.53.8
大村,4,一般,3,3757,畑和宏,51,25,曇り,南,1,1,7.08,05,逃げ,3,0.14,.  .
大村,4,一般,6,4759,今泉友吾,48,22,曇り,南,1,1,6.95,06,逃げ,6,0.18,.  .
大村,5,一般,3,5214,田中宏典,43,52,曇り,南,1,1,7.06,01,差し,3,0.08,1.52.2
大村,5,一般,4,4785,木幡純也,47,61,曇り,南,1,1,7.09,02,差し,4,0.13,1.53.2
大村,5,一般,5,4824,松井洪弥,50,69,曇り,南,1,1,7.01,03,差し,5,0.08,1.53.6
大村,5,一般,1,3928,林恵祐,54,20,曇り,南,1,1,7.08,04,差し,1,0.12,1.56.2
大村,5,一般,2,3541,三嶌誠司,76,18,曇り,南,1,1,7.19,05,差し,2,0.13,.  .
大村,5,一般,6,4035,杉江浩明,55,17,曇り,南,1,1,7.11,06,差し,6,0.12,.  .
大村,6,一般,1,4207,松下一也,57,27,曇り,南西,1,1,6.99,01,逃げ,1,0.10,1.51.8
大村,6,一般,3,4871,菊池宏志,75,29,曇り,南西,1,1,6.98,02,逃げ,3,0.16,1.52.8
大村,6,一般,2,3797,岩井繁,14,26,曇り,南西,1,1,7.11,03,逃げ,2,0.15,1.54.8
大村,6,一般,5,4497,桑原悠,52,28,曇り,南西,1,1,7.05,04,逃げ,5,0.18,1.55.7
大村,6,一般,4,4574,東潤樹,59,13,曇り,南西,1,1,7.03,05,逃げ,4,0.22,.  .
大村,6,一般,6,5351,齊藤廉,67,49,曇り,南西,1,1,7.04,06,逃げ,6,0.23,.  .
