レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4518,大須賀友,57,58,晴,西,1,1,6.76,01,逃げ,1,0.07,1.49.6
唐津,1,朝１戦一般,2,4979,中野夢斗,32,46,晴,西,1,1,6.79,02,逃げ,2,0.09,1.50.5
唐津,1,朝１戦一般,5,4752,西尾亮輔,12,72,晴,西,1,1,6.82,03,逃げ,3,0.05,1.51.8
唐津,1,朝１戦一般,3,3769,佐竹恒彦,28,43,晴,西,1,1,6.83,04,逃げ,4,0.09,1.52.9
唐津,1,朝１戦一般,4,5270,小玉啓太,11,56,晴,西,1,1,6.84,05,逃げ,5,0.08,1.54.1
唐津,1,朝１戦一般,6,5335,森陽多,55,53,晴,西,1,1,6.74,06,逃げ,6,0.11,1.55.8
唐津,2,モー２ング一,1,4256,渡辺浩司,33,77,晴,北,1,1,6.78,01,逃げ,1,0.11,1.49.3
唐津,2,モー２ング一,2,4336,松田竜馬,20,87,晴,北,1,1,6.77,02,逃げ,2,0.11,1.50.4
唐津,2,モー２ング一,4,4603,谷川将太,49,60,晴,北,1,1,6.85,03,逃げ,4,0.04,1.52.5
唐津,2,モー２ング一,3,5268,山本幸也,38,39,晴,北,1,1,6.87,04,逃げ,3,0.11,1.54.3
唐津,2,モー２ング一,5,4023,柴田友和,70,79,晴,北,1,1,6.81,05,逃げ,5,0.07,1.54.7
唐津,2,モー２ング一,6,3967,鈴木茂高,22,64,晴,北,1,1,6.99,06,逃げ,6,0.11,1.55.2
唐津,3,３ライズ戦一,1,3721,守田俊介,52,34,晴,北,1,1,7.01,01,逃げ,1,0.02,1.48.8
唐津,3,３ライズ戦一,3,4794,和田拓也,26,69,晴,北,1,1,6.81,02,逃げ,3,0.14,1.50.2
唐津,3,３ライズ戦一,2,4489,岩川仁士,68,73,晴,北,1,1,6.90,03,逃げ,2,0.09,1.51.5
唐津,3,３ライズ戦一,4,3544,豊田訓靖,16,51,晴,北,1,1,6.94,04,逃げ,4,0.16,1.52.6
唐津,3,３ライズ戦一,5,3156,金子良昭,45,74,晴,北,1,1,6.90,05,逃げ,5,0.08,1.54.2
唐津,3,３ライズ戦一,6,4878,西岡育未,17,48,晴,北,1,1,6.83,06,逃げ,6,0.07,1.56.1
唐津,4,おは４戦一般,1,4304,藤崎小百合,67,76,晴,北西,1,1,6.82,01,逃げ,1,0.12,1.48.9
唐津,4,おは４戦一般,5,4757,山田祐也,27,41,晴,北西,1,1,6.89,02,逃げ,5,0.19,1.50.0
唐津,4,おは４戦一般,4,3484,芝田浩治,66,42,晴,北西,1,1,6.79,03,逃げ,4,0.14,1.52.6
唐津,4,おは４戦一般,3,3161,古場輝義,48,44,晴,北西,1,1,6.82,04,逃げ,3,0.19,1.54.7
唐津,4,おは４戦一般,6,4098,赤澤文香,65,35,晴,北西,1,1,6.89,05,逃げ,6,0.21,1.56.4
唐津,4,おは４戦一般,2,5117,冨名腰桃奈,37,40,晴,北西,1,1,6.85,06,逃げ,2,0.20,1.58.3
唐津,5,一般,2,3385,渡邉睦広,34,61,雨,北,2,2,6.86,01,差し,2,0.12,1.49.8
唐津,5,一般,3,4953,尾上雅也,56,37,雨,北,2,2,6.77,02,差し,3,0.08,1.50.6
唐津,5,一般,1,4752,西尾亮輔,12,72,雨,北,2,2,6.78,03,差し,1,0.11,1.51.1
唐津,5,一般,5,4290,稲田浩二,60,32,雨,北,2,2,6.87,04,差し,5,0.12,1.53.1
唐津,5,一般,4,4375,照屋厚仁,30,66,雨,北,2,2,6.81,05,差し,4,0.09,1.53.5
唐津,5,一般,6,3769,佐竹恒彦,28,43,雨,北,2,2,6.79,06,差し,6,0.16,1.56.2
唐津,6,一般,1,4292,麻生慎介,61,78,雨,北,2,2,6.85,01,逃げ,1,0.09,1.49.2
唐津,6,一般,3,3557,太田和美,58,84,雨,北,2,2,6.83,02,逃げ,2,0.07,1.50.3
唐津,6,一般,6,4977,馬野耀,50,90,雨,北,2,2,6.86,03,逃げ,3,0.11,1.52.2
唐津,6,一般,4,5087,佐藤航,53,80,雨,北,2,2,6.85,04,逃げ,5,0.09,1.52.6
唐津,6,一般,2,3967,鈴木茂高,22,64,雨,北,2,2,6.93,05,逃げ,4,0.13,1.53.1
唐津,6,一般,5,5335,森陽多,55,53,雨,北,2,2,6.84,06,逃げ,6,0.13,1.54.1
唐津,7,一般,6,5268,山本幸也,38,39,晴,北,1,1,6.94,01,まくり差し,6,0.07,1.50.1
唐津,7,一般,1,3156,金子良昭,45,74,晴,北,1,1,6.85,02,まくり差し,1,0.13,1.51.1
唐津,7,一般,3,4500,山田康二,62,45,晴,北,1,1,6.91,03,まくり差し,2,0.09,1.52.5
唐津,7,一般,4,4845,前田紗希,21,36,晴,北,1,1,6.89,04,まくり差し,4,0.09,1.53.9
唐津,7,一般,2,4603,谷川将太,49,60,晴,北,1,1,6.94,05,まくり差し,3,0.07,1.54.3
唐津,7,一般,5,4352,下條雄太郎,39,83,晴,北,1,1,6.86,06,まくり差し,5,0.05,1.55.7
唐津,8,一般,3,3054,北川幸典,59,57,晴,北,4,4,6.94,01,まくり,3,0.10,1.50.2
唐津,8,一般,4,4515,藤田浩人,63,85,晴,北,4,4,6.91,02,まくり,4,0.13,1.51.7
唐津,8,一般,5,3161,古場輝義,48,44,晴,北,4,4,6.91,03,まくり,5,0.15,1.52.8
唐津,8,一般,1,5270,小玉啓太,11,56,晴,北,4,4,6.86,04,まくり,1,0.01,1.54.7
唐津,8,一般,2,4878,西岡育未,17,48,晴,北,4,4,6.85,05,まくり,2,0.07,1.55.1
唐津,8,一般,6,5117,冨名腰桃奈,37,40,晴,北,4,4,6.89,06,まくり,6,0.19,1.56.0
