レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,4064,原田篤志,51,17,曇り,北,1,1,6.86,01,逃げ,1,0.12,1.48.6
芦屋,1,サンライズＶ,4,4879,山崎鉄平,10,38,曇り,北,1,1,6.91,02,逃げ,4,0.18,1.51.4
芦屋,1,サンライズＶ,3,4139,丹下健,42,20,曇り,北,1,1,6.89,03,逃げ,3,0.13,1.52.6
芦屋,1,サンライズＶ,6,5104,山田丈,25,69,曇り,北,1,1,6.89,04,逃げ,6,0.13,1.53.0
芦屋,1,サンライズＶ,2,4112,大久保信一郎,50,18,曇り,北,1,1,6.93,05,逃げ,2,0.09,.  .
芦屋,1,サンライズＶ,5,3866,木山誠一,1,30,曇り,北,1,1,6.92,06,逃げ,5,0.07,.  .
芦屋,2,サンライズＷ,4,4456,鎌倉涼,52,14,曇り,北西,2,2,6.89,01,まくり差し,4,0.04,1.50.6
芦屋,2,サンライズＷ,1,3900,香川素子,33,53,曇り,北西,2,2,6.81,02,まくり差し,1,0.12,1.51.7
芦屋,2,サンライズＷ,5,3528,笠野友紀恵,37,33,曇り,北西,2,2,6.84,03,まくり差し,5,0.04,1.52.8
芦屋,2,サンライズＷ,2,3474,松瀬弘美,19,15,曇り,北西,2,2,6.85,04,まくり差し,2,0.09,1.54.5
芦屋,2,サンライズＷ,6,5192,中尾優香,57,25,曇り,北西,2,2,6.92,05,まくり差し,6,0.12,.  .
芦屋,3,サンライズＸ,2,4737,竹井貴史,4,46,晴,北西,2,2,6.88,01,差し,2,0.09,1.49.5
芦屋,3,サンライズＸ,1,3300,川崎智幸,16,22,晴,北西,2,2,6.91,02,差し,1,0.15,1.50.7
芦屋,3,サンライズＸ,5,4336,松田竜馬,11,28,晴,北西,2,2,6.91,03,差し,5,0.12,1.52.5
芦屋,3,サンライズＸ,6,5071,野見山拓己,24,68,晴,北西,2,2,6.87,04,差し,6,0.19,1.52.8
芦屋,3,サンライズＸ,4,5102,原田雄次,8,12,晴,北西,2,2,6.92,05,差し,4,0.13,.  .
芦屋,3,サンライズＸ,3,4298,宮下元胤,53,45,晴,北西,2,2,6.91,06,差し,3,0.07,.  .
芦屋,4,サンライズＹ,1,4627,藤原菜希,17,64,晴,西,1,1,6.84,01,抜き,1,0.08,1.49.1
芦屋,4,サンライズＹ,4,4011,堀之内紀代子,15,26,晴,西,1,1,6.83,02,抜き,4,0.03,1.50.2
芦屋,4,サンライズＹ,3,4347,魚谷香織,35,54,晴,西,1,1,6.89,03,抜き,3,0.19,1.51.9
芦屋,4,サンライズＹ,5,3611,岩崎芳美,26,16,晴,西,1,1,6.87,04,抜き,5,0.08,1.53.1
芦屋,4,サンライズＹ,2,4525,真子奈津実,49,35,晴,西,1,1,6.85,05,抜き,2,0.14,.  .
芦屋,4,サンライズＹ,6,5227,川原愛未,20,63,晴,西,1,1,6.84,06,抜き,6,0.01,.  .
芦屋,5,サンライズＺ,1,4718,北川太一,13,70,曇り,北西,1,1,6.80,01,逃げ,1,0.06,1.48.4
芦屋,5,サンライズＺ,3,3307,上瀧和則,60,13,曇り,北西,1,1,6.92,02,逃げ,2,0.12,1.50.4
芦屋,5,サンライズＺ,2,5081,篠原飛翔,47,27,曇り,北西,1,1,6.92,03,逃げ,3,0.16,1.51.7
芦屋,5,サンライズＺ,5,4148,枝尾賢,40,19,曇り,北西,1,1,6.89,04,逃げ,5,0.15,1.53.4
芦屋,5,サンライズＺ,4,5104,山田丈,25,69,曇り,北西,1,1,6.90,05,逃げ,4,0.18,.  .
芦屋,5,サンライズＺ,6,5074,大澤誠也,45,67,曇り,北西,1,1,6.84,06,逃げ,6,0.17,.  .
芦屋,6,一般,1,4478,櫻本あゆみ,28,48,曇り,北西,1,1,6.86,01,逃げ,1,0.17,1.49.9
芦屋,6,一般,2,4694,高田綾,38,31,曇り,北西,1,1,6.82,02,逃げ,2,0.25,1.51.0
芦屋,6,一般,3,5088,高憧四季,46,59,曇り,北西,1,1,6.85,03,逃げ,3,0.23,1.52.6
芦屋,6,一般,6,4117,廣中智紗衣,18,42,曇り,北西,1,1,6.84,04,逃げ,6,0.29,1.52.8
芦屋,6,一般,4,5079,大石真央,39,39,曇り,北西,1,1,6.88,05,逃げ,4,0.23,.  .
芦屋,6,一般,5,5192,中尾優香,57,25,曇り,北西,1,1,6.90,06,逃げ,5,0.35,.  .
芦屋,7,一般,1,4866,橋本英一,5,58,曇り,北西,1,1,6.87,01,逃げ,1,0.08,1.49.3
芦屋,7,一般,3,4537,渡邉和将,58,65,曇り,北西,1,1,6.84,02,逃げ,3,0.17,1.50.8
芦屋,7,一般,5,4817,渡邉翼,48,23,曇り,北西,1,1,6.86,03,逃げ,5,0.09,1.52.1
芦屋,7,一般,2,3643,米田隆弘,6,50,曇り,北西,1,1,6.88,04,逃げ,2,0.14,1.53.6
芦屋,7,一般,4,4062,後藤陽介,7,29,曇り,北西,1,1,6.88,05,逃げ,4,0.17,.  .
芦屋,7,一般,6,5210,藤井公人,30,34,曇り,北西,1,1,6.86,06,逃げ,6,0.22,.  .
