レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
徳山,1,朝トク予選,1,5145,島川海輝,12,40,曇り,南東,2,2,7.03,01,逃げ,1,0.22,1.53.5
徳山,1,朝トク予選,4,5163,清水愛海,20,47,曇り,南東,2,2,7.06,02,逃げ,5,0.27,1.54.1
徳山,1,朝トク予選,6,4329,小松卓司,23,25,曇り,南東,2,2,7.04,03,逃げ,6,0.28,1.55.8
徳山,1,朝トク予選,5,4004,山本浩輔,24,24,曇り,南東,2,2,7.07,04,逃げ,4,0.22,1.56.1
徳山,1,朝トク予選,3,4034,西原明生,22,31,曇り,南東,2,2,7.11,05,逃げ,3,0.24,.  .
徳山,1,朝トク予選,2,3305,小野信樹,15,60,曇り,南東,2,2,7.07,06,逃げ,2,0.25,.  .
徳山,2,狙いトク特選,1,4199,北川潤二,66,69,晴,南東,1,1,7.06,01,逃げ,1,0.16,1.52.5
徳山,2,狙いトク特選,3,3548,室田泰史,60,66,晴,南東,1,1,7.13,02,逃げ,3,0.23,1.53.7
徳山,2,狙いトク特選,2,3828,明石正之,16,43,晴,南東,1,1,7.05,03,逃げ,2,0.21,1.55.5
徳山,2,狙いトク特選,6,4058,野末智一,59,41,晴,南東,1,1,7.11,04,逃げ,6,0.39,1.57.4
徳山,2,狙いトク特選,5,4676,後藤隼之,37,52,晴,南東,1,1,7.15,05,逃げ,5,0.29,.  .
徳山,2,狙いトク特選,4,4796,春園功太,21,27,晴,南東,1,1,7.13,06,逃げ,4,0.27,.  .
徳山,3,決めトク予選,1,3070,山室展弘,70,35,曇り,南,1,1,7.04,01,逃げ,1,0.20,1.53.2
徳山,3,決めトク予選,2,3714,梶原正,34,62,曇り,南,1,1,7.06,02,逃げ,2,0.19,1.55.2
徳山,3,決めトク予選,4,3956,横澤剛治,63,57,曇り,南,1,1,7.10,03,逃げ,4,0.23,1.56.5
徳山,3,決めトク予選,5,5188,武井莉里佳,64,58,曇り,南,1,1,7.00,04,逃げ,5,0.21,1.57.4
徳山,3,決めトク予選,6,4000,松本博昭,28,14,曇り,南,1,1,7.03,05,逃げ,6,0.25,.  .
