レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,予選,1,3158,島川光男,63,162,晴,北東,5,5,6.87,01,逃げ,1,0.16,1.51.4
福岡,1,予選,4,4100,松田隆司,58,168,晴,北東,5,5,6.93,02,逃げ,5,0.27,1.53.5
福岡,1,予選,5,3153,前川竜次,59,124,晴,北東,5,5,6.87,03,逃げ,2,0.16,1.54.8
福岡,1,予選,3,4511,中岡健人,46,109,晴,北東,5,5,6.88,04,逃げ,4,0.22,1.55.7
福岡,1,予選,2,5078,山川波乙,61,174,晴,北東,5,5,6.82,05,逃げ,3,0.21,.  .
福岡,1,予選,6,5184,飯塚響,30,121,晴,北東,5,5,6.89,06,逃げ,6,0.36,.  .
福岡,2,予選,1,4624,高田明,43,125,晴,北東,5,5,6.79,01,逃げ,1,0.11,1.51.3
福岡,2,予選,2,4324,海野康志郎,16,131,晴,北東,5,5,6.90,02,逃げ,2,0.11,1.53.6
福岡,2,予選,5,4264,長尾章平,68,115,晴,北東,5,5,6.96,03,逃げ,5,0.14,1.54.3
福岡,2,予選,4,4355,小川広大,49,129,晴,北東,5,5,7.01,04,逃げ,4,0.18,1.56.0
福岡,2,予選,6,3777,樋口亮,47,146,晴,北東,5,5,6.92,05,逃げ,6,0.20,.  .
福岡,2,予選,3,4742,横田悠衣,70,108,晴,北東,5,5,6.91,06,逃げ,3,0.18,.  .
福岡,3,予選,3,4010,越智照浩,14,122,晴,北東,5,5,6.82,01,抜き,3,0.17,1.52.8
福岡,3,予選,1,4652,酒見峻介,31,153,晴,北東,5,5,6.76,02,抜き,1,0.25,1.53.9
福岡,3,予選,2,3898,平田忠則,50,112,晴,北東,5,5,6.94,03,抜き,2,0.19,1.54.6
福岡,3,予選,6,4601,森野正弘,40,161,晴,北東,5,5,6.84,04,抜き,6,0.12,1.54.9
福岡,3,予選,5,4222,山口高志,35,169,晴,北東,5,5,6.94,05,抜き,5,0.16,.  .
福岡,3,予選,4,4225,土屋千明,57,118,晴,北東,5,5,6.94,06,抜き,4,0.17,.  .
福岡,4,予選,1,4064,原田篤志,21,142,晴,北東,5,5,6.87,01,逃げ,1,0.26,1.50.7
福岡,4,予選,3,4682,大上卓人,44,113,晴,北東,5,5,6.86,02,逃げ,3,0.28,1.52.4
福岡,4,予選,2,4069,山本修一,12,116,晴,北東,5,5,6.93,03,逃げ,2,0.26,1.53.2
福岡,4,予選,4,3755,吉村和也,74,148,晴,北東,5,5,6.82,04,逃げ,4,0.28,1.55.5
福岡,4,予選,6,4531,武富智亮,25,160,晴,北東,5,5,6.85,05,逃げ,5,0.29,.  .
福岡,4,予選,5,5193,米丸乃絵,13,114,晴,北東,5,5,6.83,06,逃げ,6,0.28,.  .
福岡,5,予選,6,4102,益田啓司,32,133,晴,北東,5,5,6.90,01,差し,5,0.17,1.51.8
福岡,5,予選,3,4123,細川裕子,20,123,晴,北東,5,5,6.91,02,差し,3,0.20,1.53.2
福岡,5,予選,1,4985,井本昌也,36,117,晴,北東,5,5,6.87,03,差し,1,0.30,1.54.5
福岡,5,予選,2,4804,高田ひかる,62,111,晴,北東,5,5,6.74,04,差し,2,0.25,1.55.9
福岡,5,予選,4,4798,浜先真範,29,120,晴,北東,5,5,6.86,05,差し,4,0.17,.  .
福岡,5,予選,5,5184,飯塚響,30,121,晴,北東,5,5,6.89,06,差し,6,0.24,.  .
福岡,6,予選,1,4529,嶋義信,19,128,晴,北東,5,5,6.88,01,逃げ,1,0.22,1.55.4
福岡,6,予選,2,3784,中島友和,17,107,晴,北東,5,5,6.84,02,逃げ,2,0.24,1.58.0
福岡,6,予選,5,4240,今井裕梨,42,119,晴,北東,5,5,6.93,03,逃げ,4,0.29,2.00.6
福岡,6,予選,3,5078,山川波乙,61,174,晴,北東,5,5,6.81,04,逃げ,6,0.34,2.04.9
福岡,6,予選,4,4028,田村隆信,48,110,晴,北東,5,5,6.93,05,逃げ,3,0.31,.  .
福岡,7,予選,1,4866,橋本英一,33,143,晴,北東,3,3,6.90,01,抜き,1,0.16,1.51.1
福岡,7,予選,2,3703,鳥飼眞,27,151,晴,北東,3,3,6.84,02,抜き,2,0.17,1.52.2
福岡,7,予選,4,4762,藤原啓史朗,55,154,晴,北東,3,3,6.85,03,抜き,4,0.18,1.53.2
福岡,7,予選,3,4222,山口高志,35,169,晴,北東,3,3,6.87,04,抜き,3,0.16,1.54.7
福岡,7,予選,6,4105,松下直也,56,166,晴,北東,3,3,6.89,05,抜き,6,0.26,.  .
福岡,7,予選,5,4742,横田悠衣,70,108,晴,北東,3,3,6.95,06,抜き,5,0.28,.  .
福岡,8,予選,2,3153,前川竜次,59,124,晴,北東,4,4,6.81,01,差し,2,0.18,1.51.7
