レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,5104,山田丈,11,69,曇り,無風,0,1,6.78,01,逃げ,1,0.09,1.48.4
芦屋,1,サンライズＶ,5,3848,川上聡介,52,30,曇り,無風,0,1,6.85,02,逃げ,5,0.11,1.50.1
芦屋,1,サンライズＶ,3,4332,村上彰一,8,15,曇り,無風,0,1,6.81,03,逃げ,3,0.12,1.51.2
芦屋,1,サンライズＶ,4,3831,安藤裕貴,38,43,曇り,無風,0,1,6.89,04,逃げ,4,0.12,1.52.7
芦屋,1,サンライズＶ,2,4421,森作広大,34,46,曇り,無風,0,1,6.88,05,逃げ,2,0.17,.  .
芦屋,1,サンライズＶ,6,3535,渡修平,2,16,曇り,無風,0,1,6.80,06,逃げ,6,0.23,.  .
芦屋,2,サンライズＷ,5,4614,石倉洋行,54,37,曇り,無風,0,1,6.75,01,差し,5,0.14,1.48.4
芦屋,2,サンライズＷ,1,4122,安東幸治,35,12,曇り,無風,0,1,6.82,02,差し,1,0.16,1.50.0
芦屋,2,サンライズＷ,6,3945,橋口真樹,47,35,曇り,無風,0,1,6.84,03,差し,6,0.32,1.52.2
芦屋,2,サンライズＷ,2,3587,武田信一,24,63,曇り,無風,0,1,6.86,04,差し,2,0.17,1.52.3
芦屋,2,サンライズＷ,3,4562,阪本勇介,58,60,曇り,無風,0,1,6.79,05,差し,3,0.21,.  .
芦屋,2,サンライズＷ,4,3909,佐々木康幸,55,14,曇り,無風,0,1,6.81,06,差し,4,0.13,.  .
芦屋,3,サンライズＸ,1,3681,山谷央,42,59,曇り,無風,0,1,6.78,01,逃げ,1,0.11,1.49.5
芦屋,3,サンライズＸ,2,3614,谷勝幸,48,18,曇り,無風,0,1,6.84,02,逃げ,2,0.11,1.50.0
芦屋,3,サンライズＸ,3,3256,三角哲男,27,51,曇り,無風,0,1,6.90,03,逃げ,3,0.09,1.51.3
芦屋,3,サンライズＸ,5,3290,倉谷和信,44,17,曇り,無風,0,1,6.87,04,逃げ,5,0.12,1.51.9
芦屋,3,サンライズＸ,6,3286,坂東満,46,42,曇り,無風,0,1,6.91,05,逃げ,6,0.11,.  .
芦屋,3,サンライズＸ,4,3661,柳瀬興志,17,49,曇り,無風,0,1,6.82,06,逃げ,4,0.10,.  .
芦屋,4,サンライズＹ,4,4159,向後龍一,13,58,曇り,東,2,2,6.78,01,まくり差し,4,0.12,1.48.5
芦屋,4,サンライズＹ,3,5054,佐々木大河,33,64,曇り,東,2,2,6.79,02,まくり差し,3,0.05,1.49.8
芦屋,4,サンライズＹ,1,3300,川崎智幸,20,36,曇り,東,2,2,6.82,03,まくり差し,1,0.09,1.51.0
芦屋,4,サンライズＹ,5,4272,大場広孝,10,33,曇り,東,2,2,6.83,04,まくり差し,5,0.09,1.51.8
芦屋,4,サンライズＹ,6,5309,森雄利,18,24,曇り,東,2,2,6.80,05,まくり差し,6,0.17,.  .
