レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4164,岩永節也,75,51,晴,北西,2,1,6.86,01,逃げ,1,0.18,1.49.1
大村,1,予選,2,3831,安藤裕貴,17,33,晴,北西,2,1,6.93,02,逃げ,2,0.19,1.50.0
大村,1,予選,3,3105,内山文典,26,39,晴,北西,2,1,6.89,03,逃げ,3,0.18,1.51.7
大村,1,予選,4,3922,菅沼佳昭,12,56,晴,北西,2,1,6.89,04,逃げ,4,0.24,1.53.4
大村,1,予選,6,4973,栗原直也,70,45,晴,北西,2,1,6.89,05,逃げ,5,0.24,.  .
大村,1,予選,5,5369,岡崎凪汰,59,55,晴,北西,2,1,6.90,06,逃げ,6,0.35,.  .
大村,2,予選,1,4952,吉武真也,47,73,晴,北西,3,2,6.75,01,逃げ,1,0.26,1.50.0
大村,2,予選,2,4498,宮本夏樹,41,20,晴,北西,3,2,6.88,02,逃げ,2,0.26,1.50.8
大村,2,予選,4,4281,大澤大夢,67,29,晴,北西,3,2,6.84,03,逃げ,4,0.23,1.52.5
大村,2,予選,6,4329,小松卓司,46,16,晴,北西,3,2,6.85,04,逃げ,5,0.22,1.52.9
大村,2,予選,3,4422,永井亮次,55,32,晴,北西,3,2,6.91,05,逃げ,3,0.23,.  .
大村,2,予選,5,5384,八戸琉楓,33,72,晴,北西,3,2,6.77,06,逃げ,6,0.32,.  .
大村,3,予選,4,3473,石川真二,69,36,晴,北西,3,2,6.86,01,差し,2,0.16,1.48.1
大村,3,予選,3,4976,金山立樹,14,17,晴,北西,3,2,6.85,02,差し,5,0.04,1.50.0
大村,3,予選,6,3297,藤丸光一,31,22,晴,北西,3,2,6.86,03,差し,4,0.21,1.51.1
大村,3,予選,5,5047,國分将太郎,37,60,晴,北西,3,2,6.90,04,差し,6,0.15,1.51.8
大村,3,予選,1,3881,浦上拓也,30,21,晴,北西,3,2,6.91,05,差し,1,0.16,.  .
大村,3,予選,2,5042,畑田汰一,72,46,晴,北西,3,2,6.85,06,差し,3,0.16,.  .
大村,4,予選,1,5092,篠原晟弥,63,13,晴,北西,4,3,6.87,01,逃げ,1,0.04,1.48.7
大村,4,予選,2,4430,永田秀二,29,28,晴,北西,4,3,6.92,02,逃げ,2,0.22,1.50.3
大村,4,予選,3,4957,竹之内極,13,25,晴,北西,4,3,6.90,03,逃げ,3,0.27,1.51.8
大村,4,予選,6,5263,花田凱成,28,47,晴,北西,4,3,6.88,04,逃げ,6,0.28,1.54.2
大村,4,予選,5,3346,宮本裕之,15,63,晴,北西,4,3,6.93,05,逃げ,5,0.31,.  .
大村,4,予選,4,3860,松本浩貴,76,35,晴,北西,4,3,6.98,06,逃げ,4,0.34,.  .
大村,5,予選,4,4607,鶴田勇雄,43,54,晴,北西,3,2,6.92,01,まくり差し,4,0.08,1.48.0
大村,5,予選,2,4174,赤坂俊輔,64,69,晴,北西,3,2,6.90,02,まくり差し,2,0.14,1.49.2
大村,5,予選,5,4195,前川守嗣,66,74,晴,北西,3,2,6.89,03,まくり差し,5,0.06,1.51.1
大村,5,予選,1,5060,数原魁,16,11,晴,北西,3,2,6.84,04,まくり差し,1,0.21,1.53.1
大村,5,予選,6,4905,土井祥伍,65,66,晴,北西,3,2,6.85,05,まくり差し,6,0.11,.  .
大村,5,予選,3,4626,伊藤紘章,19,71,晴,北西,3,2,7.00,06,まくり差し,3,0.19,.  .
大村,6,予選,2,3105,内山文典,26,39,晴,北,4,3,6.91,01,差し,2,0.09,1.48.7
大村,6,予選,1,3161,古場輝義,58,40,晴,北,4,3,6.85,02,差し,1,0.16,1.49.6
大村,6,予選,3,4727,安部慎一,48,67,晴,北,4,3,6.85,03,差し,3,0.07,1.50.9
大村,6,予選,4,4099,吉永則雄,68,24,晴,北,4,3,6.89,04,差し,4,0.07,1.52.6
大村,6,予選,6,4134,杉山貴博,21,15,晴,北,4,3,6.90,05,差し,6,0.26,.  .
大村,6,予選,5,3224,栗山繁洋,56,19,晴,北,4,3,6.87,06,差し,5,0.17,.  .
大村,7,予選,4,3882,新田智彰,25,64,晴,北,4,3,6.86,01,差し,4,0.17,1.49.3
大村,7,予選,2,4881,檀将太,53,70,晴,北,4,3,6.80,02,差し,2,0.23,1.51.1
大村,7,予選,3,4102,益田啓司,51,43,晴,北,4,3,6.85,03,差し,3,0.17,1.52.8
大村,7,予選,1,3922,菅沼佳昭,12,56,晴,北,4,3,6.83,04,差し,1,0.17,1.52.9
大村,7,予選,6,4366,前沢丈史,61,14,晴,北,4,3,6.79,05,差し,6,0.18,.  .
大村,7,予選,5,4281,大澤大夢,67,29,晴,北,4,3,6.82,06,差し,5,0.16,.  .
大村,8,予選,4,4230,濱崎直矢,20,30,晴,北,3,2,6.79,01,まくり差し,4,0.06,1.47.9
大村,8,予選,1,3583,齋藤智裕,18,12,晴,北,3,2,6.80,02,まくり差し,1,0.12,1.50.2
大村,8,予選,5,4122,安東幸治,38,68,晴,北,3,2,6.81,03,まくり差し,5,0.12,1.51.4
大村,8,予選,3,3831,安藤裕貴,17,33,晴,北,3,2,6.84,04,まくり差し,3,0.12,1.53.1
大村,8,予選,2,4957,竹之内極,13,25,晴,北,3,2,6.77,05,まくり差し,2,0.10,.  .
大村,8,予選,6,4422,永井亮次,55,32,晴,北,3,2,6.84,06,まくり差し,6,0.14,.  .
大村,9,予選特賞,6,4059,入澤友治,27,26,晴,北東,3,2,6.83,01,まくり差し,6,0.16,1.48.5
大村,9,予選特賞,1,4022,待鳥雄紀,36,57,晴,北東,3,2,6.79,02,まくり差し,1,0.20,1.50.0
大村,9,予選特賞,3,4329,小松卓司,46,16,晴,北東,3,2,6.84,03,まくり差し,3,0.17,1.51.2
大村,9,予選特賞,2,4973,栗原直也,70,45,晴,北東,3,2,6.84,04,まくり差し,2,0.22,1.51.5
大村,9,予選特賞,5,4607,鶴田勇雄,43,54,晴,北東,3,2,6.88,05,まくり差し,5,0.24,.  .
大村,9,予選特賞,4,3226,浦田信義,45,37,晴,北東,3,2,6.87,06,まくり差し,4,0.27,.  .
大村,10,予選特賞,1,4195,前川守嗣,66,74,晴,北,3,2,6.78,01,逃げ,1,0.19,1.48.5
大村,10,予選特賞,3,3161,古場輝義,58,40,晴,北,3,2,6.83,02,逃げ,3,0.16,1.49.8
大村,10,予選特賞,2,3860,松本浩貴,76,35,晴,北,3,2,6.84,03,逃げ,2,0.18,1.51.9
大村,10,予選特賞,4,4976,金山立樹,14,17,晴,北,3,2,6.78,04,逃げ,4,0.26,1.52.5
大村,10,予選特賞,5,4121,富永修一,11,59,晴,北,3,2,6.86,05,逃げ,5,0.17,.  .
大村,10,予選特賞,6,4039,村上功祐,39,53,晴,北,3,2,6.85,06,逃げ,6,0.21,.  .
大村,11,予選特選,1,3473,石川真二,69,36,晴,北東,3,2,6.78,01,逃げ,1,0.09,1.47.2
大村,11,予選特選,3,5060,数原魁,16,11,晴,北東,3,2,6.80,02,逃げ,3,0.13,1.49.6
大村,11,予選特選,2,3882,新田智彰,25,64,晴,北東,3,2,6.82,03,逃げ,2,0.16,1.50.9
大村,11,予選特選,5,5092,篠原晟弥,63,13,晴,北東,3,2,6.76,04,逃げ,5,0.06,1.51.9
大村,11,予選特選,4,4134,杉山貴博,21,15,晴,北東,3,2,6.83,05,逃げ,4,0.09,.  .
大村,11,予選特選,6,4498,宮本夏樹,41,20,晴,北東,3,2,6.81,06,逃げ,6,0.11,.  .
大村,12,発祥地選抜,5,4230,濱崎直矢,20,30,晴,北東,3,2,6.84,01,まくり,5,0.12,1.47.3
大村,12,発祥地選抜,6,5042,畑田汰一,72,46,晴,北東,3,2,6.75,02,まくり,6,0.14,1.49.0
大村,12,発祥地選抜,3,4430,永田秀二,29,28,晴,北東,3,2,6.84,03,まくり,3,0.21,1.50.7
大村,12,発祥地選抜,1,4174,赤坂俊輔,64,69,晴,北東,3,2,6.82,04,まくり,1,0.21,1.51.5
大村,12,発祥地選抜,2,4099,吉永則雄,68,24,晴,北東,3,2,6.81,05,まくり,2,0.22,.  .
大村,12,発祥地選抜,4,4102,益田啓司,51,43,晴,北東,3,2,6.87,06,まくり,4,0.19,.  .
唐津,1,朝１戦予選,1,4042,丸岡正典,22,78,晴,南西,2,2,6.68,01,逃げ,1,0.17,1.48.7
唐津,1,朝１戦予選,2,4821,妻鳥晋也,48,59,晴,南西,2,2,6.77,02,逃げ,2,0.28,1.49.9
唐津,1,朝１戦予選,3,4564,山本景士郎,44,83,晴,南西,2,2,6.77,03,逃げ,3,0.25,1.51.3
唐津,1,朝１戦予選,6,4027,松江秀徳,43,41,晴,南西,2,2,6.72,04,逃げ,6,0.21,1.52.1
唐津,1,朝１戦予選,4,4062,後藤陽介,54,70,晴,南西,2,2,6.72,05,逃げ,4,0.30,1.52.5
唐津,1,朝１戦予選,5,4016,西川新太郎,50,60,晴,南西,2,2,6.80,06,逃げ,5,0.25,1.56.4
唐津,2,モー２ング予,1,3908,重成一人,37,71,晴,西,1,1,6.70,01,逃げ,1,0.14,1.47.7
唐津,2,モー２ング予,3,5038,金田智博,70,50,晴,西,1,1,6.89,02,逃げ,3,0.17,1.50.1
唐津,2,モー２ング予,5,5102,原田雄次,26,47,晴,西,1,1,6.71,03,逃げ,5,0.20,1.51.5
唐津,2,モー２ング予,6,4247,齊藤優,12,44,晴,西,1,1,6.69,04,逃げ,6,0.19,1.52.1
唐津,2,モー２ング予,2,4363,大野芳顕,27,68,晴,西,1,1,6.72,05,逃げ,2,0.18,1.52.6
唐津,2,モー２ング予,4,4988,牟田奨太,45,31,晴,西,1,1,6.84,06,逃げ,4,0.17,1.58.4
唐津,3,３ライズ戦予,1,3849,中岡正彦,32,55,晴,南西,2,2,6.76,01,逃げ,1,0.10,1.48.3
唐津,3,３ライズ戦予,3,4155,長野壮志郎,15,79,晴,南西,2,2,6.72,02,逃げ,3,0.16,1.49.9
