レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,3989,熊本英一,27,60,晴,南西,1,1,6.96,01,抜き,2,0.16,1.50.2
大村,1,一般,5,3982,福田理,23,54,晴,南西,1,1,6.98,02,抜き,5,0.13,1.50.5
大村,1,一般,6,4389,伊藤喜智,65,11,晴,南西,1,1,6.94,03,抜き,6,0.11,1.52.5
大村,1,一般,1,4077,品田直樹,58,58,晴,南西,1,1,6.93,04,抜き,1,0.16,1.53.7
大村,1,一般,3,3444,香月大介,20,74,晴,南西,1,1,6.98,05,抜き,3,0.12,.  .
大村,1,一般,4,3600,玄馬徹,70,30,晴,南西,1,1,6.99,06,抜き,4,0.21,.  .
大村,2,一般,5,5271,杉山太陽,68,55,晴,無風,0,1,6.94,01,まくり差し,5,0.14,1.49.9
大村,2,一般,1,4180,上野秀和,13,16,晴,無風,0,1,6.95,02,まくり差し,1,0.17,1.51.1
大村,2,一般,4,4105,松下直也,76,70,晴,無風,0,1,6.98,03,まくり差し,4,0.19,1.53.3
大村,2,一般,6,3998,冨成謙児,36,32,晴,無風,0,1,6.94,04,まくり差し,6,0.21,1.54.3
大村,2,一般,2,3967,鈴木茂高,48,72,晴,無風,0,1,7.06,05,まくり差し,2,0.22,.  .
大村,2,一般,3,3878,胡本悟志,24,48,晴,無風,0,1,6.97,06,まくり差し,3,0.29,.  .
大村,3,一般,1,4299,中島浩哉,39,51,晴,南西,1,1,6.95,01,逃げ,1,0.24,1.50.0
大村,3,一般,3,3161,古場輝義,71,12,晴,南西,1,1,6.96,02,逃げ,3,0.18,1.51.6
大村,3,一般,2,2878,富山弘幸,73,57,晴,南西,1,1,7.01,03,逃げ,2,0.20,1.52.6
大村,3,一般,4,4894,原村拓也,33,56,晴,南西,1,1,7.01,04,逃げ,4,0.12,1.54.0
大村,3,一般,6,5147,田中勇輔,32,28,晴,南西,1,1,6.93,05,逃げ,6,0.12,.  .
大村,3,一般,5,5258,仲本舜,15,13,晴,南西,1,1,6.95,06,逃げ,5,0.26,.  .
大村,4,一般,1,4193,郷原章平,60,76,晴,南東,1,1,6.92,01,逃げ,1,0.13,1.49.8
大村,4,一般,4,4892,柴田直哉,19,50,晴,南東,1,1,6.95,02,逃げ,4,0.19,1.50.4
大村,4,一般,2,5214,田中宏典,43,75,晴,南東,1,1,6.98,03,逃げ,2,0.21,1.52.4
大村,4,一般,3,4318,桑原将光,64,62,晴,南東,1,1,6.96,04,逃げ,3,0.18,1.53.0
大村,4,一般,5,4022,待鳥雄紀,54,69,晴,南東,1,1,7.03,05,逃げ,5,0.23,.  .
大村,4,一般,6,5374,木山大聖,75,34,晴,南東,1,1,6.87,06,逃げ,6,0.18,.  .
大村,5,一般,1,4259,真庭明志,12,66,晴,南東,2,1,7.03,01,逃げ,1,0.16,1.49.7
大村,5,一般,2,3600,玄馬徹,70,30,晴,南東,2,1,7.06,02,逃げ,2,0.23,1.51.1
大村,5,一般,5,5252,荒木颯斗,66,73,晴,南東,2,1,6.91,03,逃げ,5,0.19,1.51.7
大村,5,一般,6,4381,田路朋史,18,39,晴,南東,2,1,6.90,04,逃げ,6,0.16,1.53.0
大村,5,一般,4,3742,宮地秀祈,67,17,晴,南東,2,1,7.04,05,逃げ,4,0.19,.  .
大村,5,一般,3,5110,杉山喜一,59,49,晴,南東,2,1,7.01,06,逃げ,3,0.17,.  .
大村,6,一般,1,5055,眞鳥章太,22,21,晴,南東,2,1,6.96,01,逃げ,1,0.14,1.50.5
大村,6,一般,5,4532,秋元哲,44,36,晴,南東,2,1,7.04,02,逃げ,5,0.21,1.51.3
大村,6,一般,2,3982,福田理,23,54,晴,南東,2,1,6.93,03,逃げ,2,0.12,1.52.6
大村,6,一般,3,3581,加木郁,17,15,晴,南東,2,1,6.95,04,逃げ,3,0.15,1.53.8
大村,6,一般,6,5352,西岡蒼志,53,27,晴,南東,2,1,6.94,05,逃げ,6,0.23,.  .
大村,6,一般,4,3878,胡本悟志,24,48,晴,南東,2,1,6.96,06,逃げ,4,0.17,.  .
大村,7,一般,4,3444,香月大介,20,74,晴,南東,2,1,6.89,01,まくり,4,0.10,1.50.2
大村,7,一般,5,4105,松下直也,76,70,晴,南東,2,1,6.97,02,まくり,5,0.12,1.51.4
大村,7,一般,1,4379,桑島和宏,35,43,晴,南東,2,1,7.00,03,まくり,1,0.16,1.53.0
大村,7,一般,2,4099,吉永則雄,16,20,晴,南東,2,1,6.98,04,まくり,2,0.19,1.54.0
大村,7,一般,6,5333,山下智己,63,25,晴,南東,2,1,6.97,05,まくり,6,0.14,.  .
大村,7,一般,3,4894,原村拓也,33,56,晴,南東,2,1,7.02,06,まくり,3,0.19,.  .
大村,8,一般,3,4069,山本修一,37,67,晴,東,2,1,6.93,01,まくり差し,3,0.07,1.59.2
