レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,5,4981,牧山敦也,60,44,晴,南西,2,2,6.81,01,まくり差し,5,0.12,1.49.9
唐津,1,朝１戦予選,4,5115,香川颯太,37,63,晴,南西,2,2,6.77,02,まくり差し,4,0.13,1.50.7
唐津,1,朝１戦予選,6,5032,谷口知優,29,83,晴,南西,2,2,6.78,03,まくり差し,6,0.28,1.51.9
唐津,1,朝１戦予選,1,4872,山下流心,43,80,晴,南西,2,2,6.71,04,まくり差し,1,0.20,1.54.4
唐津,1,朝１戦予選,3,5105,富田恕生,39,77,晴,南西,2,2,6.78,05,まくり差し,3,0.27,1.56.4
唐津,1,朝１戦予選,2,4946,船越健吾,55,36,晴,南西,2,2,6.76,06,まくり差し,2,0.26,1.57.2
唐津,2,モー２ング予,5,5026,安河内健,67,67,晴,北,1,1,6.68,01,まくり差し,5,0.11,1.55.5
唐津,2,モー２ング予,1,4950,高岡竜也,65,72,晴,北,1,1,6.73,02,まくり差し,1,0.15,1.59.4
唐津,2,モー２ング予,2,4983,前田篤哉,53,42,晴,北,1,1,6.67,03,まくり差し,2,0.19,2.01.9
唐津,2,モー２ング予,6,4966,田川大貴,32,51,晴,北,1,1,6.75,04,まくり差し,6,0.06,2.05.0
唐津,2,モー２ング予,3,5014,梶山涼斗,69,41,晴,北,1,1,6.73,05,まくり差し,3,0.18,2.09.5
唐津,3,３ライズ戦予,1,4980,佐々木完太,11,50,晴,北,2,2,6.78,01,逃げ,1,0.12,1.50.9
唐津,3,３ライズ戦予,5,5036,福田翔吾,38,60,晴,北,2,2,6.79,02,逃げ,5,0.21,1.52.7
唐津,3,３ライズ戦予,3,5043,中村日向,64,52,晴,北,2,2,6.89,03,逃げ,3,0.13,1.53.5
唐津,3,３ライズ戦予,6,5157,市川健太,34,66,晴,北,2,2,6.85,04,逃げ,6,0.18,1.54.5
唐津,3,３ライズ戦予,4,5143,常盤海心,49,62,晴,北,2,2,6.87,05,逃げ,4,0.22,1.55.2
唐津,3,３ライズ戦予,2,5083,柳瀬幹太,40,32,晴,北,2,2,6.79,06,逃げ,2,0.10,1.57.4
唐津,4,おは４戦予選,1,4989,石原翼,62,53,晴,北,2,2,6.69,01,逃げ,1,0.07,1.48.4
唐津,4,おは４戦予選,5,5015,高橋竜矢,30,40,晴,北,2,2,6.82,02,逃げ,4,0.05,1.51.0
唐津,4,おは４戦予選,6,4949,横田貴満,52,84,晴,北,2,2,6.73,03,逃げ,6,0.08,1.53.2
唐津,4,おは４戦予選,3,5101,表健太,54,43,晴,北,2,2,6.75,04,逃げ,3,0.06,1.54.3
