レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4241,大串重幸,31,71,晴,北西,1,1,6.88,01,逃げ,1,0.12,1.49.7
大村,1,予選,3,4873,蒲原健太,38,51,晴,北西,1,1,6.95,02,逃げ,3,0.13,1.50.6
大村,1,予選,4,4248,岡本大,16,77,晴,北西,1,1,7.00,03,逃げ,4,0.12,1.52.1
大村,1,予選,5,4842,山下昂大,40,33,晴,北西,1,1,6.98,04,逃げ,5,0.13,1.52.4
大村,1,予選,2,4005,瀬川公則,59,66,晴,北西,1,1,6.95,05,逃げ,2,0.21,.  .
大村,1,予選,6,5261,岡暢祐,24,73,晴,北西,1,1,7.02,06,逃げ,6,0.12,.  .
大村,2,予選,1,3081,岡本慎治,48,15,晴,無風,0,1,6.90,01,逃げ,1,0.13,1.48.6
大村,2,予選,3,4886,入海馨,20,75,晴,無風,0,1,6.91,02,逃げ,3,0.18,1.50.4
大村,2,予選,2,4268,和合俊介,29,32,晴,無風,0,1,6.94,03,逃げ,2,0.14,1.52.2
大村,2,予選,6,3730,塩崎優司,22,36,晴,無風,0,1,6.96,04,逃げ,6,0.18,1.52.9
大村,2,予選,5,4822,百武翔,52,35,晴,無風,0,1,6.93,05,逃げ,5,0.17,.  .
大村,2,予選,4,4151,下河誉史,32,79,晴,無風,0,1,7.01,06,逃げ,4,0.21,.  .
大村,3,予選,2,5055,眞鳥章太,76,47,晴,西,1,1,6.94,01,差し,2,0.12,1.49.7
大村,3,予選,3,3331,新美恵一,27,80,晴,西,1,1,6.89,02,差し,3,0.16,1.50.3
大村,3,予選,6,4776,竹田和哉,80,27,晴,西,1,1,7.02,03,差し,6,0.14,1.52.9
大村,3,予選,4,4406,幸野史明,44,60,晴,西,1,1,6.93,04,差し,4,0.13,1.53.8
大村,3,予選,1,3753,河上哲也,78,44,晴,西,1,1,7.00,05,差し,1,0.09,.  .
