レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
宮島,3,予選,5,5376,吉田一心,70,58,雪,南西,2,2,6.57,06,まくり,6,0.16,2.05.2
宮島,4,予選,3,4427,秦英悟,66,23,雪,西,1,1,6.62,01,まくり,3,0.13,1.49.8
宮島,4,予選,4,2014,高塚清一,36,11,雪,西,1,1,6.78,02,まくり,4,0.17,1.50.6
宮島,4,予選,2,3965,北中元樹,52,79,雪,西,1,1,6.69,03,まくり,2,0.17,1.51.7
宮島,4,予選,5,4207,松下一也,33,80,雪,西,1,1,6.59,04,まくり,5,0.14,1.53.6
宮島,4,予選,6,5348,小林甘寧,56,14,雪,西,1,1,6.70,05,まくり,6,0.24,1.54.4
宮島,4,予選,1,5039,倉田茂将,29,70,雪,西,1,1,6.70,06,まくり,1,0.12,1.56.3
宮島,5,予選,2,4575,戸塚邦好,68,74,雪,西,2,2,6.78,01,まくり,2,0.05,1.49.0
宮島,5,予選,3,4302,西野翔太,22,76,雪,西,2,2,6.64,02,まくり,3,0.11,1.51.0
宮島,5,予選,5,4332,村上彰一,26,72,雪,西,2,2,6.79,03,まくり,5,0.11,1.52.0
宮島,5,予選,6,3850,小川知行,27,69,雪,西,2,2,6.63,04,まくり,6,0.10,1.52.5
宮島,5,予選,4,5270,小玉啓太,28,17,雪,西,2,2,6.66,05,まくり,4,0.12,1.54.4
宮島,5,予選,1,3630,黒田誠司,55,75,雪,西,2,2,6.68,06,まくり,1,0.09,1.54.5
宮島,6,ランチ特賞,1,4171,榎幸司,32,27,雪,南西,2,2,6.74,01,逃げ,1,0.17,1.49.7
宮島,6,ランチ特賞,5,3721,守田俊介,37,78,雪,南西,2,2,6.82,02,逃げ,5,0.06,1.50.7
宮島,6,ランチ特賞,2,5134,大原祥昌,80,50,雪,南西,2,2,6.66,03,逃げ,2,0.24,1.51.7
宮島,6,ランチ特賞,4,4396,大田直弥,58,24,雪,南西,2,2,6.69,04,逃げ,4,0.10,1.52.7
宮島,6,ランチ特賞,6,4624,高田明,77,37,雪,南西,2,2,6.66,05,逃げ,6,0.19,1.55.7
宮島,6,ランチ特賞,3,4587,木田峰由季,63,52,雪,南西,2,2,6.77,06,逃げ,3,0.19,2.00.0
宮島,7,予選,2,5034,若林義人,82,66,曇り,南西,2,2,6.64,01,まくり,3,0.12,1.48.7
宮島,7,予選,3,4889,後藤盛也,15,26,曇り,南西,2,2,6.71,02,まくり,4,0.10,1.50.9
宮島,7,予選,6,3920,正木聖賢,31,29,曇り,南西,2,2,6.73,03,まくり,2,0.20,1.52.9
宮島,7,予選,5,5158,宮脇遼太,19,25,曇り,南西,2,2,6.60,04,まくり,6,0.29,1.53.6
宮島,7,予選,4,4567,上村慎太郎,62,56,曇り,南西,2,2,6.63,05,まくり,5,0.18,1.55.7
宮島,7,予選,1,3906,飯山晃三,17,12,曇り,南西,2,2,6.69,06,まくり,1,0.17,1.57.4
宮島,8,予選,3,4324,海野康志郎,50,30,曇り,南,4,4,6.68,01,まくり,3,0.09,1.50.5
宮島,8,予選,2,4600,井内将太郎,57,38,曇り,南,4,4,6.61,02,まくり,2,0.27,1.51.6
宮島,8,予選,4,3471,赤峰和也,61,63,曇り,南,4,4,6.72,03,まくり,4,0.10,1.51.7
宮島,8,予選,5,5222,津田陸翔,54,77,曇り,南,4,4,6.63,04,まくり,5,0.14,1.54.0
宮島,8,予選,1,2014,高塚清一,36,11,曇り,南,4,4,6.69,05,まくり,1,0.20,1.54.8
宮島,8,予選,6,5114,小林孝彰,67,71,曇り,南,4,4,6.63,06,まくり,6,0.21,1.56.5
宮島,9,ティータイム,1,4207,松下一也,33,80,雪,南,3,3,6.59,01,逃げ,1,0.12,1.55.8
宮島,9,ティータイム,2,4332,村上彰一,26,72,雪,南,3,3,6.74,02,逃げ,2,0.13,1.57.6
宮島,9,ティータイム,3,3881,浦上拓也,24,31,雪,南,3,3,6.66,03,逃げ,3,0.12,2.01.1
宮島,9,ティータイム,5,5107,松本真広,69,21,雪,南,3,3,6.65,04,逃げ,5,0.22,2.03.3
宮島,9,ティータイム,6,5376,吉田一心,70,58,雪,南,3,3,6.59,05,逃げ,6,0.23,2.15.9
宮島,10,特賞,4,4561,藤山翔大,39,39,曇り,南,4,4,6.40,01,まくり,4,0.24,1.50.5
宮島,10,特賞,5,5134,大原祥昌,80,50,曇り,南,4,4,6.67,02,まくり,5,0.21,1.51.7
宮島,10,特賞,2,4427,秦英悟,66,23,曇り,南,4,4,6.61,03,まくり,2,0.17,1.53.3
宮島,10,特賞,6,4817,渡邉翼,59,51,曇り,南,4,4,6.63,04,まくり,6,0.18,1.53.5
宮島,10,特賞,1,4121,富永修一,76,32,曇り,南,4,4,6.66,05,まくり,1,0.15,1.55.3
宮島,10,特賞,3,4245,高橋直哉,75,13,曇り,南,4,4,6.65,06,まくり,3,0.22,1.55.9
宮島,11,特選,3,5034,若林義人,82,66,晴,西,4,4,6.62,01,まくり差し,3,0.16,1.48.8
宮島,11,特選,2,4003,表憲一,23,81,晴,西,4,4,6.64,02,まくり差し,2,0.20,1.50.2
宮島,11,特選,1,4302,西野翔太,22,76,晴,西,4,4,6.63,03,まくり差し,1,0.18,1.51.7
宮島,11,特選,5,4171,榎幸司,32,27,晴,西,4,4,6.73,04,まくり差し,5,0.12,1.53.0
宮島,11,特選,4,4389,伊藤喜智,72,64,晴,西,4,4,6.64,05,まくり差し,4,0.11,1.53.7
宮島,11,特選,6,3965,北中元樹,52,79,晴,西,4,4,6.68,06,まくり差し,6,0.14,1.57.6
宮島,12,モンタ特選,1,4324,海野康志郎,50,30,晴,西,4,4,6.73,01,逃げ,1,0.05,1.50.9
宮島,12,モンタ特選,3,3721,守田俊介,37,78,晴,西,4,4,6.70,02,逃げ,3,0.10,1.52.0
宮島,12,モンタ特選,4,5039,倉田茂将,29,70,晴,西,4,4,6.65,03,逃げ,4,0.17,1.52.9
宮島,12,モンタ特選,5,3715,倉尾大介,74,34,晴,西,4,4,6.64,04,逃げ,5,0.18,1.53.0
宮島,12,モンタ特選,6,4575,戸塚邦好,68,74,晴,西,4,4,6.76,05,逃げ,6,0.20,1.54.8
宮島,12,モンタ特選,2,4889,後藤盛也,15,26,晴,西,4,4,6.70,06,逃げ,2,0.09,1.57.6
児島,1,朝得ガァ～コ,1,4259,真庭明志,60,43,曇り,北西,2,3,6.90,01,逃げ,1,0.17,1.49.6
児島,1,朝得ガァ～コ,3,3722,西村秀樹,52,44,曇り,北西,2,3,6.91,02,逃げ,3,0.23,1.50.7
児島,1,朝得ガァ～コ,2,4093,吉田宗弘,67,11,曇り,北西,2,3,6.87,03,逃げ,2,0.22,1.52.9
児島,1,朝得ガァ～コ,4,3901,松田憲幸,25,26,曇り,北西,2,3,7.00,04,逃げ,4,0.28,1.54.0
児島,1,朝得ガァ～コ,5,4106,坂井康嗣,22,15,曇り,北西,2,3,6.91,05,逃げ,5,0.24,.  .
児島,1,朝得ガァ～コ,6,5227,川原愛未,69,40,曇り,北西,2,3,6.86,06,逃げ,6,0.24,.  .
児島,2,一般,2,3704,本部めぐみ,34,41,晴,北西,3,3,6.91,01,差し,2,0.07,1.49.5
児島,2,一般,6,3685,荒井輝年,43,42,晴,北西,3,3,6.81,02,差し,6,0.24,1.51.5
児島,2,一般,1,5208,屋良龍紀,35,62,晴,北西,3,3,6.89,03,差し,1,0.10,1.52.7
児島,2,一般,3,5195,北村寧々,26,70,晴,北西,3,3,6.85,04,差し,3,0.10,1.53.4
児島,2,一般,5,4158,木場雄二郎,54,35,晴,北西,3,3,6.90,05,差し,5,0.14,.  .
児島,2,一般,4,3775,泉啓文,50,56,晴,北西,3,3,6.82,06,差し,4,0.13,.  .
児島,3,一般,4,4610,佐藤大佑,20,14,曇り,北西,3,3,6.74,01,まくり,4,0.13,1.48.9
児島,3,一般,5,5167,小川竜太朗,21,36,曇り,北西,3,3,6.64,02,まくり,5,0.22,1.50.5
児島,3,一般,2,4495,森晋太郎,13,28,曇り,北西,3,3,6.76,03,まくり,2,0.14,1.51.9
児島,3,一般,6,3873,別府昌樹,39,24,曇り,北西,3,3,6.86,04,まくり,6,0.21,1.52.1
児島,3,一般,1,3878,胡本悟志,58,31,曇り,北西,3,3,6.86,05,まくり,1,0.16,.  .
児島,3,一般,3,5078,山川波乙,40,63,曇り,北西,3,3,6.71,06,まくり,3,0.15,.  .
児島,4,コジマだ４っ,4,4049,荒川健太,33,17,曇り,北西,2,3,6.89,01,まくり差し,4,0.22,1.49.8
児島,4,コジマだ４っ,1,4142,平野和明,17,33,曇り,北西,2,3,7.00,02,まくり差し,1,0.15,1.50.6
児島,4,コジマだ４っ,2,5009,大賀龍之介,24,51,曇り,北西,2,3,7.04,03,まくり差し,2,0.12,1.52.1
児島,4,コジマだ４っ,5,4608,荒井翔伍,62,64,曇り,北西,2,3,6.76,04,まくり差し,5,0.23,1.52.8
児島,4,コジマだ４っ,3,5014,梶山涼斗,65,38,曇り,北西,2,3,6.84,05,まくり差し,3,0.11,.  .
児島,4,コジマだ４っ,6,5370,日隈茜,12,27,曇り,北西,2,3,6.79,06,まくり差し,6,0.25,.  .
児島,5,日替艇食戦,1,3772,一柳和孝,61,13,曇り,北西,3,3,6.84,01,逃げ,1,0.14,1.48.8
児島,5,日替艇食戦,3,3629,浅見昌克,57,58,曇り,北西,3,3,6.83,02,逃げ,3,0.16,1.49.9
児島,5,日替艇食戦,4,4509,平見真彦,59,48,曇り,北西,3,3,6.72,03,逃げ,4,0.17,1.51.7
児島,5,日替艇食戦,6,4952,吉武真也,49,55,曇り,北西,3,3,6.87,04,逃げ,6,0.34,1.53.0
児島,5,日替艇食戦,5,5104,山田丈,70,69,曇り,北西,3,3,6.84,05,逃げ,5,0.19,.  .
児島,5,日替艇食戦,2,4106,坂井康嗣,22,15,曇り,北西,3,3,6.94,06,逃げ,2,0.20,.  .
児島,6,昼得クラリス,1,4991,宗行治哉,11,12,曇り,北西,4,3,6.78,01,逃げ,1,0.12,1.49.0
児島,6,昼得クラリス,2,3746,岡瀬正人,51,25,曇り,北西,4,3,6.81,02,逃げ,2,0.14,1.49.7
児島,6,昼得クラリス,3,3158,島川光男,45,74,曇り,北西,4,3,6.86,03,逃げ,3,0.14,1.52.7
児島,6,昼得クラリス,6,3722,西村秀樹,52,44,曇り,北西,4,3,6.83,04,逃げ,6,0.32,1.53.9
児島,6,昼得クラリス,5,3704,本部めぐみ,34,41,曇り,北西,4,3,6.89,05,逃げ,5,0.24,.  .
児島,6,昼得クラリス,4,5322,根岸真優,14,45,曇り,北西,4,3,6.94,06,逃げ,4,0.21,.  .
児島,7,一般,4,5208,屋良龍紀,35,62,晴,北西,4,3,6.86,01,まくり差し,4,0.10,1.48.5
児島,7,一般,5,3188,日高逸子,36,66,晴,北西,4,3,6.95,02,まくり差し,5,0.12,1.50.0
児島,7,一般,3,4610,佐藤大佑,20,14,晴,北西,4,3,6.84,03,まくり差し,3,0.13,1.50.8
児島,7,一般,2,3901,松田憲幸,25,26,晴,北西,4,3,6.95,04,まくり差し,2,0.18,1.52.8
児島,7,一般,6,4259,真庭明志,60,43,晴,北西,4,3,7.07,05,まくり差し,6,0.10,.  .
児島,7,一般,1,4875,大塚康雅,64,60,晴,北西,4,3,6.93,06,まくり差し,1,0.15,.  .
児島,8,一般,1,3873,別府昌樹,39,24,曇り,南西,3,3,6.97,01,逃げ,1,0.25,1.50.1
児島,8,一般,4,5078,山川波乙,40,63,曇り,南西,3,3,6.84,02,逃げ,4,0.18,1.51.0
児島,8,一般,2,4158,木場雄二郎,54,35,曇り,南西,3,3,6.89,03,逃げ,2,0.23,1.52.9
児島,8,一般,6,4142,平野和明,17,33,曇り,南西,3,3,6.91,04,逃げ,6,0.17,1.53.4
児島,8,一般,5,4093,吉田宗弘,67,11,曇り,南西,3,3,6.91,05,逃げ,5,0.14,.  .
児島,8,一般,3,4394,永嶋裕一,44,18,曇り,南西,3,3,6.81,06,逃げ,3,0.20,.  .
児島,9,一般特選,4,5014,梶山涼斗,65,38,曇り,北西,3,3,6.82,01,差し,4,0.06,1.48.9
児島,9,一般特選,2,4049,荒川健太,33,17,曇り,北西,3,3,6.74,02,差し,2,0.05,1.50.9
児島,9,一般特選,1,3685,荒井輝年,43,42,曇り,北西,3,3,6.84,03,差し,1,0.10,1.52.0
児島,9,一般特選,5,4495,森晋太郎,13,28,曇り,北西,3,3,6.83,04,差し,5,0.16,1.52.6
児島,9,一般特選,6,3772,一柳和孝,61,13,曇り,北西,3,3,6.79,05,差し,6,0.14,.  .
児島,9,一般特選,3,5227,川原愛未,69,40,曇り,北西,3,3,6.83,06,差し,3,0.03,.  .
児島,10,選抜戦,3,4509,平見真彦,59,48,雨,北西,3,3,6.80,01,まくり差し,3,0.16,1.48.3
児島,10,選抜戦,1,4608,荒井翔伍,62,64,雨,北西,3,3,6.93,02,まくり差し,1,0.17,1.50.5
児島,10,選抜戦,4,3629,浅見昌克,57,58,雨,北西,3,3,6.87,03,まくり差し,4,0.15,1.51.6
児島,10,選抜戦,6,3878,胡本悟志,58,31,雨,北西,3,3,6.92,04,まくり差し,6,0.20,1.53.1
児島,10,選抜戦,2,5167,小川竜太朗,21,36,雨,北西,3,3,6.90,05,まくり差し,2,0.19,.  .
児島,10,選抜戦,5,3158,島川光男,45,74,雨,北西,3,3,7.05,06,まくり差し,5,0.24,.  .
児島,11,選抜戦,1,5104,山田丈,70,69,雨,北西,4,5,6.78,01,逃げ,1,0.31,1.48.5
児島,11,選抜戦,3,3746,岡瀬正人,51,25,雨,北西,4,5,6.91,02,逃げ,3,0.23,1.50.0
児島,11,選抜戦,2,4991,宗行治哉,11,12,雨,北西,4,5,6.89,03,逃げ,2,0.30,1.51.2
児島,11,選抜戦,6,4875,大塚康雅,64,60,雨,北西,4,5,6.83,04,逃げ,6,0.20,1.53.1
児島,11,選抜戦,5,5009,大賀龍之介,24,51,雨,北西,4,5,6.87,05,逃げ,5,0.16,.  .
児島,11,選抜戦,4,3188,日高逸子,36,66,雨,北西,4,5,6.84,06,逃げ,4,0.21,.  .
児島,12,優勝戦,1,4500,山田康二,29,30,曇り,北西,5,5,6.89,01,逃げ,1,0.05,1.47.5
児島,12,優勝戦,3,5256,中山翔太,66,21,曇り,北西,5,5,6.84,02,逃げ,3,0.10,1.50.2
児島,12,優勝戦,6,5135,仲航太,30,16,曇り,北西,5,5,6.94,03,逃げ,6,0.06,1.51.2
児島,12,優勝戦,5,5010,宇留田翔平,37,75,曇り,北西,5,5,6.84,04,逃げ,5,0.03,1.53.3
児島,12,優勝戦,4,4769,馬場剛,56,49,曇り,北西,5,5,6.82,05,逃げ,4,0.08,.  .
児島,12,優勝戦,2,4695,尾崎雄二,53,52,曇り,北西,5,5,6.88,06,逃げ,2,0.08,.  .
丸亀,1,予選,1,4642,松尾夏海,10,26,曇り,南西,6,6,6.99,01,逃げ,1,0.21,1.50.8
丸亀,1,予選,4,4450,平高奈菜,40,11,曇り,南西,6,6,6.98,02,逃げ,4,0.16,1.51.4
丸亀,1,予選,3,4596,葛原大陽,61,7,曇り,南西,6,6,7.07,03,逃げ,3,0.16,1.51.8
丸亀,1,予選,5,4772,石丸海渡,52,20,曇り,南西,6,6,7.09,04,逃げ,5,0.15,1.53.7
丸亀,1,予選,6,3470,新田芳美,59,24,曇り,南西,6,6,7.06,05,逃げ,6,0.17,1.55.0
丸亀,1,予選,2,4852,川原祐明,33,32,曇り,南西,6,6,7.02,06,逃げ,2,0.18,1.56.1
丸亀,2,予選,2,3543,福田雅一,19,34,曇り,南西,6,6,6.95,01,まくり,2,0.14,1.50.3
丸亀,2,予選,5,4437,中田元泰,22,16,曇り,南西,6,6,6.98,02,まくり,5,0.18,1.51.8
丸亀,2,予選,4,4812,西野雄貴,15,62,曇り,南西,6,6,6.99,03,まくり,4,0.13,1.53.1
丸亀,2,予選,3,4776,竹田和哉,35,54,曇り,南西,6,6,7.01,04,まくり,3,0.18,1.54.7
丸亀,2,予選,6,4704,河野大,4,64,曇り,南西,6,6,6.97,05,まくり,6,0.15,1.55.3
丸亀,2,予選,1,5257,西丸侑太朗,5,22,曇り,南西,6,6,6.97,06,まくり,1,0.21,1.56.3
丸亀,3,予選,1,5218,山田理央,8,37,雨,南西,7,7,6.95,01,逃げ,1,0.15,1.50.0
丸亀,3,予選,3,4732,堀本和也,18,59,雨,南西,7,7,6.93,02,逃げ,3,0.11,1.51.1
丸亀,3,予選,6,4028,田村隆信,47,63,雨,南西,7,7,6.99,03,逃げ,4,0.18,1.52.2
丸亀,3,予選,4,4348,宮崎奨,27,10,雨,南西,7,7,7.08,04,逃げ,5,0.15,1.54.5
丸亀,3,予選,2,3304,烏野賢太,6,1,雨,南西,7,7,7.04,05,逃げ,2,0.13,1.55.4
丸亀,3,予選,5,4931,木谷賢太,25,48,雨,南西,7,7,6.97,06,逃げ,6,0.21,1.56.5
丸亀,4,予選,4,4739,中村晃朋,21,2,曇り,南西,8,8,6.98,01,抜き,4,0.17,1.50.5
丸亀,4,予選,6,3541,三嶌誠司,38,65,曇り,南西,8,8,6.88,02,抜き,6,0.11,1.51.8
丸亀,4,予選,5,4757,山田祐也,16,60,曇り,南西,8,8,7.01,03,抜き,5,0.12,1.52.5
丸亀,4,予選,2,5224,西岡顕心,9,33,曇り,南西,8,8,6.95,04,抜き,2,0.21,1.53.4
丸亀,4,予選,1,4452,松尾祭,63,29,曇り,南西,8,8,6.98,05,抜き,1,0.23,1.54.3
丸亀,4,予選,3,3611,岩崎芳美,54,51,曇り,南西,8,8,6.88,06,抜き,3,0.20,1.55.6
丸亀,5,予選,5,4459,片岡雅裕,23,43,曇り,南西,9,9,6.99,01,まくり,5,0.09,1.14.2
