レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,3711,江本真治,59,66,曇り,南西,3,3,6.99,01,逃げ,1,0.11,1.50.4
芦屋,1,サンライズＶ,2,4487,三原司,54,59,曇り,南西,3,3,6.97,02,逃げ,2,0.16,1.51.1
芦屋,1,サンライズＶ,3,5073,上原健次郎,32,12,曇り,南西,3,3,6.90,03,逃げ,3,0.13,1.53.1
芦屋,1,サンライズＶ,6,3736,岡本猛,28,18,曇り,南西,3,3,6.91,04,逃げ,5,0.08,1.53.6
芦屋,1,サンライズＶ,4,4458,抹香雄三,14,53,曇り,南西,3,3,6.93,05,逃げ,4,0.13,.  .
芦屋,1,サンライズＶ,5,5237,永松良教,58,15,曇り,南西,3,3,7.00,06,逃げ,6,0.20,.  .
芦屋,2,サンライズＷ,1,3613,角谷健吾,22,68,晴,南西,3,3,6.83,01,逃げ,1,0.13,1.50.7
芦屋,2,サンライズＷ,4,3534,野澤大二,46,17,晴,南西,3,3,6.91,02,逃げ,4,0.12,1.51.2
芦屋,2,サンライズＷ,2,5036,福田翔吾,37,43,晴,南西,3,3,6.91,03,逃げ,2,0.16,1.54.0
芦屋,2,サンライズＷ,5,5217,藤原碧生,31,47,晴,南西,3,3,6.87,04,逃げ,5,0.07,1.55.0
芦屋,2,サンライズＷ,6,3454,井川大作,12,56,晴,南西,3,3,6.95,05,逃げ,6,0.15,.  .
芦屋,2,サンライズＷ,3,3815,森岡満郎,34,20,晴,南西,3,3,6.88,06,逃げ,3,0.12,.  .
芦屋,3,サンライズＸ,1,3685,荒井輝年,35,33,晴,南西,4,4,6.92,01,逃げ,1,0.17,1.49.0
芦屋,3,サンライズＸ,2,4753,森照夫,9,36,晴,南西,4,4,6.85,02,逃げ,2,0.16,1.52.0
芦屋,3,サンライズＸ,3,3679,飯島昌弘,43,24,晴,南西,4,4,6.97,03,逃げ,3,0.21,1.53.4
芦屋,3,サンライズＸ,5,3826,村田修次,8,25,晴,南西,4,4,6.90,04,逃げ,5,0.42,1.54.3
芦屋,3,サンライズＸ,4,4034,西原明生,6,50,晴,南西,4,4,6.95,05,逃げ,4,0.29,.  .
芦屋,3,サンライズＸ,6,4631,新井英孝,19,26,晴,南西,4,4,6.92,06,逃げ,6,0.26,.  .
芦屋,4,サンライズＹ,1,4090,中村尊,52,41,晴,南西,3,3,6.94,01,逃げ,1,0.14,1.49.1
芦屋,4,サンライズＹ,3,3655,本橋克洋,29,64,晴,南西,3,3,6.94,02,逃げ,3,0.16,1.51.6
芦屋,4,サンライズＹ,4,4739,中村晃朋,30,32,晴,南西,3,3,6.93,03,逃げ,4,0.13,1.53.0
芦屋,4,サンライズＹ,2,4219,本岡勝利,20,27,晴,南西,3,3,6.97,04,逃げ,2,0.13,1.54.1
芦屋,4,サンライズＹ,5,5049,松井友汰,23,44,晴,南西,3,3,6.91,05,逃げ,5,0.16,.  .
芦屋,4,サンライズＹ,6,5244,黒田剛,36,34,晴,南西,3,3,6.96,06,逃げ,6,0.21,.  .
芦屋,5,サンライズＺ,1,4436,渋谷明憲,33,69,晴,西,5,5,6.99,01,逃げ,1,0.13,1.50.5
芦屋,5,サンライズＺ,3,4189,川上剛,27,38,晴,西,5,5,6.95,02,逃げ,3,0.15,1.52.0
芦屋,5,サンライズＺ,5,4760,山崎郡,16,30,晴,西,5,5,6.96,03,逃げ,5,0.14,1.53.7
芦屋,5,サンライズＺ,2,5170,佐藤太亮,2,60,晴,西,5,5,6.92,04,逃げ,2,0.18,1.53.8
芦屋,5,サンライズＺ,6,3771,折下寛法,49,11,晴,西,5,5,6.99,05,逃げ,6,0.17,.  .
芦屋,5,サンライズＺ,4,3757,畑和宏,11,22,晴,西,5,5,7.02,06,逃げ,4,0.16,.  .
