レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4919,吉田翔悟,15,14,晴,南,2,1,6.90,01,逃げ,1,0.12,1.49.7
大村,1,予選,3,3164,森脇徹,30,18,晴,南,2,1,6.96,02,逃げ,3,0.22,1.52.0
大村,1,予選,2,3273,石田豪,72,68,晴,南,2,1,6.95,03,逃げ,2,0.18,1.52.8
大村,1,予選,4,3752,宇土泰就,35,38,晴,南,2,1,6.89,04,逃げ,4,0.21,1.55.2
大村,1,予選,6,3871,池田紫乃,27,36,晴,南,2,1,6.95,05,逃げ,5,0.25,.  .
大村,1,予選,5,5195,北村寧々,66,22,晴,南,2,1,6.97,06,逃げ,6,0.28,.  .
大村,2,予選,2,4299,中島浩哉,19,54,晴,南,2,1,6.98,01,差し,2,0.14,1.50.4
大村,2,予選,1,3875,廣中良一,48,60,晴,南,2,1,6.92,02,差し,1,0.23,1.51.4
大村,2,予選,3,4747,山戸信二,21,31,晴,南,2,1,6.98,03,差し,3,0.21,1.53.5
大村,2,予選,6,4424,松尾昂明,58,59,晴,南,2,1,6.86,04,差し,6,0.26,1.54.6
大村,2,予選,5,3604,武藤綾子,22,74,晴,南,2,1,6.95,05,差し,5,0.21,.  .
大村,2,予選,4,4899,占部一真,61,45,晴,南,2,1,6.97,06,差し,4,0.14,.  .
大村,3,予選,4,4443,津田裕絵,43,25,晴,南,2,1,6.97,01,差し,4,0.17,1.49.2
大村,3,予選,6,3284,渡邊伸太郎,36,64,晴,南,2,1,6.88,02,差し,5,0.16,1.50.9
大村,3,予選,3,4652,酒見峻介,29,15,晴,南,2,1,6.86,03,差し,3,0.14,1.52.7
大村,3,予選,1,4393,田中孝明,71,70,晴,南,2,1,6.95,04,差し,1,0.12,1.54.3
大村,3,予選,2,4924,中北涼,53,37,晴,南,2,1,6.98,05,差し,2,0.18,.  .
大村,3,予選,5,4694,高田綾,63,58,晴,南,2,1,6.97,06,差し,6,0.17,.  .
大村,4,予選,6,4503,上野真之介,75,35,晴,西,1,1,6.93,01,まくり,5,0.14,1.49.9
大村,4,予選,2,3804,中渡修作,65,11,晴,西,1,1,6.92,02,まくり,2,0.16,1.51.0
大村,4,予選,1,3559,水長照雄,59,30,晴,西,1,1,6.94,03,まくり,1,0.17,1.52.9
大村,4,予選,5,5117,冨名腰桃奈,57,41,晴,西,1,1,6.93,04,まくり,4,0.34,1.54.2
大村,4,予選,4,5162,松尾怜実,34,46,晴,西,1,1,6.91,05,まくり,6,0.16,.  .
大村,4,予選,3,4574,東潤樹,33,26,晴,西,1,1,7.04,06,まくり,3,0.21,.  .
大村,5,予選,1,4632,長尾京志郎,52,76,晴,南西,1,1,6.94,01,逃げ,1,0.15,1.50.8
大村,5,予選,3,4060,島田一生,70,23,晴,南西,1,1,6.89,02,逃げ,3,0.17,1.51.4
大村,5,予選,6,3273,石田豪,72,68,晴,南西,1,1,6.94,03,逃げ,6,0.22,1.53.5
大村,5,予選,5,3876,中辻崇人,68,72,晴,南西,1,1,6.93,04,逃げ,5,0.18,1.54.5
大村,5,予選,2,4153,佐々木巌,28,67,晴,南西,1,1,7.03,05,逃げ,2,0.16,.  .
大村,5,予選,4,5144,中尾彩香,62,62,晴,南西,1,1,6.93,06,逃げ,4,0.27,.  .
大村,6,予選,2,4498,宮本夏樹,64,47,晴,南西,3,2,6.82,01,差し,2,0.15,1.49.8
大村,6,予選,1,3828,明石正之,69,49,晴,南西,3,2,6.89,02,差し,1,0.04,1.51.2
大村,6,予選,3,4919,吉田翔悟,15,14,晴,南西,3,2,6.87,03,差し,3,0.06,1.52.0
大村,6,予選,4,4545,岡村慶太,14,55,晴,南西,3,2,6.89,04,差し,4,0.07,1.52.9
大村,6,予選,6,4402,乙藤智史,39,29,晴,南西,3,2,6.86,05,差し,6,0.12,.  .
大村,6,予選,5,4495,森晋太郎,12,66,晴,南西,3,2,6.89,06,差し,5,0.11,.  .
大村,7,予選,1,4000,松本博昭,25,32,晴,南西,3,2,6.96,01,逃げ,1,0.09,1.49.6
大村,7,予選,5,4485,楠原正剛,46,12,晴,南西,3,2,6.93,02,逃げ,5,0.05,1.51.3
大村,7,予選,2,4523,中村辰也,49,50,晴,南西,3,2,6.92,03,逃げ,2,0.11,1.52.4
大村,7,予選,3,4982,中村将隆,20,63,晴,南西,3,2,7.00,04,逃げ,3,0.12,1.53.4
大村,7,予選,4,4393,田中孝明,71,70,晴,南西,3,2,6.97,05,逃げ,4,0.16,.  .
大村,7,予選,6,5195,北村寧々,66,22,晴,南西,3,2,7.00,06,逃げ,6,0.07,.  .
大村,8,予選,2,4398,船岡洋一郎,18,69,曇り,南西,3,2,6.91,01,差し,2,0.18,1.55.3
