レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4034,西原明生,53,60,晴,北西,2,1,6.89,01,抜き,1,0.21,1.50.4
大村,1,一般,4,4180,上野秀和,43,72,晴,北西,2,1,6.94,02,抜き,4,0.18,1.50.8
大村,1,一般,5,3949,今出晋二,35,15,晴,北西,2,1,6.89,03,抜き,5,0.19,1.52.6
大村,1,一般,3,3123,中西宏文,29,50,晴,北西,2,1,6.86,04,抜き,3,0.18,1.53.2
大村,1,一般,2,4389,伊藤喜智,22,55,晴,北西,2,1,6.92,05,抜き,2,0.21,.  .
大村,1,一般,6,5214,田中宏典,20,33,晴,北西,2,1,6.94,06,抜き,6,0.48,.  .
大村,2,一般,1,4866,橋本英一,16,26,晴,北西,2,1,6.90,01,逃げ,1,0.09,1.48.7
大村,2,一般,2,3797,岩井繁,37,30,晴,北西,2,1,6.84,02,逃げ,2,0.11,1.50.7
大村,2,一般,4,3893,汐崎正則,65,56,晴,北西,2,1,6.93,03,逃げ,4,0.15,1.52.1
大村,2,一般,6,3659,藤生雄人,58,29,晴,北西,2,1,7.01,04,逃げ,5,0.11,1.53.1
大村,2,一般,3,4724,吉田祐貴,75,65,晴,北西,2,1,6.87,05,逃げ,3,0.09,.  .
大村,2,一般,5,5208,屋良龍紀,30,18,晴,北西,2,1,6.89,06,逃げ,6,0.02,.  .
大村,3,一般,1,4113,木村浩士,21,70,晴,北西,2,1,6.94,01,抜き,1,0.14,1.49.5
大村,3,一般,2,3224,栗山繁洋,63,74,晴,北西,2,1,6.91,02,抜き,2,0.09,1.51.2
大村,3,一般,4,3769,佐竹恒彦,15,47,晴,北西,2,1,6.94,03,抜き,4,0.11,1.51.8
大村,3,一般,3,4948,木場悠介,71,69,晴,北西,2,1,6.91,04,抜き,3,0.12,1.52.6
大村,3,一般,6,4949,横田貴満,52,43,晴,北西,2,1,6.90,05,抜き,5,0.07,.  .
大村,3,一般,5,5209,小野京平,59,44,晴,北西,2,1,6.93,06,抜き,6,0.04,.  .
大村,4,一般,1,3282,池本輝明,27,67,晴,北西,2,1,6.90,01,逃げ,1,0.11,1.49.3
大村,4,一般,4,3761,山本光雄,11,11,晴,北西,2,1,6.91,02,逃げ,4,0.16,1.50.3
大村,4,一般,6,5037,田頭虎親,48,14,晴,北西,2,1,6.85,03,逃げ,6,0.13,1.51.6
大村,4,一般,3,4635,峰重力也,62,22,晴,北西,2,1,6.94,04,逃げ,3,0.13,1.53.8
大村,4,一般,5,3527,中嶋誠一郎,12,73,晴,北西,2,1,6.97,05,逃げ,5,0.13,.  .
大村,4,一般,2,3963,原田秀弥,67,12,晴,北西,2,1,6.91,06,逃げ,2,0.14,.  .
