レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,3025,山口哲治,18,27,晴,南,2,1,7.00,01,逃げ,1,0.16,1.50.8
大村,1,一般,3,4661,中島昂章,35,45,晴,南,2,1,6.89,02,逃げ,3,0.13,1.51.7
大村,1,一般,6,4811,向井田佑紀,46,18,晴,南,2,1,6.96,03,逃げ,6,0.14,1.53.0
大村,1,一般,2,3708,岡部貴司,74,17,晴,南,2,1,6.97,04,逃げ,2,0.15,1.54.1
大村,1,一般,5,4695,尾崎雄二,51,11,晴,南,2,1,6.90,05,逃げ,5,0.12,.  .
大村,1,一般,4,3682,切田潤二,15,56,晴,南,2,1,6.97,06,逃げ,4,0.12,.  .
大村,2,一般,1,4697,國弘翔平,52,23,晴,南,3,2,6.94,01,逃げ,1,0.03,1.51.4
大村,2,一般,3,4969,町田洸希,32,70,晴,南,3,2,6.98,02,逃げ,3,0.03,1.51.6
大村,2,一般,6,4508,野間大樹,12,62,晴,南,3,2,6.93,03,逃げ,6,0.12,1.52.7
大村,2,一般,2,4747,山戸信二,65,19,晴,南,3,2,6.92,04,逃げ,2,0.06,1.53.6
大村,2,一般,4,3930,岸本隆,55,13,晴,南,3,2,6.97,05,逃げ,4,0.02,.  .
大村,2,一般,5,5131,江藤敦宏,67,26,晴,南,3,2,6.92,06,逃げ,5,0.05,.  .
大村,3,一般,5,4980,佐々木完太,48,60,晴,南,3,2,6.94,01,まくり差し,5,0.17,1.49.9
大村,3,一般,1,4000,松本博昭,59,58,晴,南,3,2,6.88,02,まくり差し,1,0.18,1.52.5
大村,3,一般,2,5048,眞鳥康太,47,74,晴,南,3,2,6.96,03,まくり差し,2,0.15,1.54.3
大村,3,一般,6,4198,沼田克彦,14,76,晴,南,3,2,6.99,04,まくり差し,6,0.16,1.55.5
大村,3,一般,4,5101,表健太,54,16,晴,南,3,2,6.97,05,まくり差し,4,0.01,.  .
大村,3,一般,3,4257,古川健,49,63,晴,南,3,2,6.95,06,まくり差し,3,0.13,.  .
大村,4,一般,4,4600,井内将太郎,53,75,晴,南,2,1,6.98,01,差し,4,0.07,1.50.0
大村,4,一般,5,4821,妻鳥晋也,21,22,晴,南,2,1,6.96,02,差し,5,0.06,1.51.3
