レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4952,吉武真也,59,41,曇り,南,1,1,6.93,01,逃げ,1,0.21,1.50.7
大村,1,一般,4,3755,吉村和也,40,61,曇り,南,1,1,6.98,02,逃げ,4,0.18,1.52.6
大村,1,一般,5,5136,濱野斗馬,26,30,曇り,南,1,1,6.89,03,逃げ,6,0.16,1.53.0
大村,1,一般,2,3925,大田誠,51,75,曇り,南,1,1,6.89,04,逃げ,2,0.20,1.54.3
大村,1,一般,3,4672,守屋大地,56,55,曇り,南,1,1,6.94,05,逃げ,3,0.24,.  .
大村,1,一般,6,4552,杉山勝匡,34,35,曇り,南,1,1,6.94,06,逃げ,5,0.15,.  .
大村,2,一般,3,4543,重木輝彦,47,38,曇り,南,3,2,6.93,01,まくり差し,3,0.12,1.49.7
大村,2,一般,1,4533,峰重侑治,24,56,曇り,南,3,2,6.94,02,まくり差し,1,0.08,1.50.9
大村,2,一般,2,3881,浦上拓也,22,34,曇り,南,3,2,6.95,03,まくり差し,2,0.15,1.53.4
大村,2,一般,4,3846,藤井理,53,36,曇り,南,3,2,7.02,04,まくり差し,4,0.14,1.54.4
大村,2,一般,5,3424,松浦努,55,40,曇り,南,3,2,7.07,05,まくり差し,5,0.12,.  .
大村,2,一般,6,5138,村本大成,32,17,曇り,南,3,2,7.12,06,まくり差し,6,0.13,.  .
大村,3,一般,1,4094,中島真二,71,31,曇り,南,2,1,6.96,01,逃げ,1,0.07,1.50.1
大村,3,一般,2,4403,木下大將,39,67,曇り,南,2,1,6.98,02,逃げ,2,0.06,1.50.7
大村,3,一般,3,4359,横川聖志,31,74,曇り,南,2,1,6.99,03,逃げ,3,0.09,1.53.3
大村,3,一般,4,4268,和合俊介,48,68,曇り,南,2,1,7.02,04,逃げ,4,0.07,1.54.1
大村,3,一般,5,4220,深川和仁,19,28,曇り,南,2,1,6.98,05,逃げ,5,0.08,.  .
大村,3,一般,6,3615,横田茂,27,64,曇り,南,2,1,7.01,06,逃げ,6,0.13,.  .
大村,4,一般,3,3703,鳥飼眞,52,73,晴,南西,2,1,6.95,01,差し,3,0.12,1.50.8
大村,4,一般,5,4919,吉田翔悟,38,54,晴,南西,2,1,6.98,02,差し,6,0.21,1.51.9
大村,4,一般,1,4555,富永大一,16,69,晴,南西,2,1,6.96,03,差し,1,0.19,1.52.4
大村,4,一般,2,4649,和田操拓,75,44,晴,南西,2,1,6.93,04,差し,2,0.11,1.53.6
大村,4,一般,6,3514,山一鉄也,54,62,晴,南西,2,1,6.98,05,差し,4,0.14,.  .
大村,4,一般,4,4390,松本弓雄,70,19,晴,南西,2,1,7.00,06,差し,5,0.19,.  .
大村,5,一般,1,3462,竹上真司,13,21,晴,南西,3,2,6.98,01,逃げ,1,0.22,1.49.1
大村,5,一般,6,3961,谷村一哉,64,58,晴,南西,3,2,6.98,02,逃げ,6,0.18,1.50.6
大村,5,一般,3,4718,北川太一,45,16,晴,南西,3,2,6.95,03,逃げ,3,0.22,1.51.8
大村,5,一般,5,3081,岡本慎治,41,23,晴,南西,3,2,6.98,04,逃げ,5,0.18,1.53.9
大村,5,一般,4,4952,吉武真也,59,41,晴,南西,3,2,6.94,05,逃げ,4,0.19,.  .
大村,5,一般,2,3627,井上恵一,17,29,晴,南西,3,2,7.01,06,逃げ,2,0.29,.  .
大村,6,一般,2,4361,柳生泰二,33,46,曇り,西,1,1,6.99,01,差し,2,0.13,1.49.5
大村,6,一般,1,3975,小野寺智洋,63,37,曇り,西,1,1,6.94,02,差し,1,0.11,1.50.6
大村,6,一般,4,4184,渡邊雄一郎,28,70,曇り,西,1,1,6.94,03,差し,4,0.20,1.51.1
