レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4948,木場悠介,20,14,晴,北西,3,2,6.97,01,逃げ,1,0.14,1.49.5
大村,1,予選,2,3377,塚田修二,59,13,晴,北西,3,2,6.96,02,逃げ,2,0.21,1.50.5
大村,1,予選,5,4905,土井祥伍,24,51,晴,北西,3,2,7.02,03,逃げ,5,0.13,1.52.0
大村,1,予選,4,4368,山口隆史,40,29,晴,北西,3,2,6.99,04,逃げ,4,0.15,1.53.6
大村,1,予選,6,3825,宮嵜隆太郎,48,30,晴,北西,3,2,6.99,05,逃げ,6,0.10,.  .
大村,1,予選,3,3906,飯山晃三,73,55,晴,北西,3,2,7.03,06,逃げ,3,0.17,.  .
大村,2,予選,1,3901,松田憲幸,22,65,晴,北西,3,2,6.87,01,逃げ,1,0.18,1.49.0
大村,2,予選,2,4080,山崎哲司,52,17,晴,北西,3,2,6.85,02,逃げ,2,0.11,1.49.8
大村,2,予選,5,3284,渡邊伸太郎,72,31,晴,北西,3,2,6.86,03,逃げ,5,0.19,1.52.1
大村,2,予選,3,4636,赤池修平,37,41,晴,北西,3,2,6.93,04,逃げ,3,0.18,1.52.6
大村,2,予選,6,4852,川原祐明,16,26,晴,北西,3,2,6.89,05,逃げ,6,0.16,.  .
大村,2,予選,4,3953,志道吉和,60,74,晴,北西,3,2,6.96,06,逃げ,4,0.22,.  .
大村,3,予選,1,4674,池田剛規,43,36,晴,北西,4,3,6.84,01,逃げ,1,0.14,1.48.7
大村,3,予選,3,3974,深山祐二,11,76,晴,北西,4,3,6.85,02,逃げ,3,0.18,1.50.1
大村,3,予選,4,5273,山下拓巳,17,54,晴,北西,4,3,6.81,03,逃げ,4,0.22,1.50.6
大村,3,予選,2,4539,金子賢志,47,72,晴,北西,4,3,6.77,04,逃げ,2,0.20,1.51.8
大村,3,予選,5,5146,野田彩加,13,35,晴,北西,4,3,6.85,05,逃げ,5,0.23,.  .
大村,3,予選,6,3477,近藤稔也,39,33,晴,北西,4,3,6.79,06,逃げ,6,0.21,.  .
大村,4,予選,4,4468,大池佑来,31,70,晴,北西,3,2,6.86,01,まくり,5,0.11,1.48.3
大村,4,予選,5,3319,山崎義明,65,67,晴,北西,3,2,6.90,02,まくり,6,0.19,1.50.4
大村,4,予選,6,4301,関裕也,35,40,晴,北西,3,2,6.94,03,まくり,4,0.14,1.51.8
大村,4,予選,2,4293,鈴木智啓,33,56,晴,北西,3,2,6.95,04,まくり,2,0.20,1.52.8
大村,4,予選,3,3701,大西隆洋,58,11,晴,北西,3,2,6.97,05,まくり,3,0.16,.  .
大村,4,予選,1,4226,村田浩司,41,44,晴,北西,3,2,6.90,06,まくり,1,0.16,.  .
大村,5,予選,3,4040,廣瀬将亨,61,12,晴,北西,4,3,6.84,01,まくり差し,3,0.13,1.48.5
大村,5,予選,2,4335,若林将,32,28,晴,北西,4,3,6.85,02,まくり差し,2,0.11,1.49.2
大村,5,予選,1,4368,山口隆史,40,29,晴,北西,4,3,6.85,03,まくり差し,1,0.14,1.51.8
大村,5,予選,5,3838,伊藤啓三,28,37,晴,北西,4,3,6.94,04,まくり差し,5,0.13,1.53.3
大村,5,予選,4,3519,冨田秀幸,46,58,晴,北西,4,3,6.97,05,まくり差し,4,0.17,.  .
大村,5,予選,6,5265,大廣咲季,12,49,晴,北西,4,3,6.96,06,まくり差し,6,0.11,.  .
大村,6,予選,1,4666,日笠勝弘,50,20,晴,北西,4,3,6.92,01,逃げ,1,0.08,1.49.1
大村,6,予選,2,4787,椎名豊,55,38,晴,北西,4,3,6.86,02,逃げ,2,0.09,1.50.7
大村,6,予選,4,4700,金子和之,38,43,晴,北西,4,3,6.92,03,逃げ,4,0.25,1.51.0
大村,6,予選,6,4791,黒澤めぐみ,30,66,晴,北西,4,3,6.89,04,逃げ,6,0.22,1.52.4
大村,6,予選,3,3825,宮嵜隆太郎,48,30,晴,北西,4,3,6.93,05,逃げ,3,0.08,.  .
大村,6,予選,5,4636,赤池修平,37,41,晴,北西,4,3,6.90,06,逃げ,5,0.18,.  .
大村,7,予選,6,4531,武富智亮,49,62,晴,北西,4,3,6.94,01,抜き,6,0.23,1.49.1
大村,7,予選,3,3876,中辻崇人,34,61,晴,北西,4,3,6.78,02,抜き,3,0.32,1.50.4
大村,7,予選,1,4215,吉島祥之,26,69,晴,北西,4,3,6.93,03,抜き,1,0.23,1.51.7
大村,7,予選,5,3901,松田憲幸,22,65,晴,北西,4,3,6.95,04,抜き,5,0.32,1.53.7
大村,7,予選,4,4905,土井祥伍,24,51,晴,北西,4,3,6.88,05,抜き,4,0.31,.  .
大村,7,予選,2,4164,岩永節也,15,59,晴,北西,4,3,6.91,06,抜き,2,0.33,.  .
大村,8,予選,3,4953,尾上雅也,62,24,晴,北西,4,3,6.81,01,まくり差し,3,0.21,1.48.7
大村,8,予選,1,3872,岡田憲行,56,50,晴,北西,4,3,6.91,02,まくり差し,1,0.28,1.49.9
大村,8,予選,2,3477,近藤稔也,39,33,晴,北西,4,3,6.82,03,まくり差し,2,0.32,1.51.8
大村,8,予選,5,3377,塚田修二,59,13,晴,北西,4,3,6.88,04,まくり差し,5,0.31,1.53.2
大村,8,予選,6,3711,江本真治,45,34,晴,北西,4,3,6.94,05,まくり差し,6,0.29,.  .
大村,8,予選,4,5358,増本杏珠,75,19,晴,北西,4,3,6.89,06,まくり差し,4,0.35,.  .
大村,9,予選特賞,1,4090,中村尊,71,75,晴,北,4,3,6.81,01,逃げ,1,0.03,1.47.0
大村,9,予選特賞,2,4852,川原祐明,16,26,晴,北,4,3,6.82,02,逃げ,2,0.16,1.49.9
大村,9,予選特賞,4,3641,一瀬明,68,25,晴,北,4,3,6.85,03,逃げ,4,0.13,1.51.3
大村,9,予選特賞,6,4413,水摩敦,74,68,晴,北,4,3,6.82,04,逃げ,6,0.27,1.52.4
大村,9,予選特賞,3,4226,村田浩司,41,44,晴,北,4,3,6.83,05,逃げ,3,0.16,.  .
大村,9,予選特賞,5,3974,深山祐二,11,76,晴,北,4,3,6.82,06,逃げ,5,0.23,.  .
