レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,9,予,5,3617,竹田広樹,61,75,晴,南,5,5,6.68,05,逃げ,4,0.29,1.59.0
唐津,9,予,2,3073,北岡淳,24,68,晴,南,5,5,6.66,06,逃げ,6,0.31,2.01.9
唐津,10,予選特賞,6,4196,田中太一郎,16,56,晴,南,4,4,6.73,01,まくり差し,5,0.06,1.51.7
唐津,10,予選特賞,1,4879,山崎鉄平,25,32,晴,南,4,4,6.62,02,まくり差し,1,0.21,1.53.2
唐津,10,予選特賞,5,4668,楠本晃嗣,34,64,晴,南,4,4,6.72,03,まくり差し,6,0.09,1.53.9
唐津,10,予選特賞,4,4072,森永淳,23,36,晴,南,4,4,6.62,04,まくり差し,4,0.12,1.54.4
唐津,10,予選特賞,2,4112,大久保信一郎,47,43,晴,南,4,4,6.64,05,まくり差し,2,0.21,1.56.5
唐津,10,予選特賞,3,4006,小野勇作,46,60,晴,南,4,4,6.62,06,まくり差し,3,0.20,1.58.8
唐津,11,予選特選,1,4180,上野秀和,11,58,晴,南西,6,6,6.71,01,逃げ,1,0.07,1.51.4
唐津,11,予選特選,4,4092,岡部大輔,67,38,晴,南西,6,6,6.67,02,逃げ,4,0.21,1.53.0
唐津,11,予選特選,6,4100,松田隆司,51,40,晴,南西,6,6,6.68,03,逃げ,6,0.12,1.54.2
唐津,11,予選特選,3,4027,松江秀徳,39,82,晴,南西,6,6,6.64,04,逃げ,3,0.18,1.54.5
唐津,11,予選特選,5,3508,久富政弘,12,34,晴,南西,6,6,6.66,05,逃げ,5,0.19,1.55.8
唐津,11,予選特選,2,4531,武富智亮,17,76,晴,南西,6,6,6.65,06,逃げ,2,0.12,1.56.5
唐津,12,ドリーム,1,4320,峰竜太,50,54,晴,南,6,6,6.65,01,逃げ,1,0.07,1.49.1
唐津,12,ドリーム,3,4503,上野真之介,64,90,晴,南,6,6,6.70,02,逃げ,3,0.09,1.49.9
唐津,12,ドリーム,4,4294,古賀繁輝,19,59,晴,南,6,6,6.73,03,逃げ,4,0.07,1.51.7
唐津,12,ドリーム,6,4500,山田康二,14,42,晴,南,6,6,6.66,04,逃げ,6,0.09,1.52.3
唐津,12,ドリーム,5,4734,安河内将,45,33,晴,南,6,6,6.66,05,逃げ,5,0.11,1.54.2
唐津,12,ドリーム,2,3623,深川真二,65,39,晴,南,6,6,6.65,06,逃げ,2,0.11,1.54.7
福岡,1,予,1,4463,三苫晃幸,70,158,晴,西,5,5,6.88,01,逃げ,1,0.04,1.50.1
福岡,1,予,5,3352,小川晃司,65,118,晴,西,5,5,7.04,02,逃げ,6,0.14,1.51.9
福岡,1,予,2,4138,中井俊祐,69,170,晴,西,5,5,6.94,03,逃げ,2,0.08,1.53.0
福岡,1,予,4,4103,山崎善庸,12,148,晴,西,5,5,6.97,04,逃げ,4,0.12,1.53.6
福岡,1,予,6,3865,関道,11,160,晴,西,5,5,6.97,05,逃げ,5,0.15,.  .
福岡,1,予,3,5022,伊藤尚汰,56,138,晴,西,5,5,6.93,06,逃げ,3,0.06,.  .
福岡,2,予,1,5002,上田健太,49,131,晴,南西,6,6,6.90,01,逃げ,1,0.10,1.50.0
福岡,2,予,3,4653,小野達哉,45,151,晴,南西,6,6,6.93,02,逃げ,3,0.11,1.50.9
福岡,2,予,2,3772,一柳和孝,32,104,晴,南西,6,6,6.94,03,逃げ,2,0.09,1.52.7
福岡,2,予,5,4074,柳沢一,54,106,晴,南西,6,6,6.95,04,逃げ,4,0.13,1.54.4
福岡,2,予,6,3884,豊田聡,27,166,晴,南西,6,6,7.05,05,逃げ,5,0.15,.  .
福岡,2,予,4,5053,山口広樹,17,162,晴,南西,6,6,6.98,06,逃げ,6,0.15,.  .
福岡,3,予,3,4288,永田啓二,39,125,晴,南西,5,5,6.94,01,まくり,3,0.14,1.51.2
福岡,3,予,4,4861,田中宏樹,25,146,晴,南西,5,5,6.87,02,まくり,4,0.12,1.51.7
福岡,3,予,2,4545,岡村慶太,57,128,晴,南西,5,5,6.90,03,まくり,2,0.17,1.53.3
福岡,3,予,6,3108,松本真吾,22,133,晴,南西,5,5,7.02,04,まくり,5,0.10,1.54.5
福岡,3,予,1,4167,片岡秀樹,48,124,晴,南西,5,5,6.96,05,まくり,1,0.16,.  .
福岡,3,予,5,5105,富田恕生,21,114,晴,南西,5,5,6.98,06,まくり,6,0.13,.  .
福岡,4,予,2,4551,三川昂暁,60,152,晴,南西,5,5,6.96,01,まくり,2,0.14,1.49.8
福岡,4,予,4,4094,中島真二,47,121,晴,南西,5,5,6.94,02,まくり,4,0.08,1.51.4
福岡,4,予,5,4084,杉山正樹,58,154,晴,南西,5,5,6.88,03,まくり,5,0.09,1.52.1
福岡,4,予,3,4607,鶴田勇雄,43,171,晴,南西,5,5,6.96,04,まくり,3,0.10,1.53.4
福岡,4,予,6,5012,加倉侑征,75,107,晴,南西,5,5,6.96,05,まくり,6,0.08,.  .
福岡,4,予,1,4258,関根彰人,31,155,晴,南西,5,5,6.96,06,まくり,1,0.24,.  .
福岡,5,予,2,3941,池田浩二,64,116,晴,南西,5,5,6.87,01,まくり,2,0.11,1.49.3
福岡,5,予,3,3680,森林太,52,130,晴,南西,5,5,6.96,02,まくり,3,0.16,1.51.2
福岡,5,予,4,4463,三苫晃幸,70,158,晴,南西,5,5,6.91,03,まくり,4,0.15,1.52.3
福岡,5,予,5,3629,浅見昌克,33,145,晴,南西,5,5,6.88,04,まくり,5,0.16,1.53.3
福岡,5,予,1,3755,吉村和也,38,157,晴,南西,5,5,6.89,05,まくり,1,0.19,.  .
福岡,5,予,6,3477,近藤稔也,41,113,晴,南西,5,5,6.89,06,まくり,6,0.18,.  .
福岡,6,予,3,4495,森晋太郎,19,136,晴,南西,4,4,6.89,01,差し,3,0.16,1.50.5
福岡,6,予,4,4504,前田将太,71,109,晴,南西,4,4,6.91,02,差し,4,0.22,1.51.9
福岡,6,予,1,5022,伊藤尚汰,56,138,晴,南西,4,4,6.91,03,差し,1,0.16,1.53.2
福岡,6,予,2,3820,樫葉次郎,72,115,晴,南西,4,4,6.97,04,差し,2,0.19,1.53.2
福岡,6,予,6,5053,山口広樹,17,162,晴,南西,4,4,6.97,05,差し,6,0.21,.  .
福岡,6,予,5,3869,井芹大志,68,149,晴,南西,4,4,6.99,06,差し,5,0.26,.  .
福岡,7,予,1,4509,平見真彦,50,112,晴,南西,4,4,6.83,01,逃げ,1,0.18,1.49.7
福岡,7,予,5,4256,渡辺浩司,14,153,晴,南西,4,4,6.91,02,逃げ,5,0.11,1.51.8
福岡,7,予,4,4731,間野兼礼,34,156,晴,南西,4,4,6.93,03,逃げ,4,0.09,1.52.9
福岡,7,予,2,4288,永田啓二,39,125,晴,南西,4,4,6.92,04,逃げ,2,0.15,1.54.5
福岡,7,予,3,4103,山崎善庸,12,148,晴,南西,4,4,6.98,05,逃げ,3,0.14,.  .
福岡,7,予,6,5104,山田丈,74,147,晴,南西,4,4,6.90,06,逃げ,6,0.21,.  .
福岡,8,予,1,4653,小野達哉,45,151,晴,南西,4,4,6.88,01,逃げ,1,0.07,1.49.3
福岡,8,予,4,4258,関根彰人,31,155,晴,南西,4,4,6.99,02,逃げ,4,0.15,1.51.5
福岡,8,予,2,3108,松本真吾,22,133,晴,南西,4,4,6.95,03,逃げ,2,0.05,1.52.0
福岡,8,予,3,5031,渡辺空依,29,120,晴,南西,4,4,6.90,04,逃げ,3,0.09,1.54.3
福岡,8,予,5,3748,小黒竜吾,62,137,晴,南西,4,4,6.91,05,逃げ,5,0.15,.  .
福岡,8,予,6,3352,小川晃司,65,118,晴,南西,4,4,7.04,06,逃げ,6,0.11,.  .
福岡,9,特,4,3680,森林太,52,130,晴,南西,5,5,7.02,01,まくり,3,0.25,1.50.3
福岡,9,特,5,5002,上田健太,49,131,晴,南西,5,5,6.97,02,まくり,4,0.35,1.52.0
福岡,9,特,1,4861,田中宏樹,25,146,晴,南西,5,5,6.99,03,まくり,1,0.25,1.53.3
福岡,9,特,3,3725,向達哉,46,103,晴,南西,5,5,7.00,04,まくり,2,0.23,1.55.8
福岡,9,特,6,5107,松本真広,24,127,晴,南西,5,5,6.99,05,まくり,5,0.43,.  .
福岡,10,特,3,3662,大庭元明,13,140,晴,南西,6,6,7.00,01,差し,3,0.15,1.50.2
福岡,10,特,6,4495,森晋太郎,19,136,晴,南西,6,6,6.95,02,差し,6,0.09,1.52.3
福岡,10,特,4,4074,柳沢一,54,106,晴,南西,6,6,6.98,03,差し,4,0.14,1.53.1
福岡,10,特,1,4551,三川昂暁,60,152,晴,南西,6,6,7.00,04,差し,1,0.16,1.53.6
福岡,10,特,5,4167,片岡秀樹,48,124,晴,南西,6,6,7.06,05,差し,5,0.12,.  .
福岡,10,特,2,3477,近藤稔也,41,113,晴,南西,6,6,6.96,06,差し,2,0.14,.  .
福岡,11,特,3,3432,宮迫暢彦,15,101,晴,南西,6,6,7.01,01,まくり,3,0.11,1.49.9
福岡,11,特,5,4545,岡村慶太,57,128,晴,南西,6,6,7.00,02,まくり,5,0.05,1.50.8
福岡,11,特,6,3820,樫葉次郎,72,115,晴,南西,6,6,6.99,03,まくり,6,0.01,1.52.8
福岡,11,特,1,3629,浅見昌克,33,145,晴,南西,6,6,6.95,04,まくり,1,0.09,1.54.2
福岡,11,特,2,4731,間野兼礼,34,156,晴,南西,6,6,7.00,05,まくり,2,0.15,.  .
福岡,11,特,4,3627,井上恵一,26,139,晴,南西,6,6,6.98,06,まくり,4,0.06,.  .
福岡,12,福岡選抜,3,4504,前田将太,71,109,晴,南西,6,6,7.13,01,まくり差し,3,0.01,1.49.3
福岡,12,福岡選抜,1,4256,渡辺浩司,14,153,晴,南西,6,6,7.05,02,まくり差し,1,0.04,1.51.3
福岡,12,福岡選抜,4,3941,池田浩二,64,116,晴,南西,6,6,6.96,03,まくり差し,4,0.09,1.52.3
福岡,12,福岡選抜,5,4607,鶴田勇雄,43,171,晴,南西,6,6,7.04,04,まくり差し,5,0.06,1.53.5
福岡,12,福岡選抜,2,3865,関道,11,160,晴,南西,6,6,7.03,05,まくり差し,2,0.09,.  .
福岡,12,福岡選抜,6,3772,一柳和孝,32,104,晴,南西,6,6,7.01,06,まくり差し,6,0.08,.  .
芦屋,1,一,5,4623,中北将史,15,49,晴,南,4,4,6.73,01,まくり差し,5,0.08,1.47.6
芦屋,1,一,6,4899,占部一真,5,11,晴,南,4,4,6.81,02,まくり差し,6,0.05,1.49.6
芦屋,1,一,4,4201,佐竹友樹,8,44,晴,南,4,4,6.81,03,まくり差し,4,0.17,1.50.3
芦屋,1,一,1,4227,安達裕樹,14,51,晴,南,4,4,6.76,04,まくり差し,1,0.26,1.51.1
芦屋,1,一,2,3257,田頭実,36,52,晴,南,4,4,6.80,05,まくり差し,2,0.24,.  .
芦屋,1,一,3,3461,渡邊哲也,55,37,晴,南,4,4,6.87,06,まくり差し,3,0.23,.  .
芦屋,2,一,1,3406,中里英夫,19,42,晴,南,4,4,6.81,01,逃げ,1,0.22,1.48.0
芦屋,2,一,2,4213,重富伸也,46,34,晴,南,4,4,6.85,02,逃げ,2,0.25,1.49.8
芦屋,2,一,4,3984,坂口周,54,35,晴,南,4,4,6.74,03,逃げ,5,0.17,1.50.1
芦屋,2,一,3,3827,今泉徹,20,36,晴,南,4,4,6.78,04,逃げ,3,0.21,1.51.0
芦屋,2,一,6,3535,渡修平,25,41,晴,南,4,4,6.81,05,逃げ,4,0.22,.  .
芦屋,2,一,5,5119,真田翔磨,13,47,晴,南,4,4,6.83,06,逃げ,6,0.20,.  .
芦屋,3,一,1,4159,向後龍一,12,28,晴,南,4,4,6.78,01,逃げ,1,0.15,1.47.0
芦屋,3,一,2,4068,幸田智裕,50,27,晴,南,4,4,6.86,02,逃げ,2,0.12,1.48.9
芦屋,3,一,3,4296,岡崎恭裕,52,40,晴,南,4,4,6.74,03,逃げ,3,0.09,1.50.6
芦屋,3,一,4,4648,木村亮太,45,29,晴,南,4,4,6.87,04,逃げ,4,0.13,1.51.5
芦屋,3,一,5,3631,田添康介,30,16,晴,南,4,4,6.76,05,逃げ,5,0.19,.  .
芦屋,3,一,6,3973,崎利仁,17,15,晴,南,4,4,6.77,06,逃げ,6,0.18,.  .
芦屋,4,一,1,4451,松崎祐太郎,32,45,晴,南,4,4,6.83,01,逃げ,1,0.07,1.48.0
芦屋,4,一,3,3915,繁野谷圭介,29,39,晴,南,4,4,6.81,02,逃げ,3,0.12,1.49.1
芦屋,4,一,2,4640,山ノ内雅人,10,53,晴,南,4,4,6.79,03,逃げ,2,0.09,1.51.3
芦屋,4,一,5,4355,小川広大,16,46,晴,南,4,4,6.79,04,逃げ,5,0.26,1.52.5
芦屋,4,一,6,5054,佐々木大河,48,48,晴,南,4,4,6.85,05,逃げ,6,0.08,.  .
芦屋,4,一,4,4735,角山雄哉,34,30,晴,南,4,4,6.86,06,逃げ,4,0.15,.  .
芦屋,5,一,3,4393,田中孝明,38,38,晴,南,4,4,6.86,01,まくり,3,0.14,1.48.2
芦屋,5,一,6,3022,西山昇一,53,25,晴,南,4,4,6.81,02,まくり,4,0.15,1.49.2
芦屋,5,一,1,4082,濱崎誠,24,13,晴,南,4,4,6.85,03,まくり,1,0.17,1.50.9
芦屋,5,一,2,4512,高野哲史,59,21,晴,南,4,4,6.78,04,まくり,2,0.12,1.51.7
芦屋,5,一,4,3461,渡邊哲也,55,37,晴,南,4,4,6.92,05,まくり,5,0.22,.  .
芦屋,5,一,5,4753,森照夫,47,19,晴,南,4,4,6.81,06,まくり,6,0.29,.  .
芦屋,6,一,3,4427,秦英悟,42,50,晴,南西,4,4,6.79,01,まくり,3,0.07,1.47.1
芦屋,6,一,4,4513,河野真也,23,33,晴,南西,4,4,6.75,02,まくり,4,0.09,1.48.7
芦屋,6,一,6,4261,岡祐臣,7,20,晴,南西,4,4,6.80,03,まくり,6,0.09,1.50.0
芦屋,6,一,2,4623,中北将史,15,49,晴,南西,4,4,6.78,04,まくり,2,0.08,1.51.2
芦屋,6,一,1,3376,萩原善行,4,23,晴,南西,4,4,6.73,05,まくり,1,0.11,.  .
芦屋,6,一,5,4755,山田貴愛,58,43,晴,南西,4,4,6.81,06,まくり,5,0.26,.  .
芦屋,7,一,2,4697,國弘翔平,43,22,晴,南西,5,5,6.89,01,差し,2,0.23,1.50.1
芦屋,7,一,3,2912,尾崎鉄也,35,14,晴,南西,5,5,6.83,02,差し,3,0.21,1.51.9
芦屋,7,一,1,3498,白石浩二,3,26,晴,南西,5,5,6.87,03,差し,1,0.13,1.53.0
芦屋,7,一,4,4395,下河雅史,18,60,晴,南西,5,5,6.94,04,差し,4,0.25,1.53.3
芦屋,7,一,6,3827,今泉徹,20,36,晴,南西,5,5,6.85,05,差し,6,0.21,.  .
芦屋,7,一,5,4213,重富伸也,46,34,晴,南西,5,5,6.85,06,差し,5,0.17,.  .
芦屋,8,一,2,4899,占部一真,5,11,晴,南西,4,4,6.87,01,まくり,3,0.11,1.48.1
芦屋,8,一,3,4648,木村亮太,45,29,晴,南西,4,4,6.84,02,まくり,4,0.11,1.49.4
芦屋,8,一,1,3790,佐口達也,9,24,晴,南西,4,4,6.91,03,まくり,1,0.25,1.50.9
芦屋,8,一,4,3574,大神康司,44,31,晴,南西,4,4,6.90,04,まくり,2,0.26,1.52.4
芦屋,8,一,5,4735,角山雄哉,34,30,晴,南西,4,4,6.90,05,まくり,5,0.11,.  .
芦屋,8,一,6,5119,真田翔磨,13,47,晴,南西,4,4,6.91,06,まくり,6,0.26,.  .
芦屋,9,一,1,4355,小川広大,16,46,晴,南西,4,4,6.87,01,逃げ,1,0.19,1.48.6
芦屋,9,一,3,3631,田添康介,30,16,晴,南西,4,4,6.86,02,逃げ,4,0.23,1.49.4
芦屋,9,一,4,3257,田頭実,36,52,晴,南西,4,4,6.93,03,逃げ,2,0.18,1.50.9
芦屋,9,一,5,3406,中里英夫,19,42,晴,南西,4,4,6.88,04,逃げ,5,0.24,1.51.5
芦屋,9,一,2,3535,渡修平,25,41,晴,南西,4,4,6.91,05,逃げ,3,0.19,.  .
芦屋,9,一,6,4753,森照夫,47,19,晴,南西,4,4,6.97,06,逃げ,6,0.39,.  .
芦屋,10,準優勝戦,1,4512,高野哲史,59,21,晴,南西,5,5,6.82,01,逃げ,1,0.16,1.47.2
芦屋,10,準優勝戦,3,4159,向後龍一,12,28,晴,南西,5,5,6.81,02,逃げ,3,0.21,1.48.4
芦屋,10,準優勝戦,2,4227,安達裕樹,14,51,晴,南西,5,5,6.84,03,逃げ,2,0.17,1.49.9
芦屋,10,準優勝戦,5,4082,濱崎誠,24,13,晴,南西,5,5,6.85,04,逃げ,5,0.27,1.51.9
芦屋,10,準優勝戦,6,4068,幸田智裕,50,27,晴,南西,5,5,6.91,05,逃げ,6,0.25,.  .
芦屋,10,準優勝戦,4,4261,岡祐臣,7,20,晴,南西,5,5,6.85,06,逃げ,4,0.23,.  .
芦屋,11,準優勝戦,1,3984,坂口周,54,35,晴,南西,4,4,6.85,01,逃げ,1,0.18,1.46.8
芦屋,11,準優勝戦,2,4427,秦英悟,42,50,晴,南西,4,4,6.88,02,逃げ,2,0.11,1.47.6
芦屋,11,準優勝戦,3,3022,西山昇一,53,25,晴,南西,4,4,6.88,03,逃げ,3,0.16,1.48.5
芦屋,11,準優勝戦,5,4201,佐竹友樹,8,44,晴,南西,4,4,6.90,04,逃げ,5,0.21,1.50.3
芦屋,11,準優勝戦,6,4393,田中孝明,38,38,晴,南西,4,4,6.89,05,逃げ,6,0.20,.  .
芦屋,11,準優勝戦,4,2912,尾崎鉄也,35,14,晴,南西,4,4,6.89,06,逃げ,4,0.15,.  .
芦屋,12,準優勝戦,1,4296,岡崎恭裕,52,40,晴,南西,4,4,6.76,01,逃げ,1,0.06,1.47.3
芦屋,12,準優勝戦,2,4451,松崎祐太郎,32,45,晴,南西,4,4,6.86,02,逃げ,2,0.09,1.47.8
芦屋,12,準優勝戦,3,3574,大神康司,44,31,晴,南西,4,4,6.87,03,逃げ,3,0.12,1.49.9
芦屋,12,準優勝戦,4,4640,山ノ内雅人,10,53,晴,南西,4,4,6.76,04,逃げ,4,0.13,1.50.6
芦屋,12,準優勝戦,5,4513,河野真也,23,33,晴,南西,4,4,6.82,05,逃げ,5,0.28,.  .
芦屋,12,準優勝戦,6,3790,佐口達也,9,24,晴,南西,4,4,6.91,06,逃げ,6,0.11,.  .
若松,1,予,1,4222,山口高志,36,13,晴,南西,4,4,6.76,01,逃げ,1,0.22,1.50.5
若松,1,予,2,3715,倉尾大介,59,55,晴,南西,4,4,6.85,02,逃げ,2,0.34,1.52.9
若松,1,予,5,3741,松尾基成,17,32,晴,南西,4,4,6.85,03,逃げ,5,0.44,1.54.0
若松,1,予,3,4552,杉山勝匡,32,67,晴,南西,4,4,6.79,04,逃げ,3,0.35,1.54.1
若松,1,予,4,4046,谷村啓司,11,43,晴,南西,4,4,6.81,05,逃げ,4,0.34,.  .
若松,1,予,6,3829,落合純,14,12,晴,南西,4,4,6.87,06,逃げ,6,0.54,.  .
若松,2,予,4,4121,富永修一,23,36,晴,南西,5,5,6.75,01,まくり差し,4,0.19,1.50.9
若松,2,予,3,3702,貞兼淳二,26,49,晴,南西,5,5,6.77,02,まくり差し,3,0.13,1.52.5
若松,2,予,5,4336,松田竜馬,48,48,晴,南西,5,5,6.81,03,まくり差し,5,0.18,1.54.0
若松,2,予,2,3804,中渡修作,60,68,晴,南西,5,5,6.74,04,まくり差し,2,0.18,1.54.8
若松,2,予,1,4204,柴田大輔,52,58,晴,南西,5,5,6.74,05,まくり差し,1,0.17,.  .
若松,2,予,6,4250,藤川利文,56,74,晴,南西,5,5,6.84,06,まくり差し,6,0.22,.  .
若松,3,予,6,4566,塩田北斗,9,44,晴,南西,5,5,6.69,01,まくり,6,0.12,1.51.2
若松,3,予,1,3491,富永茂,58,34,晴,南西,5,5,6.80,02,まくり,1,0.15,1.52.4
若松,3,予,2,4958,溝口海義也,35,37,晴,南西,5,5,6.78,03,まくり,2,0.14,1.54.1
若松,3,予,4,4287,今井貴士,31,56,晴,南西,5,5,6.79,04,まくり,4,0.19,1.54.6
若松,3,予,3,5029,中亮太,28,38,晴,南西,5,5,6.79,05,まくり,3,0.14,.  .
若松,3,予,5,3853,岩崎正哉,30,18,晴,南西,5,5,6.82,06,まくり,5,0.19,.  .
若松,4,予,3,4413,水摩敦,49,52,晴,南西,5,5,6.82,01,抜き,3,0.11,1.50.8
若松,4,予,1,4151,下河誉史,39,14,晴,南西,5,5,6.84,02,抜き,1,0.14,1.51.3
若松,4,予,2,4737,竹井貴史,3,50,晴,南西,5,5,6.80,03,抜き,2,0.13,1.53.1
若松,4,予,6,4802,中田達也,33,17,晴,南西,5,5,6.82,04,抜き,5,0.09,1.53.6
若松,4,予,4,3953,志道吉和,41,35,晴,南西,5,5,6.75,05,抜き,4,0.09,.  .
若松,4,予,5,3928,林恵祐,13,21,晴,南西,5,5,6.81,06,抜き,6,0.13,.  .
若松,5,進入固定戦隊,4,4079,出畑孝典,47,23,晴,南西,5,5,6.81,01,抜き,4,0.15,1.50.1
若松,5,進入固定戦隊,1,4402,乙藤智史,55,63,晴,南西,5,5,6.82,02,抜き,1,0.15,1.51.0
若松,5,進入固定戦隊,2,3876,中辻崇人,22,41,晴,南西,5,5,6.79,03,抜き,2,0.19,1.52.8
若松,5,進入固定戦隊,3,3523,寳田亮治,12,40,晴,南西,5,5,6.81,04,抜き,3,0.19,1.53.8
若松,5,進入固定戦隊,6,4555,富永大一,44,57,晴,南西,5,5,6.81,05,抜き,6,0.15,.  .
若松,5,進入固定戦隊,5,4729,佐藤謙史朗,57,60,晴,南西,5,5,6.82,06,抜き,5,0.18,.  .
若松,6,予,5,4364,池永太,46,30,晴,南西,5,5,6.76,01,まくり,5,0.11,1.51.5
