レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,1,5129,山口真喜子,44,29,晴,南,4,4,6.83,01,逃げ,1,0.18,1.50.9
唐津,1,朝１戦予選,2,4730,土屋実沙希,56,58,晴,南,4,4,6.75,02,逃げ,2,0.16,1.53.1
唐津,1,朝１戦予選,4,5003,来田衣織,54,48,晴,南,4,4,6.72,03,逃げ,4,0.15,1.54.7
唐津,1,朝１戦予選,5,5248,本田愛,27,52,晴,南,4,4,6.76,04,逃げ,5,0.12,1.55.7
唐津,1,朝１戦予選,6,5296,永田楽,61,3,晴,南,4,4,6.69,05,逃げ,6,0.12,1.55.8
唐津,1,朝１戦予選,3,4909,薮内瑞希,64,30,晴,南,4,4,6.81,06,逃げ,3,0.13,2.00.1
唐津,2,モー２ング予,1,4733,赤井睦,45,56,晴,南西,6,6,6.75,01,逃げ,1,0.20,1.51.6
唐津,2,モー２ング予,2,3618,海野ゆかり,29,8,晴,南西,6,6,6.76,02,逃げ,2,0.19,1.53.4
唐津,2,モー２ング予,4,5291,三嶌こころ,26,59,晴,南西,6,6,6.76,03,逃げ,4,0.27,1.55.2
唐津,2,モー２ング予,6,5192,中尾優香,33,9,晴,南西,6,6,6.76,04,逃げ,6,0.25,1.56.2
唐津,2,モー２ング予,3,5164,森田梨湖,30,15,晴,南西,6,6,6.77,05,逃げ,3,0.29,1.58.0
唐津,2,モー２ング予,5,5251,沼田七華,42,53,晴,南西,6,6,6.74,06,逃げ,5,0.26,1.58.2
唐津,3,３ライズ戦予,1,4884,勝浦真帆,21,7,晴,南西,4,4,6.69,01,逃げ,1,0.19,1.50.7
唐津,3,３ライズ戦予,6,4243,西村歩,47,24,晴,南西,4,4,6.79,02,逃げ,5,0.13,1.51.8
唐津,3,３ライズ戦予,3,4387,平山智加,16,11,晴,南西,4,4,6.71,03,逃げ,3,0.22,1.54.0
唐津,3,３ライズ戦予,4,5165,小林愛実,15,10,晴,南西,4,4,6.79,04,逃げ,4,0.17,1.55.1
唐津,3,３ライズ戦予,2,5194,大久保佑香,19,4,晴,南西,4,4,6.76,05,逃げ,2,0.36,1.56.1
唐津,3,３ライズ戦予,5,5389,恵良琴美,63,5,晴,南西,4,4,6.85,06,逃げ,6,0.18,1.59.6
唐津,4,おは４戦予選,4,4611,今井美亜,66,2,晴,南西,5,5,6.77,01,まくり差し,3,0.16,1.49.3
唐津,4,おは４戦予選,2,4773,中川りな,46,22,晴,南西,5,5,6.68,02,まくり差し,2,0.18,1.50.9
唐津,4,おは４戦予選,5,3435,寺田千恵,60,17,晴,南西,5,5,6.73,03,まくり差し,4,0.21,1.53.2
唐津,4,おは４戦予選,3,5189,藤原早菜,59,20,晴,南西,5,5,6.72,04,まくり差し,5,0.21,1.54.6
唐津,4,おは４戦予選,1,4764,小池礼乃,23,54,晴,南西,5,5,6.73,05,まくり差し,1,0.24,1.57.4
唐津,4,おは４戦予選,6,5391,出穂和鼓,25,6,晴,南西,5,5,6.76,06,まくり差し,6,0.20,1.59.0
唐津,5,予選特賞Ｂ,1,5003,来田衣織,54,48,晴,南,5,5,6.69,01,逃げ,1,0.25,1.51.2
唐津,5,予選特賞Ｂ,3,4714,喜多須杏奈,49,49,晴,南,5,5,6.74,02,逃げ,3,0.15,1.52.4
唐津,5,予選特賞Ｂ,5,4590,渡邉優美,40,55,晴,南,5,5,6.79,03,逃げ,5,0.17,1.53.6
唐津,5,予選特賞Ｂ,4,3802,森岡まき,34,23,晴,南,5,5,6.78,04,逃げ,4,0.17,1.56.2
唐津,5,予選特賞Ｂ,2,4844,村上奈穂,14,12,晴,南,5,5,6.73,05,逃げ,2,0.20,1.57.3
唐津,5,予選特賞Ｂ,6,4347,魚谷香織,22,13,晴,南,5,5,6.77,06,逃げ,6,0.18,1.58.3
唐津,6,予選,1,4909,薮内瑞希,64,30,晴,南,5,5,6.71,01,逃げ,1,0.13,1.50.3
唐津,6,予選,2,4419,原加央理,31,28,晴,南,5,5,6.72,02,逃げ,2,0.16,1.52.6
唐津,6,予選,3,5013,山下夏鈴,68,47,晴,南,5,5,6.76,03,逃げ,3,0.22,1.54.2
唐津,6,予選,5,3845,中谷朋子,12,19,晴,南,5,5,6.74,04,逃げ,5,0.15,1.55.2
唐津,6,予選,4,5192,中尾優香,33,9,晴,南,5,5,6.76,05,逃げ,4,0.23,1.56.0
唐津,6,予選,6,5342,原村百那,28,51,晴,南,5,5,6.71,06,逃げ,6,0.23,1.58.0
唐津,7,予選,3,3999,大瀧明日香,65,50,晴,南,4,4,6.77,01,まくり,3,0.07,1.49.9
唐津,7,予選,1,5295,田上凜,43,25,晴,南,4,4,6.72,02,まくり,1,0.15,1.52.4
唐津,7,予選,4,5194,大久保佑香,19,4,晴,南,4,4,6.83,03,まくり,4,0.07,1.53.3
唐津,7,予選,5,3474,松瀬弘美,50,60,晴,南,4,4,6.82,04,まくり,5,0.09,1.54.0
唐津,7,予選,2,4924,中北涼,58,21,晴,南,4,4,6.76,05,まくり,2,0.08,1.55.3
唐津,7,予選,6,4408,仁科さやか,38,26,晴,南,4,4,6.80,06,まくり,6,0.17,1.57.5
唐津,8,予選,2,4373,若狭奈美子,18,31,晴,南,4,4,6.72,01,差し,2,0.28,1.50.8
唐津,8,予選,3,4730,土屋実沙希,56,58,晴,南,4,4,6.74,02,差し,3,0.31,1.52.6
唐津,8,予選,1,5165,小林愛実,15,10,晴,南,4,4,6.79,03,差し,1,0.27,1.53.3
唐津,8,予選,5,4764,小池礼乃,23,54,晴,南,4,4,6.73,04,差し,5,0.28,1.53.4
唐津,8,予選,4,4546,浜田亜理沙,70,27,晴,南,4,4,6.74,05,差し,4,0.26,1.54.9
