レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4458,抹香雄三,34,12,晴,南西,7,6,7.12,01,差し,2,0.16,1.53.3
大村,1,予選,4,4574,東潤樹,58,48,晴,南西,7,6,7.15,02,差し,4,0.24,1.54.3
大村,1,予選,5,4406,幸野史明,59,50,晴,南西,7,6,7.11,03,差し,5,0.16,1.55.7
大村,1,予選,1,4747,山戸信二,25,13,晴,南西,7,6,7.09,04,差し,1,0.18,1.55.9
大村,1,予選,6,3850,小川知行,27,53,晴,南西,7,6,7.13,05,差し,6,0.17,.  .
大村,1,予選,3,5074,大澤誠也,40,17,晴,南西,7,6,7.15,06,差し,3,0.18,.  .
大村,2,予選,1,4111,奥田誠,49,28,曇り,南西,8,7,7.15,01,逃げ,1,0.20,2.00.3
大村,2,予選,5,3685,荒井輝年,43,69,曇り,南西,8,7,7.10,02,逃げ,6,0.24,2.04.0
大村,2,予選,4,3581,加木郁,14,21,曇り,南西,8,7,7.04,03,逃げ,3,0.31,2.05.3
大村,2,予選,2,4465,大西賢,39,72,曇り,南西,8,7,7.09,04,逃げ,2,0.52,2.07.9
大村,2,予選,6,3627,井上恵一,20,64,曇り,南西,8,7,7.12,05,逃げ,4,0.36,.  .
大村,3,予選,3,5018,竹下大樹,11,54,雨,南西,8,7,7.06,01,抜き,3,0.12,1.53.5
大村,3,予選,1,3957,大谷直弘,24,14,雨,南西,8,7,7.03,02,抜き,1,0.25,1.54.7
大村,3,予選,4,4216,星栄爾,17,11,雨,南西,8,7,7.12,03,抜き,4,0.17,1.56.2
大村,3,予選,5,3731,高濱芳久,65,46,雨,南西,8,7,7.13,04,抜き,5,0.16,1.57.8
大村,3,予選,6,4079,出畑孝典,63,32,雨,南西,8,7,6.99,05,抜き,6,0.11,.  .
大村,3,予選,2,3976,内田圭,46,25,雨,南西,8,7,7.14,06,抜き,2,0.23,.  .
大村,4,予選,2,4002,古結宏,45,56,晴,南西,7,6,7.16,01,まくり,2,0.10,1.52.9
大村,4,予選,1,3820,樫葉次郎,26,24,晴,南西,7,6,7.24,02,まくり,1,0.15,1.54.5
大村,4,予選,5,3963,原田秀弥,48,27,晴,南西,7,6,7.24,03,まくり,5,0.18,1.55.4
大村,4,予選,4,4420,津久井拓也,16,43,晴,南西,7,6,7.24,04,まくり,4,0.20,1.55.8
大村,4,予選,3,5261,岡暢祐,50,15,晴,南西,7,6,7.24,05,まくり,3,0.12,.  .
大村,4,予選,6,3662,大庭元明,36,16,晴,南西,7,6,7.13,06,まくり,6,0.22,.  .
大村,5,予選,3,4702,三浦敬太,22,67,晴,西,7,6,7.11,01,まくり,3,0.11,1.51.7
大村,5,予選,4,4199,北川潤二,23,74,晴,西,7,6,7.16,02,まくり,4,0.13,1.53.9
大村,5,予選,5,3948,大町利克,55,30,晴,西,7,6,7.29,03,まくり,6,0.24,1.54.8
大村,5,予選,2,4574,東潤樹,58,48,晴,西,7,6,7.23,04,まくり,2,0.13,1.55.6
大村,5,予選,1,3246,星野政彦,54,40,晴,西,7,6,7.19,05,まくり,1,0.10,.  .
大村,5,予選,6,3743,林美憲,13,34,晴,西,7,6,7.12,06,まくり,5,0.19,.  .
大村,6,予選,4,3627,井上恵一,20,44,晴,西,7,6,7.10,01,まくり差し,4,0.21,1.52.6
大村,6,予選,1,4000,松本博昭,57,62,晴,西,7,6,7.08,02,まくり差し,1,0.22,1.54.0
