レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4919,吉田翔悟,74,46,雨,南東,2,1,6.86,01,逃げ,1,0.13,1.49.7
大村,1,予選,2,5262,鈴木章司,55,66,雨,南東,2,1,6.93,02,逃げ,2,0.18,1.51.0
大村,1,予選,4,4942,柴田朋哉,41,14,雨,南東,2,1,6.84,03,逃げ,4,0.16,1.52.1
大村,1,予選,3,4949,横田貴満,71,23,雨,南東,2,1,6.88,04,逃げ,3,0.13,1.53.8
大村,1,予選,6,5089,前田翔,68,60,雨,南東,2,1,6.89,05,逃げ,5,0.29,.  .
大村,1,予選,5,5290,坂本一真,39,45,雨,南東,2,1,6.91,06,逃げ,6,0.31,.  .
大村,2,予選,3,4432,黄金井力良,52,51,曇り,南東,2,1,6.91,01,抜き,3,0.18,1.49.6
大村,2,予選,1,3922,菅沼佳昭,69,76,曇り,南東,2,1,6.86,02,抜き,1,0.22,1.50.3
大村,2,予選,2,4932,新開航,56,56,曇り,南東,2,1,6.87,03,抜き,2,0.19,1.52.3
大村,2,予選,6,4676,後藤隼之,22,43,曇り,南東,2,1,6.90,04,抜き,6,0.28,1.53.5
大村,2,予選,4,5011,高木圭大,58,38,曇り,南東,2,1,6.90,05,抜き,4,0.16,.  .
大村,2,予選,5,4041,小林基樹,31,44,曇り,南東,2,1,6.92,06,抜き,5,0.27,.  .
大村,3,予選,1,3842,星野太郎,64,24,曇り,東,2,1,6.88,01,逃げ,1,0.15,1.49.3
大村,3,予選,3,5035,櫻井優,57,61,曇り,東,2,1,6.96,02,逃げ,3,0.07,1.51.0
大村,3,予選,4,3779,原田幸哉,72,39,曇り,東,2,1,6.89,03,逃げ,4,0.04,1.51.9
大村,3,予選,6,4274,長畑友輔,33,59,曇り,東,2,1,6.94,04,逃げ,6,0.07,1.53.7
大村,3,予選,2,5137,川原涼,62,26,曇り,東,2,1,6.86,05,逃げ,2,0.10,.  .
大村,3,予選,5,3615,横田茂,48,70,曇り,東,2,1,6.91,06,逃げ,5,0.08,.  .
大村,4,予選,4,4903,吉田凌太朗,14,73,曇り,東,4,3,6.90,01,まくり差し,4,0.07,1.49.3
大村,4,予選,6,3251,平石和男,66,40,曇り,東,4,3,6.90,02,まくり差し,6,0.16,1.49.8
大村,4,予選,1,4797,中山将,75,48,曇り,東,4,3,6.83,03,まくり差し,1,0.13,1.51.2
大村,4,予選,2,4956,齊藤大将,70,50,曇り,東,4,3,6.98,04,まくり差し,2,0.17,1.53.2
大村,4,予選,5,5369,岡崎凪汰,53,28,曇り,東,4,3,6.89,05,まくり差し,5,0.11,.  .
大村,4,予選,3,4978,山田和佐,37,16,曇り,東,4,3,6.93,06,まくり差し,3,0.12,.  .
大村,5,予選,5,4205,山口剛,19,74,曇り,東,3,2,6.87,01,まくり差し,5,0.09,1.48.8
大村,5,予選,3,3715,倉尾大介,76,20,曇り,東,3,2,6.90,02,まくり差し,3,0.16,1.50.5
大村,5,予選,1,3875,廣中良一,54,52,曇り,東,3,2,6.86,03,まくり差し,1,0.21,1.51.5
大村,5,予選,2,4409,坂元浩仁,49,22,曇り,東,3,2,6.89,04,まくり差し,2,0.18,1.52.5
大村,5,予選,6,4619,伏田裕隆,18,29,曇り,東,3,2,6.91,05,まくり差し,6,0.11,.  .
大村,5,予選,4,4495,森晋太郎,20,36,曇り,東,3,2,6.91,06,まくり差し,4,0.13,.  .
