レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一,1,4004,山本浩輔,52,29,晴,南西,1,1,6.95,01,逃げ,1,0.19,1.50.9
大村,1,一,2,4241,大串重幸,34,31,晴,南西,1,1,6.98,02,逃げ,2,0.14,1.52.6
大村,1,一,3,4603,谷川将太,36,57,晴,南西,1,1,6.98,03,逃げ,3,0.23,1.53.1
大村,1,一,4,4213,重富伸也,57,39,晴,南西,1,1,7.01,04,逃げ,4,0.16,1.53.3
大村,1,一,5,4248,岡本大,33,22,晴,南西,1,1,7.09,05,逃げ,5,0.15,.  .
大村,1,一,6,4919,吉田翔悟,40,18,晴,南西,1,1,7.02,06,逃げ,6,0.15,.  .
大村,2,一,1,3906,飯山晃三,73,74,晴,南,1,1,6.94,01,逃げ,1,0.11,1.52.0
大村,2,一,5,3752,宇土泰就,51,60,晴,南,1,1,6.97,02,逃げ,5,0.09,1.52.6
大村,2,一,6,5048,眞鳥康太,49,37,晴,南,1,1,6.97,03,逃げ,6,0.12,1.54.2
大村,2,一,3,3151,落合敬一,58,66,晴,南,1,1,7.00,04,逃げ,3,0.25,1.54.5
大村,2,一,2,3936,三瀬譲,32,14,晴,南,1,1,7.03,05,逃げ,2,0.23,.  .
大村,2,一,4,4747,山戸信二,74,34,晴,南,1,1,7.01,06,逃げ,4,0.11,.  .
大村,3,一,2,4498,宮本夏樹,28,12,晴,南,1,1,6.92,01,差し,2,0.21,1.51.9
大村,3,一,1,4315,山崎昂介,59,15,晴,南,1,1,6.95,02,差し,1,0.23,1.52.5
大村,3,一,6,4614,石倉洋行,21,27,晴,南,1,1,6.96,03,差し,6,0.17,1.54.1
大村,3,一,3,4164,岩永節也,65,44,晴,南,1,1,7.00,04,差し,3,0.22,1.54.7
大村,3,一,5,4299,中島浩哉,26,32,晴,南,1,1,7.03,05,差し,5,0.13,.  .
大村,3,一,4,3491,富永茂,19,17,晴,南,1,1,7.01,06,差し,4,0.16,.  .
大村,4,一,1,3843,上之晃弘,39,16,晴,南,1,1,6.95,01,逃げ,1,0.15,1.51.4
大村,4,一,3,3777,樋口亮,37,33,晴,南,1,1,6.93,02,逃げ,3,0.14,1.53.4
大村,4,一,2,4948,木場悠介,69,40,晴,南,1,1,6.98,03,逃げ,2,0.16,1.54.5
大村,4,一,6,5071,野見山拓己,61,69,晴,南,1,1,7.01,04,逃げ,6,0.14,1.55.4
大村,4,一,5,4424,松尾昂明,24,45,晴,南,1,1,6.93,05,逃げ,5,0.11,.  .
大村,4,一,4,5009,大賀龍之介,41,30,晴,南,1,1,7.01,06,逃げ,4,0.21,.  .
