レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,3936,三瀬譲,52,16,曇り,北,4,3,6.78,01,差し,2,0.11,1.48.7
大村,1,予選,3,4695,尾崎雄二,69,70,曇り,北,4,3,6.81,02,差し,3,0.16,1.50.5
大村,1,予選,1,4299,中島浩哉,38,13,曇り,北,4,3,6.82,03,差し,1,0.07,1.51.5
大村,1,予選,4,2958,井川正人,64,65,曇り,北,4,3,6.81,04,差し,4,0.25,1.52.8
大村,1,予選,5,3741,松尾基成,39,37,曇り,北,4,3,6.81,05,差し,5,0.29,.  .
大村,1,予選,6,5086,本村大,60,66,曇り,北,4,3,6.81,06,差し,6,0.29,.  .
大村,2,予選,1,3773,津留浩一郎,29,72,曇り,北,4,3,6.79,01,逃げ,1,0.27,1.51.3
大村,2,予選,3,4155,長野壮志郎,59,20,曇り,北,4,3,6.74,02,逃げ,3,0.15,1.54.7
大村,2,予選,2,4004,山本浩輔,75,76,曇り,北,4,3,6.77,03,逃げ,2,0.21,1.55.9
大村,2,予選,5,3906,飯山晃三,27,52,曇り,北,4,3,6.82,04,逃げ,5,0.28,1.57.2
大村,2,予選,4,4747,山戸信二,76,32,曇り,北,4,3,6.73,05,逃げ,4,0.25,.  .
大村,3,予選,3,4497,桑原悠,15,26,曇り,北西,3,2,6.79,01,まくり差し,4,0.05,1.48.6
大村,3,予選,2,3726,桂林寛,30,36,曇り,北西,3,2,6.83,02,まくり差し,3,0.08,1.49.7
大村,3,予選,5,3501,川上昇平,68,49,曇り,北西,3,2,6.90,03,まくり差し,6,0.21,1.51.5
大村,3,予選,1,5055,眞鳥章太,36,68,曇り,北西,3,2,6.82,04,まくり差し,1,0.11,1.52.4
大村,3,予選,6,3151,落合敬一,48,15,曇り,北西,3,2,6.85,05,まくり差し,2,0.18,.  .
大村,4,予選,1,4919,吉田翔悟,12,75,曇り,北西,3,2,6.91,01,逃げ,1,0.13,1.48.8
大村,4,予選,2,4287,今井貴士,18,59,曇り,北西,3,2,6.93,02,逃げ,2,0.19,1.50.2
大村,4,予選,3,4259,真庭明志,43,53,曇り,北西,3,2,6.92,03,逃げ,3,0.17,1.51.0
大村,4,予選,5,3964,宮地博士,53,46,曇り,北西,3,2,6.92,04,逃げ,6,0.37,1.52.4
大村,4,予選,6,4070,中村亮太,32,51,曇り,北西,3,2,6.87,05,逃げ,4,0.16,.  .
大村,4,予選,4,4753,森照夫,57,58,曇り,北西,3,2,6.84,06,逃げ,5,0.19,.  .
大村,5,予選,3,3779,原田幸哉,70,54,曇り,北,4,3,6.81,01,抜き,3,0.21,1.47.5
大村,5,予選,4,3777,樋口亮,50,60,曇り,北,4,3,6.79,02,抜き,4,0.14,1.50.1
大村,5,予選,6,4942,柴田朋哉,35,33,曇り,北,4,3,6.79,03,抜き,6,0.05,1.51.7
大村,5,予選,5,2912,尾崎鉄也,71,41,曇り,北,4,3,6.85,04,抜き,5,0.11,1.53.1
大村,5,予選,2,2958,井川正人,64,65,曇り,北,4,3,6.85,05,抜き,2,0.31,.  .
大村,5,予選,1,3741,松尾基成,39,37,曇り,北,4,3,6.80,06,抜き,1,0.25,.  .
大村,6,予選,1,4174,赤坂俊輔,22,39,曇り,北,4,3,6.82,01,逃げ,1,0.09,1.47.9
大村,6,予選,5,4352,下條雄太郎,61,61,曇り,北,4,3,6.75,02,逃げ,5,0.07,1.48.7
大村,6,予選,3,4092,岡部大輔,67,63,曇り,北,4,3,6.78,03,逃げ,3,0.05,1.51.5
大村,6,予選,2,3571,寺本武司,14,21,曇り,北,4,3,6.80,04,逃げ,2,0.07,1.53.2
大村,6,予選,4,3501,川上昇平,68,49,曇り,北,4,3,6.90,05,逃げ,4,0.12,.  .
大村,6,予選,6,4747,山戸信二,76,32,曇り,北,4,3,6.78,06,逃げ,6,0.22,.  .
大村,7,予選,4,4171,榎幸司,37,35,曇り,北,3,2,6.74,01,まくり差し,4,0.25,1.48.0
大村,7,予選,2,3944,山口裕二,26,67,曇り,北,3,2,6.74,02,まくり差し,2,0.27,1.49.7
大村,7,予選,1,4523,中村辰也,45,38,曇り,北,3,2,6.76,03,まくり差し,1,0.26,1.51.7
大村,7,予選,3,4004,山本浩輔,75,76,曇り,北,3,2,6.76,04,まくり差し,3,0.31,1.53.0
大村,7,予選,5,3936,三瀬譲,52,16,曇り,北,3,2,6.82,05,まくり差し,5,0.25,.  .
大村,8,予選,6,4320,峰竜太,23,19,曇り,北,2,1,6.77,01,差し,3,0.12,1.47.4
大村,8,予選,3,3804,中渡修作,13,18,曇り,北,2,1,6.81,02,差し,4,0.12,1.49.3
大村,8,予選,1,4640,山ノ内雅人,44,25,曇り,北,2,1,6.77,03,差し,1,0.20,1.50.5
大村,8,予選,2,4855,江頭賢太,58,62,曇り,北,2,1,6.75,04,差し,2,0.10,1.51.6
大村,8,予選,4,5086,本村大,60,66,曇り,北,2,1,6.80,05,差し,5,0.19,.  .
大村,8,予選,5,4981,牧山敦也,17,73,曇り,北,2,1,6.87,06,差し,6,0.16,.  .
大村,9,予選特選,1,4497,桑原悠,15,26,曇り,北,3,2,6.76,01,逃げ,1,0.18,1.47.9
大村,9,予選特選,2,3777,樋口亮,50,60,曇り,北,3,2,6.77,02,逃げ,2,0.17,1.49.8
大村,9,予選特選,4,4070,中村亮太,32,51,曇り,北,3,2,6.79,03,逃げ,4,0.12,1.50.9
大村,9,予選特選,6,4966,田川大貴,20,40,曇り,北,3,2,6.77,04,逃げ,6,0.14,1.51.9
大村,9,予選特選,3,3773,津留浩一郎,29,72,曇り,北,3,2,6.80,05,逃げ,3,0.14,.  .
大村,9,予選特選,5,4096,石橋道友,73,43,曇り,北,3,2,6.81,06,逃げ,5,0.19,.  .
大村,10,予選特選,1,3779,原田幸哉,70,54,曇り,北,3,2,6.76,01,逃げ,1,0.11,1.46.1
大村,10,予選特選,3,3944,山口裕二,26,67,曇り,北,3,2,6.74,02,逃げ,3,0.13,1.49.0
大村,10,予選特選,2,4155,長野壮志郎,59,20,曇り,北,3,2,6.79,03,逃げ,2,0.15,1.49.5
大村,10,予選特選,6,4092,岡部大輔,67,63,曇り,北,3,2,6.82,04,逃げ,6,0.13,1.51.3
大村,10,予選特選,4,4241,大串重幸,25,71,曇り,北,3,2,6.84,05,逃げ,4,0.17,.  .
大村,10,予選特選,5,3151,落合敬一,48,15,曇り,北,3,2,6.80,06,逃げ,5,0.11,.  .
大村,11,一般,3,4174,赤坂俊輔,22,39,曇り,北,2,1,6.80,01,差し,3,0.19,1.47.6
大村,11,一般,5,4171,榎幸司,37,35,曇り,北,2,1,6.76,02,差し,5,0.24,1.49.3
大村,11,一般,2,3906,飯山晃三,27,52,曇り,北,2,1,6.80,03,差し,2,0.19,1.50.5
大村,11,一般,1,4259,真庭明志,43,53,曇り,北,2,1,6.80,04,差し,1,0.18,1.51.5
大村,11,一般,4,2912,尾崎鉄也,71,41,曇り,北,2,1,6.79,05,差し,4,0.23,.  .
大村,11,一般,6,3726,桂林寛,30,36,曇り,北,2,1,6.80,06,差し,6,0.21,.  .
大村,12,一般,3,4320,峰竜太,23,19,曇り,北,2,1,6.79,01,まくり差し,3,0.18,1.46.8
大村,12,一般,1,4287,今井貴士,18,59,曇り,北,2,1,6.81,02,まくり差し,1,0.14,1.47.9
大村,12,一般,5,4523,中村辰也,45,38,曇り,北,2,1,6.77,03,まくり差し,5,0.16,1.51.3
大村,12,一般,6,5055,眞鳥章太,36,68,曇り,北,2,1,6.80,04,まくり差し,6,0.16,1.51.6
大村,12,一般,2,3964,宮地博士,53,46,曇り,北,2,1,6.84,05,まくり差し,2,0.19,.  .
大村,12,一般,4,4352,下條雄太郎,61,61,曇り,北,2,1,6.80,06,まくり差し,4,0.14,.  .
唐津,1,朝１戦予選,6,5058,前原大道,31,65,雪,北西,2,2,6.74,01,まくり差し,4,0.18,1.47.6
唐津,1,朝１戦予選,1,3933,山地正樹,41,79,雪,北西,2,2,6.74,02,まくり差し,1,0.14,1.50.2
唐津,1,朝１戦予選,2,3409,三好一,12,41,雪,北西,2,2,6.79,03,まくり差し,2,0.13,1.51.9
唐津,1,朝１戦予選,3,5021,計盛光,56,46,雪,北西,2,2,6.77,04,まくり差し,3,0.19,1.53.7
唐津,1,朝１戦予選,4,4672,守屋大地,42,33,雪,北西,2,2,6.69,05,まくり差し,5,0.17,1.54.5
唐津,1,朝１戦予選,5,5163,清水愛海,40,48,雪,北西,2,2,6.72,06,まくり差し,6,0.19,1.55.7
唐津,2,モー２ング予,1,3548,室田泰史,65,68,雪,北西,3,3,6.75,01,逃げ,1,0.09,1.48.0
唐津,2,モー２ング予,3,3631,田添康介,33,64,雪,北西,3,3,6.74,02,逃げ,3,0.22,1.49.7
唐津,2,モー２ング予,2,4762,藤原啓史朗,19,61,雪,北西,3,3,6.65,03,逃げ,2,0.23,1.51.9
唐津,2,モー２ング予,4,5104,山田丈,29,62,雪,北西,3,3,6.71,04,逃げ,4,0.21,1.53.6
唐津,2,モー２ング予,6,4425,大井清貴,55,77,雪,北西,3,3,6.75,05,逃げ,6,0.20,1.53.9
唐津,2,モー２ング予,5,3871,池田紫乃,66,31,雪,北西,3,3,6.71,06,逃げ,5,0.21,1.56.7
唐津,3,３ライズ戦予,1,3935,岩津徹郎,58,87,曇り,北,3,3,6.68,01,逃げ,1,0.15,1.46.7
唐津,3,３ライズ戦予,4,4896,花本剛,34,59,曇り,北,3,3,6.66,02,逃げ,4,0.18,1.49.4
唐津,3,３ライズ戦予,3,3484,芝田浩治,45,67,曇り,北,3,3,6.68,03,逃げ,3,0.18,1.50.3
唐津,3,３ライズ戦予,2,3561,池田真治,48,81,曇り,北,3,3,6.70,04,逃げ,2,0.16,1.50.3
唐津,3,３ライズ戦予,5,4876,梅木敬太,28,52,曇り,北,3,3,6.77,05,逃げ,5,0.19,1.53.6
唐津,3,３ライズ戦予,6,5165,小林愛実,11,78,曇り,北,3,3,6.64,06,逃げ,6,0.38,1.56.5
唐津,4,おは４戦予選,2,3661,柳瀬興志,24,47,曇り,北西,4,4,6.69,01,抜き,2,0.07,1.47.6
唐津,4,おは４戦予選,3,4325,新出浩司,64,56,曇り,北西,4,4,6.70,02,抜き,3,0.05,1.48.8
唐津,4,おは４戦予選,4,3775,泉啓文,52,63,曇り,北西,4,4,6.68,03,抜き,4,0.09,1.49.5
唐津,4,おは４戦予選,1,4311,岡村仁,62,35,曇り,北西,4,4,6.69,04,抜き,1,0.11,1.49.5
唐津,4,おは４戦予選,6,4782,浜崎準也,20,76,曇り,北西,4,4,6.69,05,抜き,6,0.10,1.52.9
唐津,4,おは４戦予選,5,4923,末武里奈子,67,86,曇り,北西,4,4,6.74,06,抜き,5,0.14,1.55.5
唐津,5,予選特賞Ｂ,2,4356,長岡良也,51,38,曇り,北西,4,4,6.70,01,差し,2,0.15,1.47.2
唐津,5,予選特賞Ｂ,4,3915,繁野谷圭介,60,49,曇り,北西,4,4,6.77,02,差し,4,0.12,1.49.1
唐津,5,予選特賞Ｂ,3,3746,岡瀬正人,50,54,曇り,北西,4,4,6.76,03,差し,3,0.14,1.50.8
唐津,5,予選特賞Ｂ,1,4253,西川真人,21,74,曇り,北西,4,4,6.71,04,差し,1,0.23,1.52.5
唐津,5,予選特賞Ｂ,5,4672,守屋大地,42,33,曇り,北西,4,4,6.72,05,差し,5,0.14,1.53.0
唐津,5,予選特賞Ｂ,6,4720,西澤日花里,15,72,曇り,北西,4,4,6.78,06,差し,6,0.18,1.55.1
唐津,6,予選,3,5026,安河内健,23,53,曇り,北西,3,3,6.66,01,まくり差し,3,0.09,1.48.8
唐津,6,予選,1,3539,金子順一,32,40,曇り,北西,3,3,6.73,02,まくり差し,1,0.17,1.50.2
唐津,6,予選,4,3853,岩崎正哉,47,32,曇り,北西,3,3,6.82,03,まくり差し,5,0.26,1.51.8
唐津,6,予選,5,4164,岩永節也,37,55,曇り,北西,3,3,6.74,04,まくり差し,4,0.24,1.52.7
