レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4603,谷川将太,60,72,雨,南東,2,1,6.91,01,逃げ,1,0.19,1.50.9
大村,1,予選,2,4697,國弘翔平,52,23,雨,南東,2,1,6.95,02,逃げ,2,0.21,1.51.8
大村,1,予選,3,4251,川崎誠志,44,12,雨,南東,2,1,6.97,03,逃げ,3,0.27,1.53.4
大村,1,予選,4,4041,小林基樹,50,25,雨,南東,2,1,6.94,04,逃げ,4,0.28,1.55.0
大村,1,予選,5,4331,三好勇人,63,14,雨,南東,2,1,6.93,05,逃げ,5,0.28,.  .
大村,1,予選,6,5131,江藤敦宏,67,26,雨,南東,2,1,6.90,06,逃げ,6,0.30,.  .
大村,2,予選,5,5048,眞鳥康太,47,74,雨,東,2,1,6.95,01,まくり差し,6,0.14,1.50.3
大村,2,予選,6,3682,切田潤二,15,56,雨,東,2,1,6.94,02,まくり差し,4,0.14,1.52.2
大村,2,予選,4,3361,岡部浩,56,64,雨,東,2,1,6.91,03,まくり差し,5,0.11,1.53.7
大村,2,予選,1,4143,浦田晃嗣,43,28,雨,東,2,1,6.96,04,まくり差し,1,0.19,1.55.1
大村,2,予選,2,4695,尾崎雄二,51,11,雨,東,2,1,6.92,05,まくり差し,2,0.21,.  .
大村,2,予選,3,4198,沼田克彦,14,76,雨,東,2,1,6.94,06,まくり差し,3,0.20,.  .
大村,3,予選,1,4126,吉本玲緒,68,71,雨,南東,1,1,6.97,01,逃げ,1,0.06,1.50.7
大村,3,予選,2,4000,松本博昭,59,58,雨,南東,1,1,6.85,02,逃げ,2,0.15,1.51.2
大村,3,予選,3,4980,佐々木完太,48,60,雨,南東,1,1,6.92,03,逃げ,4,0.17,1.51.9
大村,3,予選,6,4239,竹田辰也,58,57,雨,南東,1,1,6.90,04,逃げ,3,0.11,1.51.9
大村,3,予選,4,5011,高木圭大,41,29,雨,南東,1,1,6.98,05,逃げ,5,0.08,.  .
大村,3,予選,5,5101,表健太,54,16,雨,南東,1,1,6.94,06,逃げ,6,0.11,.  .
大村,4,予選,1,4811,向井田佑紀,46,18,曇り,南,1,1,6.93,01,逃げ,1,0.01,1.50.4
大村,4,予選,3,4600,井内将太郎,53,75,曇り,南,1,1,6.95,02,逃げ,3,0.04,1.51.4
大村,4,予選,6,4969,町田洸希,32,70,曇り,南,1,1,6.96,03,逃げ,6,0.17,1.52.9
大村,4,予選,2,4557,松尾光広,72,73,曇り,南,1,1,7.01,04,逃げ,2,0.09,1.53.8
大村,4,予選,4,3964,宮地博士,62,30,曇り,南,1,1,6.91,05,逃げ,4,0.13,.  .
大村,4,予選,5,4324,海野康志郎,11,55,曇り,南,1,1,6.91,06,逃げ,5,0.11,.  .
大村,5,予選,2,4398,船岡洋一郎,45,68,曇り,南,2,1,6.94,01,抜き,2,0.07,1.58.9
大村,5,予選,4,4747,山戸信二,65,19,曇り,南,2,1,6.95,02,抜き,4,0.11,2.02.8
大村,5,予選,5,5131,江藤敦宏,67,26,曇り,南,2,1,6.95,03,抜き,5,0.09,2.06.0
大村,5,予選,3,4260,中越博紀,66,65,曇り,南,2,1,6.99,04,抜き,3,0.07,2.10.5
大村,5,予選,6,3784,中島友和,73,52,曇り,南,2,1,7.01,05,抜き,6,0.06,.  .
大村,6,予選,3,4437,中田元泰,64,47,雨,南,2,1,6.98,01,まくり差し,5,0.12,1.49.9
大村,6,予選,2,3815,森岡満郎,57,53,雨,南,2,1,6.86,02,まくり差し,4,0.14,1.51.8
大村,6,予選,5,4475,末永祐輝,16,20,雨,南,2,1,6.93,03,まくり差し,3,0.21,1.53.9
大村,6,予選,4,4198,沼田克彦,14,76,雨,南,2,1,7.00,04,まくり差し,6,0.21,1.54.0
大村,6,予選,6,3025,山口哲治,18,27,雨,南,2,1,7.04,05,まくり差し,2,0.22,.  .
大村,6,予選,1,3708,岡部貴司,74,17,雨,南,2,1,6.97,06,まくり差し,1,0.21,.  .
