レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4004,山本浩輔,54,72,曇り,南西,1,1,6.98,01,逃げ,1,0.25,1.50.7
大村,1,予選,3,4316,山口裕太,31,47,曇り,南西,1,1,7.07,02,逃げ,3,0.24,1.51.7
大村,1,予選,4,3682,切田潤二,70,60,曇り,南西,1,1,6.91,03,逃げ,4,0.27,1.53.4
大村,1,予選,2,4948,木場悠介,17,68,曇り,南西,1,1,6.91,04,逃げ,2,0.28,1.54.8
大村,1,予選,5,3660,長谷川親王,21,51,曇り,南西,1,1,7.00,05,逃げ,5,0.29,.  .
大村,1,予選,6,5102,原田雄次,76,32,曇り,南西,1,1,6.99,06,逃げ,6,0.31,.  .
大村,2,予選,4,3858,織田猛,26,50,曇り,南西,1,1,6.97,01,差し,4,0.15,1.51.6
大村,2,予選,1,3910,松下知幸,34,23,曇り,南西,1,1,6.95,02,差し,1,0.15,1.52.5
大村,2,予選,3,3458,東健介,68,30,曇り,南西,1,1,6.92,03,差し,3,0.12,1.54.5
大村,2,予選,2,3869,井芹大志,11,18,曇り,南西,1,1,6.92,04,差し,2,0.17,1.55.1
大村,2,予選,6,3058,原義昭,29,35,曇り,南西,1,1,6.97,05,差し,6,0.18,.  .
大村,2,予選,5,3953,志道吉和,59,38,曇り,南西,1,1,6.98,06,差し,5,0.17,.  .
大村,3,予選,3,3975,小野寺智洋,53,53,曇り,南西,1,1,6.96,01,まくり,3,0.13,1.50.4
大村,3,予選,4,4219,本岡勝利,47,37,曇り,南西,1,1,6.99,02,まくり,4,0.16,1.51.3
大村,3,予選,5,4523,中村辰也,39,71,曇り,南西,1,1,6.94,03,まくり,5,0.19,1.52.9
大村,3,予選,6,3578,塩田雄一,32,31,曇り,南西,1,1,6.99,04,まくり,6,0.22,1.54.4
大村,3,予選,2,4684,楠原翔太,24,45,曇り,南西,1,1,6.95,05,まくり,2,0.21,.  .
大村,3,予選,1,3989,熊本英一,51,29,曇り,南西,1,1,6.94,06,まくり,1,0.17,.  .
大村,4,予選,1,3928,林恵祐,20,12,曇り,南西,1,1,6.93,01,抜き,1,0.17,1.50.3
大村,4,予選,3,3898,平田忠則,67,48,曇り,南西,1,1,7.00,02,抜き,3,0.18,1.51.2
大村,4,予選,2,3998,冨成謙児,15,14,曇り,南西,1,1,6.93,03,抜き,2,0.17,1.53.5
大村,4,予選,5,3815,森岡満郎,40,57,曇り,南西,1,1,6.95,04,抜き,6,0.19,1.54.4
大村,4,予選,6,3501,川上昇平,23,33,曇り,南西,1,1,6.98,05,抜き,4,0.17,.  .
大村,4,予選,4,3846,藤井理,46,65,曇り,南西,1,1,6.96,06,抜き,5,0.19,.  .
大村,5,予選,1,4264,長尾章平,22,15,曇り,南西,1,1,6.94,01,逃げ,1,0.06,1.49.7
大村,5,予選,2,4220,深川和仁,52,17,曇り,南西,1,1,6.95,02,逃げ,2,0.09,1.50.2
大村,5,予選,5,3833,中辻博訓,37,13,曇り,南西,1,1,6.96,03,逃げ,5,0.09,1.52.2
大村,5,予選,4,4180,上野秀和,36,74,曇り,南西,1,1,6.97,04,逃げ,4,0.15,1.53.6
大村,5,予選,3,4214,林祐介,38,16,曇り,南西,1,1,6.96,05,逃げ,3,0.14,.  .
大村,5,予選,6,4402,乙藤智史,72,73,曇り,南西,1,1,6.96,06,逃げ,6,0.14,.  .
大村,6,予選,3,4682,大上卓人,74,76,曇り,南西,1,1,6.89,01,まくり差し,3,0.17,1.49.4
大村,6,予選,6,4042,丸岡正典,13,66,曇り,南西,1,1,6.88,02,まくり差し,6,0.19,1.50.7
大村,6,予選,1,4513,河野真也,41,52,曇り,南西,1,1,6.93,03,まくり差し,1,0.25,1.52.5
大村,6,予選,4,4359,横川聖志,64,28,曇り,南西,1,1,6.97,04,まくり差し,4,0.22,1.54.1
大村,6,予選,2,3682,切田潤二,70,60,曇り,南西,1,1,6.94,05,まくり差し,2,0.21,.  .
大村,6,予選,5,3058,原義昭,29,35,曇り,南西,1,1,6.99,06,まくり差し,5,0.25,.  .
大村,7,予選,1,4272,大場広孝,63,25,曇り,南,1,1,6.95,01,逃げ,1,0.15,1.51.3
大村,7,予選,3,4684,楠原翔太,24,45,曇り,南,1,1,6.96,02,逃げ,3,0.19,1.52.2
大村,7,予選,2,4004,山本浩輔,54,72,曇り,南,1,1,6.99,03,逃げ,2,0.22,1.53.8
大村,7,予選,4,4451,松崎祐太郎,14,39,曇り,南,1,1,6.92,04,逃げ,4,0.17,1.56.0
大村,7,予選,6,4353,下出秀明,19,44,曇り,南,1,1,6.99,05,逃げ,6,0.32,.  .
大村,7,予選,5,4704,河野大,71,55,曇り,南,1,1,6.97,06,逃げ,5,0.25,.  .
大村,8,予選,1,3975,小野寺智洋,53,53,曇り,南西,1,1,6.91,01,逃げ,1,0.08,1.50.0
大村,8,予選,3,4391,松田祐季,45,59,曇り,南西,1,1,7.00,02,逃げ,3,0.22,1.51.4
大村,8,予選,4,3660,長谷川親王,21,51,曇り,南西,1,1,6.99,03,逃げ,4,0.14,1.53.1
大村,8,予選,2,3846,藤井理,46,65,曇り,南西,1,1,6.98,04,逃げ,2,0.10,1.53.4
大村,8,予選,6,4051,清水敦揮,66,43,曇り,南西,1,1,6.98,05,逃げ,6,0.18,.  .
大村,8,予選,5,4173,岡谷健吾,16,62,曇り,南西,1,1,6.97,06,逃げ,5,0.17,.  .
大村,9,予選特賞,1,3300,川崎智幸,18,49,雨,南西,1,1,6.93,01,逃げ,1,0.10,1.48.5
大村,9,予選特賞,2,4760,山崎郡,33,21,雨,南西,1,1,6.95,02,逃げ,2,0.11,1.50.9
大村,9,予選特賞,4,3898,平田忠則,67,48,雨,南西,1,1,7.01,03,逃げ,4,0.13,1.51.3
大村,9,予選特賞,3,3989,熊本英一,51,29,雨,南西,1,1,6.93,04,逃げ,3,0.20,1.53.2
大村,9,予選特賞,5,3910,松下知幸,34,23,雨,南西,1,1,6.96,05,逃げ,5,0.14,.  .
大村,9,予選特賞,6,4214,林祐介,38,16,雨,南西,1,1,6.99,06,逃げ,6,0.09,.  .
大村,10,予選特賞,3,4042,丸岡正典,13,66,雨,北,1,1,6.89,01,まくり差し,3,0.11,1.49.1
大村,10,予選特賞,1,4220,深川和仁,52,17,雨,北,1,1,6.95,02,まくり差し,1,0.14,1.50.7
大村,10,予選特賞,5,3458,東健介,68,30,雨,北,1,1,6.95,03,まくり差し,5,0.22,1.52.3
大村,10,予選特賞,6,4523,中村辰也,39,71,雨,北,1,1,6.90,04,まくり差し,6,0.25,1.54.8
大村,10,予選特賞,2,4219,本岡勝利,47,37,雨,北,1,1,6.98,05,まくり差し,2,0.13,.  .
大村,10,予選特賞,4,3928,林恵祐,20,12,雨,北,1,1,6.98,06,まくり差し,4,0.18,.  .
大村,11,予選特選,1,3833,中辻博訓,37,13,曇り,北,1,1,6.88,01,逃げ,1,0.05,1.48.6
大村,11,予選特選,2,4398,船岡洋一郎,25,41,曇り,北,1,1,6.89,02,逃げ,2,0.12,1.50.2
大村,11,予選特選,3,3912,川原正明,55,22,曇り,北,1,1,6.92,03,逃げ,3,0.08,1.51.9
大村,11,予選特選,6,4682,大上卓人,74,76,曇り,北,1,1,6.84,04,逃げ,6,0.09,1.52.5
大村,11,予選特選,4,3953,志道吉和,59,38,曇り,北,1,1,6.88,05,逃げ,4,0.09,.  .
大村,11,予選特選,5,4272,大場広孝,63,25,曇り,北,1,1,6.92,06,逃げ,5,0.06,.  .
大村,12,予選特選,1,4391,松田祐季,45,59,曇り,北,1,1,6.89,01,逃げ,1,0.05,1.49.6
大村,12,予選特選,3,4451,松崎祐太郎,14,39,曇り,北,1,1,6.89,02,逃げ,3,0.07,1.50.9
大村,12,予選特選,2,4402,乙藤智史,72,73,曇り,北,1,1,6.90,03,逃げ,2,0.07,1.52.9
大村,12,予選特選,5,4513,河野真也,41,52,曇り,北,1,1,6.93,04,逃げ,5,0.11,1.53.5
大村,12,予選特選,6,4760,山崎郡,33,21,曇り,北,1,1,6.93,05,逃げ,6,0.06,.  .
大村,12,予選特選,4,3815,森岡満郎,40,57,曇り,北,1,1,6.91,06,逃げ,4,0.09,.  .
唐津,1,予選,1,4006,小野勇作,57,48,曇り,南西,3,3,6.78,01,逃げ,1,0.24,1.50.3
唐津,1,予選,3,4952,吉武真也,27,44,曇り,南西,3,3,6.76,02,逃げ,4,0.21,1.51.8
唐津,1,予選,5,3443,森秋光,35,86,曇り,南西,3,3,6.75,03,逃げ,2,0.19,1.52.8
唐津,1,予選,2,5055,眞鳥章太,61,74,曇り,南西,3,3,6.79,04,逃げ,3,0.20,1.54.4
唐津,1,予選,6,4994,山本梨菜,13,50,曇り,南西,3,3,6.76,05,逃げ,6,0.19,1.54.8
唐津,1,予選,4,5057,上田紗奈,38,49,曇り,南西,3,3,6.74,06,逃げ,5,0.31,1.57.4
唐津,2,予選,1,3257,田頭実,11,68,曇り,南西,3,3,6.72,01,逃げ,1,0.35,1.49.6
唐津,2,予選,4,4693,松下誉士,68,60,曇り,南西,3,3,6.76,02,逃げ,4,0.19,1.51.8
唐津,2,予選,2,3997,北村征嗣,33,84,曇り,南西,3,3,6.81,03,逃げ,2,0.24,1.53.1
唐津,2,予選,3,4844,村上奈穂,20,62,曇り,南西,3,3,6.76,04,逃げ,3,0.17,1.53.7
唐津,2,予選,5,4020,川上清人,63,51,曇り,南西,3,3,6.80,05,逃げ,5,0.11,1.55.2
唐津,2,予選,6,3305,小野信樹,37,58,曇り,南西,3,3,6.79,06,逃げ,6,0.14,1.57.2
唐津,3,予選,3,4371,西山貴浩,17,88,曇り,南西,3,3,6.78,01,抜き,3,0.19,1.49.7
唐津,3,予選,1,4015,前野竜一,14,80,曇り,南西,3,3,6.74,02,抜き,1,0.14,1.50.9
唐津,3,予選,5,5011,高木圭大,34,70,曇り,南西,3,3,6.84,03,抜き,5,0.17,1.53.1
唐津,3,予選,2,3702,貞兼淳二,21,45,曇り,南西,3,3,6.73,04,抜き,2,0.17,1.54.7
唐津,3,予選,6,4778,堤啓輔,64,75,曇り,南西,3,3,6.73,05,抜き,6,0.25,1.55.6
唐津,3,予選,4,4764,小池礼乃,55,69,曇り,南西,3,3,6.76,06,抜き,4,0.26,1.57.5
唐津,4,予選,1,4640,山ノ内雅人,66,39,曇り,南西,3,3,6.75,01,逃げ,1,0.13,1.49.7
唐津,4,予選,3,3871,池田紫乃,22,41,曇り,南西,3,3,6.71,02,逃げ,3,0.19,1.50.7
唐津,4,予選,6,4410,井上大輔,56,37,曇り,南西,3,3,6.84,03,逃げ,6,0.19,1.53.0
唐津,4,予選,2,4951,新田洋一,23,42,曇り,南西,3,3,6.74,04,逃げ,2,0.19,1.54.7
唐津,4,予選,5,5113,黒明花夢,58,32,曇り,南西,3,3,6.84,05,逃げ,5,0.23,1.56.3
唐津,4,予選,4,4126,吉本玲緒,67,73,曇り,南西,3,3,6.82,06,逃げ,4,0.17,1.58.3
唐津,5,予選特賞Ｂ,2,3968,茶谷信次,16,57,曇り,南西,3,3,6.74,01,差し,2,0.13,1.50.2
唐津,5,予選特賞Ｂ,1,3186,沖悟,60,36,曇り,南西,3,3,6.76,02,差し,1,0.16,1.50.9
唐津,5,予選特賞Ｂ,5,3284,渡邊伸太郎,19,85,曇り,南西,3,3,6.75,03,差し,3,0.18,1.52.3
唐津,5,予選特賞Ｂ,3,4226,村田浩司,12,76,曇り,南西,3,3,6.79,04,差し,4,0.17,1.53.8
