レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,5,4957,竹之内極,22,44,晴,北西,2,1,6.83,01,まくり差し,5,0.21,1.48.2
大村,1,一般,1,3044,三宅爾士,45,45,晴,北西,2,1,6.91,02,まくり差し,1,0.22,1.49.9
大村,1,一般,4,4747,山戸信二,46,20,晴,北西,2,1,6.84,03,まくり差し,4,0.17,1.49.9
大村,1,一般,6,4875,大塚康雅,34,72,晴,北西,2,1,6.90,04,まくり差し,6,0.24,1.52.2
大村,1,一般,2,4817,渡邉翼,47,25,晴,北西,2,1,6.84,05,まくり差し,2,0.24,.  .
大村,1,一般,3,3949,今出晋二,44,36,晴,北西,2,1,6.86,06,まくり差し,3,0.22,.  .
大村,2,一般,5,4009,小林一樹,76,67,晴,北西,2,1,6.79,01,まくり差し,5,0.14,1.48.1
大村,2,一般,1,4272,大場広孝,33,64,晴,北西,2,1,6.83,02,まくり差し,1,0.21,1.49.4
大村,2,一般,3,4365,盛本真輔,62,26,晴,北西,2,1,6.82,03,まくり差し,3,0.22,1.52.0
大村,2,一般,6,4509,平見真彦,51,55,晴,北西,2,1,6.79,04,まくり差し,6,0.23,1.53.3
大村,2,一般,4,4164,岩永節也,69,14,晴,北西,2,1,6.81,05,まくり差し,4,0.23,.  .
大村,2,一般,2,3458,東健介,20,76,晴,北西,2,1,6.92,06,まくり差し,2,0.23,.  .
大村,3,一般,1,4588,田中京介,24,51,晴,北西,2,1,6.84,01,逃げ,1,0.12,1.47.9
大村,3,一般,6,4352,下條雄太郎,66,21,晴,北西,2,1,6.84,02,逃げ,6,0.06,1.48.8
大村,3,一般,3,3828,明石正之,53,43,晴,北西,2,1,6.82,03,逃げ,3,0.12,1.51.5
大村,3,一般,4,4047,吉永浩則,18,75,晴,北西,2,1,6.88,04,逃げ,4,0.17,1.53.0
大村,3,一般,5,3787,天野誠,31,53,晴,北西,2,1,6.91,05,逃げ,5,0.08,.  .
大村,3,一般,2,4274,長畑友輔,16,66,晴,北西,2,1,6.89,06,逃げ,2,0.09,.  .
大村,4,一般,2,4520,高倉孝太,19,58,晴,北西,2,1,6.82,01,差し,2,0.11,1.48.9
大村,4,一般,5,4958,溝口海義也,14,38,晴,北西,2,1,6.83,02,差し,5,0.12,1.49.7
大村,4,一般,1,4580,長谷川雅和,73,11,晴,北西,2,1,6.90,03,差し,1,0.13,1.50.9
大村,4,一般,6,4342,谷野錬志,38,13,晴,北西,2,1,6.89,04,差し,6,0.17,1.51.2
大村,4,一般,4,4226,村田浩司,30,62,晴,北西,2,1,6.90,05,差し,4,0.07,.  .
大村,4,一般,3,4423,坂口貴彦,27,27,晴,北西,2,1,6.89,06,差し,3,0.13,.  .
大村,5,一般,1,4451,松崎祐太郎,40,61,晴,北西,3,2,6.88,01,逃げ,1,0.16,1.49.0
大村,5,一般,2,3761,山本光雄,57,40,晴,北西,3,2,6.94,02,逃げ,2,0.13,1.50.5
大村,5,一般,5,3514,山一鉄也,32,74,晴,北西,3,2,6.90,03,逃げ,5,0.17,1.51.9
大村,5,一般,6,3489,大場敏,55,37,晴,北西,3,2,6.89,04,逃げ,6,0.17,1.52.2
大村,5,一般,3,4656,大崎翔,36,19,晴,北西,3,2,6.96,05,逃げ,3,0.17,.  .
大村,5,一般,4,4053,芦澤望,11,65,晴,北西,3,2,6.84,06,逃げ,4,0.12,.  .
大村,6,一般,5,4889,後藤盛也,61,71,晴,北西,3,2,6.84,01,まくり差し,5,0.10,1.48.4
大村,6,一般,1,4073,大橋純一郎,64,60,晴,北西,3,2,6.87,02,まくり差し,1,0.16,1.49.6
大村,6,一般,3,4786,佐藤博亮,72,28,晴,北西,3,2,6.84,03,まくり差し,3,0.09,1.51.4
大村,6,一般,4,4119,泥谷一毅,13,47,晴,北西,3,2,6.93,04,まくり差し,4,0.16,1.52.8
大村,6,一般,2,4023,柴田友和,25,63,晴,北西,3,2,6.87,05,まくり差し,2,0.09,.  .
大村,6,一般,6,4558,宮野仁,26,50,晴,北西,3,2,6.88,06,まくり差し,6,0.14,.  .
大村,7,一般,1,4402,乙藤智史,35,54,晴,北,3,2,6.85,01,逃げ,1,0.17,1.49.1
大村,7,一般,2,4435,服部達哉,54,49,晴,北,3,2,6.85,02,逃げ,2,0.16,1.50.5
大村,7,一般,3,4339,平瀬城啓,58,24,晴,北,3,2,6.95,03,逃げ,3,0.24,1.52.1
大村,7,一般,4,3107,平岡重典,29,23,晴,北,3,2,6.91,04,逃げ,4,0.24,1.52.6
大村,7,一般,6,4992,廣瀬篤哉,59,16,晴,北,3,2,6.89,05,逃げ,6,0.23,.  .
大村,7,一般,5,4522,古澤光紀,23,35,晴,北,3,2,6.96,06,逃げ,5,0.23,.  .
大村,8,一般,1,4713,白神優,56,46,晴,北,3,2,6.74,01,逃げ,1,0.21,1.48.1
大村,8,一般,4,3044,三宅爾士,45,45,晴,北,3,2,6.82,02,逃げ,5,0.16,1.49.8
大村,8,一般,2,4753,森照夫,75,18,晴,北,3,2,6.77,03,逃げ,3,0.11,1.51.2
大村,8,一般,6,3554,仲口博崇,68,33,晴,北,3,2,6.84,04,逃げ,2,0.30,1.52.5
大村,8,一般,5,4079,出畑孝典,48,57,晴,北,3,2,6.75,05,逃げ,6,0.16,.  .
大村,8,一般,3,4274,長畑友輔,16,66,晴,北,3,2,6.83,06,逃げ,4,0.13,.  .
大村,9,準優勝戦,1,4009,小林一樹,76,67,晴,北,3,2,6.72,01,逃げ,1,0.11,1.47.8
大村,9,準優勝戦,5,4656,大崎翔,36,19,晴,北,3,2,6.86,02,逃げ,5,0.18,1.49.3
大村,9,準優勝戦,3,4958,溝口海義也,14,38,晴,北,3,2,6.77,03,逃げ,3,0.14,1.49.9
大村,9,準優勝戦,2,4957,竹之内極,22,44,晴,北,3,2,6.77,04,逃げ,2,0.13,1.50.8
大村,9,準優勝戦,4,3828,明石正之,53,43,晴,北,3,2,6.80,05,逃げ,4,0.23,.  .
大村,9,準優勝戦,6,4451,松崎祐太郎,40,61,晴,北,3,2,6.78,06,逃げ,6,0.24,.  .
大村,10,準優勝戦,1,4342,谷野錬志,38,13,晴,北,2,1,6.83,01,逃げ,1,0.05,1.47.6
大村,10,準優勝戦,4,4509,平見真彦,51,55,晴,北,2,1,6.80,02,逃げ,4,0.06,1.49.3
大村,10,準優勝戦,6,4073,大橋純一郎,64,60,晴,北,2,1,6.80,03,逃げ,6,0.18,1.50.7
大村,10,準優勝戦,5,4435,服部達哉,54,49,晴,北,2,1,6.81,04,逃げ,5,0.15,1.51.9
大村,10,準優勝戦,2,4588,田中京介,24,51,晴,北,2,1,6.85,05,逃げ,2,0.11,.  .
大村,10,準優勝戦,3,3514,山一鉄也,32,74,晴,北,2,1,6.83,06,逃げ,3,0.10,.  .
大村,11,準優勝戦,1,4352,下條雄太郎,66,21,晴,北,3,2,6.77,01,逃げ,1,0.15,1.46.3
大村,11,準優勝戦,3,4713,白神優,56,46,晴,北,3,2,6.78,02,逃げ,3,0.09,1.48.4
大村,11,準優勝戦,4,4522,古澤光紀,23,35,晴,北,3,2,6.86,03,逃げ,4,0.08,1.49.3
大村,11,準優勝戦,5,4272,大場広孝,33,64,晴,北,3,2,6.84,04,逃げ,5,0.11,1.50.9
大村,11,準優勝戦,2,4786,佐藤博亮,72,28,晴,北,3,2,6.78,05,逃げ,2,0.11,.  .
大村,11,準優勝戦,6,4580,長谷川雅和,73,11,晴,北,3,2,6.81,06,逃げ,6,0.13,.  .
大村,12,一般,1,4079,出畑孝典,48,57,晴,北,2,1,6.73,01,逃げ,1,0.12,1.48.5
大村,12,一般,3,3107,平岡重典,29,23,晴,北,2,1,6.82,02,逃げ,3,0.07,1.50.0
大村,12,一般,4,3489,大場敏,55,37,晴,北,2,1,6.81,03,逃げ,4,0.11,1.51.0
大村,12,一般,6,4423,坂口貴彦,27,27,晴,北,2,1,6.82,04,逃げ,6,0.13,1.52.1
大村,12,一般,2,4365,盛本真輔,62,26,晴,北,2,1,6.77,05,逃げ,2,0.12,.  .
大村,12,一般,5,4047,吉永浩則,18,75,晴,北,2,1,6.83,06,逃げ,5,0.14,.  .
唐津,1,朝１戦一般,1,4136,江夏満,25,33,晴,南,3,3,6.68,01,逃げ,1,0.19,1.48.0
唐津,1,朝１戦一般,5,4231,鈴木裕隆,67,87,晴,南,3,3,6.67,02,逃げ,5,0.15,1.49.7
唐津,1,朝１戦一般,6,5238,笹木香吾,29,77,晴,南,3,3,6.66,03,逃げ,6,0.11,1.51.7
唐津,1,朝１戦一般,3,3875,廣中良一,11,84,晴,南,3,3,6.69,04,逃げ,3,0.22,1.52.8
唐津,1,朝１戦一般,2,5031,渡辺空依,44,81,晴,南,3,3,6.66,05,逃げ,2,0.31,1.54.5
唐津,1,朝１戦一般,4,4252,松下哲也,39,47,晴,南,3,3,6.67,06,逃げ,4,0.16,1.58.2
唐津,2,モー２ング一,1,4063,市橋卓士,65,40,晴,南西,2,2,6.66,01,逃げ,1,0.08,1.48.5
唐津,2,モー２ング一,2,3944,山口裕二,60,58,晴,南西,2,2,6.67,02,逃げ,2,0.11,1.49.8
唐津,2,モー２ング一,3,3471,赤峰和也,68,62,晴,南西,2,2,6.71,03,逃げ,3,0.16,1.51.3
唐津,2,モー２ング一,4,4046,谷村啓司,48,55,晴,南西,2,2,6.69,04,逃げ,4,0.17,1.52.5
唐津,2,モー２ング一,6,4374,永田義紘,24,65,晴,南西,2,2,6.72,05,逃げ,6,0.18,1.53.2
唐津,2,モー２ング一,5,5286,坂井滉哉,30,70,晴,南西,2,2,6.70,06,逃げ,5,0.15,1.55.6
唐津,3,３ライズ戦一,1,4040,廣瀬将亨,61,72,晴,南西,2,2,6.59,01,逃げ,1,0.09,1.49.7
唐津,3,３ライズ戦一,2,4691,水原慎,32,64,晴,南西,2,2,6.69,02,逃げ,2,0.12,1.50.6
唐津,3,３ライズ戦一,5,4666,日笠勝弘,69,41,晴,南西,2,2,6.71,03,逃げ,5,0.11,1.52.3
