レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,5244,黒田剛,47,75,晴,無風,0,1,6.89,01,まくり差し,3,0.16,1.48.4
大村,1,予選,1,4728,山口亮,68,46,晴,無風,0,1,6.98,02,まくり差し,1,0.18,1.50.3
大村,1,予選,5,3992,関口智久,44,62,晴,無風,0,1,6.89,03,まくり差し,5,0.14,1.51.1
大村,1,予選,4,3748,小黒竜吾,69,73,晴,無風,0,1,6.87,04,まくり差し,4,0.17,1.52.2
大村,1,予選,2,3571,寺本武司,26,61,晴,無風,0,1,6.92,05,まくり差し,2,0.19,.  .
大村,1,予選,6,5309,森雄利,50,45,晴,無風,0,1,6.94,06,まくり差し,6,0.17,.  .
大村,2,予選,1,4555,富永大一,73,49,晴,無風,0,1,6.84,01,逃げ,1,0.22,1.48.2
大村,2,予選,2,5055,眞鳥章太,17,16,晴,無風,0,1,6.86,02,逃げ,2,0.20,1.50.0
大村,2,予選,4,4128,川口貴久,52,53,晴,無風,0,1,7.00,03,逃げ,4,0.16,1.51.9
大村,2,予選,5,4615,板倉敦史,63,70,晴,無風,0,1,6.92,04,逃げ,5,0.19,1.53.2
大村,2,予選,3,3838,伊藤啓三,38,27,晴,無風,0,1,6.92,05,逃げ,3,0.19,.  .
大村,2,予選,6,5299,西丸敦基,27,48,晴,無風,0,1,6.92,06,逃げ,6,0.19,.  .
大村,3,予選,1,4527,高野心吾,36,56,晴,無風,0,1,6.89,01,逃げ,1,0.19,1.48.4
大村,3,予選,3,4462,夏山亮平,46,23,晴,無風,0,1,6.91,02,逃げ,3,0.22,1.49.7
大村,3,予選,2,4245,高橋直哉,40,14,晴,無風,0,1,6.91,03,逃げ,2,0.27,1.51.0
大村,3,予選,5,5109,川崎智稔,19,11,晴,無風,0,1,6.84,04,逃げ,5,0.20,1.52.3
大村,3,予選,6,4091,荒田泰明,53,58,晴,無風,0,1,6.94,05,逃げ,6,0.24,.  .
大村,3,予選,4,3562,山下和彦,34,24,晴,無風,0,1,6.94,06,逃げ,4,0.27,.  .
大村,4,予選,1,4410,井上大輔,56,19,晴,無風,0,1,6.86,01,逃げ,1,0.15,1.49.2
大村,4,予選,4,4022,待鳥雄紀,20,72,晴,無風,0,1,6.87,02,逃げ,4,0.14,1.49.9
大村,4,予選,2,3602,奥平拓也,25,59,晴,無風,0,1,6.91,03,逃げ,2,0.18,1.51.9
大村,4,予選,5,4531,武富智亮,58,76,晴,無風,0,1,6.89,04,逃げ,5,0.16,1.53.4
大村,4,予選,6,4813,宮内直哉,55,57,晴,無風,0,1,6.91,05,逃げ,6,0.19,.  .
大村,4,予選,3,5237,永松良教,24,64,晴,無風,0,1,6.87,06,逃げ,3,0.14,.  .
大村,5,予選,1,4892,柴田直哉,74,54,晴,南東,1,1,6.84,01,逃げ,1,0.11,1.47.9
大村,5,予選,2,4809,外崎悟,61,15,晴,南東,1,1,6.82,02,逃げ,3,0.18,1.48.7
大村,5,予選,4,3265,今村暢孝,62,44,晴,南東,1,1,6.88,03,逃げ,2,0.08,1.51.5
大村,5,予選,6,3546,中里昌志,41,34,晴,南東,1,1,6.89,04,逃げ,6,0.18,1.52.8
大村,5,予選,3,5177,松井貫太,64,66,晴,南東,1,1,6.88,05,逃げ,4,0.29,.  .
大村,5,予選,5,3963,原田秀弥,75,37,晴,南東,1,1,6.91,06,逃げ,5,0.22,.  .
大村,6,予選,1,3826,村田修次,43,39,晴,南東,1,1,6.87,01,逃げ,1,0.19,1.48.9
大村,6,予選,5,4528,黒井達矢,45,22,晴,南東,1,1,6.82,02,逃げ,5,0.25,1.50.2
大村,6,予選,4,5159,笠間憲哉,35,26,晴,南東,1,1,6.88,03,逃げ,4,0.22,1.51.7
大村,6,予選,2,5066,鈴木孝明,33,52,晴,南東,1,1,6.86,04,逃げ,2,0.21,1.53.4
大村,6,予選,3,4728,山口亮,68,46,晴,南東,1,1,6.96,05,逃げ,3,0.24,.  .
大村,6,予選,6,5307,富永夏哉人,12,67,晴,南東,1,1,6.86,06,逃げ,6,0.19,.  .
大村,7,予選,1,4174,赤坂俊輔,60,18,晴,南東,1,1,6.93,01,逃げ,1,0.07,1.48.5
大村,7,予選,3,3161,古場輝義,18,41,晴,南東,1,1,6.82,02,逃げ,3,0.16,1.50.1
大村,7,予選,6,5298,水谷理人,57,12,晴,南東,1,1,6.90,03,逃げ,6,0.12,1.51.9
大村,7,予選,5,4222,山口高志,16,50,晴,南東,1,1,6.89,04,逃げ,5,0.07,1.52.9
大村,7,予選,4,4077,品田直樹,71,20,晴,南東,1,1,6.87,05,逃げ,4,0.14,.  .
大村,7,予選,2,4462,夏山亮平,46,23,晴,南東,1,1,6.95,06,逃げ,2,0.14,.  .
大村,8,予選,5,4477,篠崎仁志,48,31,晴,南東,1,1,6.90,01,まくり差し,5,0.12,1.48.3
大村,8,予選,1,4022,待鳥雄紀,20,72,晴,南東,1,1,6.91,02,まくり差し,1,0.12,1.49.5
大村,8,予選,4,4555,富永大一,73,49,晴,南東,1,1,6.84,03,まくり差し,4,0.09,1.50.6
大村,8,予選,6,5023,久永祥平,37,32,晴,南東,1,1,6.84,04,まくり差し,6,0.17,1.51.5
大村,8,予選,2,3992,関口智久,44,62,晴,南東,1,1,6.91,05,まくり差し,2,0.14,.  .
大村,8,予選,3,5099,原田俊法,15,71,晴,南東,1,1,6.93,06,まくり差し,3,0.17,.  .
大村,9,予選特選,1,3265,今村暢孝,62,44,晴,東,1,1,6.91,01,逃げ,1,0.19,1.48.9
大村,9,予選特選,2,5109,川崎智稔,19,11,晴,東,1,1,6.87,02,逃げ,2,0.21,1.50.0
大村,9,予選特選,5,4861,田中宏樹,54,13,晴,東,1,1,6.82,03,逃げ,5,0.17,1.51.0
大村,9,予選特選,4,4336,松田竜馬,31,17,晴,東,1,1,6.88,04,逃げ,4,0.19,1.51.3
大村,9,予選特選,3,4531,武富智亮,58,76,晴,東,1,1,6.90,05,逃げ,3,0.18,.  .
大村,9,予選特選,6,4660,宇田川信一,49,36,晴,東,1,1,6.90,06,逃げ,6,0.19,.  .
大村,10,予選特選,1,4528,黒井達矢,45,22,晴,南東,1,1,6.80,01,逃げ,1,0.14,1.46.7
大村,10,予選特選,5,4410,井上大輔,56,19,晴,南東,1,1,6.85,02,逃げ,5,0.11,1.49.7
大村,10,予選特選,2,3562,山下和彦,34,24,晴,南東,1,1,6.87,03,逃げ,2,0.17,1.51.4
大村,10,予選特選,4,3546,中里昌志,41,34,晴,南東,1,1,6.87,04,逃げ,4,0.09,1.52.4
