レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,10,予選特賞,2,4994,山本梨菜,70,64,晴,北,1,1,6.85,04,逃げ,2,0.14,1.53.3
大村,10,予選特賞,5,4845,前田紗希,55,68,晴,北,1,1,6.90,05,逃げ,5,0.14,.  .
大村,10,予選特賞,6,4746,大豆生田蒼,49,23,晴,北,1,1,6.85,06,逃げ,6,0.16,.  .
大村,11,予選特選,1,4530,小野生奈,35,30,晴,北,2,1,6.79,01,逃げ,1,0.24,1.48.8
大村,11,予選特選,3,4764,小池礼乃,28,74,晴,北,2,1,6.89,02,逃げ,3,0.18,1.50.9
大村,11,予選特選,5,4014,片岡恵里,17,63,晴,北,2,1,6.87,03,逃げ,5,0.15,1.52.3
大村,11,予選特選,4,4546,浜田亜理沙,51,70,晴,北,2,1,6.84,04,逃げ,4,0.16,1.53.1
大村,11,予選特選,6,4884,勝浦真帆,27,69,晴,北,2,1,6.84,05,逃げ,6,0.11,.  .
大村,11,予選特選,2,3845,中谷朋子,71,32,晴,北,2,1,6.82,06,逃げ,2,0.19,.  .
大村,12,予選特選,1,4050,田口節子,13,21,晴,北,1,1,6.81,01,逃げ,1,0.12,1.49.1
大村,12,予選特選,5,4499,滝川真由子,53,26,晴,北,1,1,6.88,02,逃げ,5,0.09,1.50.6
大村,12,予選特選,2,4726,島田なぎさ,47,16,晴,北,1,1,6.85,03,逃げ,2,0.17,1.51.4
大村,12,予選特選,6,4870,新田有理,39,41,晴,北,1,1,6.82,04,逃げ,6,0.05,1.53.1
大村,12,予選特選,3,4909,薮内瑞希,58,55,晴,北,1,1,6.86,05,逃げ,3,0.12,.  .
大村,12,予選特選,4,4313,西村美智子,48,48,晴,北,1,1,6.86,06,逃げ,4,0.11,.  .
唐津,1,朝１戦一般,1,4471,新田泰章,33,57,晴,無風,0,0,6.62,01,逃げ,1,0.09,1.48.7
唐津,1,朝１戦一般,2,4729,佐藤謙史朗,66,35,晴,無風,0,0,6.72,02,逃げ,2,0.11,1.50.6
唐津,1,朝１戦一般,4,5039,倉田茂将,39,84,晴,無風,0,0,6.69,03,逃げ,4,0.11,1.52.5
唐津,1,朝１戦一般,3,4952,吉武真也,37,54,晴,無風,0,0,6.65,04,逃げ,3,0.08,1.53.6
唐津,1,朝１戦一般,5,3773,津留浩一郎,63,72,晴,無風,0,0,6.60,05,逃げ,5,0.18,1.55.1
唐津,1,朝１戦一般,6,4992,廣瀬篤哉,19,79,晴,無風,0,0,6.75,06,逃げ,6,0.25,1.58.1
唐津,2,モー２ング一,1,4051,清水敦揮,38,87,晴,無風,0,0,6.60,01,逃げ,1,0.14,1.47.9
唐津,2,モー２ング一,2,3942,寺田祥,49,64,晴,無風,0,0,6.60,02,逃げ,2,0.15,1.50.2
唐津,2,モー２ング一,5,4705,吉川勇作,50,56,晴,無風,0,0,6.71,03,逃げ,4,0.15,1.55.9
唐津,2,モー２ング一,4,5170,佐藤太亮,48,60,晴,無風,0,0,6.65,04,逃げ,6,0.15,1.57.8
唐津,3,３ライズ戦一,3,4686,丸野一樹,35,36,晴,北,2,2,6.64,01,まくり差し,3,0.14,1.47.9
唐津,3,３ライズ戦一,1,4580,長谷川雅和,34,82,晴,北,2,2,6.71,02,まくり差し,1,0.11,1.51.0
唐津,3,３ライズ戦一,5,4435,服部達哉,31,53,晴,北,2,2,6.71,03,まくり差し,5,0.22,1.52.5
唐津,3,３ライズ戦一,4,3809,吉田光,53,39,晴,北,2,2,6.69,04,まくり差し,4,0.19,1.52.8
唐津,3,３ライズ戦一,2,4457,神田達也,51,50,晴,北,2,2,6.75,05,まくり差し,2,0.16,1.54.7
唐津,3,３ライズ戦一,6,4837,酒井陽祐,30,44,晴,北,2,2,6.74,06,まくり差し,6,0.16,1.55.3
唐津,4,おは４戦一般,4,4096,石橋道友,56,80,晴,北東,4,4,6.73,01,差し,4,0.18,1.49.3
唐津,4,おは４戦一般,1,4977,馬野耀,61,65,晴,北東,4,4,6.68,02,差し,1,0.13,1.51.0
唐津,4,おは４戦一般,2,4904,松本一毅,32,76,晴,北東,4,4,6.69,03,差し,2,0.11,1.51.9
唐津,4,おは４戦一般,5,4459,片岡雅裕,24,68,晴,北東,4,4,6.67,04,差し,5,0.16,1.53.3
唐津,4,おは４戦一般,3,3462,竹上真司,52,73,晴,北東,4,4,6.68,05,差し,3,0.15,1.54.3
唐津,4,おは４戦一般,6,4709,岡村将也,25,90,晴,北東,4,4,6.77,06,差し,6,0.24,1.57.7
唐津,5,一般,4,4072,森永淳,47,48,晴,北,3,3,6.60,01,差し,4,0.17,1.49.8
唐津,5,一般,1,4952,吉武真也,37,54,晴,北,3,3,6.69,02,差し,1,0.17,1.52.0
唐津,5,一般,5,4729,佐藤謙史朗,66,35,晴,北,3,3,6.68,03,差し,5,0.17,1.52.9
唐津,5,一般,2,4703,森永隆,43,42,晴,北,3,3,6.71,04,差し,2,0.17,1.54.3
唐津,5,一般,6,3989,熊本英一,67,70,晴,北,3,3,6.69,05,差し,6,0.19,1.55.3
唐津,5,一般,3,3928,林恵祐,65,31,晴,北,3,3,6.74,06,差し,3,0.18,1.57.1
唐津,6,一般,3,4303,牧原崇,40,43,晴,北,3,3,6.70,01,まくり差し,3,0.19,1.50.4
唐津,6,一般,1,5039,倉田茂将,39,84,晴,北,3,3,6.74,02,まくり差し,1,0.24,1.51.3
唐津,6,一般,4,4445,宮地元輝,29,77,晴,北,3,3,6.60,03,まくり差し,4,0.19,1.52.3
唐津,6,一般,5,3920,正木聖賢,46,75,晴,北,3,3,6.75,04,まくり差し,5,0.18,1.53.2
唐津,6,一般,2,3773,津留浩一郎,63,72,晴,北,3,3,6.66,05,まくり差し,2,0.31,1.56.0
唐津,6,一般,6,5170,佐藤太亮,48,60,晴,北,3,3,6.71,06,まくり差し,6,0.22,1.57.8
唐津,7,一般,6,3942,寺田祥,49,64,晴,北東,4,4,6.68,01,まくり差し,5,0.15,1.50.4
唐津,7,一般,2,3809,吉田光,53,39,晴,北東,4,4,6.73,02,まくり差し,1,0.25,1.51.8
唐津,7,一般,4,4006,小野勇作,44,37,晴,北東,4,4,6.69,03,まくり差し,4,0.19,1.53.1
唐津,7,一般,1,4747,山戸信二,45,38,晴,北東,4,4,6.67,04,まくり差し,2,0.26,1.54.0
唐津,7,一般,3,4837,酒井陽祐,30,44,晴,北東,4,4,6.70,05,まくり差し,3,0.20,1.55.4
唐津,7,一般,5,4992,廣瀬篤哉,19,79,晴,北東,4,4,6.70,06,まくり差し,6,0.51,1.58.5
唐津,8,一般,4,4320,峰竜太,41,52,晴,北東,5,5,6.64,01,まくり,2,0.08,1.48.2
唐津,8,一般,2,3443,森秋光,64,49,晴,北東,5,5,6.79,02,まくり,3,0.03,1.51.0
唐津,8,一般,6,4904,松本一毅,32,76,晴,北東,5,5,6.74,03,まくり,6,0.14,1.52.3
唐津,8,一般,3,4457,神田達也,51,50,晴,北東,5,5,6.85,04,まくり,5,0.17,1.53.7
唐津,8,一般,5,3462,竹上真司,52,73,晴,北東,5,5,6.78,05,まくり,4,0.11,1.55.4
唐津,8,一般,1,4705,吉川勇作,50,56,晴,北東,5,5,6.79,06,まくり,1,0.12,1.57.0
唐津,9,準優進出戦,2,4459,片岡雅裕,24,68,晴,北東,6,6,6.74,01,抜き,2,0.14,1.49.5
唐津,9,準優進出戦,1,4072,森永淳,47,48,晴,北東,6,6,6.65,02,抜き,1,0.11,1.50.4
唐津,9,準優進出戦,4,4060,島田一生,54,83,晴,北東,6,6,6.70,03,抜き,4,0.18,1.52.9
唐津,9,準優進出戦,6,4112,大久保信一郎,59,55,晴,北東,6,6,6.75,04,抜き,6,0.27,1.53.6
唐津,9,準優進出戦,3,4231,鈴木裕隆,55,62,晴,北東,6,6,6.69,05,抜き,3,0.17,1.53.7
唐津,9,準優進出戦,5,4441,末永由楽,62,41,晴,北東,6,6,6.76,06,抜き,5,0.24,1.56.4
唐津,10,準優進出戦,1,4445,宮地元輝,29,77,晴,北東,7,7,6.71,01,逃げ,1,0.12,1.49.8
唐津,10,準優進出戦,6,3436,柏野幸二,28,88,晴,北東,7,7,6.75,02,逃げ,6,0.16,1.51.6
唐津,10,準優進出戦,3,4703,森永隆,43,42,晴,北東,7,7,6.79,03,逃げ,3,0.16,1.53.0
唐津,10,準優進出戦,5,4202,浮田圭浩,60,45,晴,北東,7,7,6.70,04,逃げ,5,0.16,1.54.5
唐津,10,準優進出戦,4,3224,栗山繁洋,42,32,晴,北東,7,7,6.77,05,逃げ,4,0.21,1.55.6
唐津,10,準優進出戦,2,4435,服部達哉,31,53,晴,北東,7,7,6.83,06,逃げ,2,0.13,1.58.2
唐津,11,準優進出戦,1,4096,石橋道友,56,80,晴,北東,6,6,6.82,01,逃げ,1,0.15,1.49.3
唐津,11,準優進出戦,2,4686,丸野一樹,35,36,晴,北東,6,6,6.84,02,逃げ,2,0.16,1.50.6
唐津,11,準優進出戦,4,4051,清水敦揮,38,87,晴,北東,6,6,6.78,03,逃げ,4,0.27,1.51.6
唐津,11,準優進出戦,6,3746,岡瀬正人,57,40,晴,北東,6,6,6.80,04,逃げ,6,0.25,1.54.1
唐津,11,準優進出戦,3,4006,小野勇作,44,37,晴,北東,6,6,6.79,05,逃げ,3,0.24,1.55.7
唐津,11,準優進出戦,5,4977,馬野耀,61,65,晴,北東,6,6,6.83,06,逃げ,5,0.21,1.56.9
唐津,12,準優進出戦,1,4320,峰竜太,41,52,晴,北東,7,7,6.70,01,逃げ,1,0.11,1.49.6
唐津,12,準優進出戦,2,3920,正木聖賢,46,75,晴,北東,7,7,6.84,02,逃げ,2,0.12,1.51.1
唐津,12,準優進出戦,4,4471,新田泰章,33,57,晴,北東,7,7,6.81,03,逃げ,4,0.21,1.53.3
唐津,12,準優進出戦,3,4580,長谷川雅和,34,82,晴,北東,7,7,6.88,04,逃げ,3,0.17,1.54.4
唐津,12,準優進出戦,6,5082,一色凌雅,26,47,晴,北東,7,7,6.80,05,逃げ,6,0.28,1.55.9
唐津,12,準優進出戦,5,3478,嶋田貴支,58,78,晴,北東,7,7,6.83,06,逃げ,5,0.25,1.57.3
下関,1,シーモ戦,1,4434,田中辰彦,44,71,晴,南,3,3,6.73,01,逃げ,1,0.27,1.50.3
下関,1,シーモ戦,2,4164,岩永節也,59,28,晴,南,3,3,6.71,02,逃げ,2,0.30,1.51.5
下関,1,シーモ戦,3,3539,金子順一,42,15,晴,南,3,3,6.68,03,逃げ,3,0.27,1.53.6
下関,1,シーモ戦,6,3566,川添英正,43,37,晴,南,3,3,6.74,04,逃げ,4,0.22,1.54.5
下関,1,シーモ戦,4,3411,池上隆行,31,46,晴,南,3,3,6.76,05,逃げ,5,0.28,.  .
下関,1,シーモ戦,5,3846,藤井理,55,26,晴,南,3,3,6.76,06,逃げ,6,0.28,.  .
下関,2,予選,1,4263,武重雄介,23,35,晴,南,3,3,6.72,01,逃げ,1,0.14,1.49.8
下関,2,予選,2,2958,井川正人,13,21,晴,南,3,3,6.76,02,逃げ,2,0.18,1.51.7
下関,2,予選,3,4332,村上彰一,32,43,晴,南,3,3,6.75,03,逃げ,3,0.16,1.52.4
下関,2,予選,5,4126,吉本玲緒,35,66,晴,南,3,3,6.73,04,逃げ,5,0.18,1.54.5
下関,2,予選,4,4563,齋藤真之,18,13,晴,南,3,3,6.75,05,逃げ,4,0.20,.  .
下関,2,予選,6,4950,高岡竜也,49,31,晴,南,3,3,6.68,06,逃げ,6,0.19,.  .
下関,3,予選,3,4448,青木玄太,34,67,晴,南,2,2,6.75,01,まくり,3,0.18,1.49.2
下関,3,予選,4,4251,川崎誠志,15,70,晴,南,2,2,6.79,02,まくり,5,0.28,1.51.0
下関,3,予選,5,3290,倉谷和信,70,48,晴,南,2,2,6.81,03,まくり,2,0.27,1.52.0
下関,3,予選,1,3151,落合敬一,46,29,晴,南,2,2,6.75,04,まくり,1,0.24,1.54.1
下関,3,予選,6,3105,内山文典,71,49,晴,南,2,2,6.83,05,まくり,6,0.22,.  .
下関,3,予選,2,3925,大田誠,12,41,晴,南,2,2,6.72,06,まくり,4,0.26,.  .
下関,4,予選,1,4506,稗田聖也,14,40,晴,南,1,1,6.70,01,逃げ,1,0.09,1.49.5
下関,4,予選,2,3555,野添貴裕,69,50,晴,南,1,1,6.74,02,逃げ,2,0.09,1.50.8
下関,4,予選,4,3522,長溝一生,47,45,晴,南,1,1,6.69,03,逃げ,4,0.11,1.52.6
下関,4,予選,6,4544,松田大志郎,65,58,晴,南,1,1,6.76,04,逃げ,6,0.19,1.53.7
下関,4,予選,5,5046,松山裕基,17,73,晴,南,1,1,6.70,05,逃げ,5,0.11,.  .
下関,4,予選,3,5025,粟田祥,53,54,晴,南,1,1,6.75,06,逃げ,3,0.14,.  .
下関,5,予選,1,4446,和田兼輔,26,17,曇り,南東,2,2,6.70,01,逃げ,1,0.19,1.49.3
下関,5,予選,3,3523,寳田亮治,60,30,曇り,南東,2,2,6.76,02,逃げ,3,0.21,1.50.3
下関,5,予選,4,4367,山口修路,48,33,曇り,南東,2,2,6.75,03,逃げ,4,0.28,1.52.4
下関,5,予選,2,3539,金子順一,42,15,曇り,南東,2,2,6.68,04,逃げ,2,0.23,1.54.2
下関,5,予選,5,4712,冨好祐真,64,32,曇り,南東,2,2,6.76,05,逃げ,5,0.27,.  .
下関,5,予選,6,5176,石倉拓美,28,61,曇り,南東,2,2,6.69,06,逃げ,6,0.22,.  .
下関,6,予選,6,3623,深川真二,36,42,曇り,南東,2,2,6.69,01,まくり差し,3,0.04,1.49.7
下関,6,予選,1,4404,岸蔭亮,61,68,曇り,南東,2,2,6.80,02,まくり差し,1,0.02,1.51.6
下関,6,予選,2,4513,河野真也,50,69,曇り,南東,2,2,6.71,03,まくり差し,4,0.03,1.52.9
下関,6,予選,5,3444,香月大介,20,11,曇り,南東,2,2,6.68,04,まくり差し,6,0.02,1.53.1
下関,6,予選,3,3919,村上純,58,65,曇り,南東,2,2,6.78,05,まくり差し,2,0.12,.  .
下関,6,予選,4,4164,岩永節也,59,28,曇り,南東,2,2,6.75,06,まくり差し,5,0.08,.  .
下関,7,ふく～る特賞,4,3961,谷村一哉,72,51,曇り,南東,2,2,6.76,01,まくり,4,0.15,1.48.9
下関,7,ふく～る特賞,1,4012,中村有裕,66,52,曇り,南東,2,2,6.78,02,まくり,1,0.18,1.51.5
下関,7,ふく～る特賞,6,3411,池上隆行,31,46,曇り,南東,2,2,6.81,03,まくり,6,0.23,1.53.3
下関,7,ふく～る特賞,5,3769,佐竹恒彦,54,60,曇り,南東,2,2,6.77,04,まくり,5,0.21,1.54.3
下関,7,ふく～る特賞,2,4251,川崎誠志,15,70,曇り,南東,2,2,6.77,05,まくり,2,0.22,.  .
下関,7,ふく～る特賞,3,4126,吉本玲緒,35,66,曇り,南東,2,2,6.79,06,まくり,3,0.19,.  .
下関,8,予選,1,4632,長尾京志郎,22,23,雨,南東,2,2,6.78,01,逃げ,1,0.18,1.49.2
下関,8,予選,3,3661,柳瀬興志,40,39,雨,南東,2,2,6.71,02,逃げ,3,0.20,1.50.9
下関,8,予選,2,4847,佐藤隆太郎,30,63,雨,南東,2,2,6.75,03,逃げ,2,0.20,1.51.0
下関,8,予選,4,3516,吉原聖人,29,56,雨,南東,2,2,6.79,04,逃げ,4,0.21,1.54.1
下関,8,予選,5,3925,大田誠,12,41,雨,南東,2,2,6.77,05,逃げ,5,0.24,.  .
下関,8,予選,6,5177,松井貫太,57,72,雨,南東,2,2,6.85,06,逃げ,6,0.29,.  .
下関,9,予選,1,3333,丸尾義孝,19,53,曇り,南東,1,1,6.73,01,逃げ,1,0.14,1.57.5
下関,9,予選,2,3151,落合敬一,46,29,曇り,南東,1,1,6.80,02,逃げ,2,0.13,1.59.8
下関,9,予選,6,4083,福島勇樹,51,57,曇り,南東,1,1,6.72,03,逃げ,5,0.18,2.02.5
下関,9,予選,3,4712,冨好祐真,64,32,曇り,南東,1,1,6.77,04,逃げ,3,0.16,2.04.7
下関,9,予選,5,5025,粟田祥,53,54,曇り,南東,1,1,6.74,05,逃げ,6,0.21,.  .
下関,10,予選特賞,1,3555,野添貴裕,69,50,曇り,南東,1,1,6.75,01,逃げ,1,0.21,1.50.2
下関,10,予選特賞,6,3919,村上純,58,65,曇り,南東,1,1,6.79,02,逃げ,2,0.23,1.51.2
下関,10,予選特賞,5,4434,田中辰彦,44,71,曇り,南東,1,1,6.73,03,逃げ,6,0.23,1.52.2
下関,10,予選特賞,3,3105,内山文典,71,49,曇り,南東,1,1,6.83,04,逃げ,4,0.23,1.53.8
下関,10,予選特賞,4,4950,高岡竜也,49,31,曇り,南東,1,1,6.74,05,逃げ,5,0.20,.  .
下関,10,予選特賞,2,3523,寳田亮治,60,30,曇り,南東,1,1,6.79,06,逃げ,3,0.39,.  .
下関,11,予選特選,5,4513,河野真也,50,69,曇り,南東,1,1,6.71,01,まくり差し,5,0.11,1.49.9
下関,11,予選特選,1,3522,長溝一生,47,45,曇り,南東,1,1,6.65,02,まくり差し,1,0.13,1.51.1
下関,11,予選特選,2,3290,倉谷和信,70,48,曇り,南東,1,1,6.79,03,まくり差し,2,0.11,1.52.0
下関,11,予選特選,3,3566,川添英正,43,37,曇り,南東,1,1,6.76,04,まくり差し,3,0.10,1.53.3
下関,11,予選特選,4,3769,佐竹恒彦,54,60,曇り,南東,1,1,6.72,05,まくり差し,4,0.07,.  .
下関,11,予選特選,6,4563,齋藤真之,18,13,曇り,南東,1,1,6.74,06,まくり差し,6,0.24,.  .
下関,12,ドリーム戦,1,3961,谷村一哉,72,51,曇り,南東,1,1,6.77,01,逃げ,1,0.13,1.48.0
下関,12,ドリーム戦,3,4544,松田大志郎,65,58,曇り,南東,1,1,6.75,02,逃げ,3,0.13,1.49.8
下関,12,ドリーム戦,2,3623,深川真二,36,42,曇り,南東,1,1,6.70,03,逃げ,2,0.15,1.51.7
下関,12,ドリーム戦,6,4847,佐藤隆太郎,30,63,曇り,南東,1,1,6.72,04,逃げ,6,0.15,1.52.8
下関,12,ドリーム戦,5,4448,青木玄太,34,67,曇り,南東,1,1,6.74,05,逃げ,5,0.13,.  .
下関,12,ドリーム戦,4,4446,和田兼輔,26,17,曇り,南東,1,1,6.65,06,逃げ,4,0.11,.  .
宮島,1,ファーストＢ,4,4677,片橋幸貴,68,68,晴,南東,2,2,6.73,01,まくり差し,5,0.11,1.50.9
宮島,1,ファーストＢ,3,3858,織田猛,21,38,晴,南東,2,2,6.76,02,まくり差し,4,0.14,1.52.4
宮島,1,ファーストＢ,2,4873,蒲原健太,54,59,晴,南東,2,2,6.72,03,まくり差し,3,0.37,1.53.3
宮島,1,ファーストＢ,1,4775,千葉真弥,46,64,晴,南東,2,2,6.66,04,まくり差し,1,0.19,1.54.0
宮島,1,ファーストＢ,5,3212,亀本勇樹,29,22,晴,南東,2,2,6.79,05,まくり差し,2,0.23,1.55.1
宮島,1,ファーストＢ,6,5168,池田なな,69,43,晴,南東,2,2,6.65,06,まくり差し,6,0.19,1.58.1
宮島,2,予選,1,4429,豊田泰洋,43,20,曇り,南東,1,1,6.70,01,逃げ,1,0.31,1.51.7
宮島,2,予選,2,4527,高野心吾,34,14,曇り,南東,1,1,6.72,02,逃げ,2,0.24,1.52.2
宮島,2,予選,6,3819,大内裕樹,23,27,曇り,南東,1,1,6.75,03,逃げ,6,0.44,1.54.2
宮島,2,予選,5,3283,窪田好弘,56,61,曇り,南東,1,1,6.72,04,逃げ,5,0.31,1.54.9
宮島,2,予選,3,3338,出本正博,24,31,曇り,南東,1,1,6.75,05,逃げ,3,0.31,1.56.1
宮島,2,予選,4,4306,畔柳俊吾,13,53,曇り,南東,1,1,6.68,06,逃げ,4,0.27,1.57.2
宮島,3,予選,3,4469,土山卓也,64,66,曇り,南東,1,1,6.71,01,まくり,3,0.23,1.50.4
宮島,3,予選,5,4257,古川健,57,34,曇り,南東,1,1,6.65,02,まくり,5,0.17,1.51.5
宮島,3,予選,4,3482,金子猛志,63,35,曇り,南東,1,1,6.72,03,まくり,4,0.18,1.52.9
宮島,3,予選,2,4959,井上忠政,31,63,曇り,南東,1,1,6.60,04,まくり,2,0.17,1.53.8
宮島,3,予選,1,4791,黒澤めぐみ,40,52,曇り,南東,1,1,6.71,05,まくり,1,0.18,1.55.7
宮島,3,予選,6,4056,小西英輝,49,17,曇り,南東,1,1,6.66,06,まくり,6,0.14,1.59.7
宮島,4,予選,1,3572,安田政彦,67,62,曇り,南東,1,1,6.69,01,逃げ,1,0.08,1.51.4
宮島,4,予選,4,4905,土井祥伍,14,58,曇り,南東,1,1,6.61,02,逃げ,4,0.28,1.52.2
宮島,4,予選,6,4844,村上奈穂,15,44,曇り,南東,1,1,6.63,03,逃げ,6,0.30,1.53.3
宮島,4,予選,5,4111,奥田誠,60,47,曇り,南東,1,1,6.67,04,逃げ,5,0.27,1.54.1
宮島,4,予選,2,3448,高山秀雄,11,45,曇り,南東,1,1,6.64,05,逃げ,2,0.11,1.55.0
宮島,4,予選,3,3550,都築正治,59,16,曇り,南東,1,1,6.64,06,逃げ,3,0.10,1.56.0
