レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,4,5143,常盤海心,68,82,曇り,南,7,7,6.67,01,まくり,4,0.27,1.51.3
唐津,1,朝１戦予選,6,5091,為本智也,29,31,曇り,南,7,7,6.70,02,まくり,6,0.18,1.52.4
唐津,1,朝１戦予選,1,3900,香川素子,50,87,曇り,南,7,7,6.65,03,まくり,1,0.27,1.53.4
唐津,1,朝１戦予選,5,4355,小川広大,61,49,曇り,南,7,7,6.64,04,まくり,5,0.22,1.54.4
唐津,1,朝１戦予選,3,3789,和田敏彦,56,71,曇り,南,7,7,6.67,05,まくり,3,0.37,1.58.4
唐津,1,朝１戦予選,2,4947,間庭菜摘,19,77,曇り,南,7,7,6.62,06,まくり,2,0.29,2.02.4
唐津,2,モー２ング予,3,4778,堤啓輔,24,85,雨,南,5,5,6.67,01,まくり差し,3,0.17,1.51.5
唐津,2,モー２ング予,1,4325,新出浩司,11,32,雨,南,5,5,6.65,02,まくり差し,1,0.15,1.52.6
唐津,2,モー２ング予,2,4193,郷原章平,33,66,雨,南,5,5,6.70,03,まくり差し,2,0.14,1.54.3
唐津,2,モー２ング予,4,4950,高岡竜也,54,33,雨,南,5,5,6.68,04,まくり差し,4,0.19,1.55.8
唐津,2,モー２ング予,5,4533,峰重侑治,13,50,雨,南,5,5,6.69,05,まくり差し,5,0.14,1.55.9
唐津,2,モー２ング予,6,4882,瀧川千依,46,64,雨,南,5,5,6.63,06,まくり差し,6,0.22,1.57.6
唐津,3,３ライズ戦予,1,4544,松田大志郎,31,59,曇り,南,4,4,6.61,01,逃げ,1,0.09,1.50.6
唐津,3,３ライズ戦予,3,5015,高橋竜矢,37,47,曇り,南,4,4,6.61,02,逃げ,3,0.13,1.52.0
唐津,3,３ライズ戦予,6,3361,岡部浩,42,45,曇り,南,4,4,6.63,03,逃げ,6,0.17,1.53.8
唐津,3,３ライズ戦予,4,4672,守屋大地,35,70,曇り,南,4,4,6.65,04,逃げ,4,0.17,1.55.2
唐津,3,３ライズ戦予,2,5000,岡本翔太郎,63,76,曇り,南,4,4,6.58,05,逃げ,2,0.25,1.55.7
唐津,3,３ライズ戦予,5,4525,真子奈津実,23,78,曇り,南,4,4,6.53,06,逃げ,5,0.14,1.56.0
唐津,4,おは４戦予選,1,3901,松田憲幸,28,43,曇り,南,7,7,6.51,01,逃げ,1,0.17,1.51.6
唐津,4,おは４戦予選,2,4652,酒見峻介,27,40,曇り,南,7,7,6.57,02,逃げ,2,0.15,1.53.4
唐津,4,おは４戦予選,3,4219,本岡勝利,62,83,曇り,南,7,7,6.67,03,逃げ,3,0.16,1.54.9
唐津,4,おは４戦予選,6,4798,浜先真範,12,54,曇り,南,7,7,6.52,04,逃げ,6,0.09,1.54.9
唐津,4,おは４戦予選,5,3044,三宅爾士,34,67,曇り,南,7,7,6.71,05,逃げ,5,0.13,1.56.4
唐津,4,おは４戦予選,4,3462,竹上真司,25,84,曇り,南,7,7,6.68,06,逃げ,4,0.11,1.58.1
唐津,5,予選特賞Ｂ,6,4355,小川広大,61,49,曇り,南,5,5,6.63,01,差し,6,0.09,1.56.4
唐津,5,予選特賞Ｂ,3,4572,渡部悟,39,69,曇り,南,5,5,6.73,02,差し,4,0.12,2.00.0
唐津,5,予選特賞Ｂ,2,4277,金田大輔,47,48,曇り,南,5,5,6.61,03,差し,3,0.14,2.02.9
唐津,5,予選特賞Ｂ,4,3265,今村暢孝,66,61,曇り,南,5,5,6.68,04,差し,2,0.21,2.05.0
唐津,5,予選特賞Ｂ,5,5117,冨名腰桃奈,38,56,曇り,南,5,5,6.61,05,差し,5,0.09,2.07.4
