レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,3501,川上昇平,50,12,晴,北,3,2,6.89,01,逃げ,1,0.08,1.49.7
大村,1,予選,3,4299,中島浩哉,59,49,晴,北,3,2,6.87,02,逃げ,3,0.08,1.50.1
大村,1,予選,6,3773,津留浩一郎,57,25,晴,北,3,2,6.77,03,逃げ,6,0.11,1.51.3
大村,1,予選,5,4393,田中孝明,31,45,晴,北,3,2,6.86,04,逃げ,5,0.09,1.51.6
大村,1,予選,2,5129,山口真喜子,46,61,晴,北,3,2,6.83,05,逃げ,2,0.13,.  .
大村,1,予選,4,4855,江頭賢太,18,67,晴,北,3,2,6.83,06,逃げ,4,0.21,.  .
大村,2,予選,1,4315,山崎昂介,74,22,晴,北東,3,2,6.79,01,逃げ,1,0.24,1.48.3
大村,2,予選,5,4241,大串重幸,72,32,晴,北東,3,2,6.84,02,逃げ,5,0.17,1.50.6
大村,2,予選,2,4603,谷川将太,26,57,晴,北東,3,2,6.83,03,逃げ,2,0.21,1.51.1
大村,2,予選,4,5219,森口和紀,66,54,晴,北東,3,2,6.85,04,逃げ,4,0.16,1.52.7
大村,2,予選,3,5048,眞鳥康太,28,58,晴,北東,3,2,6.87,05,逃げ,3,0.19,.  .
大村,2,予選,6,4705,吉川勇作,70,41,晴,北東,3,2,6.84,06,逃げ,6,0.19,.  .
大村,3,予選,1,3752,宇土泰就,68,29,晴,北,1,1,6.84,01,逃げ,1,0.08,1.48.5
大村,3,予選,2,4352,下條雄太郎,39,19,晴,北,1,1,6.84,02,逃げ,2,0.05,1.49.4
大村,3,予選,4,4924,中北涼,76,39,晴,北,1,1,6.82,03,逃げ,4,0.12,1.51.7
大村,3,予選,6,4695,尾崎雄二,11,63,晴,北,1,1,6.88,04,逃げ,6,0.22,1.52.3
大村,3,予選,3,4498,宮本夏樹,53,11,晴,北,1,1,6.80,05,逃げ,3,0.09,.  .
大村,3,予選,5,3906,飯山晃三,41,24,晴,北,1,1,6.88,06,逃げ,5,0.17,.  .
大村,4,予選,3,3944,山口裕二,16,16,晴,無風,0,1,6.85,01,抜き,3,0.08,1.48.9
大村,4,予選,1,4248,岡本大,22,72,晴,無風,0,1,6.93,02,抜き,1,0.09,1.50.0
大村,4,予選,6,4096,石橋道友,21,56,晴,無風,0,1,6.79,03,抜き,6,0.05,1.51.6
大村,4,予選,2,4004,山本浩輔,47,17,晴,無風,0,1,6.82,04,抜き,2,0.11,1.52.2
大村,4,予選,4,4638,小林遼太,24,53,晴,無風,0,1,6.84,05,抜き,4,0.16,.  .
大村,4,予選,5,5195,北村寧々,17,37,晴,無風,0,1,6.88,06,抜き,5,0.14,.  .
大村,5,予選,1,4332,村上彰一,37,26,晴,南東,1,1,6.85,01,抜き,1,0.08,1.48.2
大村,5,予選,5,4259,真庭明志,12,73,晴,南東,1,1,6.88,02,抜き,5,0.12,1.48.9
大村,5,予選,3,4715,村上遼,38,48,晴,南東,1,1,6.86,03,抜き,3,0.09,1.51.5
大村,5,予選,4,4213,重富伸也,71,34,晴,南東,1,1,6.78,04,抜き,4,0.11,1.52.8
大村,5,予選,6,3964,宮地博士,58,15,晴,南東,1,1,6.84,05,抜き,6,0.18,.  .
大村,5,予選,2,5208,屋良龍紀,44,44,晴,南東,1,1,6.85,06,抜き,2,0.06,.  .
大村,6,予選,1,5086,本村大,67,46,晴,南東,2,1,6.79,01,逃げ,1,0.10,1.46.3
大村,6,予選,2,4705,吉川勇作,70,41,晴,南東,2,1,6.87,02,逃げ,2,0.11,1.50.0
大村,6,予選,4,4497,桑原悠,15,76,晴,南東,2,1,6.86,03,逃げ,4,0.18,1.51.2
大村,6,予選,3,5124,上瀧絢也,63,18,晴,南東,2,1,6.87,04,逃げ,3,0.12,1.51.5
大村,6,予選,6,4919,吉田翔悟,23,62,晴,南東,2,1,6.84,05,逃げ,6,0.26,.  .
大村,6,予選,5,4301,関裕也,25,66,晴,南東,2,1,6.91,06,逃げ,5,0.21,.  .
大村,7,予選,3,4151,下河誉史,51,27,晴,東,1,1,6.86,01,まくり差し,3,0.16,1.48.6
大村,7,予選,1,4171,榎幸司,35,75,晴,東,1,1,6.93,02,まくり差し,1,0.21,1.49.4
大村,7,予選,4,4966,田川大貴,60,74,晴,東,1,1,6.87,03,まくり差し,4,0.09,1.51.1
大村,7,予選,2,3773,津留浩一郎,57,25,晴,東,1,1,6.79,04,まくり差し,2,0.16,1.52.2
大村,7,予選,5,4603,谷川将太,26,57,晴,東,1,1,6.83,05,まくり差し,5,0.07,.  .
