レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4983,前田篤哉,53,42,晴,南,6,6,6.81,01,逃げ,1,0.27,1.50.5
唐津,1,朝１戦一般,2,5106,山崎祥,12,31,晴,南,6,6,6.86,02,逃げ,2,0.21,1.51.6
唐津,1,朝１戦一般,3,5133,堀越雄貴,57,68,晴,南,6,6,6.82,03,逃げ,3,0.13,1.52.9
唐津,1,朝１戦一般,6,5217,藤原碧生,63,65,晴,南,6,6,6.87,04,逃げ,5,0.32,1.54.3
唐津,1,朝１戦一般,5,4946,船越健吾,55,36,晴,南,6,6,6.85,05,逃げ,4,0.09,1.55.6
唐津,1,朝１戦一般,4,5025,粟田祥,50,58,晴,南,6,6,6.83,06,逃げ,6,0.18,1.58.0
唐津,2,モー２ング一,5,5027,重冨勇哉,36,64,晴,南,5,5,6.79,01,まくり差し,4,0.19,1.52.0
唐津,2,モー２ング一,1,5002,上田健太,33,54,晴,南,5,5,6.72,02,まくり差し,1,0.14,1.52.8
唐津,2,モー２ング一,2,4967,中村魁生,59,33,晴,南,5,5,6.81,03,まくり差し,2,0.31,1.52.9
唐津,2,モー２ング一,3,5036,福田翔吾,38,60,晴,南,5,5,6.88,04,まくり差し,3,0.22,1.55.0
唐津,2,モー２ング一,6,5181,森智哉,47,95,晴,南,5,5,6.84,05,まくり差し,5,0.31,1.56.5
唐津,2,モー２ング一,4,5224,西岡顕心,13,37,晴,南,5,5,6.85,06,まくり差し,6,0.24,1.58.0
唐津,3,３ライズ戦一,3,4907,小池修平,56,76,晴,南,6,6,6.71,01,抜き,3,0.24,1.50.8
唐津,3,３ライズ戦一,1,4933,板橋侑我,42,61,晴,南,6,6,6.76,02,抜き,1,0.15,1.52.0
唐津,3,３ライズ戦一,2,5083,柳瀬幹太,40,32,晴,南,6,6,6.76,03,抜き,2,0.24,1.54.1
唐津,3,３ライズ戦一,6,5157,市川健太,34,66,晴,南,6,6,6.81,04,抜き,6,0.11,1.56.4
唐津,3,３ライズ戦一,5,5124,上瀧絢也,48,57,晴,南,6,6,6.72,05,抜き,5,0.19,1.56.4
唐津,3,３ライズ戦一,4,5067,山田真聖,51,73,晴,南,6,6,6.71,06,抜き,4,0.15,1.58.6
唐津,4,おは４戦一般,3,4958,溝口海義也,58,49,晴,南,6,6,6.74,01,まくり,3,0.17,1.51.6
唐津,4,おは４戦一般,6,4886,入海馨,14,79,晴,南,6,6,6.73,02,まくり,5,0.23,1.52.2
唐津,4,おは４戦一般,1,4981,牧山敦也,60,44,晴,南,6,6,6.76,03,まくり,1,0.27,1.53.9
唐津,4,おは４戦一般,5,5222,津田陸翔,46,78,晴,南,6,6,6.73,04,まくり,6,0.22,1.54.1
唐津,4,おは４戦一般,4,4962,畑竜生,41,55,晴,南,6,6,6.80,05,まくり,4,0.24,1.56.7
唐津,4,おは４戦一般,2,5096,上原崚,44,88,晴,南,6,6,6.79,06,まくり,2,0.31,1.56.9
唐津,5,一般,1,4950,高岡竜也,65,72,晴,南,6,6,6.73,01,抜き,1,0.05,1.51.0
唐津,5,一般,6,4960,黒野元基,61,75,晴,南,6,6,6.74,02,抜き,4,0.14,1.51.9
唐津,5,一般,2,4966,田川大貴,32,51,晴,南,6,6,6.74,03,抜き,2,0.06,1.52.6
唐津,5,一般,4,4946,船越健吾,55,36,晴,南,6,6,6.77,04,抜き,5,0.10,1.54.7
唐津,5,一般,5,5105,富田恕生,39,77,晴,南,6,6,6.81,05,抜き,6,0.16,1.56.0
唐津,5,一般,3,5101,表健太,54,43,晴,南,6,6,6.72,06,抜き,3,0.17,1.56.3
唐津,6,一般,6,5115,香川颯太,37,63,晴,南,5,5,6.75,01,まくり,5,0.09,1.51.0
唐津,6,一般,2,5027,重冨勇哉,36,64,晴,南,5,5,6.73,02,まくり,2,0.20,1.53.5
唐津,6,一般,4,5169,堀本翔太,70,86,晴,南,5,5,6.79,03,まくり,4,0.22,1.54.9
唐津,6,一般,5,5224,西岡顕心,13,37,晴,南,5,5,6.74,04,まくり,6,0.16,1.55.7
唐津,6,一般,3,4931,木谷賢太,68,81,晴,南,5,5,6.76,05,まくり,3,0.21,1.57.0
唐津,6,一般,1,5032,谷口知優,29,83,晴,南,5,5,6.75,06,まくり,1,0.31,1.57.6
唐津,7,一般,1,5133,堀越雄貴,57,68,晴,南,5,5,6.66,01,逃げ,1,0.08,1.51.0
