レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,1,4292,麻生慎介,37,60,晴,東,2,2,6.76,01,逃げ,1,0.11,1.47.8
芦屋,1,サンライズＶ,2,4423,坂口貴彦,34,18,晴,東,2,2,6.75,02,逃げ,2,0.13,1.49.2
芦屋,1,サンライズＶ,3,3070,山室展弘,4,20,晴,東,2,2,6.77,03,逃げ,3,0.07,1.50.9
芦屋,1,サンライズＶ,5,4091,荒田泰明,48,58,晴,東,2,2,6.83,04,逃げ,5,0.17,1.52.2
芦屋,1,サンライズＶ,4,3663,木山和幸,7,24,晴,東,2,2,6.81,05,逃げ,4,0.16,.  .
芦屋,1,サンライズＶ,6,5239,上野俊樹,51,17,晴,東,2,2,6.79,06,逃げ,6,0.16,.  .
芦屋,2,サンライズＷ,4,3686,鳥居塚孝博,59,62,晴,北東,3,3,6.81,01,まくり,3,0.24,1.48.5
芦屋,2,サンライズＷ,1,4193,郷原章平,1,41,晴,北東,3,3,6.77,02,まくり,1,0.22,1.50.1
芦屋,2,サンライズＷ,6,3747,國崎良春,54,32,晴,北東,3,3,6.82,03,まくり,6,0.17,1.51.4
芦屋,2,サンライズＷ,5,4710,福田宗平,14,13,晴,北東,3,3,6.84,04,まくり,5,0.19,1.52.8
芦屋,2,サンライズＷ,2,3539,金子順一,36,66,晴,北東,3,3,6.80,05,まくり,2,0.27,.  .
芦屋,2,サンライズＷ,3,5053,山口広樹,3,39,晴,北東,3,3,6.82,06,まくり,4,0.34,.  .
芦屋,3,サンライズＸ,1,4351,里岡右貴,42,15,晴,北東,2,2,6.76,01,逃げ,1,0.09,1.48.0
芦屋,3,サンライズＸ,3,4762,藤原啓史朗,53,27,晴,北東,2,2,6.78,02,逃げ,2,0.21,1.49.5
芦屋,3,サンライズＸ,2,4552,杉山勝匡,21,59,晴,北東,2,2,6.74,03,逃げ,3,0.13,1.50.6
芦屋,3,サンライズＸ,5,3331,新美恵一,43,30,晴,北東,2,2,6.75,04,逃げ,5,0.19,1.52.3
芦屋,3,サンライズＸ,4,4336,松田竜馬,57,53,晴,北東,2,2,6.82,05,逃げ,4,0.15,.  .
芦屋,3,サンライズＸ,6,4406,幸野史明,31,67,晴,北東,2,2,6.76,06,逃げ,6,0.23,.  .
芦屋,4,サンライズＹ,1,4136,江夏満,58,43,晴,北,2,2,6.79,01,逃げ,1,0.11,1.48.4
芦屋,4,サンライズＹ,5,4355,小川広大,5,50,晴,北,2,2,6.80,02,逃げ,5,0.15,1.50.2
芦屋,4,サンライズＹ,4,4000,松本博昭,32,69,晴,北,2,2,6.79,03,逃げ,4,0.14,1.51.1
芦屋,4,サンライズＹ,2,4222,山口高志,17,57,晴,北,2,2,6.79,04,逃げ,2,0.16,1.52.1
芦屋,4,サンライズＹ,3,4653,小野達哉,26,70,晴,北,2,2,6.79,05,逃げ,3,0.13,.  .
芦屋,4,サンライズＹ,6,5243,三馬崇史,13,45,晴,北,2,2,6.82,06,逃げ,6,0.24,.  .
芦屋,5,サンライズＺ,1,3664,鈴木賢一,20,34,晴,北,3,3,6.83,01,逃げ,1,0.11,1.49.7
芦屋,5,サンライズＺ,2,4364,池永太,10,26,晴,北,3,3,6.77,02,逃げ,2,0.17,1.50.3
芦屋,5,サンライズＺ,6,4485,楠原正剛,41,61,晴,北,3,3,6.76,03,逃げ,6,0.16,1.51.7
芦屋,5,サンライズＺ,5,4523,中村辰也,46,56,晴,北,3,3,6.78,04,逃げ,5,0.18,1.52.1
芦屋,5,サンライズＺ,3,4423,坂口貴彦,34,18,晴,北,3,3,6.78,05,逃げ,3,0.12,.  .
芦屋,5,サンライズＺ,4,3533,佐川正道,12,46,晴,北,3,3,6.85,06,逃げ,4,0.15,.  .
芦屋,6,予選,1,4091,荒田泰明,48,58,晴,北,2,2,6.82,01,逃げ,1,0.07,1.48.0
芦屋,6,予選,3,3747,國崎良春,54,32,晴,北,2,2,6.80,02,逃げ,3,0.16,1.50.4
芦屋,6,予選,2,4518,大須賀友,60,29,晴,北,2,2,6.78,03,逃げ,2,0.09,1.51.4
芦屋,6,予選,4,3406,中里英夫,23,55,晴,北,2,2,6.84,04,逃げ,4,0.14,1.51.5
芦屋,6,予選,6,4330,奈須啓太,6,31,晴,北,2,2,6.80,05,逃げ,5,0.12,.  .
芦屋,6,予選,5,5154,村松栄太,33,21,晴,北,2,2,6.86,06,逃げ,6,0.09,.  .
芦屋,7,予選,1,3070,山室展弘,4,20,晴,北,2,2,6.80,01,逃げ,1,0.15,1.48.6
芦屋,7,予選,5,4336,松田竜馬,57,53,晴,北,2,2,6.85,02,逃げ,5,0.19,1.51.1
芦屋,7,予選,3,3539,金子順一,36,66,晴,北,2,2,6.83,03,逃げ,3,0.18,1.52.4
芦屋,7,予選,4,4567,上村慎太郎,56,54,晴,北,2,2,6.80,04,逃げ,4,0.21,1.53.2
芦屋,7,予選,6,4951,新田洋一,38,14,晴,北,2,2,6.82,05,逃げ,6,0.17,.  .
芦屋,7,予選,2,3564,桑原啓,47,48,晴,北,2,2,6.76,06,逃げ,2,0.12,.  .
芦屋,8,予選,1,4762,藤原啓史朗,53,27,晴,北,3,3,6.76,01,逃げ,1,0.13,1.48.3
芦屋,8,予選,3,4545,岡村慶太,39,28,晴,北,3,3,6.75,02,逃げ,3,0.15,1.49.3
芦屋,8,予選,6,3951,石川吉鎬,52,64,晴,北,3,3,6.81,03,逃げ,5,0.12,1.51.1
芦屋,8,予選,5,5239,上野俊樹,51,17,晴,北,3,3,6.79,04,逃げ,6,0.14,1.52.8
芦屋,8,予選,2,5053,山口広樹,3,39,晴,北,3,3,6.80,05,逃げ,2,0.14,.  .
芦屋,8,予選,4,4855,江頭賢太,35,38,晴,北,3,3,6.80,06,逃げ,4,0.10,.  .
芦屋,9,予選特賞,2,4734,安河内将,44,51,晴,北,4,4,6.78,01,差し,2,0.17,1.49.3
芦屋,9,予選特賞,1,4222,山口高志,17,57,晴,北,4,4,6.78,02,差し,1,0.18,1.50.2
芦屋,9,予選特賞,3,4572,渡部悟,16,35,晴,北,4,4,6.86,03,差し,3,0.16,1.52.2
芦屋,9,予選特賞,6,3331,新美恵一,43,30,晴,北,4,4,6.86,04,差し,4,0.21,1.52.8
芦屋,9,予選特賞,4,4411,沢田昭宏,49,12,晴,北,4,4,6.87,05,差し,5,0.24,.  .
芦屋,10,予選特賞,1,4000,松本博昭,32,69,晴,北,4,4,6.80,01,逃げ,1,0.05,1.48.9
芦屋,10,予選特賞,3,3742,宮地秀祈,50,23,晴,北,4,4,6.80,02,逃げ,3,0.00,1.50.6
芦屋,10,予選特賞,4,4351,里岡右貴,42,15,晴,北,4,4,6.77,03,逃げ,4,0.01,1.52.3
芦屋,10,予選特賞,5,3686,鳥居塚孝博,59,62,晴,北,4,4,6.81,04,逃げ,5,0.14,1.52.8
芦屋,10,予選特賞,2,3663,木山和幸,7,24,晴,北,4,4,6.80,05,逃げ,2,0.00,.  .
芦屋,10,予選特賞,6,4523,中村辰也,46,56,晴,北,4,4,6.74,06,逃げ,6,0.14,.  .
芦屋,11,予選特選,1,4653,小野達哉,26,70,晴,北,4,4,6.79,01,逃げ,1,0.09,1.47.3
芦屋,11,予選特選,6,3772,一柳和孝,55,33,晴,北,4,4,6.78,02,逃げ,3,0.09,1.49.5
芦屋,11,予選特選,5,4330,奈須啓太,6,31,晴,北,4,4,6.79,03,逃げ,2,0.12,1.51.8
芦屋,11,予選特選,2,3875,廣中良一,22,49,晴,北,4,4,6.77,04,逃げ,4,0.06,1.52.7
芦屋,11,予選特選,4,4710,福田宗平,14,13,晴,北,4,4,6.83,05,逃げ,6,0.11,.  .
芦屋,11,予選特選,3,3664,鈴木賢一,20,34,晴,北,4,4,6.77,06,逃げ,5,0.09,.  .
芦屋,12,ドリームレー,2,4136,江夏満,58,43,晴,北,4,4,6.82,01,差し,2,0.09,1.48.4
芦屋,12,ドリームレー,4,4193,郷原章平,1,41,晴,北,4,4,6.74,02,差し,4,0.07,1.49.8
芦屋,12,ドリームレー,3,4292,麻生慎介,37,60,晴,北,4,4,6.76,03,差し,3,0.05,1.50.9
芦屋,12,ドリームレー,1,4364,池永太,10,26,晴,北,4,4,6.76,04,差し,1,0.11,1.51.9
芦屋,12,ドリームレー,5,4545,岡村慶太,39,28,晴,北,4,4,6.80,05,差し,5,0.11,.  .
芦屋,12,ドリームレー,6,4734,安河内将,44,51,晴,北,4,4,6.77,06,差し,6,0.13,.  .
徳山,1,モーニング予,1,4111,奥田誠,14,64,晴,南西,1,1,6.97,01,逃げ,1,0.19,1.51.0
徳山,1,モーニング予,3,3741,松尾基成,51,30,晴,南西,1,1,7.01,02,逃げ,3,0.18,1.52.6
徳山,1,モーニング予,2,4705,吉川勇作,70,27,晴,南西,1,1,7.05,03,逃げ,2,0.21,1.54.3
徳山,1,モーニング予,5,3867,松浦勝,15,68,晴,南西,1,1,7.03,04,逃げ,5,0.20,1.55.4
徳山,1,モーニング予,4,5145,島川海輝,46,39,晴,南西,1,1,6.96,05,逃げ,4,0.17,.  .
徳山,1,モーニング予,6,5144,中尾彩香,54,67,晴,南西,1,1,7.01,06,逃げ,6,0.23,.  .
徳山,2,モーニング予,1,3522,長溝一生,44,57,晴,南西,2,2,6.99,01,逃げ,1,0.16,1.53.0
徳山,2,モーニング予,2,4461,安田吉宏,37,36,晴,南西,2,2,7.07,02,逃げ,2,0.18,1.54.0
徳山,2,モーニング予,4,4488,小山勉,62,14,晴,南西,2,2,7.02,03,逃げ,4,0.20,1.55.4
徳山,2,モーニング予,5,4464,山下友貴,52,25,晴,南西,2,2,7.01,04,逃げ,5,0.18,1.55.5
徳山,2,モーニング予,6,3627,井上恵一,68,66,晴,南西,2,2,7.05,05,逃げ,6,0.33,.  .
徳山,2,モーニング予,3,2912,尾崎鉄也,40,17,晴,南西,2,2,7.04,06,逃げ,3,0.17,.  .
徳山,3,モーニング予,1,3635,石田政吾,17,70,晴,南西,3,3,7.03,01,逃げ,1,0.19,1.51.6
徳山,3,モーニング予,4,4449,中嶋達也,60,48,晴,南西,3,3,7.01,02,逃げ,4,0.21,1.54.2
徳山,3,モーニング予,5,3022,西山昇一,65,28,晴,南西,3,3,7.06,03,逃げ,5,0.21,1.55.4
徳山,3,モーニング予,6,3352,小川晃司,13,38,晴,南西,3,3,7.07,04,逃げ,6,0.19,1.56.0
徳山,3,モーニング予,3,4623,中北将史,50,18,晴,南西,3,3,7.01,05,逃げ,3,0.23,.  .
徳山,3,モーニング予,2,3436,柏野幸二,16,73,晴,南西,3,3,7.00,06,逃げ,2,0.17,.  .
徳山,4,モーニング予,5,4343,村岡賢,45,54,晴,南西,4,4,6.98,01,まくり差し,5,0.19,1.52.1
徳山,4,モーニング予,3,5140,吉田彩乃,67,69,晴,南西,4,4,7.04,02,まくり差し,3,0.16,1.53.2
徳山,4,モーニング予,4,3164,森脇徹,57,23,晴,南西,4,4,7.04,03,まくり差し,4,0.17,1.54.8
徳山,4,モーニング予,1,3828,明石正之,71,12,晴,南西,4,4,7.02,04,まくり差し,1,0.09,1.55.1
徳山,4,モーニング予,2,4416,三宅健太,41,52,晴,南西,4,4,7.08,05,まくり差し,2,0.15,.  .
徳山,4,モーニング予,6,4213,重富伸也,11,74,晴,南西,4,4,7.07,06,まくり差し,6,0.17,.  .
徳山,5,グランプリ特,5,4239,竹田辰也,69,37,晴,南西,4,4,6.99,01,まくり差し,5,0.10,1.51.6
徳山,5,グランプリ特,1,4142,平野和明,55,61,晴,南西,4,4,7.00,02,まくり差し,1,0.19,1.53.1
