レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般戦,1,4022,待鳥雄紀,47,118,晴,北,2,2,6.84,01,逃げ,1,0.19,1.53.6
福岡,1,一般戦,4,4196,田中太一郎,54,107,晴,北,2,2,6.92,02,逃げ,4,0.16,1.55.8
福岡,1,一般戦,3,4041,小林基樹,39,152,晴,北,2,2,6.92,03,逃げ,3,0.14,1.58.0
福岡,1,一般戦,6,5075,中島秀治,40,158,晴,北,2,2,6.84,04,逃げ,5,0.09,1.59.2
福岡,1,一般戦,5,5104,山田丈,60,113,晴,北,2,2,6.90,05,逃げ,6,0.11,.  .
福岡,2,一般戦,1,4771,下寺秀和,19,148,晴,北,3,3,6.78,01,逃げ,1,0.21,1.51.0
福岡,2,一般戦,5,4896,花本剛,36,143,晴,北,3,3,6.87,02,逃げ,5,0.23,1.52.6
福岡,2,一般戦,2,4189,川上剛,16,116,晴,北,3,3,6.89,03,逃げ,2,0.21,1.54.4
福岡,2,一般戦,4,3491,富永茂,75,139,晴,北,3,3,6.91,04,逃げ,4,0.22,1.54.9
福岡,2,一般戦,6,3729,松田英数,55,160,晴,北,3,3,6.91,05,逃げ,6,0.29,.  .
福岡,2,一般戦,3,4213,重富伸也,57,133,晴,北,3,3,6.86,06,逃げ,3,0.22,.  .
福岡,3,一般戦,2,4537,渡邉和将,58,134,晴,北,2,2,6.80,01,差し,2,0.07,1.49.4
福岡,3,一般戦,1,3752,宇土泰就,13,119,晴,北,2,2,6.80,02,差し,1,0.14,1.51.5
福岡,3,一般戦,3,4268,和合俊介,64,168,晴,北,2,2,6.90,03,差し,3,0.11,1.53.0
福岡,3,一般戦,4,3903,白石健,29,159,晴,北,2,2,6.85,04,差し,4,0.16,1.53.4
福岡,3,一般戦,6,4677,片橋幸貴,32,167,晴,北,2,2,6.89,05,差し,6,0.16,.  .
福岡,3,一般戦,5,4735,角山雄哉,61,140,晴,北,2,2,6.85,06,差し,5,0.21,.  .
福岡,4,一般戦,1,3558,山本浩次,14,127,晴,北,3,3,6.84,01,逃げ,1,0.01,1.50.5
福岡,4,一般戦,3,3582,吉川昭男,25,124,晴,北,3,3,6.85,02,逃げ,3,0.01,1.51.7
福岡,4,一般戦,4,4668,楠本晃嗣,74,104,晴,北,3,3,6.91,03,逃げ,4,0.01,1.53.3
福岡,4,一般戦,2,4151,下河誉史,44,105,晴,北,3,3,6.89,04,逃げ,2,0.13,1.54.9
福岡,4,一般戦,5,3722,西村秀樹,69,125,晴,北,3,3,6.89,05,逃げ,5,0.01,.  .
福岡,5,一般戦,4,4566,塩田北斗,49,153,晴,北東,3,3,6.81,01,まくり,4,0.21,1.49.7
福岡,5,一般戦,1,4234,野相弘司,26,156,晴,北東,3,3,6.78,02,まくり,1,0.25,1.51.6
福岡,5,一般戦,3,3297,藤丸光一,45,163,晴,北東,3,3,6.81,03,まくり,3,0.25,1.53.2
福岡,5,一般戦,6,3928,林恵祐,20,146,晴,北東,3,3,6.82,04,まくり,6,0.33,1.54.8
福岡,5,一般戦,2,3537,田山和広,41,154,晴,北東,3,3,6.87,05,まくり,2,0.31,.  .
福岡,5,一般戦,5,5075,中島秀治,40,158,晴,北東,3,3,6.83,06,まくり,5,0.35,.  .
福岡,6,一般戦,1,4515,藤田浩人,34,172,晴,北,2,2,6.81,01,逃げ,1,0.07,1.49.8
福岡,6,一般戦,2,3788,一宮稔弘,27,165,晴,北,2,2,6.82,02,逃げ,2,0.11,1.50.9
福岡,6,一般戦,3,4522,古澤光紀,15,162,晴,北,2,2,6.81,03,逃げ,3,0.11,1.51.7
