レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,3,4241,大串重幸,76,17,晴,北西,2,1,6.91,01,まくり差し,3,0.17,1.49.9
大村,1,一般,2,3151,落合敬一,32,36,晴,北西,2,1,6.92,02,まくり差し,2,0.12,1.51.0
大村,1,一般,5,4299,中島浩哉,57,83,晴,北西,2,1,6.90,03,まくり差し,5,0.12,1.52.4
大村,1,一般,4,4969,町田洸希,16,39,晴,北西,2,1,6.88,04,まくり差し,4,0.12,1.53.3
大村,1,一般,1,3773,津留浩一郎,60,76,晴,北西,2,1,6.89,05,まくり差し,1,0.11,.  .
大村,1,一般,6,5309,森雄利,12,41,晴,北西,2,1,6.91,06,まくり差し,6,0.14,.  .
大村,2,一般,1,3906,飯山晃三,39,51,晴,北西,1,1,6.93,01,逃げ,1,0.16,1.50.1
大村,2,一般,2,4213,重富伸也,33,56,晴,北西,1,1,6.83,02,逃げ,2,0.21,1.51.0
大村,2,一般,5,4143,浦田晃嗣,44,68,晴,北西,1,1,6.90,03,逃げ,5,0.20,1.52.1
大村,2,一般,3,4004,山本浩輔,25,18,晴,北西,1,1,6.91,04,逃げ,3,0.27,1.53.9
大村,2,一般,4,4164,岩永節也,38,44,晴,北西,1,1,6.85,05,逃げ,4,0.27,.  .
大村,2,一般,6,5250,嶋田有里,35,71,晴,北西,1,1,6.93,06,逃げ,6,0.38,.  .
大村,3,一般,4,4498,宮本夏樹,50,57,晴,西,1,1,6.89,01,抜き,4,0.09,1.49.9
大村,3,一般,6,5117,冨名腰桃奈,20,81,晴,西,1,1,6.83,02,抜き,6,0.18,1.51.1
大村,3,一般,5,4603,谷川将太,79,58,晴,西,1,1,6.88,03,抜き,5,0.11,1.53.1
大村,3,一般,3,4747,山戸信二,81,27,晴,西,1,1,6.92,04,抜き,3,0.14,1.53.5
大村,3,一般,1,5048,眞鳥康太,55,54,晴,西,1,1,6.86,05,抜き,1,0.23,.  .
大村,3,一般,2,5164,森田梨湖,15,21,晴,西,1,1,6.84,06,抜き,2,0.23,.  .
大村,4,一般,1,3501,川上昇平,53,67,晴,西,1,1,6.93,01,逃げ,1,0.06,1.49.6
大村,4,一般,2,3964,宮地博士,46,19,晴,西,1,1,6.93,02,逃げ,2,0.08,1.51.2
大村,4,一般,3,3944,山口裕二,22,47,晴,西,1,1,6.99,03,逃げ,3,0.11,1.52.9
大村,4,一般,4,4224,大橋栄里佳,29,16,晴,西,1,1,6.88,04,逃げ,4,0.13,1.53.9
大村,4,一般,6,5173,谷口佳蓮,28,64,晴,西,1,1,6.89,05,逃げ,6,0.12,.  .
大村,4,一般,5,3843,上之晃弘,56,40,晴,西,1,1,6.92,06,逃げ,5,0.16,.  .
大村,5,一般,1,4822,百武翔,48,84,晴,北西,1,1,6.91,01,逃げ,1,0.16,1.49.1
大村,5,一般,3,4523,中村辰也,68,23,晴,北西,1,1,6.88,02,逃げ,3,0.14,1.51.1
大村,5,一般,5,3989,熊本英一,62,75,晴,北西,1,1,6.91,03,逃げ,5,0.21,1.52.2
大村,5,一般,2,3349,吉田一郎,70,80,晴,北西,1,1,6.93,04,逃げ,2,0.17,1.52.3
大村,5,一般,4,5218,山田理央,19,73,晴,北西,1,1,6.82,05,逃げ,4,0.14,.  .
大村,5,一般,6,5309,森雄利,12,41,晴,北西,1,1,6.94,06,逃げ,6,0.17,.  .
大村,6,一般,1,4553,坪口竜也,66,34,晴,北西,3,2,6.84,01,逃げ,1,0.14,1.49.9
大村,6,一般,5,4715,村上遼,51,63,晴,北西,3,2,6.97,02,逃げ,5,0.14,1.51.2
大村,6,一般,2,4299,中島浩哉,57,83,晴,北西,3,2,6.88,03,逃げ,2,0.11,1.53.1
大村,6,一般,3,4705,吉川勇作,26,48,晴,北西,3,2,6.93,04,逃げ,3,0.17,1.54.5
大村,6,一般,4,4004,山本浩輔,25,18,晴,北西,3,2,6.84,05,逃げ,4,0.16,.  .
大村,6,一般,6,5270,小玉啓太,45,24,晴,北西,3,2,6.92,06,逃げ,6,0.32,.  .
大村,7,一般,1,4171,榎幸司,75,85,晴,北西,2,1,6.93,01,逃げ,1,0.21,1.49.2
