レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,12,ドリーム,3,4278,藤岡俊介,34,72,晴,南西,5,5,6.79,02,逃げ,3,0.16,1.52.4
唐津,12,ドリーム,4,3435,寺田千恵,53,38,晴,南西,5,5,6.65,03,逃げ,4,0.19,1.54.0
唐津,12,ドリーム,2,4123,細川裕子,23,85,晴,南西,5,5,6.70,04,逃げ,2,0.18,1.55.3
唐津,12,ドリーム,5,4730,土屋実沙希,37,53,晴,南西,5,5,6.68,05,逃げ,5,0.19,1.55.3
唐津,12,ドリーム,6,4347,魚谷香織,25,71,晴,南西,5,5,6.64,06,逃げ,6,0.22,1.55.7
福岡,1,カタメン１一,3,5274,城間盛渚,51,136,晴,北,2,2,6.87,01,抜き,3,0.19,1.51.1
福岡,1,カタメン１一,1,4441,末永由楽,25,112,晴,北,2,2,6.87,02,抜き,1,0.19,1.52.4
福岡,1,カタメン１一,2,5071,野見山拓己,15,162,晴,北,2,2,6.89,03,抜き,2,0.22,1.54.8
福岡,1,カタメン１一,4,3722,西村秀樹,56,142,晴,北,2,2,6.91,04,抜き,4,0.19,1.55.9
福岡,1,カタメン１一,5,4010,越智照浩,38,152,晴,北,2,2,6.99,05,抜き,5,0.18,.  .
福岡,1,カタメン１一,6,5284,嘉手苅徹哉,67,109,晴,北,2,2,6.97,06,抜き,6,0.17,.  .
福岡,2,一般,1,3484,芝田浩治,17,110,晴,北,3,3,6.96,01,逃げ,1,0.21,1.52.6
福岡,2,一般,2,4511,中岡健人,55,111,晴,北,3,3,6.98,02,逃げ,2,0.17,1.54.6
福岡,2,一般,4,4969,町田洸希,37,140,晴,北,3,3,7.00,03,逃げ,4,0.13,1.55.8
福岡,2,一般,3,4815,伏島祐介,63,121,晴,北,3,3,6.97,04,逃げ,3,0.17,1.57.2
福岡,2,一般,5,4169,多田有佑,42,129,晴,北,3,3,7.03,05,逃げ,5,0.09,.  .
福岡,2,一般,6,5343,小林礼央,30,134,晴,北,3,3,7.02,06,逃げ,6,0.14,.  .
福岡,3,カタメン３一,1,3502,渡邉英児,39,143,晴,北,3,3,7.02,01,逃げ,1,0.07,1.52.7
福岡,3,カタメン３一,4,4881,檀将太,40,167,晴,北,3,3,6.96,02,逃げ,4,0.09,1.53.6
福岡,3,カタメン３一,2,4727,安部慎一,57,104,晴,北,3,3,6.99,03,逃げ,2,0.06,1.55.1
福岡,3,カタメン３一,5,4731,間野兼礼,61,174,晴,北,3,3,6.95,04,逃げ,5,0.10,1.55.9
福岡,3,カタメン３一,3,4948,木場悠介,27,149,晴,北,3,3,6.96,05,逃げ,3,0.12,.  .
福岡,3,カタメン３一,6,5308,藤森拓海,66,141,晴,北,3,3,7.02,06,逃げ,6,0.12,.  .
福岡,4,一般,1,4245,高橋直哉,29,165,晴,北,3,3,7.03,01,逃げ,1,0.07,1.52.5
福岡,4,一般,3,4991,宗行治哉,35,116,晴,北,3,3,7.04,02,逃げ,2,0.07,1.53.6
福岡,4,一般,2,4817,渡邉翼,16,135,晴,北,3,3,6.97,03,逃げ,3,0.05,1.55.4
福岡,4,一般,4,5074,大澤誠也,69,126,晴,北,3,3,6.97,04,逃げ,4,0.08,1.56.5
福岡,4,一般,6,5328,井上慧人,54,128,晴,北,3,3,7.03,05,逃げ,6,0.21,.  .
福岡,4,一般,5,5177,松井貫太,31,117,晴,北,3,3,7.04,06,逃げ,5,0.12,.  .
福岡,5,一般,2,4729,佐藤謙史朗,62,147,晴,北,3,3,6.92,01,差し,2,0.07,1.52.5
福岡,5,一般,1,3747,國崎良春,44,158,晴,北,3,3,6.98,02,差し,1,0.09,1.54.3
福岡,5,一般,3,4498,宮本夏樹,33,170,晴,北,3,3,6.99,03,差し,3,0.07,1.54.8
福岡,5,一般,4,5284,嘉手苅徹哉,67,109,晴,北,3,3,7.06,04,差し,4,0.09,1.56.6
福岡,5,一般,6,5067,山田真聖,46,153,晴,北,3,3,7.04,05,差し,6,0.18,.  .
福岡,5,一般,5,4054,福嶋智之,58,108,晴,北,3,3,7.06,06,差し,5,0.13,.  .
福岡,6,一般,1,4581,吉村誠,68,169,晴,北,3,3,7.01,01,抜き,1,0.12,1.52.3
福岡,6,一般,5,5134,大原祥昌,53,160,晴,北,3,3,6.99,02,抜き,5,0.15,1.53.6
福岡,6,一般,3,5071,野見山拓己,15,162,晴,北,3,3,7.00,03,抜き,3,0.10,1.54.8
福岡,6,一般,6,4114,深澤達徳,74,124,晴,北,3,3,6.99,04,抜き,6,0.17,1.55.2
福岡,6,一般,2,4169,多田有佑,42,129,晴,北,3,3,7.06,05,抜き,2,0.12,.  .
福岡,6,一般,4,4122,安東幸治,45,137,晴,北,3,3,7.06,06,抜き,4,0.12,.  .
福岡,7,一般,1,4067,永井源,72,120,晴,北,3,3,6.91,01,逃げ,1,0.15,1.52.7
福岡,7,一般,6,3722,西村秀樹,56,142,晴,北,3,3,7.01,02,逃げ,5,0.16,1.54.5
福岡,7,一般,2,4195,前川守嗣,23,157,晴,北,3,3,7.03,03,逃げ,2,0.17,1.55.4
福岡,7,一般,3,4010,越智照浩,38,152,晴,北,3,3,7.05,04,逃げ,3,0.15,1.57.9
福岡,7,一般,4,5308,藤森拓海,66,141,晴,北,3,3,7.04,05,逃げ,4,0.17,.  .
福岡,7,一般,5,5343,小林礼央,30,134,晴,北,3,3,7.04,06,逃げ,6,0.16,.  .
福岡,8,一般,1,4991,宗行治哉,35,116,晴,北,3,3,7.06,01,逃げ,1,0.09,1.51.9
福岡,8,一般,4,5274,城間盛渚,51,136,晴,北,3,3,7.00,02,逃げ,4,0.09,1.53.0
福岡,8,一般,2,5177,松井貫太,31,117,晴,北,3,3,7.04,03,逃げ,2,0.11,1.56.2
福岡,8,一般,5,4727,安部慎一,57,104,晴,北,3,3,7.07,04,逃げ,5,0.10,1.57.6
福岡,8,一般,3,4747,山戸信二,41,107,晴,北,3,3,7.02,05,逃げ,3,0.10,.  .
福岡,8,一般,6,4969,町田洸希,37,140,晴,北,3,3,7.04,06,逃げ,6,0.10,.  .
福岡,9,ペラ坊特選,4,4441,末永由楽,25,112,晴,北西,3,3,6.96,01,まくり差し,4,0.21,1.52.0
福岡,9,ペラ坊特選,1,4948,木場悠介,27,149,晴,北西,3,3,6.97,02,まくり差し,1,0.16,1.53.7
福岡,9,ペラ坊特選,3,4731,間野兼礼,61,174,晴,北西,3,3,6.94,03,まくり差し,3,0.18,1.55.2
福岡,9,ペラ坊特選,5,5074,大澤誠也,69,126,晴,北西,3,3,6.97,04,まくり差し,5,0.23,1.57.3
福岡,9,ペラ坊特選,6,4498,宮本夏樹,33,170,晴,北西,3,3,7.05,05,まくり差し,6,0.25,.  .
福岡,9,ペラ坊特選,2,4815,伏島祐介,63,121,晴,北西,3,3,7.03,06,まくり差し,2,0.25,.  .
福岡,10,選抜戦,1,4122,安東幸治,45,137,晴,北,3,3,7.00,01,逃げ,1,0.12,1.52.7
福岡,10,選抜戦,4,4067,永井源,72,120,晴,北,3,3,6.98,02,逃げ,4,0.15,1.54.2
福岡,10,選抜戦,2,4245,高橋直哉,29,165,晴,北,3,3,7.06,03,逃げ,2,0.13,1.55.5
福岡,10,選抜戦,3,4511,中岡健人,55,111,晴,北,3,3,7.03,04,逃げ,3,0.11,1.56.2
福岡,10,選抜戦,5,3502,渡邉英児,39,143,晴,北,3,3,7.04,05,逃げ,5,0.21,.  .
福岡,10,選抜戦,6,3747,國崎良春,44,158,晴,北,3,3,7.03,06,逃げ,6,0.15,.  .
福岡,11,選抜戦,1,4114,深澤達徳,74,124,晴,北,3,3,6.96,01,逃げ,1,0.21,1.52.6
福岡,11,選抜戦,5,4195,前川守嗣,23,157,晴,北,3,3,7.10,02,逃げ,5,0.19,1.54.6
福岡,11,選抜戦,4,4817,渡邉翼,16,135,晴,北,3,3,7.05,03,逃げ,4,0.17,1.55.3
福岡,11,選抜戦,6,4729,佐藤謙史朗,62,147,晴,北,3,3,6.97,04,逃げ,6,0.20,1.55.7
福岡,11,選抜戦,3,3484,芝田浩治,17,110,晴,北,3,3,7.05,05,逃げ,3,0.17,.  .
福岡,11,選抜戦,2,4581,吉村誠,68,169,晴,北,3,3,7.02,06,逃げ,2,0.21,.  .
福岡,12,優勝戦,1,4959,井上忠政,70,101,晴,北,3,3,6.94,01,逃げ,1,0.08,1.51.8
福岡,12,優勝戦,3,4483,北野輝季,11,144,晴,北,3,3,7.03,02,逃げ,3,0.11,1.53.2
福岡,12,優勝戦,6,4892,柴田直哉,60,154,晴,北,3,3,7.01,03,逃げ,6,0.19,1.56.0
福岡,12,優勝戦,4,4352,下條雄太郎,14,106,晴,北,3,3,7.00,04,逃げ,4,0.13,1.58.2
福岡,12,優勝戦,2,5028,原田才一郎,20,172,晴,北,3,3,6.98,05,逃げ,2,0.09,.  .
福岡,12,優勝戦,5,4934,佐々木翔斗,13,159,晴,北,3,3,6.97,06,逃げ,5,0.16,.  .
下関,1,予選,4,4871,菊池宏志,11,25,晴,南西,5,5,6.76,01,まくり,4,0.11,1.53.3
下関,1,予選,1,5199,垂水悠,19,54,晴,南西,5,5,6.82,02,まくり,1,0.19,1.53.6
下関,1,予選,5,3643,米田隆弘,34,31,晴,南西,5,5,6.87,03,まくり,5,0.12,1.55.8
下関,1,予選,6,4661,中島昂章,24,58,晴,南西,5,5,6.84,04,まくり,6,0.16,1.56.2
下関,1,予選,3,4637,中田友也,59,39,晴,南西,5,5,6.85,05,まくり,3,0.15,.  .
下関,1,予選,2,3752,宇土泰就,28,57,晴,南西,5,5,6.84,06,まくり,2,0.17,.  .
下関,2,予選,1,3315,広瀬聖仁,23,63,晴,南西,5,5,6.80,01,逃げ,1,0.13,2.00.5
下関,2,予選,2,4660,宇田川信一,54,13,晴,南西,5,5,6.78,02,逃げ,2,0.17,2.02.8
下関,2,予選,5,3605,中村守成,42,11,晴,南西,5,5,6.81,03,逃げ,5,0.16,2.04.4
下関,2,予選,3,5258,仲本舜,47,12,晴,南西,5,5,6.82,04,逃げ,3,0.23,2.07.0
下関,2,予選,6,3775,泉啓文,51,44,晴,南西,5,5,6.76,05,逃げ,6,0.12,.  .
下関,3,予選,2,4808,松尾拓,52,74,晴,南西,4,4,6.90,01,まくり,2,0.26,1.52.8
下関,3,予選,3,4643,近江翔吾,20,75,晴,南西,4,4,6.86,02,まくり,3,0.24,1.54.1
下関,3,予選,6,5157,市川健太,32,28,晴,南西,4,4,6.86,03,まくり,6,0.12,1.55.2
下関,3,予選,4,4985,井本昌也,50,69,晴,南西,4,4,6.90,04,まくり,4,0.21,1.56.4
下関,3,予選,5,3589,西村勝,15,59,晴,南西,4,4,6.87,05,まくり,5,0.15,.  .
下関,3,予選,1,4708,半田尚也,16,38,晴,南西,4,4,6.90,06,まくり,1,0.40,.  .
下関,4,予選,4,4237,大峯豊,65,34,晴,南西,5,5,6.94,01,まくり差し,4,0.18,1.52.8
下関,4,予選,1,4675,井手良太,73,37,晴,南西,5,5,6.80,02,まくり差し,1,0.26,1.53.4
下関,4,予選,5,4083,福島勇樹,49,20,晴,南西,5,5,6.85,03,まくり差し,5,0.21,1.54.8
下関,4,予選,3,3668,市川猛,75,26,晴,南西,5,5,6.86,04,まくり差し,3,0.19,1.55.6
下関,4,予選,6,3361,岡部浩,27,23,晴,南西,5,5,6.95,05,まくり差し,6,0.27,.  .
下関,4,予選,2,4000,松本博昭,33,61,晴,南西,5,5,6.86,06,まくり差し,2,0.26,.  .
下関,5,シーモ戦,1,3842,星野太郎,17,14,晴,北西,3,3,6.93,01,逃げ,1,0.22,1.51.0
下関,5,シーモ戦,2,4652,酒見峻介,68,66,晴,北西,3,3,6.84,02,逃げ,3,0.21,1.52.2
下関,5,シーモ戦,6,3347,矢後剛,72,18,晴,北西,3,3,6.86,03,逃げ,6,0.20,1.54.1
下関,5,シーモ戦,3,4549,小林文彦,31,40,晴,北西,3,3,6.82,04,逃げ,4,0.25,1.55.1
下関,5,シーモ戦,5,3574,大神康司,74,55,晴,北西,3,3,6.88,05,逃げ,2,0.23,.  .
下関,5,シーモ戦,4,5199,垂水悠,19,54,晴,北西,3,3,6.84,06,逃げ,5,0.20,.  .
下関,6,予選,1,3643,米田隆弘,34,31,晴,北西,4,4,6.86,01,逃げ,1,0.21,1.50.8
下関,6,予選,3,4218,吉川喜継,48,24,晴,北西,4,4,6.89,02,逃げ,3,0.19,1.51.9
下関,6,予選,2,4228,吉田慎二郎,39,68,晴,北西,4,4,6.83,03,逃げ,2,0.17,1.52.8
下関,6,予選,6,4102,益田啓司,21,60,晴,北西,4,4,6.91,04,逃げ,5,0.13,1.53.6
下関,6,予選,5,4126,吉本玲緒,55,32,晴,北西,4,4,6.90,05,逃げ,6,0.16,.  .
下関,6,予選,4,4771,下寺秀和,35,56,晴,北西,4,4,6.89,06,逃げ,4,0.21,.  .
下関,7,ふく～る特賞,2,4653,小野達哉,12,62,晴,南西,5,5,6.82,01,まくり,2,0.33,1.51.6
下関,7,ふく～る特賞,5,3362,間嶋仁志,37,17,晴,南西,5,5,6.91,02,まくり,3,0.25,1.53.4
下関,7,ふく～る特賞,4,4708,半田尚也,16,38,晴,南西,5,5,6.93,03,まくり,5,0.22,1.55.2
下関,7,ふく～る特賞,3,3772,一柳和孝,60,70,晴,南西,5,5,6.81,04,まくり,4,0.22,1.55.6
下関,7,ふく～る特賞,6,4637,中田友也,59,39,晴,南西,5,5,6.92,05,まくり,6,0.17,.  .
下関,7,ふく～る特賞,1,5258,仲本舜,47,12,晴,南西,5,5,6.84,06,まくり,1,0.52,.  .
下関,8,予選,4,4019,笠原亮,41,64,晴,南西,5,5,6.83,01,抜き,4,0.17,1.52.0
下関,8,予選,2,4251,川崎誠志,58,46,晴,南西,5,5,6.85,02,抜き,2,0.23,1.52.9
下関,8,予選,6,5212,西川拓利,66,16,晴,南西,5,5,6.75,03,抜き,6,0.12,1.54.0
下関,8,予選,1,4943,八木治樹,43,33,晴,南西,5,5,6.77,04,抜き,1,0.20,1.55.0
下関,8,予選,3,3589,西村勝,15,59,晴,南西,5,5,6.82,05,抜き,3,0.17,.  .
下関,8,予選,5,4031,飯島誠,64,43,晴,南西,5,5,6.84,06,抜き,5,0.14,.  .
下関,9,予選,1,4076,杉田篤光,18,67,晴,南西,5,5,6.83,01,逃げ,1,0.11,1.51.1
下関,9,予選,3,4351,里岡右貴,63,27,晴,南西,5,5,6.88,02,逃げ,3,0.16,1.52.4
下関,9,予選,4,4335,若林将,38,21,晴,南西,5,5,6.86,03,逃げ,4,0.14,1.54.1
下関,9,予選,2,5157,市川健太,32,28,晴,南西,5,5,6.86,04,逃げ,2,0.10,1.55.9
下関,9,予選,5,4531,武富智亮,71,30,晴,南西,5,5,6.89,05,逃げ,5,0.14,.  .
下関,9,予選,6,3668,市川猛,75,26,晴,南西,5,5,6.92,06,逃げ,6,0.22,.  .
下関,10,予選特賞,1,4218,吉川喜継,48,24,晴,南西,5,5,6.83,01,逃げ,1,0.17,1.50.9
下関,10,予選特賞,2,4237,大峯豊,65,34,晴,南西,5,5,6.92,02,逃げ,2,0.25,1.51.9
下関,10,予選特賞,5,4808,松尾拓,52,74,晴,南西,5,5,6.91,03,逃げ,5,0.18,1.53.6
下関,10,予選特賞,6,4652,酒見峻介,68,66,晴,南西,5,5,6.81,04,逃げ,6,0.16,1.54.9
下関,10,予選特賞,3,3315,広瀬聖仁,23,63,晴,南西,5,5,6.91,05,逃げ,3,0.35,.  .
下関,10,予選特賞,4,3752,宇土泰就,28,57,晴,南西,5,5,6.97,06,逃げ,4,0.22,.  .
下関,11,予選特選,1,4643,近江翔吾,20,75,晴,南西,4,4,6.80,01,逃げ,1,0.12,1.51.5
下関,11,予選特選,2,3842,星野太郎,17,14,晴,南西,4,4,6.85,02,逃げ,2,0.14,1.52.7
下関,11,予選特選,6,4771,下寺秀和,35,56,晴,南西,4,4,6.82,03,逃げ,6,0.13,1.54.0
下関,11,予選特選,3,3362,間嶋仁志,37,17,晴,南西,4,4,6.94,04,逃げ,3,0.15,1.55.2
下関,11,予選特選,4,4660,宇田川信一,54,13,晴,南西,4,4,6.83,05,逃げ,4,0.17,.  .
下関,11,予選特選,5,4871,菊池宏志,11,25,晴,南西,4,4,6.80,06,逃げ,5,0.15,.  .
下関,12,シーボー特選,1,4653,小野達哉,12,62,晴,南西,3,3,6.81,01,逃げ,1,0.20,1.49.3
下関,12,シーボー特選,5,4000,松本博昭,33,61,晴,南西,3,3,6.84,02,逃げ,5,0.12,1.52.9
下関,12,シーボー特選,2,3574,大神康司,74,55,晴,南西,3,3,6.88,03,逃げ,2,0.14,1.54.3
下関,12,シーボー特選,6,4228,吉田慎二郎,39,68,晴,南西,3,3,6.80,04,逃げ,6,0.18,1.54.8
下関,12,シーボー特選,3,4985,井本昌也,50,69,晴,南西,3,3,6.83,05,逃げ,3,0.19,.  .
下関,12,シーボー特選,4,4661,中島昂章,24,58,晴,南西,3,3,6.84,06,逃げ,4,0.11,.  .
宮島,1,ファーストＢ,1,4009,小林一樹,52,22,晴,北東,2,2,6.83,01,逃げ,1,0.10,1.53.0
宮島,1,ファーストＢ,3,4811,向井田佑紀,14,37,晴,北東,2,2,6.83,02,逃げ,3,0.08,1.54.1
宮島,1,ファーストＢ,4,4908,上田龍星,76,29,晴,北東,2,2,6.82,03,逃げ,4,0.06,1.55.3
宮島,1,ファーストＢ,2,5206,梅原祥平,72,74,晴,北東,2,2,6.75,04,逃げ,2,0.09,1.56.1
宮島,1,ファーストＢ,5,3869,井芹大志,33,36,晴,北東,2,2,6.85,05,逃げ,5,0.09,1.57.4
宮島,1,ファーストＢ,6,5348,小林甘寧,11,39,晴,北東,2,2,6.81,06,逃げ,6,0.17,1.59.1
宮島,2,一般,1,4574,東潤樹,17,63,晴,東,1,1,6.80,01,逃げ,1,0.11,1.51.0
宮島,2,一般,5,4272,大場広孝,35,55,晴,東,1,1,6.77,02,逃げ,5,0.12,1.53.2
宮島,2,一般,2,4078,渡辺史之,67,11,晴,東,1,1,6.79,03,逃げ,2,0.12,1.55.0
宮島,2,一般,6,5356,長谷川暖,26,15,晴,東,1,1,6.78,04,逃げ,6,0.15,1.56.1
宮島,2,一般,3,4343,村岡賢,56,38,晴,東,1,1,6.82,05,逃げ,3,0.10,1.56.2
宮島,2,一般,4,5214,田中宏典,77,50,晴,東,1,1,6.84,06,逃げ,4,0.21,1.58.7
宮島,3,一般,2,3623,深川真二,18,70,晴,東,2,2,6.81,01,差し,2,0.04,1.51.9
宮島,3,一般,1,3800,牧宏次,53,78,晴,東,2,2,6.79,02,差し,1,0.03,1.52.4
宮島,3,一般,3,3973,崎利仁,23,64,晴,東,2,2,6.80,03,差し,3,0.07,1.54.6
宮島,3,一般,6,4428,有賀達也,63,20,晴,東,2,2,6.78,04,差し,6,0.17,1.55.8
宮島,3,一般,4,4016,西川新太郎,54,52,晴,東,2,2,6.82,05,差し,4,0.19,1.56.0
宮島,3,一般,5,3617,竹田広樹,68,73,晴,東,2,2,6.82,06,差し,5,0.27,1.59.3
宮島,4,ランチタイム,1,4713,白神優,65,76,晴,南東,2,2,6.84,01,逃げ,1,0.17,1.50.9
宮島,4,ランチタイム,3,4370,山口達也,70,79,晴,南東,2,2,6.87,02,逃げ,2,0.18,1.52.5
