レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,カタメン１予,1,4627,藤原菜希,28,159,晴,南東,2,2,6.84,01,逃げ,1,0.06,1.49.3
福岡,1,カタメン１予,3,5227,川原愛未,15,107,晴,南東,2,2,6.87,02,逃げ,3,0.09,1.51.0
福岡,1,カタメン１予,5,5250,嶋田有里,49,118,晴,南東,2,2,6.92,03,逃げ,5,0.06,1.54.1
福岡,1,カタメン１予,4,4936,戸敷晃美,42,101,晴,南東,2,2,6.89,04,逃げ,4,0.12,1.54.2
福岡,1,カタメン１予,2,5164,森田梨湖,59,170,晴,南東,2,2,6.91,05,逃げ,2,0.12,.  .
福岡,1,カタメン１予,6,5327,西田和加,29,143,晴,南東,2,2,6.86,06,逃げ,6,0.11,.  .
福岡,2,予選,2,5203,神里琴音,67,139,晴,南,2,2,6.93,01,差し,2,0.08,1.57.4
福岡,2,予選,1,4987,島倉都,43,131,晴,南,2,2,6.92,02,差し,1,0.11,2.00.1
福岡,2,予選,4,3932,池田浩美,20,160,晴,南,2,2,6.94,03,差し,4,0.14,2.03.3
福岡,2,予選,5,5264,登みひ果,33,171,晴,南,2,2,7.00,04,差し,5,0.13,2.06.5
福岡,3,カタメン３予,2,5193,米丸乃絵,14,102,晴,北西,2,2,6.89,01,まくり,2,0.11,1.49.8
福岡,3,カタメン３予,1,4853,前原哉,47,154,晴,北西,2,2,6.90,02,まくり,1,0.12,1.51.6
福岡,3,カタメン３予,3,4447,深川麻奈美,40,169,晴,北西,2,2,6.89,03,まくり,3,0.15,1.53.2
福岡,3,カタメン３予,4,5118,野田なづき,34,104,晴,北西,2,2,6.89,04,まくり,4,0.21,1.56.2
福岡,3,カタメン３予,6,4525,真子奈津実,16,128,晴,北西,2,2,6.90,05,まくり,5,0.23,.  .
福岡,3,カタメン３予,5,5335,森陽多,62,144,晴,北西,2,2,6.95,06,まくり,6,0.21,.  .
福岡,4,予選,2,4738,清埜翔子,44,162,晴,西,2,2,6.98,01,まくり,2,0.11,1.50.0
福岡,4,予選,3,5281,井上遥妃,21,106,晴,西,2,2,6.92,02,まくり,3,0.14,1.52.2
福岡,4,予選,1,5200,筒井美琴,53,173,晴,西,2,2,6.97,03,まくり,1,0.18,1.54.9
福岡,4,予選,4,5205,刑部亜里紗,46,123,晴,西,2,2,6.95,04,まくり,4,0.35,1.56.0
福岡,4,予選,5,5254,羽田妃希,54,126,晴,西,2,2,6.98,05,まくり,5,0.95,.  .
福岡,4,予選,6,4947,間庭菜摘,26,174,晴,西,2,2,6.99,06,まくり,6,0.28,.  .
福岡,5,予選,2,4994,山本梨菜,38,109,曇り,西,2,2,6.97,01,差し,2,0.03,1.51.0
福岡,5,予選,4,3188,日高逸子,22,138,曇り,西,2,2,6.99,02,差し,4,0.12,1.52.8
福岡,5,予選,3,4843,深尾巴恵,41,161,曇り,西,2,2,6.99,03,差し,3,0.08,1.54.1
福岡,5,予選,5,4936,戸敷晃美,42,101,曇り,西,2,2,7.03,04,差し,5,0.14,1.54.2
福岡,5,予選,6,5334,樫葉新心,27,156,曇り,西,2,2,7.00,05,差し,6,0.31,.  .
福岡,6,予選,1,3604,武藤綾子,11,166,曇り,北西,3,3,6.97,01,逃げ,1,0.17,1.51.8
福岡,6,予選,3,4286,平田さやか,57,153,曇り,北西,3,3,6.96,02,逃げ,3,0.21,1.53.7
福岡,6,予選,2,5192,中尾優香,63,116,曇り,北西,3,3,7.00,03,逃げ,2,0.16,1.54.7
福岡,6,予選,4,5264,登みひ果,33,171,曇り,北西,3,3,7.03,04,逃げ,4,0.24,1.55.6
福岡,6,予選,6,4501,樋口由加里,23,105,曇り,北西,3,3,7.03,05,逃げ,5,0.28,.  .
福岡,6,予選,5,5327,西田和加,29,143,曇り,北西,3,3,6.99,06,逃げ,6,0.33,.  .
福岡,7,予選,4,4387,平山智加,52,163,曇り,西,2,2,7.02,01,差し,4,0.19,1.49.9
福岡,7,予選,2,4525,真子奈津実,16,128,曇り,西,2,2,6.99,02,差し,2,0.16,1.52.1
福岡,7,予選,5,4961,西橋奈未,50,111,曇り,西,2,2,6.95,03,差し,5,0.18,1.52.6
福岡,7,予選,1,3932,池田浩美,20,160,曇り,西,2,2,7.03,04,差し,1,0.12,1.55.1
福岡,7,予選,3,5069,山崎小葉音,69,172,曇り,西,2,2,6.98,05,差し,3,0.16,.  .
福岡,7,予選,6,5326,三嶌さらら,56,147,曇り,西,2,2,7.01,06,差し,6,0.22,.  .
福岡,8,予選,1,4447,深川麻奈美,40,169,曇り,北西,3,3,6.96,01,逃げ,1,0.24,1.50.4
福岡,8,予選,3,4987,島倉都,43,131,曇り,北西,3,3,6.99,02,逃げ,3,0.24,1.52.8
福岡,8,予選,5,5281,井上遥妃,21,106,曇り,北西,3,3,6.95,03,逃げ,5,0.22,1.53.9
福岡,8,予選,4,4482,守屋美穂,60,134,曇り,北西,3,3,7.03,04,逃げ,4,0.31,1.54.2
福岡,8,予選,2,5079,大石真央,39,157,曇り,北西,3,3,7.01,05,逃げ,2,0.28,.  .
福岡,8,予選,6,5164,森田梨湖,59,170,曇り,北西,3,3,7.08,06,逃げ,6,0.31,.  .
福岡,9,予選特賞,1,3232,山川美由紀,74,149,曇り,西,1,2,6.96,01,逃げ,1,0.28,1.49.9
福岡,9,予選特賞,5,4590,渡邉優美,68,168,曇り,西,1,2,7.03,02,逃げ,5,0.07,1.52.4
福岡,9,予選特賞,2,3579,中里優子,48,108,曇り,西,1,2,6.98,03,逃げ,2,0.22,1.54.0
福岡,9,予選特賞,4,5227,川原愛未,15,107,曇り,西,1,2,6.98,04,逃げ,4,0.12,1.54.8
福岡,9,予選特賞,3,5200,筒井美琴,53,173,曇り,西,1,2,7.00,05,逃げ,3,0.19,.  .
福岡,9,予選特賞,6,5335,森陽多,62,144,曇り,西,1,2,7.01,06,逃げ,6,0.14,.  .
福岡,10,予選特賞,1,4208,三浦永理,37,140,晴,北西,3,3,6.94,01,抜き,1,0.13,1.50.3
福岡,10,予選特賞,2,3994,茶谷桜,75,145,晴,北西,3,3,6.97,02,抜き,2,0.12,1.51.5
福岡,10,予選特賞,4,4773,中川りな,61,151,晴,北西,3,3,6.89,03,抜き,4,0.13,1.53.4
福岡,10,予選特賞,3,5118,野田なづき,34,104,晴,北西,3,3,6.94,04,抜き,3,0.12,1.53.4
福岡,10,予選特賞,5,5192,中尾優香,63,116,晴,北西,3,3,6.98,05,抜き,5,0.10,.  .
福岡,10,予選特賞,6,4843,深尾巴恵,41,161,晴,北西,3,3,6.91,06,抜き,6,0.35,.  .
福岡,11,予選特選,1,4961,西橋奈未,50,111,晴,北西,2,2,6.88,01,逃げ,1,0.13,1.49.0
福岡,11,予選特選,5,4627,藤原菜希,28,159,晴,北西,2,2,6.98,02,逃げ,5,0.21,1.51.3
福岡,11,予選特選,4,4994,山本梨菜,38,109,晴,北西,2,2,6.99,03,逃げ,4,0.27,1.52.8
福岡,11,予選特選,3,4501,樋口由加里,23,105,晴,北西,2,2,7.00,04,逃げ,3,0.21,1.53.9
福岡,11,予選特選,2,5163,清水愛海,24,165,晴,北西,2,2,6.96,05,逃げ,2,0.19,.  .
福岡,11,予選特選,6,5205,刑部亜里紗,46,123,晴,北西,2,2,6.98,06,逃げ,6,0.23,.  .
福岡,12,ドリームレー,1,4482,守屋美穂,60,134,曇り,北,1,2,6.93,01,逃げ,1,0.08,1.48.7
福岡,12,ドリームレー,4,4738,清埜翔子,44,162,曇り,北,1,2,6.90,02,逃げ,4,0.09,1.50.7
福岡,12,ドリームレー,2,4387,平山智加,52,163,曇り,北,1,2,6.87,03,逃げ,2,0.09,1.52.8
福岡,12,ドリームレー,6,4286,平田さやか,57,153,曇り,北,1,2,6.92,04,逃げ,6,0.17,1.54.6
福岡,12,ドリームレー,5,4938,小芦るり華,12,167,曇り,北,1,2,6.96,05,逃げ,5,0.11,.  .
福岡,12,ドリームレー,3,3188,日高逸子,22,138,曇り,北,1,2,6.91,06,逃げ,3,0.18,.  .
芦屋,1,サンライズＶ,1,4133,高橋正男,5,25,晴,東,2,2,6.76,01,逃げ,1,0.14,1.47.5
芦屋,1,サンライズＶ,4,5263,花田凱成,38,20,晴,東,2,2,6.78,02,逃げ,4,0.09,1.50.0
芦屋,1,サンライズＶ,6,3616,中村真,7,31,晴,東,2,2,6.83,03,逃げ,6,0.18,1.52.2
