レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
芦屋,1,サンライズＶ,3,4981,牧山敦也,22,52,晴,東,2,2,6.76,01,まくり差し,3,0.14,1.47.9
芦屋,1,サンライズＶ,1,4498,宮本夏樹,55,44,晴,東,2,2,6.74,02,まくり差し,1,0.22,1.48.9
芦屋,1,サンライズＶ,4,5035,櫻井優,53,69,晴,東,2,2,6.80,03,まくり差し,4,0.16,1.51.2
芦屋,1,サンライズＶ,5,4068,幸田智裕,34,49,晴,東,2,2,6.80,04,まくり差し,5,0.18,1.53.9
芦屋,1,サンライズＶ,2,5220,青木蓮,10,68,晴,東,2,2,6.72,05,まくり差し,2,0.23,.  .
芦屋,1,サンライズＶ,6,3820,樫葉次郎,3,30,晴,東,2,2,6.82,06,まくり差し,6,0.16,.  .
芦屋,2,サンライズＷ,5,4094,中島真二,40,14,晴,北東,1,1,6.71,01,抜き,5,0.09,1.47.9
芦屋,2,サンライズＷ,4,4652,酒見峻介,44,56,晴,北東,1,1,6.64,02,抜き,4,0.08,1.50.1
芦屋,2,サンライズＷ,3,3725,向達哉,28,19,晴,北東,1,1,6.76,03,抜き,2,0.11,1.52.0
芦屋,2,サンライズＷ,1,3792,田中豪,9,65,晴,北東,1,1,6.75,04,抜き,1,0.11,1.53.9
芦屋,2,サンライズＷ,2,4560,庄司樹良々,2,61,晴,北東,1,1,6.77,05,抜き,3,0.16,.  .
芦屋,2,サンライズＷ,6,5263,花田凱成,57,48,晴,北東,1,1,6.81,06,抜き,6,0.09,.  .
芦屋,3,サンライズＸ,1,4608,荒井翔伍,15,22,晴,北西,2,2,6.71,01,逃げ,1,0.19,1.49.3
芦屋,3,サンライズＸ,2,4119,泥谷一毅,33,37,晴,北西,2,2,6.74,02,逃げ,2,0.18,1.50.2
芦屋,3,サンライズＸ,3,3995,重野哲之,39,18,晴,北西,2,2,6.71,03,逃げ,3,0.18,1.51.6
芦屋,3,サンライズＸ,5,4007,榮田将彦,6,46,晴,北西,2,2,6.76,04,逃げ,5,0.16,1.52.7
芦屋,3,サンライズＸ,4,4060,島田一生,1,62,晴,北西,2,2,6.70,05,逃げ,4,0.15,.  .
芦屋,3,サンライズＸ,6,5268,山本幸也,42,28,晴,北西,2,2,6.74,06,逃げ,6,0.23,.  .
芦屋,4,サンライズＹ,1,4064,原田篤志,17,59,晴,北西,1,1,6.75,01,逃げ,1,0.05,1.48.6
芦屋,4,サンライズＹ,2,3809,吉田光,58,42,晴,北西,1,1,6.80,02,逃げ,2,0.10,1.49.6
芦屋,4,サンライズＹ,4,4521,小池公生,16,21,晴,北西,1,1,6.75,03,逃げ,4,0.04,1.50.5
芦屋,4,サンライズＹ,3,4575,戸塚邦好,56,53,晴,北西,1,1,6.79,04,逃げ,3,0.12,1.50.8
芦屋,4,サンライズＹ,5,4260,中越博紀,49,31,晴,北西,1,1,6.84,05,逃げ,5,0.13,.  .
芦屋,4,サンライズＹ,6,5276,大島隆乃介,7,66,晴,北西,1,1,6.77,06,逃げ,6,0.14,.  .
芦屋,5,サンライズＺ,1,4553,坪口竜也,48,58,晴,北,2,2,6.70,01,逃げ,1,0.17,1.48.6
芦屋,5,サンライズＺ,2,4108,吉村正明,37,17,晴,北,2,2,6.75,02,逃げ,2,0.17,1.50.0
芦屋,5,サンライズＺ,3,5124,上瀧絢也,54,64,晴,北,2,2,6.74,03,逃げ,3,0.19,1.51.8
芦屋,5,サンライズＺ,5,5220,青木蓮,10,68,晴,北,2,2,6.72,04,逃げ,5,0.19,1.52.5
芦屋,5,サンライズＺ,4,4460,後藤翔之,4,57,晴,北,2,2,6.81,05,逃げ,4,0.17,.  .
芦屋,5,サンライズＺ,6,4661,中島昂章,11,47,晴,北,2,2,6.77,06,逃げ,6,0.26,.  .
芦屋,6,予選,4,4424,松尾昂明,43,26,晴,北,2,2,6.68,01,まくり,4,0.12,1.47.8
芦屋,6,予選,2,3811,石田章央,30,20,晴,北,2,2,6.74,02,まくり,2,0.19,1.49.1
芦屋,6,予選,6,4052,興津藍,24,67,晴,北,2,2,6.70,03,まくり,5,0.13,1.49.6
芦屋,6,予選,3,4220,深川和仁,45,32,晴,北,2,2,6.75,04,まくり,3,0.19,1.52.7
芦屋,6,予選,1,4068,幸田智裕,34,49,晴,北,2,2,6.73,05,まくり,1,0.21,.  .
芦屋,6,予選,5,5263,花田凱成,57,48,晴,北,2,2,6.76,06,まくり,6,0.15,.  .
芦屋,7,予選,1,3928,林恵祐,41,54,晴,北,2,2,6.73,01,抜き,1,0.29,1.48.8
芦屋,7,予選,4,4560,庄司樹良々,2,61,晴,北,2,2,6.79,02,抜き,4,0.16,1.49.8
芦屋,7,予選,5,4624,高田明,47,16,晴,北,2,2,6.76,03,抜き,5,0.20,1.51.7
芦屋,7,予選,2,4226,村田浩司,18,50,晴,北,2,2,6.68,04,抜き,2,0.33,1.52.6
芦屋,7,予選,3,3616,中村真,14,43,晴,北,2,2,6.69,05,抜き,3,0.34,.  .
芦屋,7,予選,6,5271,杉山太陽,50,23,晴,北,2,2,6.77,06,抜き,6,0.47,.  .
芦屋,8,予選,3,5142,常住蓮,23,41,晴,北,2,2,6.76,01,まくり差し,3,0.14,1.47.5
芦屋,8,予選,1,4260,中越博紀,49,31,晴,北,2,2,6.78,02,まくり差し,1,0.11,1.49.9
芦屋,8,予選,4,4498,宮本夏樹,55,44,晴,北,2,2,6.72,03,まくり差し,6,0.08,1.50.3
芦屋,8,予選,2,4297,山田哲也,60,29,晴,北,2,2,6.69,04,まくり差し,2,0.10,1.51.9
芦屋,8,予選,5,4637,中田友也,29,45,晴,北,2,2,6.80,05,まくり差し,4,0.08,.  .
芦屋,8,予選,6,4119,泥谷一毅,33,37,晴,北,2,2,6.80,06,まくり差し,5,0.06,.  .
芦屋,9,予選特賞,1,4583,古田祐貴,35,15,晴,北,3,3,6.75,01,抜き,1,0.25,1.47.9
芦屋,9,予選特賞,2,4981,牧山敦也,22,52,晴,北,3,3,6.78,02,抜き,2,0.24,1.49.2
芦屋,9,予選特賞,3,4460,後藤翔之,4,57,晴,北,3,3,6.80,03,抜き,3,0.22,1.50.9
芦屋,9,予選特賞,6,4575,戸塚邦好,56,53,晴,北,3,3,6.73,04,抜き,6,0.16,1.51.1
芦屋,9,予選特賞,4,3725,向達哉,28,19,晴,北,3,3,6.76,05,抜き,4,0.21,.  .
芦屋,9,予選特賞,5,4521,小池公生,16,21,晴,北,3,3,6.72,06,抜き,5,0.15,.  .
芦屋,10,予選特賞,6,4108,吉村正明,37,17,晴,北,3,3,6.73,01,抜き,6,0.10,1.48.0
芦屋,10,予選特賞,3,4302,西野翔太,59,36,晴,北,3,3,6.71,02,抜き,3,0.17,1.49.1
芦屋,10,予選特賞,4,3809,吉田光,58,42,晴,北,3,3,6.75,03,抜き,4,0.48,1.50.6
芦屋,10,予選特賞,5,4608,荒井翔伍,15,22,晴,北,3,3,6.77,04,抜き,5,0.12,1.52.2
芦屋,10,予選特賞,1,4424,松尾昂明,43,26,晴,北,3,3,6.67,05,抜き,1,0.18,.  .
芦屋,10,予選特賞,2,4652,酒見峻介,44,56,晴,北,3,3,6.63,06,抜き,2,0.19,.  .
芦屋,11,予選特選,2,3562,山下和彦,38,27,晴,北,3,3,6.67,01,差し,2,0.20,1.48.0
芦屋,11,予選特選,5,3995,重野哲之,39,18,晴,北,3,3,6.67,02,差し,5,0.07,1.49.8
芦屋,11,予選特選,1,3811,石田章央,30,20,晴,北,3,3,6.71,03,差し,1,0.26,1.50.6
芦屋,11,予選特選,3,4226,村田浩司,18,50,晴,北,3,3,6.66,04,差し,3,0.18,1.52.6
芦屋,11,予選特選,6,4432,黄金井力良,46,33,晴,北,3,3,6.63,05,差し,6,0.15,.  .
芦屋,11,予選特選,4,4553,坪口竜也,48,58,晴,北,3,3,6.68,06,差し,4,0.12,.  .
芦屋,12,予選特選,4,3792,田中豪,9,65,晴,北,3,3,6.69,01,まくり,4,0.07,1.48.8
芦屋,12,予選特選,1,4297,山田哲也,60,29,晴,北,3,3,6.68,02,まくり,1,0.13,1.50.6
芦屋,12,予選特選,5,4064,原田篤志,17,59,晴,北,3,3,6.69,03,まくり,5,0.09,1.51.5
芦屋,12,予選特選,2,4052,興津藍,24,67,晴,北,3,3,6.70,04,まくり,2,0.12,1.52.4
芦屋,12,予選特選,3,4661,中島昂章,11,47,晴,北,3,3,6.78,05,まくり,3,0.13,.  .
芦屋,12,予選特選,6,4007,榮田将彦,6,46,晴,北,3,3,6.77,06,まくり,6,0.04,.  .
若松,1,予選,4,3734,宮田政勝,28,31,晴,北東,3,3,6.87,01,まくり,4,0.11,1.49.4
若松,1,予選,2,4957,竹之内極,45,66,晴,北東,3,3,6.78,02,まくり,2,0.19,1.51.2
若松,1,予選,6,5009,大賀龍之介,8,13,晴,北東,3,3,6.86,03,まくり,6,0.15,1.52.7
若松,1,予選,5,5073,上原健次郎,58,36,晴,北東,3,3,6.85,04,まくり,5,0.16,1.53.5
若松,1,予選,1,3953,志道吉和,23,17,晴,北東,3,3,6.87,05,まくり,1,0.17,.  .
若松,1,予選,3,4232,笠雅雄,57,70,晴,北東,3,3,6.88,06,まくり,3,0.19,.  .
若松,2,予選,3,5131,江藤敦宏,29,29,晴,北東,2,2,6.80,01,まくり差し,6,0.21,1.50.2
若松,2,予選,5,3702,貞兼淳二,14,73,晴,北東,2,2,6.86,02,まくり差し,3,0.22,1.52.3
若松,2,予選,6,4330,奈須啓太,24,42,晴,北東,2,2,6.85,03,まくり差し,4,0.15,1.53.7
若松,2,予選,1,4252,松下哲也,21,24,晴,北東,2,2,6.90,04,まくり差し,1,0.28,1.55.0
若松,2,予選,4,5093,浦野海,49,74,晴,北東,2,2,6.94,05,まくり差し,5,0.21,.  .
若松,2,予選,2,5053,山口広樹,40,47,晴,北東,2,2,6.84,06,まくり差し,2,0.28,.  .
若松,3,予選,5,4506,稗田聖也,3,27,晴,北東,2,2,6.89,01,抜き,5,0.11,1.50.6
若松,3,予選,2,3566,川添英正,55,48,晴,北東,2,2,6.86,02,抜き,2,0.17,1.51.7
若松,3,予選,6,4022,待鳥雄紀,42,75,晴,北東,2,2,6.82,03,抜き,6,0.12,1.53.3
若松,3,予選,3,5101,表健太,12,59,晴,北東,2,2,6.80,04,抜き,3,0.16,1.53.8
若松,3,予選,1,5104,山田丈,9,43,晴,北東,2,2,6.84,05,抜き,1,0.15,.  .
若松,3,予選,4,4189,川上剛,30,18,晴,北東,2,2,6.85,06,抜き,4,0.16,.  .
若松,4,予選,1,4314,青木幸太郎,59,52,晴,北東,2,2,6.89,01,逃げ,1,0.17,1.50.7
若松,4,予選,6,3297,藤丸光一,4,23,晴,北東,2,2,6.89,02,逃げ,3,0.12,1.51.6
若松,4,予選,3,4268,和合俊介,22,50,晴,北東,2,2,6.88,03,逃げ,4,0.12,1.53.1
若松,4,予選,5,3876,中辻崇人,15,56,晴,北東,2,2,6.87,04,逃げ,2,0.16,1.54.6
若松,4,予選,4,5240,高橋龍治,32,30,晴,北東,2,2,6.85,05,逃げ,5,0.21,.  .
若松,5,進入固定戦隊,1,3576,白水勝也,5,40,晴,北東,2,2,6.76,01,逃げ,1,0.18,1.49.7
若松,5,進入固定戦隊,3,4697,國弘翔平,51,28,晴,北東,2,2,6.83,02,逃げ,3,0.21,1.51.1
若松,5,進入固定戦隊,4,4607,鶴田勇雄,52,53,晴,北東,2,2,6.82,03,逃げ,4,0.16,1.52.9
若松,5,進入固定戦隊,2,4892,柴田直哉,26,14,晴,北東,2,2,6.87,04,逃げ,2,0.18,1.53.4
若松,5,進入固定戦隊,6,4180,上野秀和,37,65,晴,北東,2,2,6.92,05,逃げ,6,0.26,.  .
若松,5,進入固定戦隊,5,5138,村本大成,46,41,晴,北東,2,2,6.92,06,逃げ,5,0.21,.  .
若松,6,予選,3,4463,三苫晃幸,54,37,晴,北東,2,2,6.80,01,差し,3,0.22,1.50.1
若松,6,予選,5,3734,宮田政勝,28,31,晴,北東,2,2,6.84,02,差し,5,0.24,1.50.7
若松,6,予選,4,4522,古澤光紀,62,71,晴,北東,2,2,6.84,03,差し,4,0.09,1.53.0
若松,6,予選,6,5028,原田才一郎,18,44,晴,北東,2,2,6.77,04,差し,6,0.23,1.54.3
若松,6,予選,2,4674,池田剛規,60,54,晴,北東,2,2,6.86,05,差し,2,0.19,.  .
若松,6,予選,1,3564,桑原啓,34,21,晴,北東,2,2,6.72,06,差し,1,0.19,.  .
若松,7,予選特賞,1,4549,小林文彦,10,64,晴,北東,2,2,6.78,01,逃げ,1,0.11,1.49.0
若松,7,予選特賞,4,4736,高倉和士,44,46,晴,北東,2,2,6.82,02,逃げ,3,0.11,1.49.6
若松,7,予選特賞,2,4022,待鳥雄紀,42,75,晴,北東,2,2,6.76,03,逃げ,2,0.08,1.52.6
