レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,2,4395,下河雅史,25,70,晴,南,1,1,6.89,01,差し,2,0.13,1.49.3
大村,1,予選,1,3025,山口哲治,22,71,晴,南,1,1,6.89,02,差し,1,0.11,1.51.4
大村,1,予選,5,3571,寺本武司,57,29,晴,南,1,1,6.92,03,差し,5,0.26,1.52.7
大村,1,予選,4,4346,前田健太郎,43,63,晴,南,1,1,6.95,04,差し,4,0.26,1.54.7
大村,1,予選,3,4635,峰重力也,75,15,晴,南,1,1,6.91,05,差し,3,0.15,.  .
大村,1,予選,6,3567,吉岡誠,13,18,晴,南,1,1,6.93,06,差し,6,0.26,.  .
大村,2,予選,1,4143,浦田晃嗣,49,53,晴,南東,1,1,6.81,01,逃げ,1,0.11,1.49.0
大村,2,予選,2,4584,村岡賢人,58,13,晴,南東,1,1,6.80,02,逃げ,2,0.15,1.50.1
大村,2,予選,4,4172,森定晃史,48,28,晴,南東,1,1,6.85,03,逃げ,4,0.19,1.51.3
大村,2,予選,3,4855,江頭賢太,46,62,晴,南東,1,1,6.86,04,逃げ,3,0.16,1.52.2
大村,2,予選,5,4204,柴田大輔,53,27,晴,南東,1,1,6.78,05,逃げ,5,0.18,.  .
大村,2,予選,6,3901,松田憲幸,61,19,晴,南東,1,1,6.84,06,逃げ,6,0.26,.  .
大村,3,予選,3,4413,水摩敦,24,75,晴,南東,1,1,6.80,01,まくり,3,0.07,1.48.5
大村,3,予選,4,5084,末永和也,31,11,晴,南東,1,1,6.91,02,まくり,5,0.09,1.49.8
大村,3,予選,2,4958,溝口海義也,45,23,晴,南東,1,1,6.90,03,まくり,2,0.18,1.51.0
大村,3,予選,1,3998,冨成謙児,15,25,晴,南東,1,1,6.87,04,まくり,1,0.11,1.52.5
大村,3,予選,5,5181,森智哉,73,76,晴,南東,1,1,6.90,05,まくり,6,0.07,.  .
大村,3,予選,6,3349,吉田一郎,52,59,晴,南東,1,1,6.86,06,まくり,4,0.09,.  .
大村,4,予選,5,4189,川上剛,62,66,晴,南東,1,1,6.81,01,まくり差し,5,0.15,1.49.1
大村,4,予選,4,3787,天野誠,65,35,晴,南東,1,1,6.90,02,まくり差し,4,0.15,1.49.7
大村,4,予選,6,4500,山田康二,72,36,晴,南東,1,1,6.88,03,まくり差し,6,0.13,1.50.0
大村,4,予選,3,4661,中島昂章,71,34,晴,南東,1,1,6.85,04,まくり差し,3,0.21,1.52.1
