レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4969,町田洸希,15,30,晴,北西,2,1,6.97,01,逃げ,1,0.09,1.50.8
大村,1,予選,4,4458,抹香雄三,30,51,晴,北西,2,1,7.04,02,逃げ,2,0.07,1.52.9
大村,1,予選,6,3519,冨田秀幸,17,32,晴,北西,2,1,7.00,03,逃げ,5,0.18,1.54.5
大村,1,予選,5,3151,落合敬一,33,26,晴,北西,2,1,7.03,04,逃げ,3,0.15,1.55.4
大村,1,予選,3,5152,丸山祐也,46,41,晴,北西,2,1,7.03,05,逃げ,6,0.22,.  .
大村,1,予選,2,4651,佐藤大騎,44,38,晴,北西,2,1,7.00,06,逃げ,4,0.16,.  .
大村,2,予選,1,4034,西原明生,28,25,晴,西,2,1,6.98,01,逃げ,1,0.17,1.51.5
大村,2,予選,4,3161,古場輝義,25,19,晴,西,2,1,7.03,02,逃げ,4,0.13,1.52.3
大村,2,予選,2,3710,吉永泰弘,40,27,晴,西,2,1,7.04,03,逃げ,2,0.20,1.54.0
大村,2,予選,6,4248,岡本大,36,46,晴,西,2,1,7.02,04,逃げ,6,0.12,1.54.0
大村,2,予選,3,4949,横田貴満,38,14,晴,西,2,1,6.98,05,逃げ,3,0.22,.  .
大村,2,予選,5,3615,横田茂,35,22,晴,西,2,1,6.99,06,逃げ,5,0.15,.  .
大村,3,予選,3,4371,西山貴浩,50,18,晴,北西,3,2,6.88,01,抜き,4,0.14,1.51.0
大村,3,予選,2,4521,小池公生,22,39,晴,北西,3,2,6.99,02,抜き,2,0.14,1.52.1
大村,3,予選,1,3607,原田智和,16,16,晴,北西,3,2,7.01,03,抜き,1,0.13,1.53.3
大村,3,予選,5,5166,仲道大輔,53,11,晴,北西,3,2,6.97,04,抜き,6,0.17,1.55.1
大村,3,予選,4,5110,杉山喜一,13,15,晴,北西,3,2,6.99,05,抜き,5,0.19,.  .
大村,3,予選,6,2912,尾崎鉄也,52,50,晴,北西,3,2,6.99,06,抜き,3,0.16,.  .
大村,4,予選,2,4739,中村晃朋,55,12,晴,北,3,2,6.96,01,差し,2,0.14,1.51.3
大村,4,予選,4,4601,森野正弘,39,52,晴,北,3,2,6.97,02,差し,4,0.14,1.52.6
大村,4,予選,1,4213,重富伸也,43,23,晴,北,3,2,6.97,03,差し,1,0.15,1.53.9
大村,4,予選,6,3752,宇土泰就,27,36,晴,北,3,2,7.00,04,差し,5,0.19,1.54.7
大村,4,予選,3,4462,夏山亮平,12,33,晴,北,3,2,7.03,05,差し,3,0.12,.  .
大村,4,予選,5,5207,高山敬悟,21,37,晴,北,3,2,6.95,06,差し,6,0.19,.  .
大村,5,予選,3,4060,島田一生,18,53,晴,北西,2,1,6.93,01,差し,3,0.03,1.50.8
大村,5,予選,2,3662,大庭元明,20,54,晴,北西,2,1,6.95,02,差し,2,0.04,1.52.3
大村,5,予選,4,3519,冨田秀幸,17,32,晴,北西,2,1,7.00,03,差し,4,0.09,1.53.3
大村,5,予選,5,4477,篠崎仁志,34,17,晴,北西,2,1,6.96,04,差し,5,0.04,1.53.9
大村,5,予選,6,3682,切田潤二,41,49,晴,北西,2,1,7.00,05,差し,6,0.07,.  .
