レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4003,表憲一,53,14,晴,北西,3,2,6.85,01,逃げ,1,0.12,1.48.6
大村,1,予選,2,4409,坂元浩仁,34,57,晴,北西,3,2,6.92,02,逃げ,2,0.18,1.49.1
大村,1,予選,6,4601,森野正弘,47,61,晴,北西,3,2,6.78,03,逃げ,6,0.05,1.50.4
大村,1,予選,4,3940,飯山泰,54,56,晴,北西,3,2,6.81,04,逃げ,4,0.12,1.51.7
大村,1,予選,3,5129,山口真喜子,55,52,晴,北西,3,2,6.86,05,逃げ,3,0.32,.  .
大村,1,予選,5,4754,松尾充,68,11,晴,北西,3,2,6.88,06,逃げ,5,0.09,.  .
大村,2,予選,1,4025,山本隆幸,69,23,晴,北西,3,2,6.82,01,逃げ,1,0.16,1.53.1
大村,2,予選,3,4042,丸岡正典,64,39,晴,北西,3,2,6.88,02,逃げ,3,0.19,1.55.5
大村,2,予選,2,4171,榎幸司,57,51,晴,北西,3,2,6.93,03,逃げ,2,0.18,1.59.5
大村,2,予選,6,5050,木下雄介,66,24,晴,北西,3,2,6.82,04,逃げ,6,0.19,2.01.1
大村,2,予選,5,4066,東本勝利,50,32,晴,北西,3,2,6.88,05,逃げ,5,0.19,.  .
大村,3,予選,1,5068,前田滉,67,68,晴,北西,3,2,6.79,01,逃げ,1,0.17,1.47.4
大村,3,予選,3,5038,金田智博,21,65,晴,北西,3,2,6.82,02,逃げ,3,0.13,1.49.3
大村,3,予選,4,4645,上村純一,51,26,晴,北西,3,2,6.83,03,逃げ,4,0.08,1.50.2
大村,3,予選,2,4530,小野生奈,61,74,晴,北西,3,2,6.85,04,逃げ,2,0.14,1.51.5
大村,3,予選,6,4057,松井賢治,76,53,晴,北西,3,2,6.87,05,逃げ,6,0.14,.  .
大村,3,予選,5,4388,是澤孝宏,73,30,晴,北西,3,2,6.86,06,逃げ,5,0.13,.  .
大村,4,予選,1,3996,秋山直之,48,58,晴,北西,3,2,6.85,01,逃げ,1,0.13,1.46.7
大村,4,予選,4,4471,新田泰章,31,16,晴,北西,3,2,6.86,02,逃げ,4,0.21,1.49.1
大村,4,予選,5,4713,白神優,62,21,晴,北西,3,2,6.85,03,逃げ,5,0.21,1.50.2
大村,4,予選,3,4547,中田竜太,60,44,晴,北西,3,2,6.86,04,逃げ,3,0.22,1.51.3
大村,4,予選,2,3944,山口裕二,41,13,晴,北西,3,2,6.85,05,逃げ,2,0.27,.  .
大村,4,予選,6,4514,上條嘉嗣,29,31,晴,北西,3,2,6.88,06,逃げ,6,0.26,.  .
大村,5,予選,3,4352,下條雄太郎,13,48,晴,北西,3,2,6.85,01,まくり,3,0.16,1.47.6
大村,5,予選,6,4370,山口達也,70,40,晴,北西,3,2,6.75,02,まくり,6,0.18,1.49.2
大村,5,予選,1,4706,三浦洋次朗,27,69,晴,北西,3,2,6.88,03,まくり,1,0.19,1.50.4
大村,5,予選,2,4227,安達裕樹,74,67,晴,北西,3,2,6.81,04,まくり,2,0.30,1.50.7
大村,5,予選,4,5129,山口真喜子,55,52,晴,北西,3,2,6.84,05,まくり,4,0.18,.  .
大村,5,予選,5,4611,今井美亜,39,64,晴,北西,3,2,6.85,06,まくり,5,0.20,.  .
大村,6,予選,1,4754,松尾充,68,11,晴,北,3,2,6.83,01,逃げ,1,0.06,1.47.3
大村,6,予選,5,5034,若林義人,52,29,晴,北,3,2,6.77,02,逃げ,5,0.13,1.48.0
大村,6,予選,2,4477,篠崎仁志,23,22,晴,北,3,2,6.78,03,逃げ,2,0.09,1.50.6
大村,6,予選,4,3548,室田泰史,32,73,晴,北,3,2,6.81,04,逃げ,4,0.10,1.52.9
大村,6,予選,6,5191,飛田江己,19,59,晴,北,3,2,6.77,05,逃げ,6,0.14,.  .
大村,6,予選,3,4888,金児隆太,25,50,晴,北,3,2,6.82,06,逃げ,3,0.09,.  .
大村,7,予選,2,4042,丸岡正典,64,39,晴,北,4,3,6.83,01,差し,2,0.10,1.47.3
大村,7,予選,1,4497,桑原悠,20,46,晴,北,4,3,6.79,02,差し,1,0.09,1.48.9
大村,7,予選,6,4324,海野康志郎,38,71,晴,北,4,3,6.83,03,差し,5,0.19,1.50.3
大村,7,予選,3,4831,羽野直也,28,41,晴,北,4,3,6.82,04,差し,3,0.08,1.51.6
大村,7,予選,5,3716,石渡鉄兵,49,66,晴,北,4,3,6.80,05,差し,4,0.22,.  .
大村,7,予選,4,4003,表憲一,53,14,晴,北,4,3,6.75,06,差し,6,0.27,.  .
大村,8,予選,1,4075,中野次郎,71,38,晴,北,3,2,6.77,01,逃げ,1,0.11,1.47.5
大村,8,予選,2,4547,中田竜太,60,44,晴,北,3,2,6.77,02,逃げ,2,0.19,1.48.0
大村,8,予選,4,5050,木下雄介,66,24,晴,北,3,2,6.75,03,逃げ,4,0.14,1.49.1
大村,8,予選,5,3719,辻栄蔵,14,37,晴,北,3,2,6.71,04,逃げ,5,0.24,1.50.7
大村,8,予選,3,4124,池田雄一,18,49,晴,北,3,2,6.78,05,逃げ,3,0.15,.  .
大村,8,予選,6,4530,小野生奈,61,74,晴,北,3,2,6.80,06,逃げ,6,0.21,.  .
大村,9,予選,1,4713,白神優,62,21,晴,北,3,2,6.76,01,逃げ,1,0.12,1.47.6
大村,9,予選,2,3779,原田幸哉,45,62,晴,北,3,2,6.78,02,逃げ,2,0.18,1.48.8
大村,9,予選,5,3489,大場敏,56,36,晴,北,3,2,6.84,03,逃げ,6,0.21,1.51.0
大村,9,予選,4,5068,前田滉,67,68,晴,北,3,2,6.78,04,逃げ,4,0.18,1.52.0
大村,9,予選,6,4302,西野翔太,72,45,晴,北,3,2,6.78,05,逃げ,5,0.19,.  .
大村,9,予選,3,4266,長田頼宗,30,47,晴,北,3,2,6.79,06,逃げ,3,0.19,.  .
大村,10,予選,4,4537,渡邉和将,11,28,晴,北東,2,1,6.75,01,まくり,4,0.07,1.47.2
大村,10,予選,5,3783,瓜生正義,17,17,晴,北東,2,1,6.79,02,まくり,5,0.14,1.48.1
大村,10,予選,1,4848,仲谷颯仁,33,60,晴,北東,2,1,6.77,03,まくり,1,0.28,1.49.9
大村,10,予選,2,4356,長岡良也,36,63,晴,北東,2,1,6.76,04,まくり,2,0.21,1.50.8
大村,10,予選,6,4171,榎幸司,57,51,晴,北東,2,1,6.82,05,まくり,6,0.20,.  .
大村,10,予選,3,3961,谷村一哉,16,75,晴,北東,2,1,6.80,06,まくり,3,0.21,.  .
大村,11,予選,1,4573,佐藤翼,44,76,晴,東,2,1,6.76,01,逃げ,1,0.05,1.46.6
大村,11,予選,3,4427,秦英悟,22,20,晴,東,2,1,6.82,02,逃げ,3,0.10,1.48.2
大村,11,予選,5,3940,飯山泰,54,56,晴,東,2,1,6.78,03,逃げ,5,0.12,1.49.8
大村,11,予選,2,4236,松村敏,75,70,晴,東,2,1,6.80,04,逃げ,2,0.04,1.51.0
大村,11,予選,6,4645,上村純一,51,26,晴,東,2,1,6.77,05,逃げ,6,0.15,.  .
大村,11,予選,4,5034,若林義人,52,29,晴,東,2,1,6.78,06,逃げ,4,0.12,.  .
大村,12,一般,1,4831,羽野直也,28,41,晴,東,2,1,6.87,01,逃げ,1,0.12,1.48.4
大村,12,一般,4,4477,篠崎仁志,23,22,晴,東,2,1,6.84,02,逃げ,4,0.14,1.49.1
大村,12,一般,3,4066,東本勝利,50,32,晴,東,2,1,6.83,03,逃げ,3,0.14,1.50.2
大村,12,一般,2,4706,三浦洋次朗,27,69,晴,東,2,1,6.86,04,逃げ,2,0.12,1.51.4
大村,12,一般,5,4471,新田泰章,31,16,晴,東,2,1,6.84,05,逃げ,5,0.16,.  .
大村,12,一般,6,5038,金田智博,21,65,晴,東,2,1,6.70,06,逃げ,6,0.17,.  .
若松,1,一般戦,6,4561,藤山翔大,27,17,晴,北,1,1,6.62,01,まくり,4,0.06,1.48.7
若松,1,一般戦,1,3680,森林太,37,13,晴,北,1,1,6.86,02,まくり,1,0.23,1.51.4
若松,1,一般戦,3,5252,荒木颯斗,13,26,晴,北,1,1,6.75,03,まくり,3,0.08,1.52.7
若松,1,一般戦,5,4085,荻野裕介,2,41,晴,北,1,1,6.79,04,まくり,6,0.23,1.53.5
若松,1,一般戦,4,5293,眞崎武蔵,22,22,晴,北,1,1,6.77,05,まくり,5,0.12,.  .
若松,1,一般戦,2,4603,谷川将太,55,57,晴,北,1,1,6.83,06,まくり,2,0.13,.  .
若松,2,一般戦,2,4027,松江秀徳,43,48,晴,北,1,1,6.83,01,差し,2,0.23,2.01.7
若松,2,一般戦,4,3907,村越篤,36,55,晴,北,1,1,6.84,02,差し,4,0.13,2.03.9
若松,2,一般戦,6,4824,松井洪弥,1,64,晴,北,1,1,6.87,03,差し,6,0.14,2.06.5
