レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,4256,渡辺浩司,68,14,曇り,西,3,2,7.01,01,差し,3,0.08,1.50.0
大村,1,予選,2,4522,古澤光紀,17,59,曇り,西,3,2,7.00,02,差し,2,0.06,1.51.4
大村,1,予選,5,4122,安東幸治,13,11,曇り,西,3,2,7.04,03,差し,5,0.17,1.52.2
大村,1,予選,6,4736,高倉和士,26,66,曇り,西,3,2,7.03,04,差し,6,0.14,1.53.9
大村,1,予選,1,4499,滝川真由子,19,17,曇り,西,3,2,6.99,05,差し,1,0.08,.  .
大村,1,予選,4,4079,出畑孝典,67,58,曇り,西,3,2,7.02,06,差し,4,0.09,.  .
大村,2,予選,1,4566,塩田北斗,74,53,曇り,西,3,2,6.92,01,逃げ,1,0.06,1.48.9
大村,2,予選,3,3473,石川真二,76,68,曇り,西,3,2,7.01,02,逃げ,2,0.09,1.50.9
大村,2,予選,4,5142,常住蓮,71,65,曇り,西,3,2,6.95,03,逃げ,4,0.09,1.52.8
大村,2,予選,2,4096,石橋道友,55,64,曇り,西,3,2,6.96,04,逃げ,3,0.13,1.52.9
大村,2,予選,6,4590,渡邉優美,21,23,曇り,西,3,2,7.00,05,逃げ,6,0.13,.  .
大村,2,予選,5,4174,赤坂俊輔,50,73,曇り,西,3,2,7.02,06,逃げ,5,0.12,.  .
大村,3,予選,1,4287,今井貴士,20,47,曇り,西,3,2,6.98,01,逃げ,1,0.04,1.49.0
大村,3,予選,3,4351,里岡右貴,73,49,曇り,西,3,2,6.92,02,逃げ,4,0.06,1.50.2
大村,3,予選,6,3623,深川真二,27,41,曇り,西,3,2,7.00,03,逃げ,2,0.21,1.51.7
大村,3,予選,2,4831,羽野直也,18,16,曇り,西,3,2,6.95,04,逃げ,3,0.12,1.51.8
大村,3,予選,4,4640,山ノ内雅人,49,48,曇り,西,3,2,6.95,05,逃げ,5,0.09,.  .
大村,3,予選,5,4737,竹井貴史,54,29,曇り,西,3,2,7.00,06,逃げ,6,0.08,.  .
大村,4,予選,1,4136,江夏満,25,46,曇り,西,3,2,7.00,01,逃げ,1,0.07,1.48.9
大村,4,予選,3,4497,桑原悠,22,22,曇り,西,3,2,7.00,02,逃げ,3,0.12,1.50.1
大村,4,予選,4,4072,森永淳,14,31,曇り,西,3,2,6.90,03,逃げ,4,0.11,1.51.1
大村,4,予選,6,5026,安河内健,56,52,曇り,西,3,2,6.96,04,逃げ,6,0.24,1.52.8
大村,4,予選,5,4932,新開航,45,69,曇り,西,3,2,7.02,05,逃げ,5,0.19,.  .
大村,4,予選,2,4715,村上遼,44,63,曇り,西,3,2,6.99,06,逃げ,2,0.07,.  .
大村,5,予選,1,4155,長野壮志郎,64,76,曇り,西,3,2,6.95,01,逃げ,1,0.17,1.49.4
大村,5,予選,3,4451,松崎祐太郎,47,44,曇り,西,3,2,6.92,02,逃げ,3,0.13,1.51.1
大村,5,予選,2,4544,松田大志郎,70,75,曇り,西,3,2,6.90,03,逃げ,2,0.16,1.51.5
大村,5,予選,6,4294,古賀繁輝,28,37,曇り,西,3,2,7.00,04,逃げ,6,0.13,1.54.4
大村,5,予選,5,4433,川野芽唯,38,57,曇り,西,3,2,6.98,05,逃げ,5,0.21,.  .
大村,5,予選,4,4477,篠崎仁志,29,74,曇り,西,3,2,7.04,06,逃げ,4,0.16,.  .
大村,6,予選,1,5084,末永和也,61,43,曇り,北西,3,2,6.92,01,逃げ,1,0.12,1.49.1
大村,6,予選,3,4371,西山貴浩,23,40,曇り,北西,3,2,7.02,02,逃げ,3,0.18,1.51.2
大村,6,予選,2,4102,益田啓司,60,56,曇り,北西,3,2,6.97,03,逃げ,2,0.18,1.52.1
大村,6,予選,6,4445,宮地元輝,52,60,曇り,北西,3,2,6.92,04,逃げ,6,0.16,1.52.7
大村,6,予選,4,4122,安東幸治,13,11,曇り,北西,3,2,7.01,05,逃げ,4,0.21,.  .
大村,6,予選,5,4288,永田啓二,33,21,曇り,北西,3,2,6.96,06,逃げ,5,0.21,.  .
大村,7,予選,5,4320,峰竜太,69,24,雨,北西,3,2,6.94,01,まくり差し,5,0.10,1.48.0
大村,7,予選,1,4079,出畑孝典,67,58,雨,北西,3,2,6.91,02,まくり差し,1,0.04,1.49.9
大村,7,予選,2,4958,溝口海義也,32,70,雨,北西,3,2,6.92,03,まくり差し,2,0.08,1.51.4
大村,7,予選,3,4590,渡邉優美,21,23,雨,北西,3,2,7.03,04,まくり差し,3,0.07,1.52.4
大村,7,予選,6,4553,坪口竜也,36,32,雨,北西,3,2,6.93,05,まくり差し,6,0.13,.  .
大村,7,予選,4,5028,原田才一郎,11,45,雨,北西,3,2,6.97,06,まくり差し,4,0.13,.  .
大村,8,予選,3,4848,仲谷颯仁,62,39,雨,北西,2,1,6.91,01,まくり差し,3,0.12,1.48.4
大村,8,予選,1,3473,石川真二,76,68,雨,北西,2,1,6.97,02,まくり差し,1,0.04,1.50.2
大村,8,予選,2,3783,瓜生正義,75,67,雨,北西,2,1,6.91,03,まくり差し,2,0.11,1.51.3
大村,8,予選,6,4350,篠崎元志,53,28,雨,北西,2,1,6.95,04,まくり差し,6,0.11,1.52.6
大村,8,予選,5,4287,今井貴士,20,47,雨,北西,2,1,6.98,05,まくり差し,5,0.11,.  .
大村,8,予選,4,4499,滝川真由子,19,17,雨,北西,2,1,6.94,06,まくり差し,4,0.09,.  .
大村,9,予選,3,4522,古澤光紀,17,59,曇り,北西,2,1,6.97,01,差し,3,0.09,1.48.9
大村,9,予選,6,4831,羽野直也,18,16,曇り,北西,2,1,6.95,02,差し,6,0.06,1.49.9
大村,9,予選,5,5142,常住蓮,71,65,曇り,北西,2,1,6.93,03,差し,5,0.03,1.51.1
大村,9,予選,4,3779,原田幸哉,51,20,曇り,北西,2,1,6.95,04,差し,4,0.08,1.52.8
大村,9,予選,1,4296,岡崎恭裕,34,51,曇り,北西,2,1,6.93,05,差し,1,0.17,.  .
大村,9,予選,2,4072,森永淳,14,31,曇り,北西,2,1,6.85,06,差し,2,0.12,.  .
大村,10,予選,1,4352,下條雄太郎,37,71,雨,北西,3,2,6.94,01,逃げ,1,0.14,1.49.1
大村,10,予選,3,4477,篠崎仁志,29,74,雨,北西,3,2,7.00,02,逃げ,3,0.14,1.50.5
大村,10,予選,4,4136,江夏満,25,46,雨,北西,3,2,6.95,03,逃げ,4,0.16,1.52.0
大村,10,予選,2,4640,山ノ内雅人,49,48,雨,北西,3,2,6.90,04,逃げ,2,0.17,1.52.2
大村,10,予選,5,4566,塩田北斗,74,53,雨,北西,3,2,6.89,05,逃げ,5,0.16,.  .
大村,10,予選,6,4256,渡辺浩司,68,14,雨,北西,3,2,6.93,06,逃げ,6,0.11,.  .
大村,11,予選,1,4371,西山貴浩,23,40,雨,北西,3,2,6.98,01,抜き,1,0.05,1.48.8
大村,11,予選,3,4734,安河内将,41,61,雨,北西,3,2,6.92,02,抜き,3,0.04,1.50.3
大村,11,予選,4,4544,松田大志郎,70,75,雨,北西,3,2,6.89,03,抜き,4,0.12,1.51.6
大村,11,予選,2,4364,池永太,48,50,雨,北西,3,2,7.01,04,抜き,2,0.06,1.52.7
大村,11,予選,6,4351,里岡右貴,73,49,雨,北西,3,2,6.92,05,抜き,6,0.11,.  .
大村,11,予選,5,4497,桑原悠,22,22,雨,北西,3,2,6.96,06,抜き,5,0.14,.  .
大村,12,予選,1,4320,峰竜太,69,24,曇り,北西,3,2,6.87,01,逃げ,1,0.09,1.47.4
