レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
徳山,1,モーニング一,1,4079,出畑孝典,36,47,雨,北,1,1,6.86,01,逃げ,1,0.14,1.51.2
徳山,1,モーニング一,2,4253,西川真人,40,50,雨,北,1,1,6.98,02,逃げ,2,0.15,1.53.0
徳山,1,モーニング一,4,4014,片岡恵里,47,75,雨,北,1,1,6.93,03,逃げ,4,0.21,1.54.5
徳山,1,モーニング一,3,4693,松下誉士,15,52,雨,北,1,1,6.93,04,逃げ,3,0.17,1.55.1
徳山,1,モーニング一,6,5163,清水愛海,70,58,雨,北,1,1,6.98,05,逃げ,6,0.26,.  .
徳山,1,モーニング一,5,4747,山戸信二,58,59,雨,北,1,1,6.97,06,逃げ,5,0.24,.  .
徳山,2,モーニング一,1,3746,岡瀬正人,43,15,雨,東,1,1,6.96,01,逃げ,1,0.10,1.51.2
徳山,2,モーニング一,2,4263,武重雄介,51,56,雨,東,1,1,7.05,02,逃げ,2,0.09,1.51.7
徳山,2,モーニング一,5,3577,向所浩二,63,31,雨,東,1,1,6.98,03,逃げ,5,0.12,1.53.9
徳山,2,モーニング一,3,3587,武田信一,65,39,雨,東,1,1,6.98,04,逃げ,3,0.10,1.54.6
徳山,2,モーニング一,6,4089,妹尾忠幸,52,13,雨,東,1,1,6.93,05,逃げ,6,0.18,.  .
徳山,2,モーニング一,4,4970,井町泰,64,63,雨,東,1,1,7.02,06,逃げ,4,0.22,.  .
徳山,3,モーニング一,4,4980,佐々木完太,66,70,雨,北東,1,1,6.90,01,まくり,4,0.09,2.01.8
徳山,3,モーニング一,2,4116,川田正人,46,61,雨,北東,1,1,6.97,02,まくり,2,0.23,2.06.2
徳山,3,モーニング一,6,4890,石川諒,30,73,雨,北東,1,1,7.02,03,まくり,6,0.20,2.16.8
徳山,4,モーニング一,1,3788,一宮稔弘,61,54,雨,北東,1,1,6.96,01,逃げ,1,0.14,1.51.0
徳山,4,モーニング一,2,4072,森永淳,26,62,雨,北東,1,1,6.97,02,逃げ,2,0.18,1.52.5
徳山,4,モーニング一,5,4817,渡邉翼,35,69,雨,北東,1,1,7.04,03,逃げ,5,0.25,1.53.9
