レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,3871,池田紫乃,69,56,晴,西,1,1,6.93,01,まくり,3,0.16,1.50.7
大村,1,予選,2,3802,森岡まき,21,45,晴,西,1,1,6.95,02,まくり,2,0.11,1.53.1
大村,1,予選,5,3182,久保田美紀,19,66,晴,西,1,1,6.90,03,まくり,5,0.23,1.54.1
大村,1,予選,1,4924,中北涼,22,39,晴,西,1,1,6.92,04,まくり,1,0.13,1.54.4
大村,1,予選,4,4984,森下愛梨,60,71,晴,西,1,1,6.87,05,まくり,4,0.25,.  .
大村,1,予選,6,5188,武井莉里佳,57,35,晴,西,1,1,6.83,06,まくり,6,0.19,.  .
大村,2,予選,2,4726,島田なぎさ,47,16,曇り,北西,1,1,6.88,01,まくり,2,0.16,1.50.2
大村,2,予選,3,4941,孫崎百世,59,37,曇り,北西,1,1,6.90,02,まくり,3,0.14,1.51.7
大村,2,予選,1,4947,間庭菜摘,26,57,曇り,北西,1,1,6.93,03,まくり,1,0.27,1.53.4
大村,2,予選,5,4938,小芦るり華,32,73,曇り,北西,1,1,6.95,04,まくり,5,0.11,1.54.9
大村,2,予選,6,5088,高憧四季,65,22,曇り,北西,1,1,6.91,05,まくり,6,0.11,.  .
大村,2,予選,4,5069,山崎小葉音,75,18,曇り,北西,1,1,6.94,06,まくり,4,0.08,.  .
大村,3,予選,3,4399,松本晶恵,64,50,曇り,北西,1,1,6.95,01,まくり差し,3,0.06,1.49.2
大村,3,予選,1,4764,小池礼乃,28,74,曇り,北西,1,1,6.92,02,まくり差し,1,0.11,1.51.5
大村,3,予選,2,4845,前田紗希,55,68,曇り,北西,1,1,7.01,03,まくり差し,2,0.13,1.52.9
大村,3,予選,4,4882,瀧川千依,31,44,曇り,北西,1,1,6.90,04,まくり差し,4,0.08,1.54.6
大村,3,予選,5,5180,藤本紗弥香,18,38,曇り,北西,1,1,6.92,05,まくり差し,6,0.11,.  .
大村,3,予選,6,3334,角ひとみ,12,31,曇り,北西,1,1,6.91,06,まくり差し,5,0.09,.  .
大村,4,予選,1,4963,實森美祐,41,14,晴,北西,1,1,6.92,01,逃げ,1,0.13,1.49.0
大村,4,予選,3,4546,浜田亜理沙,51,70,晴,北西,1,1,6.87,02,逃げ,3,0.17,1.49.8
大村,4,予選,6,4909,薮内瑞希,58,55,晴,北西,1,1,6.88,03,逃げ,5,0.12,1.52.1
大村,4,予選,4,3232,山川美由紀,63,34,晴,北西,1,1,6.90,04,逃げ,4,0.12,1.53.9
大村,4,予選,2,4088,野田祥子,56,58,晴,北西,1,1,6.89,05,逃げ,2,0.15,.  .
