レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,6,予選,3,4697,國弘翔平,32,53,晴,南,8,8,6.71,05,逃げ,3,0.37,1.57.3
唐津,6,予選,2,4841,高橋悠花,63,81,晴,南,8,8,6.64,06,逃げ,2,0.23,1.59.1
唐津,7,予選,1,4994,山本梨菜,40,86,晴,南,7,7,6.68,01,逃げ,1,0.20,1.52.2
唐津,7,予選,3,3615,横田茂,52,68,晴,南,7,7,6.66,02,逃げ,3,0.24,1.53.3
唐津,7,予選,4,4459,片岡雅裕,29,69,晴,南,7,7,6.73,03,逃げ,4,0.21,1.54.3
唐津,7,予選,2,5078,山川波乙,22,64,晴,南,7,7,6.63,04,逃げ,2,0.25,1.55.3
唐津,7,予選,6,4607,鶴田勇雄,24,58,晴,南,7,7,6.69,05,逃げ,6,0.23,1.56.4
唐津,7,予選,5,4900,中田夕貴,56,46,晴,南,7,7,6.65,06,逃げ,5,0.29,1.56.7
唐津,8,予選,4,3459,中野和裕,35,60,晴,南,8,8,6.65,01,まくり,4,0.24,1.52.0
唐津,8,予選,2,4596,葛原大陽,39,74,晴,南,8,8,6.66,02,まくり,2,0.41,1.53.7
唐津,8,予選,5,3555,野添貴裕,33,43,晴,南,8,8,6.70,03,まくり,5,0.23,1.54.5
唐津,8,予選,1,4247,齊藤優,69,39,晴,南,8,8,6.65,04,まくり,1,0.31,1.55.6
唐津,8,予選,3,3684,清水攻二,31,80,晴,南,8,8,6.69,05,まくり,3,0.38,1.57.2
唐津,8,予選,6,5086,本村大,30,49,晴,南,8,8,6.72,06,まくり,6,0.25,1.59.1
唐津,9,予選,2,4653,小野達哉,17,35,晴,南,7,7,6.73,01,差し,2,0.20,1.52.1
唐津,9,予選,1,4248,岡本大,14,42,晴,南,7,7,6.67,02,差し,1,0.18,1.53.8
唐津,9,予選,5,4879,山崎鉄平,51,50,晴,南,7,7,6.68,03,差し,5,0.25,1.55.9
唐津,9,予選,4,4551,三川昂暁,62,56,晴,南,7,7,6.72,04,差し,4,0.50,1.59.1
唐津,9,予選,6,4924,中北涼,37,55,晴,南,7,7,6.65,05,差し,6,0.34,2.17.4
唐津,10,予選特賞Ａ,1,4839,四宮与寛,70,70,晴,南,6,6,6.73,01,逃げ,1,0.08,1.51.2
唐津,10,予選特賞Ａ,3,4474,渡辺崇,13,83,晴,南,6,6,6.65,02,逃げ,3,0.07,1.52.4
唐津,10,予選特賞Ａ,4,4782,浜崎準也,47,31,晴,南,6,6,6.69,03,逃げ,4,0.13,1.53.7
唐津,10,予選特賞Ａ,2,3849,中岡正彦,59,38,晴,南,6,6,6.65,04,逃げ,2,0.09,1.54.3
唐津,10,予選特賞Ａ,6,4011,堀之内紀代子,21,73,晴,南,6,6,6.63,05,逃げ,6,0.22,1.55.8
唐津,10,予選特賞Ａ,5,4697,國弘翔平,32,53,晴,南,6,6,6.74,06,逃げ,5,0.21,1.57.7
唐津,11,予選特選,1,4685,島村隆幸,58,59,晴,南,7,7,6.70,01,逃げ,1,0.15,1.51.7
唐津,11,予選特選,2,4116,川田正人,61,67,晴,南,7,7,6.67,02,逃げ,2,0.19,1.52.7
唐津,11,予選特選,5,4607,鶴田勇雄,24,58,晴,南,7,7,6.66,03,逃げ,5,0.12,1.53.9
唐津,11,予選特選,6,3845,中谷朋子,15,72,晴,南,7,7,6.65,04,逃げ,6,0.13,1.54.2
唐津,11,予選特選,3,4514,上條嘉嗣,54,41,晴,南,7,7,6.72,05,逃げ,3,0.14,1.55.5
唐津,11,予選特選,4,4580,長谷川雅和,16,88,晴,南,7,7,6.74,06,逃げ,4,0.19,1.56.0
唐津,12,選抜戦（Ａ）,1,4459,片岡雅裕,29,69,晴,南,7,7,6.70,01,逃げ,1,0.25,1.50.8
唐津,12,選抜戦（Ａ）,3,4709,岡村将也,20,63,晴,南,7,7,6.67,02,逃げ,4,0.34,1.52.3
唐津,12,選抜戦（Ａ）,2,3961,谷村一哉,27,71,晴,南,7,7,6.72,03,逃げ,3,0.27,1.53.9
唐津,12,選抜戦（Ａ）,6,3574,大神康司,64,87,晴,南,7,7,6.73,04,逃げ,2,0.27,1.55.4
唐津,12,選抜戦（Ａ）,5,3684,清水攻二,31,80,晴,南,7,7,6.69,05,逃げ,6,0.40,1.56.3
唐津,12,選抜戦（Ａ）,4,4441,末永由楽,42,90,晴,南,7,7,6.64,06,逃げ,5,0.36,1.56.5
福岡,1,予選,1,4036,金田諭,37,124,晴,南,4,4,6.83,01,逃げ,1,0.28,1.49.7
福岡,1,予選,5,5081,篠原飛翔,65,130,晴,南,4,4,6.91,02,逃げ,5,0.29,1.52.8
福岡,1,予選,6,5064,品川二千翔,21,127,晴,南,4,4,6.97,03,逃げ,6,0.30,1.53.9
福岡,1,予選,4,4603,谷川将太,26,163,晴,南,4,4,6.91,04,逃げ,4,0.26,1.54.6
福岡,1,予選,2,3411,池上隆行,52,139,晴,南,4,4,6.97,05,逃げ,2,0.31,.  .
福岡,1,予選,3,4005,瀬川公則,48,149,晴,南,4,4,6.95,06,逃げ,3,0.51,.  .
福岡,2,予選,1,4082,濱崎誠,33,153,晴,南,4,4,6.93,01,抜き,1,0.13,1.51.0
福岡,2,予選,2,4236,松村敏,60,111,晴,南,4,4,6.85,02,抜き,2,0.17,1.51.5
福岡,2,予選,3,4802,中田達也,61,125,晴,南,4,4,6.87,03,抜き,3,0.17,1.53.0
福岡,2,予選,5,4195,前川守嗣,25,157,晴,南,4,4,6.88,04,抜き,5,0.28,1.54.0
福岡,2,予選,4,5102,原田雄次,28,109,晴,南,4,4,6.85,05,抜き,4,0.23,.  .
福岡,2,予選,6,4010,越智照浩,22,150,晴,南,4,4,6.86,06,抜き,6,0.35,.  .
福岡,3,予選,4,3556,田中信一郎,75,118,晴,南,4,4,6.88,01,まくり,4,0.10,1.50.5
福岡,3,予選,2,3401,上田隆章,13,129,晴,南,4,4,6.95,02,まくり,2,0.04,1.51.7
福岡,3,予選,1,4734,安河内将,42,162,晴,南,4,4,6.88,03,まくり,1,0.02,1.53.1
福岡,3,予選,6,4789,古賀智之,27,145,晴,南,4,4,6.95,04,まくり,5,0.11,1.54.4
福岡,3,予選,5,5111,三村岳人,70,105,晴,南,4,4,6.86,05,まくり,6,0.12,.  .
福岡,3,予選,3,4996,中尾智博,12,141,晴,南,4,4,6.89,06,まくり,3,0.08,.  .
福岡,4,予選,3,3473,石川真二,58,154,晴,南,4,4,6.94,01,逃げ,1,0.07,1.49.9
福岡,4,予選,6,3576,白水勝也,46,160,晴,南,4,4,6.91,02,逃げ,5,0.20,1.51.1
福岡,4,予選,1,5051,松本純平,45,144,晴,南,4,4,6.90,03,逃げ,2,0.15,1.53.4
福岡,4,予選,4,3283,窪田好弘,51,152,晴,南,4,4,6.96,04,逃げ,4,0.20,1.55.1
福岡,4,予選,2,3616,中村真,72,173,晴,南,4,4,6.99,05,逃げ,3,0.12,.  .
福岡,4,予選,5,5177,松井貫太,68,115,晴,南,4,4,6.96,06,逃げ,6,0.26,.  .
福岡,5,予選,2,4771,下寺秀和,40,159,晴,南,4,4,6.91,01,まくり,2,0.11,1.50.3
福岡,5,予選,5,3995,重野哲之,43,143,晴,南,4,4,6.92,02,まくり,5,0.17,1.51.6
福岡,5,予選,4,4892,柴田直哉,30,168,晴,南,4,4,6.90,03,まくり,4,0.21,1.52.7
福岡,5,予選,3,3581,加木郁,50,136,晴,南,4,4,6.93,04,まくり,3,0.18,1.53.5
福岡,5,予選,6,4153,佐々木巌,49,126,晴,南,4,4,6.97,05,まくり,6,0.25,.  .
福岡,5,予選,1,5081,篠原飛翔,65,130,晴,南,4,4,6.91,06,まくり,1,0.12,.  .
福岡,6,予選,5,4391,松田祐季,31,120,晴,南,4,4,6.94,01,まくり差し,5,0.14,1.50.0
福岡,6,予選,3,4039,村上功祐,44,158,晴,南,4,4,6.94,02,まくり差し,3,0.13,1.51.6
福岡,6,予選,6,3411,池上隆行,52,139,晴,南,4,4,7.04,03,まくり差し,6,0.13,1.53.7
福岡,6,予選,1,4241,大串重幸,62,131,晴,南,4,4,6.98,04,まくり差し,1,0.08,1.54.6
福岡,6,予選,2,4051,清水敦揮,38,101,晴,南,4,4,7.01,05,まくり差し,2,0.07,.  .
福岡,6,予選,4,4010,越智照浩,22,150,晴,南,4,4,6.94,06,まくり差し,4,0.16,.  .
福岡,7,予選,2,3514,山一鉄也,56,151,晴,南西,5,5,6.87,01,逃げ,1,0.09,1.50.5
福岡,7,予選,5,4038,田中健太郎,15,146,晴,南西,5,5,6.95,02,逃げ,4,0.11,1.51.3
福岡,7,予選,3,5064,品川二千翔,21,127,晴,南西,5,5,6.99,03,逃げ,2,0.10,1.52.1
福岡,7,予選,4,3300,川崎智幸,20,102,晴,南西,5,5,6.93,04,逃げ,3,0.08,1.52.9
福岡,7,予選,6,4195,前川守嗣,25,157,晴,南西,5,5,6.92,05,逃げ,5,0.15,.  .
福岡,7,予選,1,4996,中尾智博,12,141,晴,南西,5,5,6.97,06,逃げ,6,0.15,.  .
福岡,8,予選,1,4076,杉田篤光,36,122,晴,南西,4,4,7.07,01,逃げ,1,0.15,1.50.4
福岡,8,予選,2,4960,黒野元基,14,123,晴,南西,4,4,7.02,02,逃げ,2,0.11,1.51.5
福岡,8,予選,3,4789,古賀智之,27,145,晴,南西,4,4,7.05,03,逃げ,3,0.14,1.53.0
福岡,8,予選,4,4681,太田潮,16,161,晴,南西,4,4,7.06,04,逃げ,4,0.18,1.54.2
福岡,8,予選,5,4969,町田洸希,71,165,晴,南西,4,4,7.01,05,逃げ,5,0.22,.  .
福岡,8,予選,6,5177,松井貫太,68,115,晴,南西,4,4,7.07,06,逃げ,6,0.21,.  .
福岡,9,予選特賞,3,3995,重野哲之,43,143,曇り,南西,4,4,6.95,01,まくり,3,0.11,1.50.0
福岡,9,予選特賞,4,4022,待鳥雄紀,59,110,曇り,南西,4,4,6.93,02,まくり,4,0.12,1.52.3
福岡,9,予選特賞,2,3283,窪田好弘,51,152,曇り,南西,4,4,6.98,03,まくり,2,0.16,1.53.7
福岡,9,予選特賞,5,4005,瀬川公則,48,149,曇り,南西,4,4,7.02,04,まくり,5,0.18,1.54.8
福岡,9,予選特賞,6,5008,羽野諒,41,172,曇り,南西,4,4,7.01,05,まくり,6,0.18,.  .
福岡,9,予選特賞,1,5102,原田雄次,28,109,曇り,南西,4,4,6.94,06,まくり,1,0.19,.  .
福岡,10,予選特賞,1,3556,田中信一郎,75,118,曇り,南西,3,3,6.91,01,抜き,1,0.18,1.50.5
福岡,10,予選特賞,4,3581,加木郁,50,136,曇り,南西,3,3,6.99,02,抜き,4,0.25,1.51.7
福岡,10,予選特賞,5,4036,金田諭,37,124,曇り,南西,3,3,6.95,03,抜き,5,0.25,1.53.4
福岡,10,予選特賞,6,3616,中村真,72,173,曇り,南西,3,3,7.05,04,抜き,6,0.23,1.54.4
福岡,10,予選特賞,2,4802,中田達也,61,125,曇り,南西,3,3,6.95,05,抜き,2,0.15,.  .
福岡,10,予選特賞,3,3297,藤丸光一,23,134,曇り,南西,3,3,6.93,06,抜き,3,0.23,.  .
福岡,11,予選特選,1,3300,川崎智幸,20,102,晴,南西,4,4,7.03,01,逃げ,1,0.13,1.49.4
福岡,11,予選特選,2,4734,安河内将,42,162,晴,南西,4,4,7.00,02,逃げ,2,0.15,1.51.4
福岡,11,予選特選,6,4739,中村晃朋,64,156,晴,南西,4,4,7.05,03,逃げ,6,0.24,1.52.4
福岡,11,予選特選,5,4892,柴田直哉,30,168,晴,南西,4,4,7.02,04,逃げ,5,0.21,1.52.5
福岡,11,予選特選,3,3054,北川幸典,35,114,晴,南西,4,4,7.05,05,逃げ,4,0.20,.  .
福岡,11,予選特選,4,3473,石川真二,58,154,晴,南西,4,4,7.03,06,逃げ,3,0.17,.  .
福岡,12,福岡選抜,2,3576,白水勝也,46,160,晴,南西,4,4,6.96,01,まくり,2,0.19,1.49.4
福岡,12,福岡選抜,1,4391,松田祐季,31,120,晴,南西,4,4,7.02,02,まくり,1,0.21,1.51.3
福岡,12,福岡選抜,3,4082,濱崎誠,33,153,晴,南西,4,4,7.02,03,まくり,3,0.17,1.53.3
福岡,12,福岡選抜,5,4076,杉田篤光,36,122,晴,南西,4,4,7.00,04,まくり,6,0.31,1.54.1
福岡,12,福岡選抜,6,3514,山一鉄也,56,151,晴,南西,4,4,6.94,05,まくり,5,0.22,.  .
福岡,12,福岡選抜,4,3401,上田隆章,13,129,晴,南西,4,4,7.03,06,まくり,4,0.30,.  .
若松,1,予選,2,4028,田村隆信,51,71,曇り,南西,5,5,6.79,01,抜き,3,0.11,1.49.6
若松,1,予選,3,4530,小野生奈,36,64,曇り,南西,5,5,6.79,02,抜き,4,0.11,1.51.4
若松,1,予選,1,3388,今垣光太郎,25,54,曇り,南西,5,5,6.80,03,抜き,1,0.21,1.52.4
若松,1,予選,5,3996,秋山直之,37,11,曇り,南西,5,5,6.78,04,抜き,6,0.19,1.53.3
若松,1,予選,4,3716,石渡鉄兵,4,16,曇り,南西,5,5,6.76,05,抜き,5,0.14,1.53.4
若松,1,予選,6,3257,田頭実,21,50,曇り,南西,5,5,6.83,06,抜き,2,0.23,1.56.6
若松,2,予選,2,3590,濱野谷憲吾,39,70,曇り,南西,6,6,6.80,01,まくり,2,0.10,1.50.1
若松,2,予選,3,4908,上田龍星,20,44,曇り,南西,6,6,6.77,02,まくり,3,0.18,1.51.5
若松,2,予選,5,3783,瓜生正義,16,24,曇り,南西,6,6,6.73,03,まくり,5,0.19,1.52.5
若松,2,予選,4,4352,下條雄太郎,47,31,曇り,南西,6,6,6.86,04,まくり,4,0.15,1.54.4
若松,2,予選,1,4450,平高奈菜,15,58,曇り,南西,6,6,6.74,05,まくり,1,0.25,1.55.7
若松,2,予選,6,3622,山崎智也,19,45,曇り,南西,6,6,6.82,06,まくり,6,0.31,1.56.1
若松,3,予選,1,4524,深谷知博,28,74,曇り,南西,7,7,6.78,01,逃げ,1,0.28,1.50.4
若松,3,予選,5,4573,佐藤翼,57,20,曇り,南西,7,7,6.82,02,逃げ,3,0.38,1.52.3
若松,3,予選,2,4885,大山千広,9,69,曇り,南西,7,7,6.73,03,逃げ,2,0.29,1.53.6
若松,3,予選,6,4350,篠崎元志,12,38,曇り,南西,7,7,6.81,04,逃げ,6,0.44,1.54.6
若松,3,予選,3,4686,丸野一樹,27,41,曇り,南西,7,7,6.76,05,逃げ,5,0.31,1.55.6
若松,3,予選,4,3557,太田和美,52,66,曇り,南西,7,7,6.74,06,逃げ,4,0.41,1.59.7
若松,4,予選,4,4482,守屋美穂,26,60,曇り,南西,7,7,6.83,01,まくり差し,4,0.17,1.50.8
若松,4,予選,3,4168,石野貴之,56,35,曇り,南西,7,7,6.80,02,まくり差し,3,0.18,1.53.0
若松,4,予選,5,4052,興津藍,11,55,曇り,南西,7,7,6.83,03,まくり差し,5,0.17,1.53.8
若松,4,予選,2,4030,森高一真,53,59,曇り,南西,7,7,6.86,04,まくり差し,2,0.24,1.54.7
若松,4,予選,6,4344,新田雄史,34,26,曇り,南西,7,7,6.90,05,まくり差し,6,0.14,1.55.6
若松,4,予選,1,4387,平山智加,17,52,曇り,南西,7,7,6.86,06,まくり差し,1,0.24,1.56.2
若松,5,予選,3,3721,守田俊介,35,47,曇り,南西,5,5,6.87,01,まくり,3,0.11,1.51.4
若松,5,予選,1,4296,岡崎恭裕,61,23,曇り,南西,5,5,6.86,02,まくり,1,0.09,1.52.9
若松,5,予選,4,3415,松井繁,8,33,曇り,南西,5,5,6.77,03,まくり,4,0.15,1.54.3
若松,5,予選,5,3716,石渡鉄兵,4,16,曇り,南西,5,5,6.82,04,まくり,5,0.16,1.54.9
若松,5,予選,6,4456,鎌倉涼,45,53,曇り,南西,5,5,6.78,05,まくり,6,0.18,1.55.5
若松,5,予選,2,3623,深川真二,1,40,曇り,南西,5,5,6.87,06,まくり,2,0.13,1.56.3
若松,6,予選,2,4352,下條雄太郎,47,31,曇り,南西,5,5,6.89,01,まくり,3,0.13,1.50.8
若松,6,予選,4,4444,桐生順平,22,67,曇り,南西,5,5,6.78,02,まくり,5,0.14,1.52.4
若松,6,予選,5,4586,磯部誠,50,14,曇り,南西,5,5,6.90,03,まくり,6,0.25,1.53.4
若松,6,予選,3,3779,原田幸哉,3,29,曇り,南西,5,5,6.84,04,まくり,4,0.13,1.54.7
若松,6,予選,6,3024,西島義則,40,19,曇り,南西,5,5,6.91,05,まくり,2,0.32,1.56.3
若松,6,予選,1,3984,坂口周,59,57,曇り,南西,5,5,6.87,06,まくり,1,0.64,2.02.2
若松,7,予選,6,4688,永井彪也,44,73,晴,南西,5,5,6.92,01,差し,6,0.18,1.50.9
若松,7,予選,2,3996,秋山直之,37,11,晴,南西,5,5,6.87,02,差し,2,0.23,1.52.1
若松,7,予選,3,3557,太田和美,52,66,晴,南西,5,5,6.87,03,差し,3,0.18,1.53.3
若松,7,予選,5,4320,峰竜太,30,27,晴,南西,5,5,6.90,04,差し,5,0.18,1.54.2
若松,7,予選,4,4556,竹井奈美,49,12,晴,南西,5,5,6.85,05,差し,4,0.32,1.54.9
若松,7,予選,1,3854,吉川元浩,48,17,晴,南西,5,5,6.88,06,差し,1,0.26,1.57.9
若松,8,予選,5,3897,白井英治,10,42,曇り,南西,7,7,6.86,01,まくり差し,5,0.22,1.51.7
若松,8,予選,4,4030,森高一真,53,59,曇り,南西,7,7,6.88,02,まくり差し,4,0.25,1.52.4
若松,8,予選,6,4530,小野生奈,36,64,曇り,南西,7,7,6.83,03,まくり差し,6,0.27,1.53.5
若松,8,予選,1,4503,上野真之介,13,72,曇り,南西,7,7,6.83,04,まくり差し,1,0.28,1.54.3
若松,8,予選,2,4238,毒島誠,18,28,曇り,南西,7,7,6.83,05,まくり差し,2,0.32,1.55.8
若松,8,予選,3,4337,平本真之,41,48,曇り,南西,7,7,6.93,06,まくり差し,3,0.35,1.58.1
若松,9,予選,1,4371,西山貴浩,55,43,曇り,南西,5,5,6.89,01,逃げ,1,0.08,2.08.3
若松,9,予選,3,4573,佐藤翼,57,20,曇り,南西,5,5,6.87,02,逃げ,3,0.09,2.10.8
若松,9,予選,2,4387,平山智加,17,52,曇り,南西,5,5,6.86,03,逃げ,2,0.11,2.11.7
若松,9,予選,5,4477,篠崎仁志,32,49,曇り,南西,5,5,6.86,04,逃げ,4,0.14,2.17.0
若松,10,予選,2,3415,松井繁,8,33,曇り,南西,6,6,6.85,01,まくり,2,0.06,1.55.1
若松,10,予選,4,3984,坂口周,59,57,曇り,南西,6,6,6.94,02,まくり,4,0.09,1.57.8
若松,10,予選,1,4418,茅原悠紀,2,39,曇り,南西,6,6,6.87,03,まくり,1,0.12,1.59.3
若松,10,予選,5,3960,菊地孝平,14,21,曇り,南西,6,6,6.77,04,まくり,5,0.08,2.00.7
若松,10,予選,6,4399,松本晶恵,38,36,曇り,南西,6,6,6.88,05,まくり,6,0.11,2.04.9
若松,11,予選,1,4262,馬場貴也,31,22,曇り,南西,4,4,6.90,01,逃げ,1,0.23,1.50.0
若松,11,予選,3,4320,峰竜太,30,27,曇り,南西,4,4,6.91,02,逃げ,3,0.16,1.51.3
若松,11,予選,5,4450,平高奈菜,15,58,曇り,南西,4,4,6.89,03,逃げ,5,0.09,1.53.3
若松,11,予選,4,4524,深谷知博,28,74,曇り,南西,4,4,6.91,04,逃げ,4,0.09,1.54.6
若松,11,予選,6,3744,徳増秀樹,5,65,曇り,南西,4,4,6.83,05,逃げ,6,0.09,1.55.4
若松,11,予選,2,3257,田頭実,21,50,曇り,南西,4,4,6.89,06,逃げ,2,0.18,1.56.2
若松,12,予選,1,3897,白井英治,10,42,曇り,西,5,5,6.89,01,逃げ,1,0.22,1.51.7
若松,12,予選,4,4052,興津藍,11,55,曇り,西,5,5,6.88,02,逃げ,4,0.27,1.52.4
若松,12,予選,3,4444,桐生順平,22,67,曇り,西,5,5,6.85,03,逃げ,3,0.24,1.54.0
若松,12,予選,6,4848,仲谷颯仁,23,46,曇り,西,5,5,6.95,04,逃げ,6,0.30,1.54.8
若松,12,予選,5,4885,大山千広,9,69,曇り,西,5,5,6.89,05,逃げ,5,0.31,1.55.9
若松,12,予選,2,3854,吉川元浩,48,17,曇り,西,5,5,6.91,06,逃げ,2,0.26,1.58.0
下関,1,シーモ戦,2,4299,中島浩哉,31,21,曇り,南東,1,1,6.78,01,差し,2,0.11,1.49.9
下関,1,シーモ戦,1,4572,渡部悟,48,51,曇り,南東,1,1,6.79,02,差し,1,0.09,1.52.0
下関,1,シーモ戦,3,3734,宮田政勝,71,38,曇り,南東,1,1,6.79,03,差し,3,0.15,1.53.5
下関,1,シーモ戦,6,3982,福田理,24,68,曇り,南東,1,1,6.78,04,差し,5,0.14,1.54.4
下関,1,シーモ戦,5,5163,清水愛海,37,39,曇り,南東,1,1,6.78,05,差し,6,0.18,.  .
下関,1,シーモ戦,4,3936,三瀬譲,23,52,曇り,南東,1,1,6.84,06,差し,4,0.19,.  .
下関,2,予選,2,3747,國崎良春,62,28,曇り,東,1,1,6.82,01,差し,2,0.06,1.50.3
下関,2,予選,1,3559,水長照雄,68,20,曇り,東,1,1,6.80,02,差し,1,0.17,1.52.0
下関,2,予選,4,4094,中島真二,43,70,曇り,東,1,1,6.83,03,差し,4,0.07,1.53.0
下関,2,予選,5,4864,小川日紀太,32,62,曇り,東,1,1,6.76,04,差し,5,0.04,1.54.8
下関,2,予選,3,4765,野田部宏子,40,31,曇り,東,1,1,6.79,05,差し,3,0.03,.  .
下関,3,予選,2,4363,大野芳顕,58,53,曇り,東,1,1,6.77,01,差し,2,0.17,1.50.3
下関,3,予選,1,4097,貫地谷直人,22,37,曇り,東,1,1,6.79,02,差し,1,0.11,1.51.7
下関,3,予選,4,3543,福田雅一,69,48,曇り,東,1,1,6.83,03,差し,4,0.09,1.52.7
下関,3,予選,5,4506,稗田聖也,13,58,曇り,東,1,1,6.78,04,差し,5,0.09,1.53.7
下関,3,予選,3,4045,佐々木裕美,41,12,曇り,東,1,1,6.79,05,差し,3,0.09,.  .
下関,3,予選,6,3593,横井光弘,70,54,曇り,東,1,1,6.82,06,差し,6,0.16,.  .
下関,4,予選,6,4287,今井貴士,17,11,曇り,東,1,1,6.71,01,抜き,6,0.05,1.48.7
下関,4,予選,2,3683,小羽正作,15,18,曇り,東,1,1,6.78,02,抜き,2,0.09,1.50.3
下関,4,予選,1,4098,赤澤文香,34,56,曇り,東,1,1,6.80,03,抜き,1,0.11,1.52.8
下関,4,予選,3,4102,益田啓司,60,69,曇り,東,1,1,6.80,04,抜き,3,0.09,1.53.2
下関,4,予選,4,4292,麻生慎介,12,50,曇り,東,1,1,6.86,05,抜き,4,0.08,.  .
下関,4,予選,5,4890,石川諒,53,30,曇り,東,1,1,6.83,06,抜き,5,0.07,.  .
下関,5,予選,1,4302,西野翔太,73,64,晴,南東,1,1,6.71,01,逃げ,1,0.13,1.50.5
下関,5,予選,4,4434,田中辰彦,21,49,晴,南東,1,1,6.77,02,逃げ,4,0.14,1.50.7
下関,5,予選,5,4299,中島浩哉,31,21,晴,南東,1,1,6.75,03,逃げ,5,0.19,1.52.8
下関,5,予選,2,3953,志道吉和,47,25,晴,南東,1,1,6.83,04,逃げ,2,0.14,1.53.8
下関,5,予選,3,3869,井芹大志,63,47,晴,南東,1,1,6.80,05,逃げ,3,0.16,.  .
