レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一,5,4241,大串重幸,18,75,晴,北,4,3,6.80,01,抜き,5,0.18,1.50.2
大村,1,一,1,3773,津留浩一郎,52,53,晴,北,4,3,6.84,02,抜き,1,0.18,1.51.8
大村,1,一,2,4273,佐藤旭,51,35,晴,北,4,3,6.82,03,抜き,2,0.22,1.52.2
大村,1,一,3,4094,中島真二,40,68,晴,北,4,3,6.81,04,抜き,3,0.16,1.52.7
大村,1,一,4,3878,胡本悟志,71,69,晴,北,4,3,6.84,05,抜き,4,0.15,.  .
大村,1,一,6,4107,吉村茂樹,11,55,晴,北,4,3,6.89,06,抜き,6,0.17,.  .
大村,2,一,2,4677,片橋幸貴,28,64,晴,北,4,3,6.79,01,まくり,2,0.19,1.50.6
大村,2,一,4,3746,岡瀬正人,23,45,晴,北,4,3,6.76,02,まくり,4,0.15,1.51.0
大村,2,一,6,4724,吉田祐貴,46,51,晴,北,4,3,6.81,03,まくり,6,0.23,1.52.7
大村,2,一,1,4299,中島浩哉,31,44,晴,北,4,3,6.86,04,まくり,1,0.26,1.53.7
大村,2,一,3,3663,木山和幸,32,15,晴,北,4,3,6.87,05,まくり,3,0.16,.  .
大村,2,一,5,3070,山室展弘,45,50,晴,北,4,3,6.79,06,まくり,5,0.20,.  .
大村,3,一,1,4383,竹田吉行,19,57,晴,北,4,3,6.83,01,逃げ,1,0.05,1.50.1
大村,3,一,3,4120,柘植政浩,56,49,晴,北,4,3,6.79,02,逃げ,3,0.16,1.51.8
大村,3,一,2,4485,楠原正剛,64,62,晴,北,4,3,6.85,03,逃げ,2,0.11,1.52.4
大村,3,一,4,4892,柴田直哉,25,37,晴,北,4,3,6.81,04,逃げ,4,0.18,1.53.0
大村,3,一,6,4574,東潤樹,36,63,晴,北,4,3,6.82,05,逃げ,6,0.19,.  .
大村,3,一,5,4441,末永由楽,76,71,晴,北,4,3,6.76,06,逃げ,5,0.17,.  .
大村,4,一,3,4006,小野勇作,57,30,晴,北,4,3,6.82,01,まくり,3,0.21,1.50.2
大村,4,一,1,4034,西原明生,14,29,晴,北,4,3,6.79,02,まくり,1,0.22,1.51.6
大村,4,一,6,4292,麻生慎介,70,59,晴,北,4,3,6.76,03,まくり,6,0.12,1.53.3
大村,4,一,5,4329,小松卓司,72,14,晴,北,4,3,6.79,04,まくり,5,0.15,1.53.7
大村,4,一,4,4207,松下一也,55,41,晴,北,4,3,6.83,05,まくり,4,0.18,.  .
大村,4,一,2,3708,岡部貴司,33,47,晴,北,4,3,6.85,06,まくり,2,0.24,.  .
大村,5,一,1,3289,高橋淳美,60,23,晴,北,4,3,6.82,01,逃げ,1,0.25,1.49.9
大村,5,一,3,4373,若狭奈美子,49,17,晴,北,4,3,6.77,02,逃げ,3,0.31,1.51.5
大村,5,一,2,3435,寺田千恵,53,32,晴,北,4,3,6.82,03,逃げ,2,0.26,1.52.6
大村,5,一,5,3604,武藤綾子,35,34,晴,北,4,3,6.79,04,逃げ,5,0.22,1.53.5
大村,5,一,4,4884,勝浦真帆,34,74,晴,北,4,3,6.87,05,逃げ,4,0.20,.  .
大村,5,一,6,4874,池田奈津美,68,40,晴,北,4,3,6.86,06,逃げ,6,0.24,.  .
大村,6,一,1,3872,岡田憲行,43,60,晴,北,4,3,6.91,01,逃げ,1,0.11,1.49.9
大村,6,一,6,4324,海野康志郎,39,39,晴,北,4,3,6.88,02,逃げ,3,0.21,1.51.2
