レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,3319,山崎義明,55,35,晴,北東,2,2,6.74,01,逃げ,1,0.16,1.50.1
唐津,1,朝１戦一般,3,3809,吉田光,59,40,晴,北東,2,2,6.82,02,逃げ,3,0.21,1.51.5
唐津,1,朝１戦一般,5,5154,村松栄太,41,59,晴,北東,2,2,6.88,03,逃げ,5,0.23,1.53.8
唐津,1,朝１戦一般,4,5093,浦野海,66,61,晴,北東,2,2,6.89,04,逃げ,4,0.29,1.54.6
唐津,1,朝１戦一般,2,3283,窪田好弘,57,77,晴,北東,2,2,6.86,05,逃げ,2,0.18,1.54.9
唐津,1,朝１戦一般,6,5102,原田雄次,19,89,晴,北東,2,2,6.87,06,逃げ,6,0.27,1.56.6
唐津,2,モー２ング一,1,4027,松江秀徳,40,47,晴,北東,3,3,6.85,01,抜き,1,0.18,1.49.3
唐津,2,モー２ング一,2,3635,石田政吾,48,56,晴,北東,3,3,6.89,02,抜き,2,0.14,1.50.3
唐津,2,モー２ング一,3,4416,三宅健太,62,93,晴,北東,3,3,6.87,03,抜き,3,0.18,1.52.2
唐津,2,モー２ング一,4,4432,黄金井力良,28,90,晴,北東,3,3,6.90,04,抜き,4,0.27,1.52.8
唐津,2,モー２ング一,5,5177,松井貫太,26,66,晴,北東,3,3,6.90,05,抜き,5,0.29,1.53.3
唐津,2,モー２ング一,6,5124,上瀧絢也,47,76,晴,北東,3,3,6.82,06,抜き,6,0.31,1.57.1
唐津,3,３ライズ戦一,1,4216,星栄爾,36,34,晴,北東,4,4,6.80,01,逃げ,1,0.07,1.49.8
唐津,3,３ライズ戦一,3,3717,立間充宏,46,70,晴,北東,4,4,6.84,02,逃げ,3,0.09,1.51.7
唐津,3,３ライズ戦一,2,3815,森岡満郎,34,46,晴,北東,4,4,6.83,03,逃げ,2,0.05,1.52.5
唐津,3,３ライズ戦一,4,3508,久富政弘,43,64,晴,北東,4,4,6.83,04,逃げ,4,0.15,1.53.4
唐津,3,３ライズ戦一,6,5212,西川拓利,42,95,晴,北東,4,4,6.89,05,逃げ,6,0.13,1.53.6
唐津,3,３ライズ戦一,5,4196,田中太一郎,67,48,晴,北東,4,4,6.84,06,逃げ,5,0.07,1.55.2
唐津,4,おは４戦一般,1,4091,荒田泰明,68,62,晴,北東,5,5,6.93,01,逃げ,1,0.13,1.50.3
唐津,4,おは４戦一般,2,3574,大神康司,14,80,晴,北東,5,5,6.97,02,逃げ,2,0.21,1.52.1
唐津,4,おは４戦一般,3,3176,長谷川巌,51,55,晴,北東,5,5,6.92,03,逃げ,3,0.22,1.52.6
唐津,4,おは４戦一般,5,4516,野口勝弘,24,50,晴,北東,5,5,6.80,04,逃げ,5,0.20,1.52.8
唐津,4,おは４戦一般,4,4515,藤田浩人,13,31,晴,北東,5,5,6.92,05,逃げ,4,0.24,1.53.1
唐津,4,おは４戦一般,6,3875,廣中良一,49,41,晴,北東,5,5,6.89,06,逃げ,6,0.26,1.55.3
唐津,5,一般,6,4276,鈴木勝博,69,36,晴,北東,1,1,6.91,01,まくり差し,4,0.05,1.48.6
唐津,5,一般,3,3350,藤本佳史,15,85,晴,北東,1,1,6.91,02,まくり差し,3,0.03,1.50.3
唐津,5,一般,5,3955,眞田英二,39,92,晴,北東,1,1,6.99,03,まくり差し,6,0.14,1.52.2
唐津,5,一般,4,3283,窪田好弘,57,77,晴,北東,1,1,6.97,04,まくり差し,5,0.13,1.54.1
唐津,5,一般,2,4594,谷川祐一,11,67,晴,北東,1,1,6.88,05,まくり差し,2,0.17,1.56.1
唐津,5,一般,1,3921,川村正輝,58,44,晴,北東,1,1,6.93,06,まくり差し,1,0.18,2.00.3
唐津,6,一般,4,4007,榮田将彦,61,37,晴,北,4,4,6.84,01,まくり,4,0.04,1.49.1
唐津,6,一般,3,4706,三浦洋次朗,45,52,晴,北,4,4,6.89,02,まくり,3,0.18,1.51.0
唐津,6,一般,5,4732,堀本和也,32,72,晴,北,4,4,6.93,03,まくり,5,0.07,1.53.2
唐津,6,一般,6,4207,松下一也,63,33,晴,北,4,4,6.79,04,まくり,6,0.12,1.53.7
唐津,6,一般,2,3436,柏野幸二,21,73,晴,北,4,4,6.85,05,まくり,2,0.08,1.54.6
唐津,6,一般,1,3614,谷勝幸,30,87,晴,北,4,4,6.78,06,まくり,1,0.11,1.54.9
唐津,7,一般,3,4370,山口達也,50,83,晴,北東,4,4,6.80,01,差し,3,0.13,1.50.0
唐津,7,一般,2,3501,川上昇平,65,84,晴,北東,4,4,6.84,02,差し,2,0.12,1.51.2
唐津,7,一般,6,4949,横田貴満,22,68,晴,北東,4,4,6.87,03,差し,6,0.14,1.52.5
唐津,7,一般,4,3300,川崎智幸,35,94,晴,北東,4,4,6.86,04,差し,4,0.17,1.53.8
唐津,7,一般,1,5124,上瀧絢也,47,76,晴,北東,4,4,6.81,05,差し,1,0.06,1.56.4
唐津,7,一般,5,3635,石田政吾,48,56,晴,北東,4,4,6.91,06,差し,5,0.10,1.58.3
唐津,8,一般,3,4196,田中太一郎,67,48,晴,北,5,5,6.88,01,差し,3,0.14,1.50.5
唐津,8,一般,4,3891,谷口健一,70,69,晴,北,5,5,6.84,02,差し,4,0.07,1.53.4
唐津,8,一般,1,4952,吉武真也,20,51,晴,北,5,5,6.90,03,差し,1,0.07,1.55.0
唐津,8,一般,5,4091,荒田泰明,68,62,晴,北,5,5,7.04,04,差し,5,0.10,1.55.1
唐津,8,一般,2,3616,中村真,38,39,晴,北,5,5,6.86,05,差し,2,0.09,1.55.2
唐津,8,一般,6,5154,村松栄太,41,59,晴,北,5,5,6.99,06,差し,6,0.07,1.56.4
唐津,9,一般,1,5102,原田雄次,19,89,曇り,北東,6,6,6.93,01,逃げ,1,0.09,1.50.3
唐津,9,一般,2,3875,廣中良一,49,41,曇り,北東,6,6,6.96,02,逃げ,2,0.16,1.51.5
唐津,9,一般,3,4359,横川聖志,27,58,曇り,北東,6,6,6.93,03,逃げ,3,0.17,1.53.1
唐津,9,一般,6,4523,中村辰也,60,49,曇り,北東,6,6,6.85,04,逃げ,6,0.10,1.53.4
唐津,9,一般,4,4027,松江秀徳,40,47,曇り,北東,6,6,6.93,05,逃げ,4,0.11,1.54.9
唐津,9,一般,5,4216,星栄爾,36,34,曇り,北東,6,6,6.84,06,逃げ,5,0.09,1.55.8
唐津,10,準優勝戦,6,4594,谷川祐一,11,67,曇り,北,4,4,6.94,01,まくり差し,3,0.07,1.49.4
唐津,10,準優勝戦,1,3717,立間充宏,46,70,曇り,北,4,4,6.92,02,まくり差し,1,0.01,1.50.5
唐津,10,準優勝戦,2,4515,藤田浩人,13,31,曇り,北,4,4,6.96,03,まくり差し,2,0.09,1.52.4
唐津,10,準優勝戦,3,4007,榮田将彦,61,37,曇り,北,4,4,6.92,04,まくり差し,4,0.08,1.53.2
唐津,10,準優勝戦,4,4207,松下一也,63,33,曇り,北,4,4,6.82,05,まくり差し,5,0.04,1.54.2
唐津,10,準優勝戦,5,3815,森岡満郎,34,46,曇り,北,4,4,6.86,06,まくり差し,6,0.01,1.56.8
唐津,11,準優勝戦,2,4276,鈴木勝博,69,36,晴,北東,4,4,6.88,01,まくり,2,0.14,1.56.7
唐津,11,準優勝戦,1,4706,三浦洋次朗,45,52,晴,北東,4,4,6.91,02,まくり,1,0.16,1.59.4
唐津,11,準優勝戦,3,3508,久富政弘,43,64,晴,北東,4,4,6.86,03,まくり,5,0.24,2.00.5
唐津,11,準優勝戦,6,3574,大神康司,14,80,晴,北東,4,4,6.96,04,まくり,4,0.37,2.02.9
唐津,11,準優勝戦,5,3809,吉田光,59,40,晴,北東,4,4,6.87,05,まくり,6,0.23,2.04.9
唐津,12,準優勝戦,1,4370,山口達也,50,83,曇り,北,4,4,6.82,01,逃げ,1,0.05,1.49.9
唐津,12,準優勝戦,4,3436,柏野幸二,21,73,曇り,北,4,4,6.88,02,逃げ,4,0.08,1.50.6
唐津,12,準優勝戦,2,4516,野口勝弘,24,50,曇り,北,4,4,6.80,03,逃げ,2,0.10,1.50.7
唐津,12,準優勝戦,5,3616,中村真,38,39,曇り,北,4,4,6.89,04,逃げ,5,0.15,1.52.1
唐津,12,準優勝戦,3,3955,眞田英二,39,92,曇り,北,4,4,6.92,05,逃げ,3,0.08,1.53.1
唐津,12,準優勝戦,6,3319,山崎義明,55,35,曇り,北,4,4,6.88,06,逃げ,6,0.13,1.54.4
福岡,1,予選,4,3554,仲口博崇,49,145,晴,南東,2,2,6.81,01,まくり,4,0.12,1.49.1
福岡,1,予選,2,4089,妹尾忠幸,16,171,晴,南東,2,2,6.84,02,まくり,2,0.15,1.50.9
福岡,1,予選,5,3959,坪井康晴,22,125,晴,南東,2,2,6.83,03,まくり,5,0.09,1.52.1
福岡,1,予選,1,3711,江本真治,38,134,晴,南東,2,2,6.81,04,まくり,1,0.09,1.52.2
福岡,1,予選,6,4084,杉山正樹,45,107,晴,南東,2,2,6.80,05,まくり,6,0.07,1.54.0
