レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4711,前出達吉,11,12,晴,西,1,1,6.91,01,逃げ,1,0.09,1.49.2
大村,1,一般,6,5143,常盤海心,57,20,晴,西,1,1,6.83,02,逃げ,6,0.20,1.51.1
大村,1,一般,4,4705,吉川勇作,44,45,晴,西,1,1,6.97,03,逃げ,4,0.13,1.52.6
大村,1,一般,3,3875,廣中良一,76,64,晴,西,1,1,6.91,04,逃げ,3,0.13,1.53.6
大村,1,一般,2,5085,中村栄治,29,76,晴,西,1,1,6.88,05,逃げ,2,0.07,.  .
大村,1,一般,5,3747,國崎良春,66,37,晴,西,1,1,6.89,06,逃げ,5,0.15,.  .
大村,2,一般,1,4270,岸本雄貴,16,49,曇り,北西,1,1,6.87,01,逃げ,1,0.21,1.50.7
大村,2,一般,2,4562,阪本勇介,69,21,曇り,北西,1,1,6.86,02,逃げ,2,0.23,1.51.9
大村,2,一般,5,4704,河野大,55,59,曇り,北西,1,1,6.86,03,逃げ,5,0.18,1.53.3
大村,2,一般,3,4896,花本剛,65,30,曇り,北西,1,1,6.86,04,逃げ,3,0.22,1.53.5
大村,2,一般,6,5152,丸山祐也,62,50,曇り,北西,1,1,6.81,05,逃げ,6,0.33,.  .
大村,2,一般,4,4363,大野芳顕,61,18,曇り,北西,1,1,6.83,06,逃げ,4,0.26,.  .
大村,3,一般,4,4150,山田雄太,75,51,晴,北西,1,1,6.94,01,抜き,4,0.12,1.49.5
大村,3,一般,3,4143,浦田晃嗣,53,29,晴,北西,1,1,6.92,02,抜き,3,0.12,1.50.5
大村,3,一般,2,4596,葛原大陽,43,72,晴,北西,1,1,6.93,03,抜き,2,0.09,1.52.4
大村,3,一般,5,4241,大串重幸,71,70,晴,北西,1,1,6.92,04,抜き,5,0.12,1.52.9
大村,3,一般,1,4182,吉田和仁,58,27,晴,北西,1,1,6.91,05,抜き,1,0.15,.  .
大村,3,一般,6,5154,村松栄太,70,31,晴,北西,1,1,6.90,06,抜き,6,0.06,.  .
大村,4,一般,1,4754,松尾充,48,34,晴,北西,2,1,6.89,01,逃げ,1,0.09,1.49.5
大村,4,一般,2,5092,篠原晟弥,51,71,晴,北西,2,1,6.88,02,逃げ,2,0.10,1.50.7
大村,4,一般,4,3841,佐々木和伸,72,58,晴,北西,2,1,6.92,03,逃げ,4,0.15,1.52.0
大村,4,一般,3,4120,柘植政浩,73,38,晴,北西,2,1,6.89,04,逃げ,3,0.15,1.52.2
大村,4,一般,5,4112,大久保信一郎,12,43,晴,北西,2,1,6.90,05,逃げ,5,0.13,.  .
大村,4,一般,6,3682,切田潤二,64,36,晴,北西,2,1,6.88,06,逃げ,6,0.19,.  .
大村,5,一般,2,4498,宮本夏樹,68,65,晴,北西,2,1,6.86,01,差し,2,0.08,1.49.1
大村,5,一般,1,3362,間嶋仁志,23,60,晴,北西,2,1,6.92,02,差し,1,0.18,1.50.4
大村,5,一般,4,4402,乙藤智史,45,19,晴,北西,2,1,6.87,03,差し,4,0.05,1.51.9
大村,5,一般,5,4711,前出達吉,11,12,晴,北西,2,1,6.90,04,差し,5,0.21,1.52.1
大村,5,一般,6,3874,山本寛久,49,69,晴,北西,2,1,6.86,05,差し,6,0.23,.  .
大村,5,一般,3,4705,吉川勇作,44,45,晴,北西,2,1,6.98,06,差し,3,0.06,.  .
大村,6,一般,1,4703,森永隆,30,74,晴,北西,2,1,6.84,01,逃げ,1,0.12,1.49.5
大村,6,一般,6,4171,榎幸司,50,66,晴,北西,2,1,6.95,02,逃げ,5,0.24,1.51.0
大村,6,一般,2,5143,常盤海心,57,20,晴,北西,2,1,6.83,03,逃げ,2,0.22,1.52.5
大村,6,一般,4,3747,國崎良春,66,37,晴,北西,2,1,6.87,04,逃げ,4,0.17,1.53.2
大村,6,一般,3,4562,阪本勇介,69,21,晴,北西,2,1,6.84,05,逃げ,3,0.18,.  .
大村,6,一般,5,5152,丸山祐也,62,50,晴,北西,2,1,6.87,06,逃げ,6,0.36,.  .
大村,7,一般,1,4175,川尻泰輔,37,25,晴,北西,3,2,6.85,01,逃げ,1,0.11,1.49.4
大村,7,一般,2,4811,向井田佑紀,46,41,晴,北西,3,2,6.87,02,逃げ,2,0.14,1.51.3
大村,7,一般,5,4182,吉田和仁,58,27,晴,北西,3,2,6.93,03,逃げ,5,0.22,1.52.6
大村,7,一般,6,3265,今村暢孝,60,33,晴,北西,3,2,6.91,04,逃げ,6,0.23,1.53.6
大村,7,一般,3,4270,岸本雄貴,16,49,晴,北西,3,2,6.90,05,逃げ,3,0.16,.  .
大村,7,一般,4,4596,葛原大陽,43,72,晴,北西,3,2,6.93,06,逃げ,4,0.24,.  .
大村,8,一般,2,4241,大串重幸,71,70,晴,北,2,1,6.86,01,差し,2,0.25,1.50.5
大村,8,一般,6,3875,廣中良一,76,64,晴,北,2,1,6.88,02,差し,5,0.15,1.51.2
大村,8,一般,1,5112,砂長知輝,33,54,晴,北,2,1,6.84,03,差し,1,0.19,1.51.8
大村,8,一般,4,4120,柘植政浩,73,38,晴,北,2,1,6.94,04,差し,4,0.24,1.54.3
大村,8,一般,3,4363,大野芳顕,61,18,晴,北,2,1,6.81,05,差し,3,0.27,.  .
