レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,3,5237,永松良教,13,52,晴,南,1,1,7.01,01,まくり差し,3,0.14,1.50.7
大村,1,予選,1,4164,岩永節也,14,54,晴,南,1,1,7.02,02,まくり差し,1,0.12,1.52.3
大村,1,予選,6,4665,加藤啓太,28,24,晴,南,1,1,7.00,03,まくり差し,6,0.23,1.54.0
大村,1,予選,5,5246,楠将太郎,32,46,晴,南,1,1,6.95,04,まくり差し,5,0.17,1.54.8
大村,1,予選,2,5178,成貞琳平,54,16,晴,南,1,1,6.99,05,まくり差し,2,0.15,.  .
大村,1,予選,4,5181,森智哉,15,40,晴,南,1,1,7.02,06,まくり差し,4,0.11,.  .
大村,2,予選,1,4432,黄金井力良,55,48,晴,南東,1,1,7.01,01,逃げ,1,0.09,1.50.6
大村,2,予選,2,3828,明石正之,56,23,晴,南東,1,1,7.01,02,逃げ,2,0.04,1.51.7
大村,2,予選,3,5196,鰐部太空海,33,28,晴,南東,1,1,7.04,03,逃げ,3,0.03,1.53.9
大村,2,予選,5,5137,川原涼,57,21,晴,南東,1,1,6.99,04,逃げ,5,0.06,1.55.2
大村,2,予選,6,4638,小林遼太,45,36,晴,南東,1,1,6.94,05,逃げ,6,0.13,.  .
大村,2,予選,4,4836,大谷健太,47,20,晴,南東,1,1,7.05,06,逃げ,4,0.08,.  .
大村,3,予選,1,4043,桐本康臣,52,30,晴,南東,2,1,7.00,01,逃げ,1,0.11,1.50.6
大村,3,予選,3,4873,蒲原健太,11,31,晴,南東,2,1,6.96,02,逃げ,3,0.11,1.51.4
大村,3,予選,4,4174,赤坂俊輔,53,22,晴,南東,2,1,6.95,03,逃げ,4,0.16,1.52.1
大村,3,予選,2,4837,酒井陽祐,19,25,晴,南東,2,1,6.98,04,逃げ,2,0.10,1.54.3
大村,3,予選,6,3293,宮内由紀英,51,12,晴,南東,2,1,7.04,05,逃げ,6,0.18,.  .
大村,3,予選,5,5330,安河内鈴之介,24,19,晴,南東,2,1,6.99,06,逃げ,5,0.19,.  .
大村,4,予選,5,4161,黒柳浩孝,43,51,晴,南西,2,1,6.97,01,まくり,5,0.13,1.51.4
大村,4,予選,2,4403,木下大將,25,18,晴,南西,2,1,7.01,02,まくり,2,0.26,1.52.5
