レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4969,町田洸希,67,26,曇り,南西,2,1,7.02,01,逃げ,1,0.14,1.51.3
大村,1,予選,2,4986,西山祐希,75,68,曇り,南西,2,1,7.04,02,逃げ,2,0.18,1.52.4
大村,1,予選,6,5011,高木圭大,71,41,曇り,南西,2,1,7.02,03,逃げ,6,0.19,1.54.5
大村,1,予選,3,5031,渡辺空依,54,16,曇り,南西,2,1,6.95,04,逃げ,3,0.13,1.55.1
大村,1,予選,5,5275,松田淳平,61,43,曇り,南西,2,1,7.04,05,逃げ,5,0.19,.  .
大村,1,予選,4,5077,滝沢崚,73,22,曇り,南西,2,1,7.00,06,逃げ,4,0.25,.  .
大村,2,予選,2,4966,田川大貴,69,72,曇り,南西,3,2,7.03,01,抜き,2,0.06,1.50.9
大村,2,予選,1,5107,松本真広,13,74,曇り,南西,3,2,7.04,02,抜き,1,0.04,1.51.7
大村,2,予選,3,5109,川崎智稔,68,15,曇り,南西,3,2,7.01,03,抜き,3,0.14,1.53.3
大村,2,予選,4,5038,金田智博,41,40,曇り,南西,3,2,6.92,04,抜き,4,0.11,1.54.9
大村,2,予選,5,5196,鰐部太空海,14,63,曇り,南西,3,2,6.97,05,抜き,5,0.16,.  .
大村,2,予選,6,5247,大森翼,70,60,曇り,南西,3,2,7.01,06,抜き,6,0.16,.  .
大村,3,予選,1,5145,島川海輝,53,19,曇り,南西,2,1,7.01,01,逃げ,1,0.11,1.51.4
大村,3,予選,3,4991,宗行治哉,62,62,曇り,南西,2,1,7.01,02,逃げ,3,0.13,1.51.6
大村,3,予選,2,4826,井上一輝,57,11,曇り,南西,2,1,7.04,03,逃げ,2,0.13,1.52.7
大村,3,予選,4,5082,一色凌雅,47,37,曇り,南西,2,1,7.03,04,逃げ,4,0.08,1.53.7
大村,3,予選,6,5060,数原魁,17,35,曇り,南西,2,1,6.91,05,逃げ,6,0.09,.  .
大村,3,予選,5,5240,高橋龍治,59,34,曇り,南西,2,1,7.01,06,逃げ,5,0.09,.  .
大村,4,予選,1,5126,山下大輝,74,67,曇り,南,2,1,7.01,01,逃げ,1,0.07,1.50.6
大村,4,予選,4,5042,畑田汰一,12,31,曇り,南,2,1,6.98,02,逃げ,4,0.09,1.52.0
大村,4,予選,6,5015,高橋竜矢,65,20,曇り,南,2,1,7.03,03,逃げ,6,0.18,1.53.5
大村,4,予選,3,5048,眞鳥康太,40,13,曇り,南,2,1,6.97,04,逃げ,3,0.15,1.55.8
大村,4,予選,2,5124,上瀧絢也,72,71,曇り,南,2,1,7.01,05,逃げ,2,0.13,.  .
大村,4,予選,5,5278,田中駿兵,37,76,曇り,南,2,1,6.98,06,逃げ,5,0.13,.  .
大村,5,予選,2,4886,入海馨,15,61,雨,南,1,1,6.97,01,まくり,2,0.11,1.50.3
大村,5,予選,5,4985,井本昌也,51,17,雨,南,1,1,7.00,02,まくり,5,0.08,1.51.2
大村,5,予選,1,5105,富田恕生,43,33,雨,南,1,1,7.00,03,まくり,1,0.26,1.53.1
大村,5,予選,4,5099,原田俊法,64,24,雨,南,1,1,7.09,04,まくり,4,0.05,1.55.2
大村,5,予選,3,5077,滝沢崚,73,22,雨,南,1,1,7.02,05,まくり,3,0.16,.  .
大村,5,予選,6,5261,岡暢祐,11,44,雨,南,1,1,6.99,06,まくり,6,0.04,.  .
大村,6,予選,1,4977,馬野耀,48,21,曇り,南,1,1,6.99,01,逃げ,1,0.14,1.50.5
大村,6,予選,3,4718,北川太一,66,36,曇り,南,1,1,6.94,02,逃げ,3,0.17,1.51.5
大村,6,予選,5,5002,上田健太,45,14,曇り,南,1,1,6.93,03,逃げ,5,0.18,1.53.5
大村,6,予選,2,5154,村松栄太,60,66,曇り,南,1,1,7.01,04,逃げ,2,0.17,1.54.7
大村,6,予選,6,4986,西山祐希,75,68,曇り,南,1,1,7.01,05,逃げ,6,0.25,.  .
大村,6,予選,4,5107,松本真広,13,74,曇り,南,1,1,7.03,06,逃げ,4,0.27,.  .
大村,7,予選,1,4824,松井洪弥,46,25,曇り,東,1,1,7.01,01,逃げ,1,0.07,1.50.3
大村,7,予選,3,4914,吉田裕平,36,64,曇り,東,1,1,6.99,02,逃げ,3,0.11,1.51.1
大村,7,予選,6,5276,大島隆乃介,38,18,曇り,東,1,1,7.00,03,逃げ,6,0.12,1.53.4
大村,7,予選,4,5055,眞鳥章太,49,69,曇り,東,1,1,6.99,04,逃げ,4,0.08,1.53.8
大村,7,予選,2,5172,田村慶,63,30,曇り,東,1,1,6.99,05,逃げ,2,0.11,.  .
大村,7,予選,5,5109,川崎智稔,68,15,曇り,東,1,1,6.98,06,逃げ,5,0.11,.  .
大村,8,予選,1,4907,小池修平,52,27,曇り,南,1,1,6.96,01,逃げ,1,0.02,1.49.1
大村,8,予選,3,5185,加藤優弥,58,70,曇り,南,1,1,7.01,02,逃げ,3,0.03,1.52.0
大村,8,予選,4,5005,石田貴洋,56,29,曇り,南,1,1,6.97,03,逃げ,4,0.12,1.53.3
大村,8,予選,2,5092,篠原晟弥,39,65,曇り,南,1,1,7.00,04,逃げ,2,0.05,1.53.3
