レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4919,吉田翔悟,36,71,晴,北,5,4,6.86,01,逃げ,1,0.15,1.49.8
大村,1,一般,2,3964,宮地博士,27,73,晴,北,5,4,6.89,02,逃げ,2,0.21,1.51.1
大村,1,一般,3,4874,池田奈津美,37,47,晴,北,5,4,6.84,03,逃げ,3,0.19,1.52.8
大村,1,一般,5,4661,中島昂章,63,55,晴,北,5,4,6.83,04,逃げ,5,0.33,1.53.4
大村,1,一般,4,4169,多田有佑,49,72,晴,北,5,4,6.87,05,逃げ,4,0.33,.  .
大村,1,一般,6,5048,眞鳥康太,43,39,晴,北,5,4,6.84,06,逃げ,6,0.28,.  .
大村,2,一般,1,3507,藤井徹,72,46,晴,北,4,3,6.77,01,逃げ,1,0.14,1.49.1
大村,2,一般,3,4478,櫻本あゆみ,69,35,晴,北,4,3,6.85,02,逃げ,3,0.14,1.50.5
大村,2,一般,2,4077,品田直樹,31,44,晴,北,4,3,6.84,03,逃げ,2,0.15,1.51.3
大村,2,一般,6,3485,竹村祥司,30,45,晴,北,4,3,6.83,04,逃げ,5,0.26,1.53.9
大村,2,一般,4,3859,多羅尾達之,13,65,晴,北,4,3,6.83,05,逃げ,4,0.26,.  .
大村,2,一般,5,5155,内山七海,44,41,晴,北,4,3,6.80,06,逃げ,6,0.21,.  .
大村,3,一般,4,4099,吉永則雄,41,70,晴,北,4,3,6.79,01,抜き,4,0.12,1.48.4
大村,3,一般,2,3527,中嶋誠一郎,38,52,晴,北,4,3,6.84,02,抜き,2,0.22,1.50.0
大村,3,一般,6,4963,實森美祐,17,61,晴,北,4,3,6.78,03,抜き,6,0.15,1.52.0
大村,3,一般,1,4241,大串重幸,62,26,晴,北,4,3,6.75,04,抜き,1,0.29,1.53.2
大村,3,一般,3,4213,重富伸也,55,22,晴,北,4,3,6.82,05,抜き,3,0.16,.  .
大村,3,一般,5,5070,中島航,39,17,晴,北,4,3,6.77,06,抜き,5,0.21,.  .
大村,4,一般,1,4588,田中京介,53,60,晴,北,3,2,6.78,01,逃げ,1,0.13,1.54.2
大村,4,一般,5,4543,重木輝彦,65,75,晴,北,3,2,6.79,02,逃げ,5,0.21,1.57.1
大村,4,一般,6,4027,松江秀徳,52,31,晴,北,3,2,6.81,03,逃げ,6,0.25,1.59.8
大村,4,一般,4,3741,松尾基成,18,64,晴,北,3,2,6.81,04,逃げ,4,0.17,2.00.8
大村,4,一般,2,5094,生田波美音,35,49,晴,北,3,2,6.80,05,逃げ,2,0.17,.  .
大村,5,一般,3,3582,吉川昭男,56,16,晴,北,3,2,6.77,01,差し,3,0.12,1.49.2
大村,5,一般,2,4779,伊倉光,60,23,晴,北,3,2,6.81,02,差し,2,0.07,1.49.7
大村,5,一般,1,3915,繁野谷圭介,24,48,晴,北,3,2,6.78,03,差し,1,0.18,1.51.4
大村,5,一般,6,4472,尾嶋一広,71,13,晴,北,3,2,6.76,04,差し,6,0.18,1.53.1
大村,5,一般,5,4211,村田敦,61,28,晴,北,3,2,6.94,05,差し,5,0.16,.  .
大村,5,一般,4,3284,渡邊伸太郎,46,33,晴,北,3,2,6.84,06,差し,4,0.19,.  .
大村,6,一般,4,4575,戸塚邦好,28,54,晴,北東,3,2,6.81,01,まくり,5,0.08,1.48.9
大村,6,一般,6,4174,赤坂俊輔,21,76,晴,北東,3,2,6.85,02,まくり,4,0.19,1.50.1
大村,6,一般,2,3859,多羅尾達之,13,65,晴,北東,3,2,6.82,03,まくり,2,0.28,1.51.9
大村,6,一般,3,3872,岡田憲行,45,63,晴,北東,3,2,6.84,04,まくり,3,0.20,1.53.4
大村,6,一般,1,3434,松尾宣邦,68,29,晴,北東,3,2,6.85,05,まくり,1,0.39,.  .
大村,6,一般,5,3334,角ひとみ,48,40,晴,北東,3,2,6.79,06,まくり,6,0.11,.  .
大村,7,一般,2,4661,中島昂章,63,55,晴,北東,2,1,6.82,01,差し,2,0.13,1.48.9
大村,7,一般,1,4395,下河雅史,11,43,晴,北東,2,1,6.84,02,差し,1,0.08,1.50.4
大村,7,一般,4,3940,飯山泰,76,19,晴,北東,2,1,6.76,03,差し,4,0.18,1.51.3
大村,7,一般,5,4847,佐藤隆太郎,57,51,晴,北東,2,1,6.80,04,差し,5,0.12,1.52.6
大村,7,一般,3,4825,倉持莉々,19,34,晴,北東,2,1,6.80,05,差し,3,0.09,.  .
大村,7,一般,6,5070,中島航,39,17,晴,北東,2,1,6.78,06,差し,6,0.17,.  .
大村,8,一般,1,4189,川上剛,29,20,晴,北東,2,1,6.82,01,逃げ,1,0.23,1.49.7
大村,8,一般,3,3618,海野ゆかり,23,15,晴,北東,2,1,6.90,02,逃げ,3,0.21,1.50.5
大村,8,一般,5,3964,宮地博士,27,73,晴,北東,2,1,6.85,03,逃げ,5,0.19,1.51.4
大村,8,一般,2,3741,松尾基成,18,64,晴,北東,2,1,6.84,04,逃げ,2,0.26,1.53.2
大村,8,一般,4,4077,品田直樹,31,44,晴,北東,2,1,6.86,05,逃げ,4,0.22,.  .
大村,8,一般,6,4213,重富伸也,55,22,晴,北東,2,1,6.89,06,逃げ,6,0.16,.  .
大村,9,準優勝戦,1,4472,尾嶋一広,71,13,晴,北,1,1,6.83,01,逃げ,1,0.26,1.48.7
大村,9,準優勝戦,2,4099,吉永則雄,41,70,晴,北,1,1,6.83,02,逃げ,2,0.23,1.49.6
大村,9,準優勝戦,3,3507,藤井徹,72,46,晴,北,1,1,6.82,03,逃げ,3,0.21,1.51.4
大村,9,準優勝戦,6,4169,多田有佑,49,72,晴,北,1,1,6.87,04,逃げ,6,0.23,1.52.6
大村,9,準優勝戦,4,4588,田中京介,53,60,晴,北,1,1,6.88,05,逃げ,4,0.22,.  .
大村,9,準優勝戦,5,3284,渡邊伸太郎,46,33,晴,北,1,1,6.85,06,逃げ,5,0.26,.  .
大村,10,準優勝戦,5,4478,櫻本あゆみ,69,35,晴,北,1,1,6.85,01,まくり,6,0.02,1.48.5
大村,10,準優勝戦,2,3940,飯山泰,76,19,晴,北,1,1,6.76,02,まくり,2,0.12,1.49.6
大村,10,準優勝戦,4,3582,吉川昭男,56,16,晴,北,1,1,6.87,03,まくり,3,0.12,1.52.2
大村,10,準優勝戦,3,4963,實森美祐,17,61,晴,北,1,1,6.85,04,まくり,5,0.07,1.53.3
大村,10,準優勝戦,6,3434,松尾宣邦,68,29,晴,北,1,1,6.94,05,まくり,4,0.11,.  .
大村,11,準優勝戦,1,4174,赤坂俊輔,21,76,晴,北東,1,1,6.87,01,逃げ,1,0.07,1.48.7
大村,11,準優勝戦,2,4189,川上剛,29,20,晴,北東,1,1,6.83,02,逃げ,2,0.06,1.49.7
大村,11,準優勝戦,3,3527,中嶋誠一郎,38,52,晴,北東,1,1,6.88,03,逃げ,3,0.07,1.51.1
大村,11,準優勝戦,4,3872,岡田憲行,45,63,晴,北東,1,1,6.86,04,逃げ,4,0.06,1.51.7
大村,11,準優勝戦,5,3915,繁野谷圭介,24,48,晴,北東,1,1,6.86,05,逃げ,5,0.11,.  .
