レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦一般,1,4826,井上一輝,51,49,晴,南西,2,2,6.71,01,逃げ,1,0.13,1.48.2
唐津,1,朝１戦一般,2,3977,山本兼士,57,32,晴,南西,2,2,6.74,02,逃げ,2,0.22,1.49.6
唐津,1,朝１戦一般,5,4861,田中宏樹,35,61,晴,南西,2,2,6.66,03,逃げ,4,0.15,1.50.8
唐津,1,朝１戦一般,3,4651,佐藤大騎,59,84,晴,南西,2,2,6.60,04,逃げ,5,0.12,1.52.6
唐津,1,朝１戦一般,4,3653,品川賢次,26,86,晴,南西,2,2,6.78,05,逃げ,3,0.21,1.54.5
唐津,1,朝１戦一般,6,5389,恵良琴美,70,88,晴,南西,2,2,6.77,06,逃げ,6,0.11,1.58.0
唐津,2,モー２ング一,1,4624,高田明,61,58,晴,南西,2,2,6.60,01,逃げ,1,0.13,1.48.4
唐津,2,モー２ング一,2,4447,深川麻奈美,19,73,晴,南西,2,2,6.67,02,逃げ,2,0.13,1.49.8
唐津,2,モー２ング一,5,4052,興津藍,65,65,晴,南西,2,2,6.70,03,逃げ,5,0.19,1.50.6
唐津,2,モー２ング一,3,3875,廣中良一,28,81,晴,南西,2,2,6.71,04,逃げ,3,0.16,1.52.6
唐津,2,モー２ング一,6,4252,松下哲也,54,89,晴,南西,2,2,6.71,05,逃げ,6,0.20,1.54.4
唐津,2,モー２ング一,4,4023,柴田友和,29,83,晴,南西,2,2,6.74,06,逃げ,4,0.23,1.55.6
唐津,3,３ライズ戦一,1,4715,村上遼,15,70,晴,西,1,1,6.69,01,逃げ,1,0.04,1.48.5
唐津,3,３ライズ戦一,4,5215,石丸小槙,41,60,晴,西,1,1,6.68,02,逃げ,4,0.11,1.49.2
唐津,3,３ライズ戦一,3,4773,中川りな,18,63,晴,西,1,1,6.68,03,逃げ,3,0.17,1.50.9
唐津,3,３ライズ戦一,6,3974,深山祐二,68,42,晴,西,1,1,6.76,04,逃げ,6,0.17,1.52.5
唐津,3,３ライズ戦一,2,4811,向井田佑紀,13,68,晴,西,1,1,6.78,05,逃げ,2,0.13,1.53.3
唐津,3,３ライズ戦一,5,4878,西岡育未,37,38,晴,西,1,1,6.73,06,逃げ,5,0.15,1.54.8
