レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,7,予選,3,4987,島倉都,40,38,晴,南西,4,3,7.08,05,まくり,3,0.17,.  .
大村,7,予選,4,5189,藤原早菜,45,33,晴,南西,4,3,7.06,06,まくり,4,0.15,.  .
大村,8,予選,1,3232,山川美由紀,49,54,晴,南西,4,3,7.01,01,逃げ,1,0.24,1.52.5
大村,8,予選,6,5188,武井莉里佳,50,43,晴,南西,4,3,6.99,02,逃げ,6,0.21,1.54.4
大村,8,予選,2,4408,仁科さやか,39,73,晴,南西,4,3,7.02,03,逃げ,2,0.28,1.55.4
大村,8,予選,4,4897,深見亜由美,62,79,晴,南西,4,3,7.04,04,逃げ,4,0.25,1.56.3
大村,8,予選,3,4963,實森美祐,46,81,晴,南西,4,3,7.01,05,逃げ,3,0.27,.  .
大村,8,予選,5,5140,吉田彩乃,79,65,晴,南西,4,3,7.06,06,逃げ,5,0.28,.  .
大村,9,予選特賞,1,4123,細川裕子,66,39,晴,南西,4,3,7.05,01,逃げ,1,0.11,1.51.7
大村,9,予選特賞,2,4678,水野望美,41,51,晴,南西,4,3,7.10,02,逃げ,2,0.11,1.52.6
大村,9,予選特賞,5,4519,清水沙樹,69,49,晴,南西,4,3,7.02,03,逃げ,5,0.08,1.53.9
大村,9,予選特賞,3,3579,中里優子,31,83,晴,南西,4,3,7.06,04,逃げ,3,0.08,1.54.7
大村,9,予選特賞,4,5113,黒明花夢,36,30,晴,南西,4,3,7.09,05,逃げ,4,0.06,.  .
大村,9,予選特賞,6,4501,樋口由加里,67,48,晴,南西,4,3,7.06,06,逃げ,6,0.09,.  .
大村,10,予選特選,4,4974,安井瑞紀,51,45,晴,南西,4,3,6.97,01,まくり,4,0.06,1.51.1
大村,10,予選特選,6,4924,中北涼,52,40,晴,南西,4,3,7.04,02,まくり,6,0.09,1.53.0
大村,10,予選特選,3,4909,薮内瑞希,61,80,晴,南西,4,3,6.99,03,まくり,3,0.11,1.54.2
大村,10,予選特選,2,4313,西村美智子,32,82,晴,南西,4,3,6.90,04,まくり,2,0.11,1.54.9
大村,10,予選特選,1,4726,島田なぎさ,65,47,晴,南西,4,3,7.03,05,まくり,1,0.13,.  .
大村,10,予選特選,5,4183,宇野弥生,37,84,晴,南西,4,3,7.04,06,まくり,5,0.07,.  .
大村,11,予選特選,1,4304,藤崎小百合,29,53,晴,南西,4,3,7.00,01,逃げ,1,0.09,1.50.6
大村,11,予選特選,4,4758,富樫麗加,58,36,晴,南西,4,3,6.98,02,逃げ,4,0.08,1.51.8
大村,11,予選特選,5,4499,滝川真由子,68,41,晴,南西,4,3,7.07,03,逃げ,5,0.11,1.53.9
大村,11,予選特選,3,4690,高石梨菜,43,44,晴,南西,4,3,7.01,04,逃げ,3,0.09,1.55.1
大村,11,予選特選,6,4784,向井田真紀,38,85,晴,南西,4,3,6.98,05,逃げ,6,0.11,.  .
大村,11,予選特選,2,3302,谷川里江,48,74,晴,南西,4,3,6.97,06,逃げ,2,0.13,.  .
大村,12,一般特賞,1,4900,中田夕貴,59,75,晴,南西,5,4,6.99,01,逃げ,1,0.08,1.49.9
大村,12,一般特賞,2,3232,山川美由紀,49,54,晴,南西,5,4,7.06,02,逃げ,2,0.17,1.52.8
大村,12,一般特賞,3,4844,村上奈穂,34,27,晴,南西,5,4,7.05,03,逃げ,3,0.14,1.53.9
大村,12,一般特賞,6,5118,野田なづき,55,78,晴,南西,5,4,7.06,04,逃げ,6,0.21,1.55.7
大村,12,一般特賞,4,4286,平田さやか,35,52,晴,南西,5,4,7.03,05,逃げ,4,0.14,.  .
大村,12,一般特賞,5,5189,藤原早菜,45,33,晴,南西,5,4,7.03,06,逃げ,5,0.21,.  .
唐津,1,朝１戦一般,1,4015,前野竜一,67,64,晴,南,6,6,6.81,01,逃げ,1,0.15,1.51.6
唐津,1,朝１戦一般,3,3615,横田茂,70,94,晴,南,6,6,6.83,02,逃げ,3,0.09,1.53.4
唐津,1,朝１戦一般,6,4204,柴田大輔,46,57,晴,南,6,6,6.74,03,逃げ,6,0.01,1.54.3
唐津,1,朝１戦一般,5,3892,草場康幸,56,32,晴,南,6,6,6.86,04,逃げ,5,0.07,1.56.1
唐津,1,朝１戦一般,4,5101,表健太,40,44,晴,南,6,6,6.83,05,逃げ,4,0.03,1.57.9
唐津,1,朝１戦一般,2,3757,畑和宏,64,66,晴,南,6,6,6.80,06,逃げ,2,0.16,1.58.0
唐津,2,モー２ング一,1,4092,岡部大輔,49,47,曇り,南,6,6,6.76,01,逃げ,1,0.21,1.52.4
唐津,2,モー２ング一,3,4533,峰重侑治,11,95,曇り,南,6,6,6.76,02,逃げ,3,0.25,1.53.3
唐津,2,モー２ング一,2,4057,松井賢治,21,37,曇り,南,6,6,6.74,03,逃げ,2,0.25,1.54.5
唐津,2,モー２ング一,5,3742,宮地秀祈,34,55,曇り,南,6,6,6.84,04,逃げ,5,0.22,1.56.3
唐津,2,モー２ング一,4,5170,佐藤太亮,38,90,曇り,南,6,6,6.79,05,逃げ,4,0.31,1.58.3
唐津,2,モー２ング一,6,3773,津留浩一郎,55,87,曇り,南,6,6,6.77,06,逃げ,6,0.27,1.58.5
唐津,3,３ライズ戦一,5,4143,浦田晃嗣,48,92,晴,南,6,6,6.78,01,まくり,5,0.09,1.52.9
唐津,3,３ライズ戦一,2,4607,鶴田勇雄,69,83,晴,南,6,6,6.74,02,まくり,2,0.30,1.57.3
唐津,3,３ライズ戦一,1,3784,中島友和,52,62,晴,南,6,6,6.79,03,まくり,1,0.30,2.05.9
唐津,4,おは４戦一般,5,4736,高倉和士,31,33,晴,南,5,5,6.78,01,まくり,5,0.08,1.50.9
唐津,4,おは４戦一般,4,4039,村上功祐,63,52,晴,南,5,5,6.83,02,まくり,4,0.16,1.53.0
唐津,4,おは４戦一般,1,4709,岡村将也,29,36,晴,南,5,5,6.75,03,まくり,1,0.22,1.54.1
唐津,4,おは４戦一般,2,4076,杉田篤光,14,85,晴,南,5,5,6.84,04,まくり,2,0.16,1.55.8
唐津,4,おは４戦一般,6,5236,小宮涼雅,33,67,晴,南,5,5,6.77,05,まくり,6,0.04,1.58.3
唐津,4,おは４戦一般,3,3346,宮本裕之,12,61,晴,南,5,5,6.87,06,まくり,3,0.17,1.59.1
唐津,5,一般,1,4603,谷川将太,58,31,晴,南,5,5,6.81,01,逃げ,1,0.08,1.50.9
唐津,5,一般,3,4543,重木輝彦,17,81,晴,南,5,5,6.78,02,逃げ,2,0.02,1.52.6
唐津,5,一般,5,3684,清水攻二,18,93,晴,南,5,5,6.83,03,逃げ,5,0.08,1.54.2
唐津,5,一般,4,5009,大賀龍之介,62,84,晴,南,5,5,6.80,04,逃げ,4,0.04,1.56.7
唐津,5,一般,6,5076,石原光,37,68,晴,南,5,5,6.88,05,逃げ,6,0.07,1.56.9
唐津,5,一般,2,5101,表健太,40,44,晴,南,5,5,6.79,06,逃げ,3,0.12,1.57.9
唐津,6,一般,1,4106,坂井康嗣,45,76,晴,南,6,6,6.78,01,逃げ,1,0.08,1.52.5
唐津,6,一般,3,3742,宮地秀祈,34,55,晴,南,6,6,6.86,02,逃げ,3,0.13,1.53.2
唐津,6,一般,4,4872,山下流心,44,65,晴,南,6,6,6.81,03,逃げ,4,0.17,1.53.8
唐津,6,一般,5,4043,桐本康臣,16,34,晴,南,6,6,6.82,04,逃げ,5,0.11,1.55.9
唐津,6,一般,6,5219,森口和紀,74,80,晴,南,6,6,6.78,05,逃げ,6,0.13,1.57.6
唐津,6,一般,2,3892,草場康幸,56,32,晴,南,6,6,6.81,06,逃げ,2,0.15,1.58.9
唐津,7,一般,2,5034,若林義人,28,46,曇り,南,4,4,6.81,01,逃げ,1,0.11,1.50.8
唐津,7,一般,5,4533,峰重侑治,11,95,曇り,南,4,4,6.78,02,逃げ,4,0.15,1.53.0
唐津,7,一般,4,3757,畑和宏,64,66,曇り,南,4,4,6.83,03,逃げ,3,0.14,1.53.8
唐津,7,一般,3,4143,浦田晃嗣,48,92,曇り,南,4,4,6.83,04,逃げ,2,0.15,1.54.1
唐津,7,一般,6,5258,仲本舜,75,75,曇り,南,4,4,6.86,05,逃げ,5,0.39,1.57.4
唐津,8,一般,3,3773,津留浩一郎,55,87,曇り,南,5,5,6.77,01,まくり差し,3,0.11,1.51.5
唐津,8,一般,1,3928,林恵祐,68,40,曇り,南,5,5,6.80,02,まくり差し,1,0.18,1.53.4
唐津,8,一般,4,3784,中島友和,52,62,曇り,南,5,5,6.84,03,まくり差し,4,0.10,1.54.7
唐津,8,一般,6,3615,横田茂,70,94,曇り,南,5,5,6.85,04,まくり差し,5,0.13,1.55.8
唐津,8,一般,5,5236,小宮涼雅,33,67,曇り,南,5,5,6.81,05,まくり差し,6,0.08,1.57.0
唐津,8,一般,2,5170,佐藤太亮,38,90,曇り,南,5,5,6.79,06,まくり差し,2,0.17,1.57.5
唐津,9,一般特選,4,4709,岡村将也,29,36,晴,南西,4,4,6.81,01,まくり,5,0.19,1.51.5
唐津,9,一般特選,1,3684,清水攻二,18,93,晴,南西,4,4,6.77,02,まくり,1,0.24,1.53.8
唐津,9,一般特選,6,4607,鶴田勇雄,69,83,晴,南西,4,4,6.75,03,まくり,6,0.12,1.54.5
唐津,9,一般特選,5,4603,谷川将太,58,31,晴,南西,4,4,6.84,04,まくり,4,0.19,1.56.3
唐津,9,一般特選,2,4204,柴田大輔,46,57,晴,南西,4,4,6.69,05,まくり,2,0.26,1.56.4
唐津,9,一般特選,3,4057,松井賢治,21,37,晴,南西,4,4,6.73,06,まくり,3,0.23,1.58.8
唐津,10,選抜戦,4,4092,岡部大輔,49,47,晴,南,6,6,6.81,01,差し,4,0.21,1.52.1
唐津,10,選抜戦,1,4872,山下流心,44,65,晴,南,6,6,6.77,02,差し,1,0.24,1.54.1
唐津,10,選抜戦,5,4076,杉田篤光,14,85,晴,南,6,6,6.89,03,差し,6,0.26,1.55.1
唐津,10,選抜戦,6,3499,市川哲也,57,45,晴,南,6,6,6.91,04,差し,5,0.28,1.55.8
唐津,10,選抜戦,3,5009,大賀龍之介,62,84,晴,南,6,6,6.83,05,差し,3,0.23,1.56.7
唐津,10,選抜戦,2,4543,重木輝彦,17,81,晴,南,6,6,6.80,06,差し,2,0.23,1.58.6
唐津,11,選抜戦,1,4043,桐本康臣,16,34,晴,南西,5,5,6.80,01,逃げ,1,0.19,1.52.2
唐津,11,選抜戦,2,4736,高倉和士,31,33,晴,南西,5,5,6.80,02,逃げ,2,0.22,1.53.1
唐津,11,選抜戦,3,4039,村上功祐,63,52,晴,南西,5,5,6.75,03,逃げ,3,0.24,1.55.1
唐津,11,選抜戦,4,4015,前野竜一,67,64,晴,南西,5,5,6.80,04,逃げ,4,0.42,1.55.9
唐津,11,選抜戦,6,4106,坂井康嗣,45,76,晴,南西,5,5,6.81,05,逃げ,5,0.32,1.57.3
唐津,11,選抜戦,5,5034,若林義人,28,46,晴,南西,5,5,6.76,06,逃げ,6,0.23,1.58.2
唐津,12,優勝戦,1,4352,下條雄太郎,35,86,晴,南西,5,5,6.78,01,逃げ,1,0.12,1.49.9
唐津,12,優勝戦,4,3915,繁野谷圭介,47,77,晴,南西,5,5,6.74,02,逃げ,4,0.11,1.52.0
唐津,12,優勝戦,3,4288,永田啓二,22,88,晴,南西,5,5,6.77,03,逃げ,3,0.19,1.54.7
唐津,12,優勝戦,2,3439,大平誉史明,27,41,晴,南西,5,5,6.72,04,逃げ,2,0.11,1.55.8
唐津,12,優勝戦,5,5217,藤原碧生,26,91,晴,南西,5,5,6.76,05,逃げ,6,0.12,1.56.1
唐津,12,優勝戦,6,4184,渡邊雄一郎,42,53,晴,南西,5,5,6.78,06,逃げ,5,0.09,2.00.8
福岡,1,一般,3,3935,岩津徹郎,18,120,晴,南西,5,5,7.13,01,まくり,3,0.22,1.52.6
福岡,1,一般,2,4580,長谷川雅和,56,141,晴,南西,5,5,7.09,02,まくり,2,0.27,1.54.8
福岡,1,一般,1,4410,井上大輔,21,122,晴,南西,5,5,7.13,03,まくり,1,0.18,1.55.9
福岡,1,一般,6,4861,田中宏樹,33,144,晴,南西,5,5,7.15,04,まくり,6,0.19,1.57.2
福岡,1,一般,4,5107,松本真広,36,154,晴,南西,5,5,7.10,05,まくり,4,0.29,.  .
福岡,1,一般,5,3843,上之晃弘,52,131,晴,南西,5,5,7.15,06,まくり,5,0.22,.  .
福岡,2,一般,5,4256,渡辺浩司,38,137,晴,南西,5,5,7.04,01,まくり差し,5,0.17,1.53.1
福岡,2,一般,1,4966,田川大貴,27,162,晴,南西,5,5,7.08,02,まくり差し,1,0.21,1.54.1
福岡,2,一般,2,3454,井川大作,12,145,晴,南西,5,5,7.13,03,まくり差し,2,0.27,1.56.1
福岡,2,一般,4,3989,熊本英一,40,128,晴,南西,5,5,7.07,04,まくり差し,4,0.29,1.57.6
福岡,2,一般,6,4902,山川雄大,35,153,晴,南西,5,5,7.01,05,まくり差し,6,0.18,.  .
福岡,2,一般,3,5143,常盤海心,72,157,晴,南西,5,5,7.07,06,まくり差し,3,0.32,.  .
福岡,3,一般,5,3473,石川真二,51,115,晴,南西,5,5,7.10,01,差し,2,0.13,1.51.6
福岡,3,一般,1,4584,村岡賢人,37,130,晴,南西,5,5,7.04,02,差し,1,0.08,1.53.5
福岡,3,一般,6,4138,中井俊祐,66,135,晴,南西,5,5,7.14,03,差し,6,0.11,1.55.4
福岡,3,一般,3,5065,伊久間陽優,43,125,晴,南西,5,5,7.14,04,差し,5,0.11,1.56.0
福岡,3,一般,4,4196,田中太一郎,57,147,晴,南西,5,5,7.14,05,差し,4,0.13,.  .
福岡,3,一般,2,4899,占部一真,13,171,晴,南西,5,5,7.11,06,差し,3,0.09,.  .
福岡,4,一般,4,4195,前川守嗣,74,158,晴,西,5,5,7.07,01,まくり,3,0.16,1.51.3
福岡,4,一般,5,4566,塩田北斗,23,146,晴,西,5,5,7.01,02,まくり,4,0.16,1.52.9
福岡,4,一般,1,3951,石川吉鎬,50,149,晴,西,5,5,7.12,03,まくり,1,0.15,1.55.0
福岡,4,一般,2,3444,香月大介,58,151,晴,西,5,5,7.04,04,まくり,2,0.16,1.56.6
福岡,4,一般,6,5210,藤井公人,53,152,晴,西,5,5,7.03,05,まくり,6,0.16,.  .
福岡,4,一般,3,5138,村本大成,75,174,晴,西,5,5,7.10,06,まくり,5,0.17,.  .
福岡,5,一般,1,4177,萬正嗣,25,121,晴,西,6,6,7.19,01,逃げ,1,0.17,1.54.2
福岡,5,一般,2,3670,古澤信二,17,150,晴,西,6,6,7.14,02,逃げ,2,0.17,1.55.4
福岡,5,一般,5,4025,山本隆幸,67,142,晴,西,6,6,7.26,03,逃げ,5,0.22,1.56.2
福岡,5,一般,4,4760,山崎郡,19,139,晴,西,6,6,7.16,04,逃げ,4,0.20,1.57.0
福岡,5,一般,6,4669,井上茂,11,132,晴,西,6,6,7.21,05,逃げ,6,0.20,.  .
福岡,5,一般,3,4222,山口高志,39,136,晴,西,6,6,7.21,06,逃げ,3,0.22,.  .
福岡,6,一般,1,4710,福田宗平,68,156,晴,南西,6,6,7.06,01,抜き,1,0.21,1.51.9
福岡,6,一般,2,4202,浮田圭浩,70,129,晴,南西,6,6,7.08,02,抜き,2,0.14,1.54.1
福岡,6,一般,4,4089,妹尾忠幸,22,138,晴,南西,6,6,7.18,03,抜き,4,0.09,1.55.1
福岡,6,一般,5,3454,井川大作,12,145,晴,南西,6,6,7.24,04,抜き,5,0.13,1.56.8
福岡,6,一般,3,4063,市橋卓士,42,148,晴,南西,6,6,7.20,05,抜き,3,0.14,.  .
福岡,6,一般,6,4331,三好勇人,34,126,晴,南西,6,6,7.15,06,抜き,6,0.17,.  .
福岡,7,一般,1,3968,茶谷信次,55,133,晴,南西,6,6,7.10,01,逃げ,1,0.07,1.53.3
福岡,7,一般,2,4497,桑原悠,71,118,晴,南西,6,6,7.14,02,逃げ,2,0.10,1.54.7
福岡,7,一般,3,3855,大熊辰弥,65,140,晴,南西,6,6,7.17,03,逃げ,3,0.13,1.56.0
福岡,7,一般,4,4407,鹿島敏弘,64,159,晴,南西,6,6,7.32,04,逃げ,4,0.21,1.57.0
福岡,7,一般,6,5107,松本真広,36,154,晴,南西,6,6,7.09,05,逃げ,6,0.19,.  .
福岡,7,一般,5,4899,占部一真,13,171,晴,南西,6,6,7.18,06,逃げ,5,0.23,.  .
福岡,8,一般,3,3843,上之晃弘,52,131,晴,西,6,6,7.18,01,まくり,3,0.15,1.53.2
福岡,8,一般,2,3683,小羽正作,26,134,晴,西,6,6,7.10,02,まくり,2,0.16,1.54.7
福岡,8,一般,4,5065,伊久間陽優,43,125,晴,西,6,6,7.10,03,まくり,4,0.12,1.56.0
福岡,8,一般,1,3745,橋本年光,49,124,晴,西,6,6,7.13,04,まくり,1,0.13,1.56.9
福岡,8,一般,5,5138,村本大成,75,174,晴,西,6,6,7.13,05,まくり,5,0.17,.  .
福岡,8,一般,6,5244,黒田剛,24,119,晴,西,6,6,7.15,06,まくり,6,0.23,.  .
福岡,9,一般,1,4675,井手良太,54,117,晴,西,6,6,7.08,01,逃げ,1,0.15,1.53.3
福岡,9,一般,2,4196,田中太一郎,57,147,晴,西,6,6,7.11,02,逃げ,2,0.17,1.54.4
福岡,9,一般,6,3935,岩津徹郎,18,120,晴,西,6,6,7.09,03,逃げ,6,0.19,1.55.9
福岡,9,一般,3,4902,山川雄大,35,153,晴,西,6,6,7.09,04,逃げ,3,0.22,1.56.3
福岡,9,一般,4,4222,山口高志,39,136,晴,西,6,6,7.10,05,逃げ,4,0.28,.  .
福岡,9,一般,5,4116,川田正人,20,123,晴,西,6,6,7.06,06,逃げ,5,0.25,.  .
福岡,10,準優勝戦,4,4584,村岡賢人,37,130,晴,西,6,6,7.12,01,まくり,4,0.12,1.51.6
福岡,10,準優勝戦,2,4566,塩田北斗,23,146,晴,西,6,6,7.14,02,まくり,2,0.19,1.52.9
福岡,10,準優勝戦,3,4710,福田宗平,68,156,晴,西,6,6,7.08,03,まくり,3,0.16,1.54.0
福岡,10,準優勝戦,1,4025,山本隆幸,67,142,晴,西,6,6,7.18,04,まくり,1,0.15,1.55.2
福岡,10,準優勝戦,6,4966,田川大貴,27,162,晴,西,6,6,7.18,05,まくり,6,0.07,.  .
福岡,10,準優勝戦,5,4410,井上大輔,21,122,晴,西,6,6,7.25,06,まくり,5,0.13,.  .
福岡,11,準優勝戦,1,4256,渡辺浩司,38,137,晴,西,6,6,7.09,01,逃げ,1,0.12,1.52.0
福岡,11,準優勝戦,2,4760,山崎郡,19,139,晴,西,6,6,7.01,02,逃げ,2,0.11,1.53.9
福岡,11,準優勝戦,4,4063,市橋卓士,42,148,晴,西,6,6,7.05,03,逃げ,4,0.14,1.54.9
福岡,11,準優勝戦,3,3968,茶谷信次,55,133,晴,西,6,6,7.03,04,逃げ,3,0.11,1.55.6
福岡,11,準優勝戦,6,3951,石川吉鎬,50,149,晴,西,6,6,7.21,05,逃げ,6,0.19,.  .
福岡,11,準優勝戦,5,4580,長谷川雅和,56,141,晴,西,6,6,7.08,06,逃げ,5,0.14,.  .
福岡,12,準優勝戦,1,3473,石川真二,51,115,晴,西,6,6,7.14,01,逃げ,1,0.05,1.51.9
福岡,12,準優勝戦,3,4195,前川守嗣,74,158,晴,西,6,6,7.17,02,逃げ,3,0.06,1.52.8
福岡,12,準優勝戦,2,4089,妹尾忠幸,22,138,晴,西,6,6,7.30,03,逃げ,2,0.06,1.55.0
福岡,12,準優勝戦,4,3745,橋本年光,49,124,晴,西,6,6,7.12,04,逃げ,4,0.12,1.55.6
福岡,12,準優勝戦,5,4497,桑原悠,71,118,晴,西,6,6,7.11,05,逃げ,5,0.15,.  .
福岡,12,準優勝戦,6,4177,萬正嗣,25,121,晴,西,6,6,7.21,06,逃げ,6,0.16,.  .
芦屋,1,サンライズＶ,1,4537,渡邉和将,58,65,曇り,南,1,1,6.87,01,逃げ,1,0.12,1.48.6
芦屋,1,サンライズＶ,4,4112,大久保信一郎,50,18,曇り,南,1,1,6.90,02,逃げ,4,0.18,1.50.3
芦屋,1,サンライズＶ,2,4346,前田健太郎,32,21,曇り,南,1,1,6.94,03,逃げ,2,0.12,1.53.3
芦屋,1,サンライズＶ,5,4062,後藤陽介,7,29,曇り,南,1,1,6.86,04,逃げ,5,0.19,1.53.4
芦屋,1,サンライズＶ,3,4737,竹井貴史,4,46,曇り,南,1,1,6.85,05,逃げ,3,0.14,.  .
芦屋,1,サンライズＶ,6,3734,宮田政勝,43,56,曇り,南,1,1,6.85,06,逃げ,6,0.17,.  .
芦屋,2,サンライズＷ,1,4011,堀之内紀代子,15,26,晴,南,2,2,6.82,01,抜き,1,0.18,1.49.4
芦屋,2,サンライズＷ,3,4525,真子奈津実,49,35,晴,南,2,2,6.85,02,抜き,3,0.21,1.50.9
芦屋,2,サンライズＷ,4,3900,香川素子,33,53,晴,南,2,2,6.91,03,抜き,4,0.18,1.52.7
芦屋,2,サンライズＷ,6,3528,笠野友紀恵,37,33,晴,南,2,2,6.90,04,抜き,6,0.33,1.53.3
芦屋,2,サンライズＷ,5,4694,高田綾,38,31,晴,南,2,2,6.87,05,抜き,5,0.17,.  .
芦屋,2,サンライズＷ,2,5079,大石真央,39,39,晴,南,2,2,6.94,06,抜き,2,0.16,.  .
芦屋,3,サンライズＸ,1,3307,上瀧和則,60,13,曇り,南,2,2,6.91,01,逃げ,1,0.19,1.50.9
芦屋,3,サンライズＸ,6,5081,篠原飛翔,47,27,曇り,南,2,2,6.89,02,逃げ,6,0.15,1.51.9
芦屋,3,サンライズＸ,5,4148,枝尾賢,40,19,曇り,南,2,2,6.94,03,逃げ,5,0.07,1.53.0
芦屋,3,サンライズＸ,2,3866,木山誠一,1,30,曇り,南,2,2,6.95,04,逃げ,2,0.15,1.54.0
芦屋,3,サンライズＸ,4,5074,大澤誠也,45,67,曇り,南,2,2,6.89,05,逃げ,4,0.09,.  .
芦屋,3,サンライズＸ,3,4817,渡邉翼,48,23,曇り,南,2,2,6.94,06,逃げ,3,0.19,.  .
芦屋,4,サンライズＹ,3,4456,鎌倉涼,52,14,曇り,南,2,2,6.94,01,差し,3,0.11,1.49.0
芦屋,4,サンライズＹ,1,4117,廣中智紗衣,18,42,曇り,南,2,2,6.90,02,差し,1,0.17,1.51.6
芦屋,4,サンライズＹ,4,5088,高憧四季,46,59,曇り,南,2,2,6.93,03,差し,4,0.11,1.53.5
芦屋,4,サンライズＹ,5,4845,前田紗希,9,66,曇り,南,2,2,6.94,04,差し,5,0.22,1.54.0
芦屋,4,サンライズＹ,2,4874,池田奈津美,55,40,曇り,南,2,2,6.92,05,差し,2,0.09,.  .
芦屋,4,サンライズＹ,6,5227,川原愛未,20,63,曇り,南,2,2,6.97,06,差し,6,0.17,.  .
芦屋,5,サンライズＺ,1,3300,川崎智幸,16,22,晴,南西,3,3,7.00,01,逃げ,1,0.19,1.50.0
芦屋,5,サンライズＺ,3,4537,渡邉和将,58,65,晴,南西,3,3,6.95,02,逃げ,3,0.18,1.51.0
