レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,12,ドリームレー,3,3284,渡邊伸太郎,56,113,晴,北,3,3,6.81,04,まくり,3,0.09,1.54.1
福岡,12,ドリームレー,6,3574,大神康司,27,133,晴,北,3,3,6.93,05,まくり,4,0.08,.  .
福岡,12,ドリームレー,5,3319,山崎義明,52,164,晴,北,3,3,6.84,06,まくり,6,0.10,.  .
下関,1,予選,3,4272,大場広孝,33,38,晴,北,2,2,6.84,01,差し,3,0.15,1.48.9
下関,1,予選,4,5082,一色凌雅,29,66,晴,北,2,2,6.87,02,差し,4,0.24,1.50.5
下関,1,予選,5,3742,宮地秀祈,11,13,晴,北,2,2,6.90,03,差し,5,0.21,1.52.3
下関,1,予選,6,4003,表憲一,19,39,晴,北,2,2,6.91,04,差し,6,0.24,1.53.0
下関,1,予選,2,4711,前出達吉,39,36,晴,北,2,2,6.87,05,差し,2,0.15,.  .
下関,1,予選,1,5199,垂水悠,59,27,晴,北,2,2,6.86,06,差し,1,0.25,.  .
下関,2,予選,5,4081,樋口範政,65,43,晴,北,3,3,6.81,01,恵まれ,5,0.04,1.49.7
下関,2,予選,1,4835,橋本明,71,31,晴,北,3,3,6.88,02,恵まれ,1,0.11,1.51.1
下関,2,予選,3,5010,宇留田翔平,67,29,晴,北,3,3,6.92,03,恵まれ,3,0.09,1.52.8
下関,2,予選,6,5204,宇恵有香,22,56,晴,北,3,3,6.84,04,恵まれ,6,0.05,1.53.4
下関,2,予選,2,4846,佐藤駿介,49,25,晴,北,3,3,6.84,05,恵まれ,2,0.07,.  .
下関,3,予選,3,3612,馬袋義則,42,44,晴,北,5,5,6.80,01,まくり,3,0.13,1.48.8
下関,3,予選,4,4314,青木幸太郎,41,33,晴,北,5,5,6.86,02,まくり,4,0.17,1.50.6
下関,3,予選,2,4736,高倉和士,25,70,晴,北,5,5,6.76,03,まくり,2,0.17,1.50.8
下関,3,予選,6,4396,大田直弥,54,53,晴,北,5,5,6.84,04,まくり,6,0.33,1.52.9
下関,3,予選,1,4611,今井美亜,47,51,晴,北,5,5,6.77,05,まくり,1,0.09,.  .
下関,3,予選,5,3334,角ひとみ,56,24,晴,北,5,5,6.82,06,まくり,5,0.25,.  .
下関,4,予選,5,4105,松下直也,31,57,晴,北,5,5,6.85,01,まくり差し,5,0.08,1.49.6
下関,4,予選,3,3841,佐々木和伸,28,35,晴,北,5,5,6.84,02,まくり差し,3,0.06,1.50.7
下関,4,予選,6,4403,木下大將,44,49,晴,北,5,5,6.90,03,まくり差し,6,0.05,1.51.9
下関,4,予選,4,4938,小芦るり華,63,16,晴,北,5,5,6.83,04,まくり差し,4,0.07,1.54.5
下関,4,予選,2,3901,松田憲幸,16,20,晴,北,5,5,6.93,05,まくり差し,2,0.13,.  .
下関,4,予選,1,4664,東口晃,57,15,晴,北,5,5,6.86,06,まくり差し,1,0.12,.  .
下関,5,シーモ戦,1,4237,大峯豊,72,12,晴,北,4,4,6.82,01,逃げ,1,0.18,1.49.7
下関,5,シーモ戦,2,4797,中山将,45,47,晴,北,4,4,6.85,02,逃げ,2,0.21,1.50.8
下関,5,シーモ戦,4,3851,森田昭彦,32,71,晴,北,4,4,6.85,03,逃げ,4,0.13,1.51.9
下関,5,シーモ戦,5,4874,池田奈津美,40,50,晴,北,4,4,6.86,04,逃げ,5,0.11,1.53.0
下関,5,シーモ戦,3,4133,高橋正男,26,48,晴,北,4,4,6.88,05,逃げ,3,0.21,.  .
下関,5,シーモ戦,6,3784,中島友和,14,72,晴,北,4,4,6.81,06,逃げ,6,0.12,.  .
下関,6,予選,4,3268,森竜也,52,17,晴,北,5,5,6.80,01,抜き,4,0.13,1.49.5
下関,6,予選,6,4002,古結宏,37,67,晴,北,5,5,6.85,02,抜き,5,0.11,1.50.3
下関,6,予選,2,4189,川上剛,58,63,晴,北,5,5,6.81,03,抜き,2,0.10,1.52.4
下関,6,予選,3,4711,前出達吉,39,36,晴,北,5,5,6.89,04,抜き,3,0.14,1.52.8
下関,6,予選,1,4784,向井田真紀,60,62,晴,北,5,5,6.82,05,抜き,1,0.13,.  .
下関,6,予選,5,5204,宇恵有香,22,56,晴,北,5,5,6.81,06,抜き,6,0.10,.  .
下関,7,ふく～る特賞,2,4500,山田康二,64,37,晴,北,4,4,6.82,01,逃げ,1,0.16,1.47.6
下関,7,ふく～る特賞,1,4570,前田聖文,46,26,晴,北,4,4,6.87,02,逃げ,2,0.19,1.50.9
下関,7,ふく～る特賞,6,4272,大場広孝,33,38,晴,北,4,4,6.85,03,逃げ,6,0.13,1.52.2
下関,7,ふく～る特賞,3,4314,青木幸太郎,41,33,晴,北,4,4,6.91,04,逃げ,3,0.17,1.53.1
下関,7,ふく～る特賞,5,4017,向井美鈴,48,14,晴,北,4,4,6.91,05,逃げ,5,0.15,.  .
下関,7,ふく～る特賞,4,4846,佐藤駿介,49,25,晴,北,4,4,6.90,06,逃げ,4,0.10,.  .
下関,8,予選,1,4675,井手良太,17,40,晴,北,4,4,6.80,01,逃げ,1,0.14,1.49.2
下関,8,予選,3,4081,樋口範政,65,43,晴,北,4,4,6.79,02,逃げ,3,0.16,1.50.9
下関,8,予選,6,5082,一色凌雅,29,66,晴,北,4,4,6.84,03,逃げ,6,0.15,1.51.9
下関,8,予選,4,4704,河野大,62,52,晴,北,4,4,6.86,04,逃げ,4,0.19,1.52.6
下関,8,予選,2,4844,村上奈穂,68,58,晴,北,4,4,6.80,05,逃げ,2,0.19,.  .
下関,8,予選,5,4664,東口晃,57,15,晴,北,4,4,6.86,06,逃げ,5,0.16,.  .
下関,9,予選,1,4319,三宅潤,69,28,晴,北,4,4,6.90,01,逃げ,1,0.13,1.49.1
下関,9,予選,2,4835,橋本明,71,31,晴,北,4,4,6.86,02,逃げ,2,0.15,1.50.4
下関,9,予選,6,3333,丸尾義孝,50,18,晴,北,4,4,6.92,03,逃げ,6,0.13,1.52.6
下関,9,予選,3,4754,松尾充,27,23,晴,北,4,4,6.85,04,逃げ,3,0.14,1.54.6
下関,9,予選,5,3851,森田昭彦,32,71,晴,北,4,4,6.89,05,逃げ,5,0.11,.  .
下関,10,一般特賞,1,3841,佐々木和伸,28,35,晴,北,4,4,6.82,01,逃げ,1,0.10,1.47.8
下関,10,一般特賞,4,4736,高倉和士,25,70,晴,北,4,4,6.70,02,逃げ,4,0.06,1.48.8
下関,10,一般特賞,3,4189,川上剛,58,63,晴,北,4,4,6.84,03,逃げ,3,0.11,1.51.4
下関,10,一般特賞,2,4003,表憲一,19,39,晴,北,4,4,6.89,04,逃げ,2,0.13,1.52.8
下関,10,一般特賞,5,5010,宇留田翔平,67,29,晴,北,4,4,6.81,05,逃げ,5,0.10,.  .
下関,10,一般特賞,6,4797,中山将,45,47,晴,北,4,4,6.81,06,逃げ,6,0.24,.  .
下関,11,一般特選,1,4500,山田康二,64,37,晴,北,3,3,6.78,01,逃げ,1,0.18,1.47.4
下関,11,一般特選,5,4237,大峯豊,72,12,晴,北,3,3,6.75,02,逃げ,5,0.19,1.50.6
下関,11,一般特選,4,4002,古結宏,37,67,晴,北,3,3,6.80,03,逃げ,4,0.15,1.51.8
下関,11,一般特選,2,3612,馬袋義則,42,44,晴,北,3,3,6.81,04,逃げ,2,0.17,1.53.2
下関,11,一般特選,3,4866,橋本英一,15,73,晴,北,3,3,6.78,05,逃げ,3,0.18,.  .
下関,11,一般特選,6,3901,松田憲幸,16,20,晴,北,3,3,6.87,06,逃げ,6,0.24,.  .
下関,12,一般シーボー,1,4938,小芦るり華,63,16,晴,北,4,4,6.78,01,逃げ,1,0.13,1.49.0
下関,12,一般シーボー,2,4874,池田奈津美,40,50,晴,北,4,4,6.80,02,逃げ,2,0.12,1.50.9
下関,12,一般シーボー,3,4017,向井美鈴,48,14,晴,北,4,4,6.82,03,逃げ,3,0.15,1.52.6
下関,12,一般シーボー,5,4611,今井美亜,47,51,晴,北,4,4,6.80,04,逃げ,5,0.16,1.53.8
下関,12,一般シーボー,4,4784,向井田真紀,60,62,晴,北,4,4,6.80,05,逃げ,4,0.16,.  .
下関,12,一般シーボー,6,4844,村上奈穂,68,58,晴,北,4,4,6.80,06,逃げ,6,0.14,.  .
徳山,1,モーニング予,1,5121,定松勇樹,25,38,曇り,北西,1,1,6.95,01,逃げ,1,0.19,1.49.8
徳山,1,モーニング予,5,4228,吉田慎二郎,35,40,曇り,北西,1,1,6.97,02,逃げ,5,0.08,1.52.2
徳山,1,モーニング予,3,4226,村田浩司,55,56,曇り,北西,1,1,6.97,03,逃げ,3,0.10,1.53.5
徳山,1,モーニング予,6,4942,柴田朋哉,21,20,曇り,北西,1,1,6.90,04,逃げ,6,0.14,1.54.6
徳山,1,モーニング予,4,4750,井上尚悟,61,44,曇り,北西,1,1,7.01,05,逃げ,4,0.11,.  .
徳山,1,モーニング予,2,2912,尾崎鉄也,16,26,曇り,北西,1,1,7.01,06,逃げ,2,0.15,.  .
徳山,2,モーニング予,1,4124,池田雄一,58,29,晴,南東,1,1,6.92,01,逃げ,1,0.08,1.51.5
徳山,2,モーニング予,4,4506,稗田聖也,14,37,晴,南東,1,1,6.97,02,逃げ,4,0.15,1.52.5
徳山,2,モーニング予,3,4330,奈須啓太,26,67,晴,南東,1,1,6.99,03,逃げ,3,0.14,1.53.9
徳山,2,モーニング予,2,3600,玄馬徹,67,71,晴,南東,1,1,6.99,04,逃げ,2,0.12,1.54.3
徳山,2,モーニング予,6,4154,森安弘雅,29,65,晴,南東,1,1,6.97,05,逃げ,6,0.19,.  .
徳山,2,モーニング予,5,4705,吉川勇作,63,32,晴,南東,1,1,6.97,06,逃げ,5,0.08,.  .
徳山,3,モーニング予,1,3746,岡瀬正人,64,31,曇り,南東,1,1,6.96,01,逃げ,1,0.10,1.50.9
徳山,3,モーニング予,3,3957,大谷直弘,17,12,曇り,南東,1,1,7.05,02,逃げ,3,0.17,1.53.4
徳山,3,モーニング予,4,4158,木場雄二郎,18,11,曇り,南東,1,1,6.99,03,逃げ,4,0.12,1.54.1
徳山,3,モーニング予,2,4513,河野真也,57,74,曇り,南東,1,1,6.97,04,逃げ,2,0.14,1.54.2
徳山,3,モーニング予,5,4890,石川諒,65,36,曇り,南東,1,1,6.98,05,逃げ,5,0.11,.  .
徳山,3,モーニング予,6,5209,小野京平,23,70,曇り,南東,1,1,6.95,06,逃げ,6,0.21,.  .
徳山,4,モーニング予,2,3986,沖島広和,31,42,曇り,南西,1,1,6.95,01,恵まれ,2,0.00,1.56.5
徳山,4,モーニング予,4,5073,上原健次郎,30,55,曇り,南西,1,1,6.96,02,恵まれ,4,0.15,1.59.0
徳山,4,モーニング予,3,4557,松尾光広,68,47,曇り,南西,1,1,7.03,03,恵まれ,3,0.05,2.00.7
徳山,4,モーニング予,6,5258,仲本舜,54,39,曇り,南西,1,1,7.00,04,恵まれ,6,0.16,2.04.8
徳山,5,グランプリ特,1,4184,渡邊雄一郎,36,34,曇り,西,1,1,6.97,01,逃げ,1,0.26,1.51.7
徳山,5,グランプリ特,5,5121,定松勇樹,25,38,曇り,西,1,1,6.95,02,逃げ,5,0.24,1.52.7
徳山,5,グランプリ特,6,5034,若林義人,12,21,曇り,西,1,1,6.91,03,逃げ,6,0.28,1.54.2
徳山,5,グランプリ特,2,4551,三川昂暁,15,22,曇り,西,1,1,7.03,04,逃げ,2,0.39,1.54.9
徳山,5,グランプリ特,4,4136,江夏満,32,58,曇り,西,1,1,6.96,05,逃げ,4,0.26,.  .
徳山,5,グランプリ特,3,3885,久田武,72,45,曇り,西,1,1,6.99,06,逃げ,3,0.30,.  .
徳山,6,予選,4,4545,岡村慶太,59,43,曇り,南西,2,2,6.94,01,抜き,5,0.16,1.51.9
徳山,6,予選,1,5076,石原光,56,48,曇り,南西,2,2,6.97,02,抜き,2,0.11,1.53.9
徳山,6,予選,5,3265,今村暢孝,19,17,曇り,南西,2,2,6.99,03,抜き,1,0.09,1.54.7
徳山,6,予選,2,4411,沢田昭宏,13,59,曇り,南西,2,2,7.00,04,抜き,3,0.14,1.55.5
徳山,6,予選,3,4498,宮本夏樹,27,28,曇り,南西,2,2,6.91,05,抜き,4,0.13,.  .
徳山,6,予選,6,2912,尾崎鉄也,16,26,曇り,南西,2,2,6.94,06,抜き,6,0.14,.  .
徳山,7,予選,1,4513,河野真也,57,74,曇り,南西,2,2,6.97,01,逃げ,1,0.11,1.52.4
徳山,7,予選,6,3623,深川真二,70,51,曇り,南西,2,2,7.02,02,逃げ,2,0.13,1.53.5
徳山,7,予選,5,4942,柴田朋哉,21,20,曇り,南西,2,2,6.91,03,逃げ,6,0.20,1.55.2
徳山,7,予選,2,5160,藤森陸斗,62,72,曇り,南西,2,2,7.05,04,逃げ,3,0.13,1.56.2
徳山,7,予選,3,4154,森安弘雅,29,65,曇り,南西,2,2,6.96,05,逃げ,4,0.20,.  .
徳山,7,予選,4,3874,山本寛久,39,75,曇り,南西,2,2,7.01,06,逃げ,5,0.20,.  .
徳山,8,特賞,3,4207,松下一也,11,25,曇り,南西,3,3,6.93,01,まくり差し,3,0.09,1.51.8
徳山,8,特賞,5,4158,木場雄二郎,18,11,曇り,南西,3,3,6.96,02,まくり差し,5,0.20,1.52.4
徳山,8,特賞,2,4174,赤坂俊輔,24,68,曇り,南西,3,3,7.00,03,まくり差し,2,0.10,1.55.0
徳山,8,特賞,6,4557,松尾光広,68,15,曇り,南西,3,3,7.04,04,まくり差し,6,0.25,1.56.5
徳山,8,特賞,4,4228,吉田慎二郎,35,40,曇り,南西,3,3,6.93,05,まくり差し,4,0.16,.  .
徳山,8,特賞,1,3600,玄馬徹,67,71,曇り,南西,3,3,6.96,06,まくり差し,1,0.21,.  .
徳山,9,予選,1,4705,吉川勇作,63,32,晴,南西,3,3,7.01,01,逃げ,1,0.07,1.51.9
徳山,9,予選,4,4348,宮崎奨,34,16,晴,南西,3,3,7.05,02,逃げ,4,0.22,1.53.0
徳山,9,予選,6,4551,三川昂暁,15,22,晴,南西,3,3,7.04,03,逃げ,6,0.28,1.54.5
徳山,9,予選,3,4351,里岡右貴,66,19,晴,南西,3,3,7.02,04,逃げ,3,0.17,1.54.5
徳山,9,予選,5,3957,大谷直弘,17,12,晴,南西,3,3,7.07,05,逃げ,5,0.23,.  .
徳山,9,予選,2,4226,村田浩司,55,56,晴,南西,3,3,6.98,06,逃げ,2,0.19,.  .
徳山,10,予選,2,4136,江夏満,32,58,晴,南西,2,2,7.01,01,抜き,2,0.08,1.51.6
徳山,10,予選,1,4750,井上尚悟,61,44,晴,南西,2,2,7.01,02,抜き,1,0.09,1.52.4
徳山,10,予選,4,4346,前田健太郎,22,33,晴,南西,2,2,7.05,03,抜き,4,0.17,1.54.8
徳山,10,予選,6,4411,沢田昭宏,13,59,晴,南西,2,2,7.04,04,抜き,6,0.19,1.55.8
徳山,10,予選,5,3523,寳田亮治,60,23,晴,南西,2,2,7.04,05,抜き,5,0.17,.  .
徳山,10,予選,3,4124,池田雄一,58,29,晴,南西,2,2,7.05,06,抜き,3,0.12,.  .
徳山,11,すなっち特賞,1,4506,稗田聖也,14,37,晴,西,2,2,6.95,01,逃げ,1,0.18,1.51.4
徳山,11,すなっち特賞,2,4329,小松卓司,69,66,晴,西,2,2,6.94,02,逃げ,2,0.22,1.52.7
徳山,11,すなっち特賞,4,4498,宮本夏樹,27,28,晴,西,2,2,6.93,03,逃げ,4,0.21,1.54.1
徳山,11,すなっち特賞,3,4580,長谷川雅和,33,57,晴,西,2,2,6.97,04,逃げ,3,0.21,1.55.4
徳山,11,すなっち特賞,6,4693,松下誉士,71,54,晴,西,2,2,6.96,05,逃げ,6,0.24,.  .
徳山,11,すなっち特賞,5,4184,渡邊雄一郎,36,34,晴,西,2,2,7.00,06,逃げ,5,0.19,.  .
徳山,12,ドリーム戦,2,3623,深川真二,70,51,曇り,西,3,3,6.96,01,差し,2,0.15,1.51.4
徳山,12,ドリーム戦,3,3746,岡瀬正人,64,31,曇り,西,3,3,6.98,02,差し,3,0.14,1.52.3
徳山,12,ドリーム戦,1,4174,赤坂俊輔,24,68,曇り,西,3,3,6.97,03,差し,1,0.11,1.53.0
徳山,12,ドリーム戦,5,4330,奈須啓太,26,67,曇り,西,3,3,6.96,04,差し,5,0.13,1.54.3
徳山,12,ドリーム戦,4,3986,沖島広和,31,42,曇り,西,3,3,6.95,05,差し,4,0.15,.  .
徳山,12,ドリーム戦,6,4545,岡村慶太,59,43,曇り,西,3,3,6.93,06,差し,6,0.14,.  .
宮島,1,ファーストＢ,5,3661,柳瀬興志,69,59,曇り,無風,0,1,6.68,01,抜き,4,0.17,1.51.3
宮島,1,ファーストＢ,3,4976,金山立樹,22,14,曇り,無風,0,1,6.68,02,抜き,3,0.14,1.52.3
宮島,1,ファーストＢ,1,3212,亀本勇樹,58,41,曇り,無風,0,1,6.77,03,抜き,1,0.23,1.53.6
宮島,1,ファーストＢ,4,5177,松井貫太,28,54,曇り,無風,0,1,6.67,04,抜き,5,0.18,1.54.9
宮島,1,ファーストＢ,6,5191,飛田江己,13,69,曇り,無風,0,1,6.67,05,抜き,6,0.10,1.55.6
宮島,1,ファーストＢ,2,3537,田山和広,32,23,曇り,無風,0,1,6.64,06,抜き,2,0.41,1.57.2
宮島,2,一般,5,3734,宮田政勝,30,28,晴,無風,0,1,6.65,01,まくり差し,5,0.13,1.50.9
宮島,2,一般,4,3815,森岡満郎,42,50,晴,無風,0,1,6.63,02,まくり差し,4,0.10,1.52.4
宮島,2,一般,1,3273,石田豪,16,35,晴,無風,0,1,6.65,03,まくり差し,1,0.16,1.54.1
宮島,2,一般,3,3443,森秋光,33,60,晴,無風,0,1,6.63,04,まくり差し,3,0.16,1.54.8
宮島,2,一般,2,3507,藤井徹,19,34,晴,無風,0,1,6.66,05,まくり差し,2,0.17,1.55.9
宮島,2,一般,6,5099,原田俊法,44,57,晴,無風,0,1,6.70,06,まくり差し,6,0.21,1.57.8
宮島,3,一般,1,4259,真庭明志,53,32,晴,無風,0,1,6.63,01,逃げ,1,0.09,1.49.6
宮島,3,一般,4,4710,福田宗平,72,21,晴,無風,0,1,6.70,02,逃げ,4,0.06,1.50.9
宮島,3,一般,2,4394,永嶋裕一,34,55,晴,無風,0,1,6.68,03,逃げ,2,0.06,1.52.2
宮島,3,一般,3,4957,竹之内極,51,11,晴,無風,0,1,6.62,04,逃げ,3,0.07,1.56.6
宮島,3,一般,6,4409,坂元浩仁,47,68,晴,無風,0,1,6.68,05,逃げ,6,0.12,1.57.4
宮島,3,一般,5,3607,原田智和,67,47,晴,無風,0,1,6.63,06,逃げ,5,0.13,1.57.9
宮島,4,一般,1,4218,吉川喜継,26,63,晴,無風,0,1,6.63,01,逃げ,1,0.13,1.50.5
宮島,4,一般,6,3499,市川哲也,14,62,晴,無風,0,1,6.71,02,逃げ,4,0.13,1.51.9
宮島,4,一般,3,5044,渡邉健,45,24,晴,無風,0,1,6.60,03,逃げ,3,0.13,1.53.4
宮島,4,一般,2,3896,上田洋平,37,44,晴,無風,0,1,6.66,04,逃げ,2,0.13,1.53.8
宮島,4,一般,5,4139,丹下健,11,51,晴,無風,0,1,6.65,05,逃げ,6,0.09,1.55.0
宮島,4,一般,4,5212,西川拓利,55,72,晴,無風,0,1,6.64,06,逃げ,5,0.11,1.56.8
宮島,5,ランチタイム,1,3915,繁野谷圭介,54,29,晴,無風,0,1,6.63,01,逃げ,1,0.21,1.50.0
宮島,5,ランチタイム,2,4251,川崎誠志,63,20,晴,無風,0,1,6.65,02,逃げ,2,0.22,1.51.9
宮島,5,ランチタイム,4,4364,池永太,12,49,晴,無風,0,1,6.68,03,逃げ,4,0.18,1.53.4
宮島,5,ランチタイム,3,3741,松尾基成,21,12,晴,無風,0,1,6.60,04,逃げ,3,0.21,1.53.7
