レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,5,3787,天野誠,65,35,晴,南,1,1,6.89,01,まくり差し,5,0.14,1.52.7
大村,1,一般,6,4958,溝口海義也,45,23,晴,南,1,1,6.89,02,まくり差し,6,0.09,1.55.6
大村,1,一般,4,4226,村田浩司,36,24,晴,南,1,1,6.85,03,まくり差し,4,0.12,1.56.1
大村,1,一般,3,3559,水長照雄,33,26,晴,南,1,1,6.89,04,まくり差し,3,0.16,1.57.1
大村,1,一般,1,5084,末永和也,31,11,晴,南,1,1,6.87,05,まくり差し,1,0.22,.  .
大村,2,一般,4,4855,江頭賢太,46,62,晴,南,1,1,6.93,01,まくり,5,0.00,1.49.6
大村,2,一般,3,4005,瀬川公則,59,39,晴,南,1,1,6.88,02,まくり,3,0.21,1.50.8
大村,2,一般,5,4189,川上剛,62,66,晴,南,1,1,6.88,03,まくり,6,0.11,1.51.9
大村,2,一般,1,4346,前田健太郎,43,63,晴,南,1,1,6.91,04,まくり,1,0.22,1.54.4
大村,2,一般,2,3571,寺本武司,57,29,晴,南,1,1,6.85,05,まくり,2,0.20,.  .
大村,2,一般,6,3564,桑原啓,20,43,晴,南,1,1,6.82,06,まくり,4,0.31,.  .
大村,3,一般,2,4441,末永由楽,55,65,晴,南東,1,1,6.88,01,差し,2,0.12,1.48.3
大村,3,一般,4,4588,田中京介,38,37,晴,南東,1,1,6.89,02,差し,4,0.08,1.50.2
大村,3,一般,1,4204,柴田大輔,53,27,晴,南東,1,1,6.80,03,差し,1,0.11,1.51.4
大村,3,一般,3,4143,浦田晃嗣,49,53,晴,南東,1,1,6.81,04,差し,3,0.20,1.51.6
大村,3,一般,5,4808,松尾拓,12,49,晴,南東,1,1,6.90,05,差し,5,0.09,.  .
大村,3,一般,6,5181,森智哉,73,76,晴,南東,1,1,6.89,06,差し,6,0.15,.  .
大村,4,一般,1,4395,下河雅史,25,70,晴,南東,1,1,6.83,01,逃げ,1,0.19,1.51.5
大村,4,一般,2,3901,松田憲幸,61,19,晴,南東,1,1,6.89,02,逃げ,2,0.22,1.54.2
大村,4,一般,3,4402,乙藤智史,30,69,晴,南東,1,1,6.83,03,逃げ,4,0.24,1.57.2
大村,4,一般,6,3025,山口哲治,22,71,晴,南東,1,1,6.92,04,逃げ,3,0.23,1.58.6
大村,4,一般,5,4340,土性雅也,19,32,晴,南東,1,1,6.87,05,逃げ,6,0.26,.  .
大村,5,一般,1,4500,山田康二,72,36,晴,南東,1,1,6.81,01,逃げ,1,0.09,1.47.0
大村,5,一般,2,4226,村田浩司,36,24,晴,南東,1,1,6.85,02,逃げ,2,0.11,1.49.2
大村,5,一般,5,5029,中亮太,51,46,晴,南東,1,1,6.85,03,逃げ,5,0.19,1.50.3
大村,5,一般,4,4661,中島昂章,71,34,晴,南東,1,1,6.88,04,逃げ,4,0.21,1.51.4
大村,5,一般,6,4311,岡村仁,76,31,晴,南東,1,1,6.86,05,逃げ,6,0.27,.  .
大村,5,一般,3,4584,村岡賢人,58,13,晴,南東,1,1,6.84,06,逃げ,3,0.16,.  .
大村,6,一般,6,4024,井口佳典,74,57,晴,東,1,1,6.80,01,まくり差し,5,0.21,1.48.6
大村,6,一般,2,4153,佐々木巌,66,44,晴,東,1,1,6.80,02,まくり差し,3,0.26,1.50.4
大村,6,一般,5,4346,前田健太郎,43,63,晴,東,1,1,7.02,03,まくり差し,4,0.28,1.51.9
大村,6,一般,4,3919,村上純,41,16,晴,東,1,1,6.92,04,まくり差し,1,0.15,1.52.4
大村,6,一般,1,4413,水摩敦,24,75,晴,東,1,1,6.77,05,まくり差し,2,0.16,.  .
大村,6,一般,3,3989,熊本英一,27,58,晴,東,1,1,6.92,06,まくり差し,6,0.34,.  .
大村,7,一般,1,3362,間嶋仁志,56,68,晴,北東,1,1,6.84,01,逃げ,1,0.21,1.47.8
大村,7,一般,3,3349,吉田一郎,52,59,晴,北東,1,1,6.87,02,逃げ,3,0.13,1.49.2
大村,7,一般,4,3559,水長照雄,33,26,晴,北東,1,1,6.86,03,逃げ,4,0.11,1.51.0
大村,7,一般,5,4166,吉田拡郎,29,33,晴,北東,1,1,6.82,04,逃げ,5,0.11,1.51.1
大村,7,一般,6,4572,渡部悟,69,45,晴,北東,1,1,6.91,05,逃げ,6,0.21,.  .
大村,7,一般,2,3564,桑原啓,20,43,晴,北東,1,1,6.79,06,逃げ,2,0.15,.  .
大村,8,一般,1,4848,仲谷颯仁,40,38,晴,南東,1,1,6.87,01,逃げ,1,0.16,1.48.1
大村,8,一般,3,4958,溝口海義也,45,23,晴,南東,1,1,6.85,02,逃げ,3,0.08,1.49.0
大村,8,一般,2,3998,冨成謙児,15,25,晴,南東,1,1,6.84,03,逃げ,2,0.11,1.51.3
大村,8,一般,4,4005,瀬川公則,59,39,晴,南東,1,1,6.78,04,逃げ,4,0.04,1.53.0
大村,8,一般,5,5181,森智哉,73,76,晴,南東,1,1,6.85,05,逃げ,6,0.03,.  .
大村,8,一般,6,4402,乙藤智史,30,69,晴,南東,1,1,6.85,06,逃げ,5,0.04,.  .
大村,9,一般,1,5029,中亮太,51,46,晴,南東,1,1,6.87,01,逃げ,1,0.07,1.46.2
大村,9,一般,2,4340,土性雅也,19,32,晴,南東,1,1,6.88,02,逃げ,2,0.07,1.49.7
大村,9,一般,6,4172,森定晃史,48,28,晴,南東,1,1,6.83,03,逃げ,6,0.18,1.50.8
大村,9,一般,3,4204,柴田大輔,53,27,晴,南東,1,1,6.76,04,逃げ,3,0.08,1.52.1
大村,9,一般,5,3950,石川哲秀,11,64,晴,南東,1,1,6.94,05,逃げ,5,0.22,.  .
大村,9,一般,4,3787,天野誠,65,35,晴,南東,1,1,6.89,06,逃げ,4,0.17,.  .
大村,10,準優勝戦,1,4808,松尾拓,12,49,晴,南東,1,1,6.85,01,逃げ,1,0.07,1.52.2
大村,10,準優勝戦,2,4500,山田康二,72,36,晴,南東,1,1,6.79,02,逃げ,2,0.07,1.54.4
大村,10,準優勝戦,4,4189,川上剛,62,66,晴,南東,1,1,6.81,03,逃げ,4,0.08,1.57.7
大村,10,準優勝戦,5,4410,井上大輔,35,20,晴,南東,1,1,6.84,04,逃げ,5,0.13,1.59.1
大村,10,準優勝戦,3,4588,田中京介,38,37,晴,南東,1,1,6.86,05,逃げ,3,0.29,.  .
大村,11,準優勝戦,1,4311,岡村仁,76,31,晴,東,1,1,6.82,01,逃げ,1,0.14,1.47.6
大村,11,準優勝戦,2,3362,間嶋仁志,56,68,晴,東,1,1,6.84,02,逃げ,2,0.16,1.48.9
大村,11,準優勝戦,5,3901,松田憲幸,61,19,晴,東,1,1,6.88,03,逃げ,5,0.21,1.50.6
大村,11,準優勝戦,6,4441,末永由楽,55,65,晴,東,1,1,6.81,04,逃げ,6,0.16,1.51.5
大村,11,準優勝戦,3,3919,村上純,41,16,晴,東,1,1,6.92,05,逃げ,3,0.16,.  .
大村,11,準優勝戦,4,3349,吉田一郎,52,59,晴,東,1,1,6.84,06,逃げ,4,0.16,.  .
大村,12,準優勝戦,4,4413,水摩敦,24,75,晴,南東,1,1,6.80,01,まくり,4,0.02,1.47.3
大村,12,準優勝戦,1,4024,井口佳典,74,57,晴,南東,1,1,6.79,02,まくり,1,0.08,1.49.1
大村,12,準優勝戦,5,4584,村岡賢人,58,13,晴,南東,1,1,6.83,03,まくり,5,0.07,1.50.3
大村,12,準優勝戦,2,4166,吉田拡郎,29,33,晴,南東,1,1,6.77,04,まくり,2,0.21,1.51.3
大村,12,準優勝戦,3,4848,仲谷颯仁,40,38,晴,南東,1,1,6.84,05,まくり,3,0.08,.  .
大村,12,準優勝戦,6,3571,寺本武司,57,29,晴,南東,1,1,6.83,06,まくり,6,0.18,.  .
唐津,1,予選,1,4349,犬童千秋,67,44,晴,南,3,3,6.64,01,逃げ,1,0.21,1.48.3
唐津,1,予選,3,4569,中澤宏奈,40,40,晴,南,3,3,6.67,02,逃げ,3,0.31,1.50.4
唐津,1,予選,2,5118,野田なづき,55,48,晴,南,3,3,6.64,03,逃げ,2,0.25,1.51.8
唐津,1,予選,5,4913,清水さくら,51,74,晴,南,3,3,6.59,04,逃げ,5,0.18,1.52.6
唐津,1,予選,6,4997,濱崎寿里矢,29,60,晴,南,3,3,6.65,05,逃げ,4,0.23,1.54.8
唐津,1,予選,4,5198,奥村明日香,75,70,晴,南,3,3,6.70,06,逃げ,6,0.16,1.57.2
唐津,2,予選,2,4536,喜井つかさ,14,33,晴,南,3,3,6.64,01,まくり,2,0.01,1.54.3
唐津,2,予選,3,4071,古賀千晶,22,32,晴,南,3,3,6.66,02,まくり,3,0.08,1.56.7
唐津,2,予選,1,5030,金子千穂,24,39,晴,南,3,3,6.66,03,まくり,1,0.05,1.59.9
唐津,2,予選,5,5182,宮崎安奈,37,69,晴,南,3,3,6.63,04,まくり,6,0.14,2.04.2
唐津,2,予選,4,5184,飯塚響,19,58,晴,南,3,3,6.69,05,まくり,5,0.14,2.08.3
唐津,3,予選,5,4098,赤澤文香,73,86,晴,南,2,2,6.60,01,まくり,5,0.16,1.48.8
唐津,3,予選,2,4275,菅野はやか,74,61,晴,南,2,2,6.56,02,まくり,2,0.19,1.50.0
唐津,3,予選,3,3871,池田紫乃,60,54,晴,南,2,2,6.60,03,まくり,3,0.21,1.51.2
唐津,3,予選,1,4225,土屋千明,32,41,晴,南,2,2,6.60,04,まくり,1,0.25,1.52.2
唐津,3,予選,6,5117,冨名腰桃奈,69,67,晴,南,2,2,6.61,05,まくり,6,0.17,1.54.0
唐津,3,予選,4,5194,大久保佑香,44,85,晴,南,2,2,6.66,06,まくり,4,0.23,1.57.1
唐津,4,予選,1,4843,深尾巴恵,57,47,晴,南,3,3,6.65,01,逃げ,1,0.23,1.49.2
唐津,4,予選,2,3580,水口由紀,21,31,晴,南,3,3,6.73,02,逃げ,2,0.14,1.50.4
唐津,4,予選,6,4419,原加央理,63,49,晴,南,3,3,6.68,03,逃げ,5,0.07,1.51.6
唐津,4,予選,3,4246,喜多那由夏,71,73,晴,南,3,3,6.63,04,逃げ,3,0.15,1.52.4
唐津,4,予選,4,5129,山口真喜子,45,64,晴,南,3,3,6.65,05,逃げ,6,0.09,1.52.4
唐津,4,予選,5,5057,上田紗奈,30,35,晴,南,3,3,6.67,06,逃げ,4,0.15,1.54.7
唐津,5,予選特賞Ｂ,1,4893,渡邉真奈美,42,46,晴,南,3,3,6.59,01,逃げ,1,0.16,1.48.2
唐津,5,予選特賞Ｂ,5,4499,滝川真由子,26,59,晴,南,3,3,6.61,02,逃げ,4,0.23,1.49.3
唐津,5,予選特賞Ｂ,3,4791,黒澤めぐみ,59,36,晴,南,3,3,6.69,03,逃げ,3,0.19,1.52.5
唐津,5,予選特賞Ｂ,2,4690,高石梨菜,12,53,晴,南,3,3,6.69,04,逃げ,2,0.18,1.53.0
唐津,5,予選特賞Ｂ,6,5118,野田なづき,55,48,晴,南,3,3,6.65,05,逃げ,5,0.19,1.53.4
唐津,5,予選特賞Ｂ,4,5168,池田なな,61,38,晴,南,3,3,6.64,06,逃げ,6,0.15,1.56.8
唐津,6,予選,1,4443,津田裕絵,62,82,晴,南西,3,3,6.68,01,抜き,1,0.09,1.48.4
唐津,6,予選,4,4349,犬童千秋,67,44,晴,南西,3,3,6.66,02,抜き,4,0.11,1.50.1
唐津,6,予選,5,4088,野田祥子,43,34,晴,南西,3,3,6.59,03,抜き,5,0.17,1.51.9
唐津,6,予選,3,4742,横田悠衣,66,57,晴,南西,3,3,6.74,04,抜き,3,0.12,1.53.5
唐津,6,予選,2,3674,岸恵子,52,90,晴,南西,3,3,6.70,05,抜き,2,0.09,1.55.0
唐津,6,予選,6,5184,飯塚響,19,58,晴,南西,3,3,6.70,06,抜き,6,0.13,1.55.4
唐津,7,予選,1,3871,池田紫乃,60,54,晴,北,2,2,6.63,01,抜き,1,0.11,1.48.1
唐津,7,予選,2,4878,西岡育未,16,37,晴,北,2,2,6.68,02,抜き,2,0.14,1.49.4
唐津,7,予選,3,4913,清水さくら,51,74,晴,北,2,2,6.74,03,抜き,3,0.13,1.51.2
唐津,7,予選,5,4338,飯田佳江,11,72,晴,北,2,2,6.71,04,抜き,5,0.11,1.53.0
唐津,7,予選,6,4347,魚谷香織,18,65,晴,北,2,2,6.73,05,抜き,6,0.13,1.54.1
唐津,7,予選,4,5030,金子千穂,24,39,晴,北,2,2,6.65,06,抜き,4,0.14,1.56.1
唐津,8,予選,5,4225,土屋千明,32,41,晴,北東,4,4,6.75,01,まくり,4,0.11,1.48.7
唐津,8,予選,2,3845,中谷朋子,70,76,晴,北東,4,4,6.74,02,まくり,2,0.17,1.50.6
唐津,8,予選,1,4744,伊藤玲奈,72,88,晴,北東,4,4,6.75,03,まくり,1,0.21,1.52.1
唐津,8,予選,6,5198,奥村明日香,75,70,晴,北東,4,4,6.68,04,まくり,6,0.04,1.53.1
唐津,8,予選,3,5057,上田紗奈,30,35,晴,北東,4,4,6.69,05,まくり,3,0.20,1.53.9
唐津,8,予選,4,5182,宮崎安奈,37,69,晴,北東,4,4,6.72,06,まくり,5,0.09,1.56.2
唐津,9,予選,1,4098,赤澤文香,73,86,晴,北東,3,3,6.71,01,逃げ,1,0.09,1.49.2
唐津,9,予選,6,4536,喜井つかさ,14,33,晴,北東,3,3,6.73,02,逃げ,4,0.09,1.49.9
唐津,9,予選,2,4419,原加央理,63,49,晴,北東,3,3,6.81,03,逃げ,2,0.11,1.52.0
唐津,9,予選,3,4994,山本梨菜,13,81,晴,北東,3,3,6.78,04,逃げ,3,0.09,1.53.0
唐津,9,予選,5,4690,高石梨菜,12,53,晴,北東,3,3,6.81,05,逃げ,6,0.09,1.55.2
唐津,9,予選,4,5108,柴田愛梨,64,50,晴,北東,3,3,6.79,06,逃げ,5,0.18,1.57.0
唐津,10,予選特賞Ａ,3,4499,滝川真由子,26,59,晴,北,3,3,6.72,01,抜き,3,0.13,1.49.0
唐津,10,予選特賞Ａ,1,4569,中澤宏奈,40,40,晴,北,3,3,6.69,02,抜き,1,0.14,1.49.5
唐津,10,予選特賞Ａ,4,4443,津田裕絵,62,82,晴,北,3,3,6.78,03,抜き,4,0.14,1.51.6
唐津,10,予選特賞Ａ,5,5129,山口真喜子,45,64,晴,北,3,3,6.73,04,抜き,5,0.12,1.54.0
唐津,10,予選特賞Ａ,2,5117,冨名腰桃奈,69,67,晴,北,3,3,6.79,05,抜き,2,0.10,1.55.3
唐津,10,予選特賞Ａ,6,5194,大久保佑香,44,85,晴,北,3,3,6.71,06,抜き,6,0.09,1.55.5
唐津,11,予選特選,1,4071,古賀千晶,22,32,晴,北,3,3,6.73,01,逃げ,1,0.10,1.49.7
唐津,11,予選特選,2,4338,飯田佳江,11,72,晴,北,3,3,6.70,02,逃げ,2,0.18,1.50.9
唐津,11,予選特選,4,4893,渡邉真奈美,42,46,晴,北,3,3,6.64,03,逃げ,4,0.06,1.52.3
唐津,11,予選特選,5,4843,深尾巴恵,57,47,晴,北,3,3,6.70,04,逃げ,5,0.06,1.53.1
唐津,11,予選特選,3,4997,濱崎寿里矢,29,60,晴,北,3,3,6.79,05,逃げ,3,0.06,1.54.6
唐津,11,予選特選,6,3674,岸恵子,52,90,晴,北,3,3,6.87,06,逃げ,6,0.11,1.56.0
唐津,12,選抜戦（Ａ）,1,3845,中谷朋子,70,87,晴,北東,3,3,6.77,01,逃げ,1,0.01,1.49.4
唐津,12,選抜戦（Ａ）,2,4347,魚谷香織,18,65,晴,北東,3,3,6.69,02,逃げ,2,0.11,1.50.4
唐津,12,選抜戦（Ａ）,3,4088,野田祥子,43,34,晴,北東,3,3,6.63,03,逃げ,3,0.15,1.52.0
唐津,12,選抜戦（Ａ）,4,4246,喜多那由夏,71,73,晴,北東,3,3,6.72,04,逃げ,4,0.21,1.53.6
唐津,12,選抜戦（Ａ）,5,4791,黒澤めぐみ,59,36,晴,北東,3,3,6.78,05,逃げ,5,0.19,1.55.4
唐津,12,選抜戦（Ａ）,6,4275,菅野はやか,74,61,晴,北東,3,3,6.69,06,逃げ,6,0.22,1.55.4
若松,1,予選,3,4866,橋本英一,24,31,晴,無風,0,1,6.84,01,まくり,3,0.04,1.48.5
若松,1,予選,2,4552,杉山勝匡,40,33,晴,無風,0,1,6.86,02,まくり,2,0.04,1.49.4
若松,1,予選,4,3478,嶋田貴支,60,57,晴,無風,0,1,6.92,03,まくり,4,0.04,1.51.0
若松,1,予選,6,4425,大井清貴,55,73,晴,無風,0,1,6.87,04,まくり,6,0.06,1.51.7
若松,1,予選,1,4207,松下一也,26,16,晴,無風,0,1,6.79,05,まくり,1,0.05,.  .
