レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,3338,出本正博,20,26,晴,北西,4,3,6.85,01,まくり,4,0.12,1.49.5
大村,1,予選,5,4023,柴田友和,64,46,晴,北西,4,3,6.88,02,まくり,5,0.12,1.51.3
大村,1,予選,1,4241,大串重幸,46,22,晴,北西,4,3,6.88,03,まくり,1,0.22,1.51.3
大村,1,予選,3,5027,重冨勇哉,22,71,晴,北西,4,3,6.88,04,まくり,3,0.19,1.53.9
大村,1,予選,2,3411,池上隆行,32,40,晴,北西,4,3,6.91,05,まくり,2,0.21,.  .
大村,1,予選,6,4603,谷川将太,59,12,晴,北西,4,3,6.84,06,まくり,6,0.16,.  .
大村,2,予選,1,4498,宮本夏樹,31,18,晴,北西,4,3,6.85,01,逃げ,1,0.34,1.49.7
大村,2,予選,2,4607,鶴田勇雄,51,62,晴,北西,4,3,6.90,02,逃げ,2,0.31,1.50.8
大村,2,予選,3,3508,久富政弘,21,75,晴,北西,4,3,6.97,03,逃げ,3,0.26,1.52.1
大村,2,予選,5,3430,角浜修,36,67,晴,北西,4,3,6.91,04,逃げ,5,0.26,1.53.5
大村,2,予選,4,3948,大町利克,41,74,晴,北西,4,3,6.94,05,逃げ,4,0.29,.  .
大村,2,予選,6,3777,樋口亮,60,37,晴,北西,4,3,6.85,06,逃げ,6,0.22,.  .
大村,3,予選,1,2903,山崎毅,27,57,晴,北西,3,2,6.96,01,逃げ,1,0.15,1.50.3
大村,3,予選,3,4292,麻生慎介,25,36,晴,北西,3,2,6.90,02,逃げ,3,0.16,1.50.5
大村,3,予選,2,4980,佐々木完太,39,39,晴,北西,3,2,6.89,03,逃げ,2,0.16,1.52.4
大村,3,予選,5,4489,岩川仁士,53,58,晴,北西,3,2,6.93,04,逃げ,5,0.22,1.54.0
大村,3,予選,4,3775,泉啓文,50,52,晴,北西,3,2,6.84,05,逃げ,4,0.19,.  .
大村,3,予選,6,2958,井川正人,74,27,晴,北西,3,2,6.94,06,逃げ,6,0.26,.  .
大村,4,予選,1,3211,北川敏弘,55,35,晴,北西,4,3,6.93,01,逃げ,1,0.03,1.49.7
大村,4,予選,3,4739,中村晃朋,72,33,晴,北西,4,3,6.93,02,逃げ,2,0.07,1.51.6
大村,4,予選,2,5018,竹下大樹,33,49,晴,北西,4,3,6.95,03,逃げ,4,0.07,1.52.6
大村,4,予選,4,4661,中島昂章,62,55,晴,北西,4,3,6.85,04,逃げ,5,0.27,1.53.3
大村,4,予選,6,3297,藤丸光一,56,43,晴,北西,4,3,6.93,05,逃げ,3,0.10,.  .
大村,4,予選,5,3559,水長照雄,76,11,晴,北西,4,3,6.86,06,逃げ,6,0.24,.  .
大村,5,予選,1,3930,岸本隆,28,60,晴,北西,3,2,6.91,01,逃げ,1,0.04,1.48.8
大村,5,予選,2,3224,栗山繁洋,35,15,晴,北西,3,2,6.91,02,逃げ,2,0.07,1.50.5
大村,5,予選,4,4179,広次修,65,72,晴,北西,3,2,6.91,03,逃げ,4,0.08,1.51.5
大村,5,予選,3,4603,谷川将太,59,12,晴,北西,3,2,6.92,04,逃げ,3,0.09,1.52.1
大村,5,予選,6,4553,坪口竜也,24,53,晴,北西,3,2,6.88,05,逃げ,6,0.14,.  .
大村,5,予選,5,4638,小林遼太,13,24,晴,北西,3,2,6.92,06,逃げ,5,0.11,.  .
大村,6,予選,3,3499,市川哲也,75,44,晴,北西,3,2,6.87,01,抜き,2,0.01,1.49.1
大村,6,予選,5,3508,久富政弘,21,75,晴,北西,3,2,6.90,02,抜き,4,0.06,1.50.1
大村,6,予選,6,3153,前川竜次,44,41,晴,北西,3,2,6.85,03,抜き,3,0.10,1.51.8
大村,6,予選,4,4436,渋谷明憲,34,56,晴,北西,3,2,6.87,04,抜き,6,0.28,1.52.0
大村,6,予選,2,5027,重冨勇哉,22,71,晴,北西,3,2,6.87,05,抜き,5,0.09,.  .
大村,6,予選,1,4060,島田一生,16,13,晴,北西,3,2,6.89,06,抜き,1,0.13,.  .
大村,7,予選,3,4713,白神優,12,54,晴,西,5,4,6.86,01,まくり差し,3,0.05,1.50.0
大村,7,予選,1,3522,長溝一生,47,28,晴,西,5,4,6.82,02,まくり差し,1,0.05,1.51.8
大村,7,予選,4,2903,山崎毅,27,57,晴,西,5,4,6.94,03,まくり差し,4,0.02,1.54.7
大村,7,予選,2,3948,大町利克,41,74,晴,西,5,4,6.90,04,まくり差し,2,0.07,1.57.3
大村,8,予選,1,4485,楠原正剛,38,69,晴,西,4,3,6.93,01,逃げ,1,0.13,1.49.1
大村,8,予選,6,3933,山地正樹,63,45,晴,西,4,3,6.86,02,逃げ,2,0.16,1.49.8
大村,8,予選,2,4798,浜先真範,66,19,晴,西,4,3,6.92,03,逃げ,3,0.19,1.52.6
大村,8,予選,5,4661,中島昂章,62,55,晴,西,4,3,6.88,04,逃げ,6,0.32,1.53.5
大村,8,予選,3,4498,宮本夏樹,31,18,晴,西,4,3,6.85,05,逃げ,4,0.23,.  .
大村,8,予選,4,4023,柴田友和,64,46,晴,西,4,3,6.92,06,逃げ,5,0.24,.  .
大村,9,予選特賞,2,3430,角浜修,36,67,晴,北西,3,2,6.87,01,差し,2,0.11,1.48.4
大村,9,予選特賞,1,4239,竹田辰也,29,47,晴,北西,3,2,6.85,02,差し,1,0.12,1.49.7
大村,9,予選特賞,5,4980,佐々木完太,39,39,晴,北西,3,2,6.86,03,差し,5,0.13,1.51.5
大村,9,予選特賞,4,3297,藤丸光一,56,43,晴,北西,3,2,6.91,04,差し,4,0.14,1.51.9
大村,9,予選特賞,6,3755,吉村和也,19,25,晴,北西,3,2,6.87,05,差し,6,0.21,.  .
大村,9,予選特賞,3,4241,大串重幸,46,22,晴,北西,3,2,6.94,06,差し,3,0.17,.  .
大村,10,予選特賞,1,4179,広次修,65,72,晴,北西,2,1,6.86,01,逃げ,1,0.19,1.49.0
大村,10,予選特賞,2,4821,妻鳥晋也,54,14,晴,北西,2,1,6.88,02,逃げ,2,0.28,1.50.1
大村,10,予選特賞,6,4292,麻生慎介,25,36,晴,北西,2,1,6.90,03,逃げ,6,0.23,1.51.8
