レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,1,一般,1,5092,篠原晟弥,63,155,曇り,南,3,3,6.78,01,逃げ,1,0.05,1.48.4
福岡,1,一般,4,3613,角谷健吾,43,138,曇り,南,3,3,6.83,02,逃げ,4,0.09,1.49.9
福岡,1,一般,5,4495,森晋太郎,11,118,曇り,南,3,3,6.80,03,逃げ,5,0.08,1.51.7
福岡,1,一般,2,4967,中村魁生,51,149,曇り,南,3,3,6.87,04,逃げ,2,0.13,1.51.7
福岡,1,一般,3,4393,田中孝明,64,115,曇り,南,3,3,6.81,05,逃げ,3,0.10,.  .
福岡,1,一般,6,5267,石本裕武,22,133,曇り,南,3,3,6.83,06,逃げ,6,0.11,.  .
福岡,2,一般,4,4934,佐々木翔斗,74,117,晴,南,3,3,6.84,01,まくり,4,0.14,1.50.2
福岡,2,一般,1,4274,長畑友輔,36,174,晴,南,3,3,6.95,02,まくり,1,0.09,1.51.4
福岡,2,一般,2,4489,岩川仁士,50,102,晴,南,3,3,6.89,03,まくり,2,0.12,1.52.1
福岡,2,一般,5,4234,野相弘司,57,107,晴,南,3,3,6.92,04,まくり,5,0.13,1.53.4
福岡,2,一般,6,4200,早川尚人,42,120,晴,南,3,3,6.86,05,まくり,6,0.12,.  .
福岡,2,一般,3,4152,深水慎一郎,32,158,晴,南,3,3,6.88,06,まくり,3,0.18,.  .
福岡,3,一般,2,4332,村上彰一,12,103,晴,南,3,3,6.87,01,差し,2,0.17,1.49.9
福岡,3,一般,3,4436,渋谷明憲,58,162,晴,南,3,3,6.85,02,差し,3,0.13,1.51.0
福岡,3,一般,6,5239,上野俊樹,65,101,晴,南,3,3,6.83,03,差し,6,0.14,1.52.6
福岡,3,一般,4,5221,竹間隆晟,19,124,晴,南,3,3,6.82,04,差し,4,0.18,1.52.9
福岡,3,一般,5,5096,上原崚,21,135,晴,南,3,3,6.89,05,差し,5,0.11,.  .
福岡,3,一般,1,4668,楠本晃嗣,66,148,晴,南,3,3,6.81,06,差し,1,0.20,.  .
福岡,4,一般,1,3800,牧宏次,52,125,晴,南,3,3,6.85,01,逃げ,1,0.12,1.49.3
福岡,4,一般,3,3747,國崎良春,45,119,晴,南,3,3,6.85,02,逃げ,3,0.19,1.51.0
福岡,4,一般,4,3627,井上恵一,71,172,晴,南,3,3,6.85,03,逃げ,4,0.22,1.52.2
福岡,4,一般,5,4319,三宅潤,33,173,晴,南,3,3,6.90,04,逃げ,5,0.19,1.53.1
福岡,4,一般,2,4211,村田敦,37,166,晴,南,3,3,6.95,05,逃げ,2,0.16,.  .
福岡,4,一般,6,3904,森貴洋,26,126,晴,南,3,3,6.88,06,逃げ,6,0.25,.  .
福岡,5,一般,2,5267,石本裕武,22,133,曇り,南,3,3,6.81,01,まくり,2,0.11,1.49.5
福岡,5,一般,1,3107,平岡重典,14,140,曇り,南,3,3,6.86,02,まくり,1,0.11,1.50.8
福岡,5,一般,3,4684,楠原翔太,75,114,曇り,南,3,3,6.84,03,まくり,3,0.06,1.51.2
福岡,5,一般,5,3256,三角哲男,62,129,曇り,南,3,3,6.90,04,まくり,5,0.09,1.53.2
福岡,5,一般,4,5223,森清友翔,44,168,曇り,南,3,3,6.88,05,まくり,4,0.07,.  .
福岡,5,一般,6,4660,宇田川信一,53,132,曇り,南,3,3,6.90,06,まくり,6,0.22,.  .
福岡,6,一般,2,4053,芦澤望,25,137,曇り,西,3,3,6.89,01,まくり,2,0.08,1.50.2
福岡,6,一般,4,3966,作間章,28,104,曇り,西,3,3,6.93,02,まくり,4,0.09,1.51.1
福岡,6,一般,1,3491,富永茂,39,112,曇り,西,3,3,6.86,03,まくり,1,0.11,1.52.1
福岡,6,一般,6,4967,中村魁生,51,149,曇り,西,3,3,6.90,04,まくり,6,0.21,1.53.9
福岡,6,一般,3,4234,野相弘司,57,107,曇り,西,3,3,6.88,05,まくり,3,0.08,.  .
福岡,6,一般,5,4152,深水慎一郎,32,158,曇り,西,3,3,6.92,06,まくり,5,0.19,.  .
福岡,7,一般,1,3915,繁野谷圭介,55,105,曇り,西,3,3,6.89,01,逃げ,1,0.06,1.50.0
福岡,7,一般,3,4934,佐々木翔斗,74,117,曇り,西,3,3,6.89,02,逃げ,3,0.11,1.50.6
福岡,7,一般,4,4393,田中孝明,64,115,曇り,西,3,3,6.85,03,逃げ,4,0.11,1.53.1
福岡,7,一般,6,4615,板倉敦史,15,145,曇り,西,3,3,6.92,04,逃げ,6,0.12,1.53.5
福岡,7,一般,5,4332,村上彰一,12,103,曇り,西,3,3,6.96,05,逃げ,5,0.21,.  .
福岡,7,一般,2,5096,上原崚,21,135,曇り,西,3,3,6.97,06,逃げ,2,0.06,.  .
福岡,8,一般,3,3627,井上恵一,71,172,曇り,南,3,3,6.95,01,まくり,3,0.17,1.49.2
福岡,8,一般,1,3613,角谷健吾,43,138,曇り,南,3,3,7.00,02,まくり,1,0.12,1.51.1
福岡,8,一般,6,5063,大塚雅治,48,116,曇り,南,3,3,6.97,03,まくり,6,0.27,1.52.5
福岡,8,一般,2,4200,早川尚人,42,120,曇り,南,3,3,7.02,04,まくり,2,0.16,1.53.4
福岡,8,一般,5,4641,磯村匠,18,139,曇り,南,3,3,6.96,05,まくり,5,0.21,.  .
福岡,8,一般,4,4668,楠本晃嗣,66,148,曇り,南,3,3,6.91,06,まくり,4,0.17,.  .
福岡,9,ペラ坊特選,1,4401,小林泰,61,134,曇り,南西,3,3,6.86,01,逃げ,1,0.22,1.49.4
福岡,9,ペラ坊特選,3,3853,岩崎正哉,23,150,曇り,南西,3,3,6.88,02,逃げ,3,0.22,1.51.2
福岡,9,ペラ坊特選,6,3107,平岡重典,14,140,曇り,南西,3,3,6.92,03,逃げ,6,0.18,1.53.0
福岡,9,ペラ坊特選,5,3439,大平誉史明,40,123,曇り,南西,3,3,6.98,04,逃げ,5,0.23,1.53.9
福岡,9,ペラ坊特選,2,4572,渡部悟,35,130,曇り,南西,3,3,6.88,05,逃げ,2,0.27,.  .
福岡,9,ペラ坊特選,4,3747,國崎良春,45,119,曇り,南西,3,3,6.86,06,逃げ,4,0.21,.  .
福岡,10,特別選抜Ｂ戦,2,4495,森晋太郎,11,118,曇り,南西,3,3,6.94,01,抜き,2,0.09,1.49.9
福岡,10,特別選抜Ｂ戦,1,3256,三角哲男,62,129,曇り,南西,3,3,7.00,02,抜き,1,0.07,1.50.8
福岡,10,特別選抜Ｂ戦,3,5221,竹間隆晟,19,124,曇り,南西,3,3,6.90,03,抜き,3,0.08,1.52.5
福岡,10,特別選抜Ｂ戦,4,3800,牧宏次,52,125,曇り,南西,3,3,7.00,04,抜き,4,0.14,1.52.9
福岡,10,特別選抜Ｂ戦,6,4053,芦澤望,25,137,曇り,南西,3,3,6.98,05,抜き,6,0.17,.  .
福岡,10,特別選抜Ｂ戦,5,4684,楠原翔太,75,114,曇り,南西,3,3,6.95,06,抜き,5,0.14,.  .
