レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,5,予選,1,4336,松田竜馬,66,172,晴,北,3,3,6.96,03,差し,1,0.16,1.55.6
福岡,5,予選,6,4304,藤崎小百合,19,169,晴,北,3,3,7.00,04,差し,6,0.28,1.56.3
福岡,5,予選,3,3703,鳥飼眞,52,124,晴,北,3,3,6.92,05,差し,3,0.21,.  .
福岡,5,予選,4,4451,松崎祐太郎,49,152,晴,北,3,3,6.90,06,差し,4,0.25,.  .
福岡,6,予選,2,4590,渡邉優美,32,114,晴,北,3,3,6.94,01,まくり,2,0.14,1.51.8
福岡,6,予選,3,4256,渡辺浩司,16,110,晴,北,3,3,6.93,02,まくり,3,0.09,1.53.9
福岡,6,予選,4,3853,岩崎正哉,31,139,晴,北,3,3,6.97,03,まくり,4,0.22,1.55.7
福岡,6,予選,6,5209,小野京平,28,143,晴,北,3,3,7.01,04,まくり,6,0.26,1.57.7
福岡,6,予選,1,5092,篠原晟弥,74,102,晴,北,3,3,6.89,05,まくり,1,0.19,.  .
福岡,6,予選,5,4151,下河誉史,65,168,晴,北,3,3,6.95,06,まくり,5,0.24,.  .
福岡,7,予選,1,4530,小野生奈,29,122,晴,北,3,3,6.92,01,逃げ,1,0.05,1.52.0
福岡,7,予選,2,4513,河野真也,64,109,晴,北,3,3,6.92,02,逃げ,2,0.16,1.53.5
福岡,7,予選,5,4477,篠崎仁志,24,120,晴,北,3,3,6.90,03,逃げ,5,0.15,1.55.0
福岡,7,予選,6,4424,松尾昂明,70,157,晴,北,3,3,6.93,04,逃げ,6,0.17,1.56.1
福岡,7,予選,3,5223,森清友翔,73,126,晴,北,3,3,6.96,05,逃げ,3,0.17,.  .
福岡,7,予選,4,5177,松井貫太,21,106,晴,北,3,3,6.88,06,逃げ,4,0.17,.  .
福岡,8,予選,1,4288,永田啓二,30,150,晴,北,3,3,6.99,01,逃げ,1,0.17,1.53.1
福岡,8,予選,2,4349,犬童千秋,18,123,晴,北,3,3,6.93,02,逃げ,2,0.21,1.54.3
福岡,8,予選,5,4544,松田大志郎,14,116,晴,北,3,3,6.88,03,逃げ,5,0.29,1.55.5
福岡,8,予選,4,4447,深川麻奈美,43,151,晴,北,3,3,7.01,04,逃げ,4,0.24,1.57.5
福岡,8,予選,3,4753,森照夫,44,132,晴,北,3,3,6.96,05,逃げ,3,0.21,.  .
福岡,8,予選,6,3742,宮地秀祈,34,140,晴,北,3,3,7.03,06,逃げ,6,0.29,.  .
福岡,9,予選,3,4022,待鳥雄紀,59,130,晴,北,3,3,6.96,01,まくり,4,0.13,1.52.9
福岡,9,予選,5,3297,藤丸光一,48,136,晴,北,3,3,6.95,02,まくり,2,0.21,1.54.2
福岡,9,予選,1,4079,出畑孝典,22,115,晴,北,3,3,6.93,03,まくり,1,0.11,1.56.6
福岡,9,予選,4,4336,松田竜馬,66,172,晴,北,3,3,6.99,04,まくり,5,0.09,1.57.7
福岡,9,予選,6,5029,中亮太,55,141,晴,北,3,3,6.98,05,まくり,6,0.07,.  .
福岡,9,予選,2,5193,米丸乃絵,38,155,晴,北,3,3,6.93,06,まくり,3,0.25,.  .
福岡,10,予選特賞,1,4351,里岡右貴,45,112,晴,北,3,3,6.93,01,逃げ,1,0.09,1.52.0
福岡,10,予選特賞,3,4314,青木幸太郎,61,138,晴,北,3,3,6.92,02,逃げ,3,0.12,1.53.9
福岡,10,予選特賞,2,4151,下河誉史,65,168,晴,北,3,3,6.92,03,逃げ,2,0.18,1.54.8
福岡,10,予選特賞,4,4433,川野芽唯,41,125,晴,北,3,3,6.95,04,逃げ,4,0.19,1.56.4
福岡,10,予選特賞,6,4463,三苫晃幸,26,129,晴,北,3,3,6.92,05,逃げ,5,0.15,.  .
福岡,10,予選特賞,5,4195,前川守嗣,20,163,晴,北,3,3,7.01,06,逃げ,6,0.21,.  .
福岡,11,福岡選抜,1,4451,松崎祐太郎,49,152,晴,北,3,3,6.95,01,逃げ,1,0.09,1.52.6
福岡,11,福岡選抜,2,4402,乙藤智史,58,105,晴,北,3,3,6.97,02,逃げ,2,0.18,1.54.1
福岡,11,福岡選抜,4,4193,郷原章平,27,148,晴,北,3,3,6.98,03,逃げ,4,0.17,1.55.8
福岡,11,福岡選抜,6,4590,渡邉優美,32,114,晴,北,3,3,6.95,04,逃げ,6,0.18,1.56.5
福岡,11,福岡選抜,3,4424,松尾昂明,70,157,晴,北,3,3,6.88,05,逃げ,3,0.09,.  .
福岡,11,福岡選抜,5,5160,藤森陸斗,40,104,晴,北,3,3,6.96,06,逃げ,5,0.18,.  .
福岡,12,ドリームレー,1,4477,篠崎仁志,24,120,晴,北,3,3,6.88,01,逃げ,1,0.16,1.52.1
福岡,12,ドリームレー,2,4504,前田将太,54,161,晴,北,3,3,6.90,02,逃げ,2,0.19,1.53.6
福岡,12,ドリームレー,5,4736,高倉和士,51,127,晴,北,3,3,6.92,03,逃げ,5,0.06,1.54.4
福岡,12,ドリームレー,3,4236,松村敏,17,128,晴,北,3,3,6.97,04,逃げ,3,0.11,1.55.4
福岡,12,ドリームレー,6,4256,渡辺浩司,16,110,晴,北,3,3,6.91,05,逃げ,6,0.07,.  .
福岡,12,ドリームレー,4,4288,永田啓二,30,150,晴,北,3,3,6.98,06,逃げ,4,0.09,.  .
若松,1,予選,1,4638,小林遼太,7,49,晴,北東,3,3,7.00,01,逃げ,1,0.31,1.52.6
若松,1,予選,2,5258,仲本舜,60,32,晴,北東,3,3,7.06,02,逃げ,2,0.35,1.53.9
若松,1,予選,3,4393,田中孝明,58,39,晴,北東,3,3,7.05,03,逃げ,3,0.31,1.56.3
若松,1,予選,6,3928,林恵祐,17,38,晴,北東,3,3,7.05,04,逃げ,5,0.29,1.57.2
若松,1,予選,4,4234,野相弘司,55,12,晴,北東,3,3,7.08,05,逃げ,4,0.37,.  .
若松,1,予選,5,5337,出畑孝成,12,62,晴,北東,3,3,7.09,06,逃げ,6,0.34,.  .
若松,2,予選,4,3473,石川真二,1,60,晴,北東,3,3,7.03,01,逃げ,1,0.07,1.52.0
若松,2,予選,2,4549,小林文彦,28,20,晴,北東,3,3,7.01,02,逃げ,3,0.11,1.53.6
若松,2,予選,5,5239,上野俊樹,59,25,晴,北東,3,3,7.10,03,逃げ,4,0.09,1.54.3
若松,2,予選,3,5022,伊藤尚汰,46,18,晴,北東,3,3,7.03,04,逃げ,6,0.19,1.56.3
若松,2,予選,1,4368,山口隆史,54,16,晴,北東,3,3,7.06,05,逃げ,2,0.12,.  .
若松,2,予選,6,3566,川添英正,29,43,晴,北東,3,3,7.05,06,逃げ,5,0.13,.  .
若松,3,予選,3,4252,松下哲也,32,23,晴,北東,3,3,6.97,01,まくり,3,0.16,1.52.8
若松,3,予選,4,4958,溝口海義也,40,65,晴,北東,3,3,6.99,02,まくり,4,0.12,1.53.5
若松,3,予選,1,4861,田中宏樹,8,70,晴,北東,3,3,6.90,03,まくり,1,0.19,1.53.7
若松,3,予選,2,5131,江藤敦宏,42,54,晴,北東,3,3,6.96,04,まくり,2,0.19,1.55.5
若松,3,予選,5,4287,今井貴士,25,53,晴,北東,3,3,7.10,05,まくり,5,0.13,.  .
若松,3,予選,6,5330,安河内鈴之介,33,29,晴,北東,3,3,7.02,06,まくり,6,0.23,.  .
若松,4,予選,1,5158,宮脇遼太,6,57,晴,北東,3,3,7.03,01,逃げ,1,0.07,1.51.9
若松,4,予選,3,5081,篠原飛翔,26,71,晴,北東,3,3,7.05,02,逃げ,3,0.12,1.53.6
若松,4,予選,2,4588,田中京介,45,69,晴,北東,3,3,7.07,03,逃げ,2,0.08,1.55.5
若松,4,予選,5,4607,鶴田勇雄,35,58,晴,北東,3,3,7.00,04,逃げ,5,0.16,1.56.4
若松,4,予選,6,4364,池永太,31,64,晴,北東,3,3,7.05,05,逃げ,6,0.10,.  .
若松,4,予選,4,5012,加倉侑征,36,67,晴,北東,3,3,7.12,06,逃げ,4,0.31,.  .
若松,5,進入固定戦隊,1,4545,岡村慶太,52,51,晴,北東,4,4,6.99,01,逃げ,1,0.15,1.51.7
若松,5,進入固定戦隊,4,4403,木下大將,34,27,晴,北東,4,4,7.04,02,逃げ,4,0.11,1.53.4
若松,5,進入固定戦隊,2,4737,竹井貴史,18,30,晴,北東,4,4,7.05,03,逃げ,2,0.12,1.55.6
若松,5,進入固定戦隊,3,4881,檀将太,57,47,晴,北東,4,4,7.00,04,逃げ,3,0.09,1.55.8
若松,5,進入固定戦隊,5,5104,山田丈,56,40,晴,北東,4,4,7.06,05,逃げ,5,0.09,.  .
若松,5,進入固定戦隊,6,5337,出畑孝成,12,62,晴,北東,4,4,7.08,06,逃げ,6,0.16,.  .
若松,6,予選,4,4296,岡崎恭裕,30,26,晴,北東,4,4,7.02,01,差し,4,0.18,1.52.7
若松,6,予選,2,3662,大庭元明,24,33,晴,北東,4,4,7.08,02,差し,2,0.16,1.54.8
若松,6,予選,5,4204,柴田大輔,27,42,晴,北東,4,4,6.97,03,差し,5,0.21,1.55.7
若松,6,予選,6,4234,野相弘司,55,12,晴,北東,4,4,7.06,04,差し,6,0.24,1.56.0
若松,6,予選,1,4474,渡辺崇,13,44,晴,北東,4,4,7.01,05,差し,1,0.17,.  .
若松,6,予選,3,4395,下河雅史,21,15,晴,北東,4,4,7.11,06,差し,3,0.18,.  .
若松,7,予選,3,4371,西山貴浩,51,24,晴,北東,5,5,7.05,01,まくり,3,0.13,1.52.2
若松,7,予選,1,4121,富永修一,4,45,晴,北東,5,5,7.08,02,まくり,1,0.11,1.53.6
若松,7,予選,5,4122,安東幸治,10,61,晴,北東,5,5,7.05,03,まくり,5,0.19,1.54.9
若松,7,予選,2,4329,小松卓司,15,22,晴,北東,5,5,7.04,04,まくり,2,0.14,1.55.9
若松,7,予選,4,4046,谷村啓司,5,21,晴,北東,5,5,7.05,05,まくり,4,0.15,.  .
若松,7,予選,6,5022,伊藤尚汰,46,18,晴,北東,5,5,6.99,06,まくり,6,0.19,.  .
若松,8,エイトビート,1,3473,石川真二,1,60,晴,北東,5,5,6.98,01,逃げ,1,0.11,1.50.9
若松,8,エイトビート,2,4364,池永太,31,64,晴,北東,5,5,7.02,02,逃げ,2,0.11,1.52.7
若松,8,エイトビート,6,4942,柴田朋哉,16,50,晴,北東,5,5,6.99,03,逃げ,6,0.06,1.54.1
若松,8,エイトビート,3,3928,林恵祐,17,38,晴,北東,5,5,7.01,04,逃げ,3,0.11,1.55.7
若松,8,エイトビート,5,4355,小川広大,14,72,晴,北東,5,5,6.99,05,逃げ,5,0.13,.  .
若松,8,エイトビート,4,5330,安河内鈴之介,33,29,晴,北東,5,5,6.99,06,逃げ,4,0.16,.  .
若松,9,予選,5,4866,橋本英一,37,68,晴,北東,4,4,7.05,01,まくり,5,0.14,1.51.8
若松,9,予選,1,4287,今井貴士,25,53,晴,北東,4,4,7.05,02,まくり,1,0.18,1.53.4
若松,9,予選,2,5104,山田丈,56,40,晴,北東,4,4,6.95,03,まくり,2,0.18,1.54.4
若松,9,予選,4,5158,宮脇遼太,6,57,晴,北東,4,4,6.96,04,まくり,4,0.19,1.56.0
若松,9,予選,3,5138,村本大成,9,41,晴,北東,4,4,6.91,05,まくり,3,0.20,.  .
若松,9,予選,6,5258,仲本舜,60,32,晴,北東,4,4,7.04,06,まくり,6,0.14,.  .
若松,10,予選特賞,1,4958,溝口海義也,40,65,晴,北東,4,4,7.03,01,逃げ,1,0.09,1.51.7
若松,10,予選特賞,3,4545,岡村慶太,52,51,晴,北東,4,4,6.97,02,逃げ,3,0.08,1.52.4
若松,10,予選特賞,2,4368,山口隆史,54,16,晴,北東,4,4,7.02,03,逃げ,2,0.08,1.55.0
若松,10,予選特賞,5,4588,田中京介,45,69,晴,北東,4,4,7.07,04,逃げ,5,0.10,1.56.0
若松,10,予選特賞,6,4204,柴田大輔,27,42,晴,北東,4,4,6.95,05,逃げ,6,0.12,.  .
若松,10,予選特賞,4,4393,田中孝明,58,39,晴,北東,4,4,7.09,06,逃げ,4,0.13,.  .
若松,11,予選特選,5,4296,岡崎恭裕,30,26,晴,北東,4,4,6.97,01,抜き,3,0.17,1.51.3
若松,11,予選特選,1,4607,鶴田勇雄,35,58,晴,北東,4,4,6.93,02,抜き,1,0.12,1.53.0
若松,11,予選特選,4,4737,竹井貴史,18,30,晴,北東,4,4,6.98,03,抜き,5,0.17,1.54.7
若松,11,予選特選,2,4638,小林遼太,7,49,晴,北東,4,4,6.97,04,抜き,2,0.16,1.56.1
若松,11,予選特選,6,4549,小林文彦,28,20,晴,北東,4,4,6.95,05,抜き,6,0.21,.  .
若松,11,予選特選,3,4861,田中宏樹,8,70,晴,北東,4,4,6.95,06,抜き,4,0.21,.  .
若松,12,予選特選,1,4371,西山貴浩,51,24,晴,北東,3,3,6.92,01,逃げ,1,0.12,1.51.3
若松,12,予選特選,3,4403,木下大將,34,27,晴,北東,3,3,6.97,02,逃げ,3,0.12,1.52.9
若松,12,予選特選,4,4252,松下哲也,32,23,晴,北東,3,3,6.95,03,逃げ,4,0.10,1.53.8
若松,12,予選特選,6,5081,篠原飛翔,26,71,晴,北東,3,3,6.97,04,逃げ,6,0.17,1.55.2
若松,12,予選特選,2,5239,上野俊樹,59,25,晴,北東,3,3,6.99,05,逃げ,2,0.11,.  .
若松,12,予選特選,5,3662,大庭元明,24,33,晴,北東,3,3,7.01,06,逃げ,5,0.18,.  .
下関,1,一般,1,4952,吉武真也,61,53,晴,北東,4,4,6.96,01,逃げ,1,0.13,1.53.1
下関,1,一般,4,4567,上村慎太郎,17,36,晴,北東,4,4,6.93,02,逃げ,4,0.25,1.54.1
下関,1,一般,6,4487,三原司,32,58,晴,北東,4,4,6.99,03,逃げ,6,0.30,1.54.8
下関,1,一般,2,4425,大井清貴,50,11,晴,北東,4,4,7.01,04,逃げ,2,0.16,1.55.5
下関,1,一般,3,3516,吉原聖人,28,42,晴,北東,4,4,7.00,05,逃げ,3,0.17,.  .
下関,1,一般,5,4007,榮田将彦,71,60,晴,北東,4,4,7.01,06,逃げ,5,0.28,.  .
下関,2,一般,1,4041,小林基樹,58,29,晴,北東,3,3,6.95,01,逃げ,1,0.15,1.53.0
下関,2,一般,3,3901,松田憲幸,48,63,晴,北東,3,3,7.07,02,逃げ,3,0.25,1.53.9
下関,2,一般,4,4835,橋本明,64,33,晴,北東,3,3,7.00,03,逃げ,4,0.16,1.55.0
下関,2,一般,2,4005,瀬川公則,46,43,晴,北東,3,3,6.99,04,逃げ,2,0.21,1.56.0
下関,2,一般,5,4158,木場雄二郎,36,61,晴,北東,3,3,7.04,05,逃げ,5,0.17,.  .
下関,2,一般,6,5311,小林京平,57,69,晴,北東,3,3,6.91,06,逃げ,6,0.11,.  .
下関,3,一般,2,4811,向井田佑紀,40,75,晴,北東,4,4,6.96,01,差し,2,0.15,1.52.1
下関,3,一般,3,4009,小林一樹,34,47,晴,北東,4,4,7.02,02,差し,3,0.11,1.53.6
下関,3,一般,5,3878,胡本悟志,29,48,晴,北東,4,4,6.97,03,差し,5,0.04,1.55.1
下関,3,一般,6,5071,野見山拓己,31,31,晴,北東,4,4,6.97,04,差し,6,0.10,1.56.6
下関,3,一般,4,4574,東潤樹,37,45,晴,北東,4,4,7.06,05,差し,4,0.13,.  .
下関,3,一般,1,4846,佐藤駿介,11,72,晴,北東,4,4,6.96,06,差し,1,0.12,.  .
下関,4,一般,5,4239,竹田辰也,69,28,晴,北東,3,3,6.96,01,まくり差し,5,0.11,1.50.5
下関,4,一般,3,5027,重冨勇哉,39,21,晴,北東,3,3,6.96,02,まくり差し,3,0.15,1.52.5
下関,4,一般,6,4180,上野秀和,18,38,晴,北東,3,3,6.93,03,まくり差し,6,0.12,1.54.6
下関,4,一般,4,3212,亀本勇樹,66,27,晴,北東,3,3,6.98,04,まくり差し,4,0.10,1.55.9
下関,4,一般,1,5154,村松栄太,20,20,晴,北東,3,3,6.85,05,まくり差し,1,0.10,.  .
下関,4,一般,2,5067,山田真聖,63,35,晴,北東,3,3,6.88,06,まくり差し,2,0.18,.  .
下関,5,長州,1,4817,渡邉翼,23,65,晴,北東,2,2,6.93,01,逃げ,1,0.10,1.55.3
下関,5,長州,3,5053,山口広樹,14,64,晴,北東,2,2,6.91,02,逃げ,3,0.18,1.57.1
下関,5,長州,2,3708,岡部貴司,41,15,晴,北東,2,2,6.93,03,逃げ,2,0.13,1.58.7
下関,5,長州,4,3539,金子順一,54,32,晴,北東,2,2,6.93,04,逃げ,4,0.20,2.00.2
下関,5,長州,5,4896,花本剛,15,50,晴,北東,2,2,7.03,05,逃げ,5,0.22,.  .
下関,6,一般,2,4007,榮田将彦,71,60,晴,北東,3,3,6.95,01,抜き,2,0.12,1.51.4
下関,6,一般,4,3897,白井英治,44,74,晴,北東,3,3,6.97,02,抜き,4,0.13,1.52.0
下関,6,一般,1,4475,末永祐輝,35,52,晴,北東,3,3,6.91,03,抜き,1,0.15,1.53.1
下関,6,一般,6,3869,井芹大志,27,71,晴,北東,3,3,7.01,04,抜き,6,0.19,1.54.3
下関,6,一般,3,4952,吉武真也,61,53,晴,北東,3,3,6.94,05,抜き,3,0.14,.  .
下関,6,一般,5,5311,小林京平,57,69,晴,北東,3,3,6.94,06,抜き,5,0.12,.  .
下関,7,ふく～る,1,4950,高岡竜也,16,67,晴,北東,3,3,6.90,01,逃げ,1,0.23,1.51.6
下関,7,ふく～る,2,3516,吉原聖人,28,42,晴,北東,3,3,6.95,02,逃げ,2,0.23,1.52.8
下関,7,ふく～る,6,4574,東潤樹,37,45,晴,北東,3,3,6.92,03,逃げ,6,0.23,1.53.3
下関,7,ふく～る,4,4487,三原司,32,58,晴,北東,3,3,6.95,04,逃げ,4,0.27,1.55.0
下関,7,ふく～る,3,4158,木場雄二郎,36,61,晴,北東,3,3,6.97,05,逃げ,3,0.21,.  .
下関,7,ふく～る,5,3901,松田憲幸,48,63,晴,北東,3,3,7.00,06,逃げ,5,0.25,.  .
下関,8,一般,1,4729,佐藤謙史朗,73,49,晴,北東,3,3,6.94,01,逃げ,1,0.06,1.51.5
下関,8,一般,2,3878,胡本悟志,29,48,晴,北東,3,3,6.89,02,逃げ,2,0.09,1.52.4
下関,8,一般,3,4023,柴田友和,59,41,晴,北東,3,3,6.94,03,逃げ,3,0.18,1.54.7
下関,8,一般,4,5154,村松栄太,20,20,晴,北東,3,3,6.89,04,逃げ,4,0.14,1.55.0
下関,8,一般,5,4871,菊池宏志,75,30,晴,北東,3,3,6.93,05,逃げ,5,0.12,.  .
下関,8,一般,6,4693,松下誉士,12,19,晴,北東,3,3,6.92,06,逃げ,6,0.17,.  .
下関,9,シーモ特選,1,4835,橋本明,64,33,晴,北,3,3,6.95,01,抜き,1,0.24,1.50.4
下関,9,シーモ特選,2,4567,上村慎太郎,17,36,晴,北,3,3,6.84,02,抜き,2,0.25,1.52.0
下関,9,シーモ特選,4,4180,上野秀和,18,38,晴,北,3,3,6.93,03,抜き,4,0.22,1.54.4
下関,9,シーモ特選,5,4811,向井田佑紀,40,75,晴,北,3,3,6.93,04,抜き,5,0.26,1.55.3
下関,9,シーモ特選,3,4263,武重雄介,19,59,晴,北,3,3,6.96,05,抜き,3,0.18,.  .
下関,9,シーモ特選,6,5053,山口広樹,14,64,晴,北,3,3,7.00,06,抜き,6,0.25,.  .
下関,10,特別選抜Ｂ戦,1,3869,井芹大志,27,71,晴,北,2,2,6.91,01,逃げ,1,0.16,1.50.8
下関,10,特別選抜Ｂ戦,4,4041,小林基樹,58,29,晴,北,2,2,6.93,02,逃げ,4,0.14,1.51.9
下関,10,特別選抜Ｂ戦,3,3708,岡部貴司,41,15,晴,北,2,2,6.88,03,逃げ,3,0.13,1.53.7
下関,10,特別選抜Ｂ戦,2,4009,小林一樹,34,47,晴,北,2,2,6.91,04,逃げ,2,0.15,1.54.5
下関,10,特別選抜Ｂ戦,5,4425,大井清貴,50,11,晴,北,2,2,6.98,05,逃げ,5,0.09,.  .
下関,10,特別選抜Ｂ戦,6,4846,佐藤駿介,11,72,晴,北,2,2,6.87,06,逃げ,6,0.09,.  .
下関,11,特別選抜Ａ戦,2,4817,渡邉翼,23,65,晴,北東,3,3,6.89,01,差し,2,0.09,1.50.7
下関,11,特別選抜Ａ戦,1,3897,白井英治,44,74,晴,北東,3,3,6.87,02,差し,1,0.13,1.51.1
下関,11,特別選抜Ａ戦,5,4950,高岡竜也,16,67,晴,北東,3,3,6.90,03,差し,5,0.09,1.53.4
下関,11,特別選抜Ａ戦,3,4239,竹田辰也,69,28,晴,北東,3,3,6.91,04,差し,3,0.11,1.54.4
下関,11,特別選抜Ａ戦,6,4475,末永祐輝,35,52,晴,北東,3,3,6.91,05,差し,6,0.18,.  .
下関,11,特別選抜Ａ戦,4,5067,山田真聖,63,35,晴,北東,3,3,6.93,06,差し,4,0.11,.  .
下関,12,優勝戦,2,4324,海野康志郎,45,34,晴,北,3,3,6.88,01,まくり差し,3,0.14,1.51.2
下関,12,優勝戦,1,4980,佐々木完太,62,55,晴,北,3,3,6.91,02,まくり差し,1,0.17,1.52.5
下関,12,優勝戦,4,4237,大峯豊,56,68,晴,北,3,3,6.94,03,まくり差し,4,0.14,1.53.4
下関,12,優勝戦,5,5145,島川海輝,65,66,晴,北,3,3,6.89,04,まくり差し,5,0.15,1.53.8
下関,12,優勝戦,6,4985,井本昌也,53,26,晴,北,3,3,6.90,05,まくり差し,6,0.20,.  .
下関,12,優勝戦,3,4089,妹尾忠幸,68,22,晴,北,3,3,6.95,06,まくり差し,2,0.18,.  .
徳山,1,１ｓｔ一般,1,4941,孫崎百世,12,53,晴,南西,1,1,6.94,01,逃げ,1,0.20,1.51.7
徳山,1,１ｓｔ一般,4,4484,稲生夏季,66,49,晴,南西,1,1,7.02,02,逃げ,4,0.15,1.54.1
徳山,1,１ｓｔ一般,3,5198,奥村明日香,20,59,晴,南西,1,1,6.98,03,逃げ,3,0.16,1.55.1
徳山,1,１ｓｔ一般,2,4479,矢野真梨菜,65,72,晴,南西,1,1,7.03,04,逃げ,2,0.16,1.56.6
徳山,1,１ｓｔ一般,5,5162,松尾怜実,56,42,晴,南西,1,1,6.98,05,逃げ,5,0.13,.  .
徳山,1,１ｓｔ一般,6,5283,植木美帆,13,64,晴,南西,1,1,7.08,06,逃げ,6,0.15,.  .
徳山,2,２ｎｄ一般,1,5213,湯淺紀香,26,73,晴,南西,2,2,7.04,01,逃げ,1,0.09,1.52.9
徳山,2,２ｎｄ一般,4,3334,角ひとみ,71,74,晴,南西,2,2,7.03,02,逃げ,3,0.11,1.55.0
徳山,2,２ｎｄ一般,2,4519,清水沙樹,69,71,晴,南西,2,2,7.01,03,逃げ,2,0.12,1.56.5
徳山,2,２ｎｄ一般,3,5227,川原愛未,70,12,晴,南西,2,2,7.07,04,逃げ,4,0.06,1.57.1
徳山,2,２ｎｄ一般,5,5168,池田なな,53,13,晴,南西,2,2,6.99,05,逃げ,5,0.07,.  .
徳山,2,２ｎｄ一般,6,5342,原村百那,62,66,晴,南西,2,2,7.08,06,逃げ,6,0.13,.  .
徳山,3,３ｒｄ一般,4,5146,野田彩加,63,28,晴,南西,2,2,6.98,01,まくり差し,4,0.15,1.52.2
徳山,3,３ｒｄ一般,1,5123,福山恵里奈,44,75,晴,南西,2,2,7.01,02,まくり差し,1,0.28,1.53.9
徳山,3,３ｒｄ一般,3,4784,向井田真紀,37,18,晴,南西,2,2,7.04,03,まくり差し,3,0.17,1.55.1
徳山,3,３ｒｄ一般,2,4791,黒澤めぐみ,18,47,晴,南西,2,2,7.08,04,まくり差し,2,0.21,1.55.3
徳山,3,３ｒｄ一般,6,5306,河内悠利杏,28,50,晴,南西,2,2,7.01,05,まくり差し,6,0.18,.  .
徳山,3,３ｒｄ一般,5,3801,五反田忍,23,30,晴,南西,2,2,7.04,06,まくり差し,5,0.13,.  .
徳山,4,４ｔｈ一般,1,4525,真子奈津実,58,20,晴,南西,2,2,7.00,01,逃げ,1,0.14,1.52.6
徳山,4,４ｔｈ一般,3,4569,中澤宏奈,55,15,晴,南西,2,2,7.02,02,逃げ,3,0.18,1.54.4
徳山,4,４ｔｈ一般,4,5153,佐藤ほのか,16,25,晴,南西,2,2,7.03,03,逃げ,4,0.15,1.55.9
徳山,4,４ｔｈ一般,2,4844,村上奈穂,21,40,晴,南西,2,2,7.04,04,逃げ,2,0.15,1.56.4
徳山,4,４ｔｈ一般,6,5151,山下奈緒,67,21,晴,南西,2,2,7.04,05,逃げ,5,0.20,.  .
