レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,4,3631,田添康介,37,59,晴,南東,1,1,6.85,01,まくり,4,0.13,1.49.3
大村,1,一般,2,3564,桑原啓,66,44,晴,南東,1,1,6.87,02,まくり,2,0.19,1.51.1
大村,1,一般,5,4557,松尾光広,27,56,晴,南東,1,1,6.90,03,まくり,5,0.16,1.52.5
大村,1,一般,3,3372,加藤雅之,35,48,晴,南東,1,1,6.89,04,まくり,3,0.22,1.53.7
大村,1,一般,1,5107,松本真広,41,20,晴,南東,1,1,6.88,05,まくり,1,0.11,.  .
大村,1,一般,6,5309,森雄利,32,60,晴,南東,1,1,6.91,06,まくり,6,0.13,.  .
大村,2,一般,4,4570,前田聖文,19,47,晴,無風,0,1,6.84,01,まくり,4,0.11,1.48.2
大村,2,一般,6,4403,木下大將,14,66,晴,無風,0,1,6.84,02,まくり,5,0.19,1.49.7
大村,2,一般,2,4031,飯島誠,33,45,晴,無風,0,1,6.87,03,まくり,2,0.14,1.51.2
大村,2,一般,1,5152,丸山祐也,52,26,晴,無風,0,1,6.91,04,まくり,1,0.13,1.52.4
大村,2,一般,5,5311,小林京平,47,62,晴,無風,0,1,6.87,05,まくり,6,0.29,.  .
大村,2,一般,3,3282,池本輝明,73,76,晴,無風,0,1,6.92,06,まくり,3,0.12,.  .
大村,3,一般,4,3702,貞兼淳二,56,15,晴,北西,1,1,6.83,01,まくり,4,0.06,1.48.8
大村,3,一般,6,4051,清水敦揮,53,58,晴,北西,1,1,6.94,02,まくり,6,0.26,1.50.2
大村,3,一般,1,4855,江頭賢太,22,41,晴,北西,1,1,6.92,03,まくり,1,0.11,1.51.9
大村,3,一般,5,3964,宮地博士,69,74,晴,北西,1,1,6.87,04,まくり,5,0.17,1.52.6
大村,3,一般,3,3796,長野道臣,23,49,晴,北西,1,1,6.85,05,まくり,3,0.12,.  .
大村,3,一般,2,4355,小川広大,38,53,晴,北西,1,1,6.91,06,まくり,2,0.16,.  .
大村,4,一般,1,4363,大野芳顕,71,36,晴,北西,1,1,6.86,01,逃げ,1,0.15,1.49.1
大村,4,一般,3,4193,郷原章平,76,68,晴,北西,1,1,6.84,02,逃げ,3,0.19,1.50.2
大村,4,一般,5,3872,岡田憲行,20,33,晴,北西,1,1,6.97,03,逃げ,4,0.21,1.52.8
大村,4,一般,2,4380,鈴木峻佑,21,19,晴,北西,1,1,6.85,04,逃げ,2,0.17,1.53.2
大村,4,一般,6,3550,都築正治,31,54,晴,北西,1,1,6.88,05,逃げ,5,0.29,.  .
大村,4,一般,4,3536,一色雅昭,36,35,晴,北西,1,1,6.97,06,逃げ,6,0.24,.  .
大村,5,一般,1,4485,楠原正剛,54,11,晴,北,1,1,6.84,01,逃げ,1,0.09,1.49.5
大村,5,一般,4,3070,山室展弘,45,50,晴,北,1,1,6.88,02,逃げ,4,0.16,1.50.5
大村,5,一般,2,4729,佐藤謙史朗,30,31,晴,北,1,1,6.88,03,逃げ,2,0.16,1.51.3
大村,5,一般,5,4650,中山雄太,67,73,晴,北,1,1,6.82,04,逃げ,5,0.19,1.51.4
大村,5,一般,3,4176,樋口喜彦,61,75,晴,北,1,1,6.91,05,逃げ,3,0.13,.  .
大村,5,一般,6,4237,大峯豊,48,55,晴,北,1,1,6.94,06,逃げ,6,0.26,.  .
大村,6,一般,3,3981,今坂晃広,50,12,晴,北西,1,1,6.91,01,まくり,3,0.18,1.49.0
大村,6,一般,4,3853,岩崎正哉,46,61,晴,北西,1,1,6.86,02,まくり,4,0.23,1.50.2
大村,6,一般,6,4364,池永太,62,16,晴,北西,1,1,6.92,03,まくり,5,0.21,1.51.7
大村,6,一般,1,4122,安東幸治,65,24,晴,北西,1,1,6.89,04,まくり,1,0.22,1.52.3
大村,6,一般,2,4681,太田潮,64,40,晴,北西,1,1,6.92,05,まくり,2,0.22,.  .
大村,6,一般,5,5309,森雄利,32,60,晴,北西,1,1,6.90,06,まくり,6,0.20,.  .
大村,7,一般,4,4096,石橋道友,11,43,晴,無風,0,1,6.82,01,まくり差し,4,0.06,1.49.2
大村,7,一般,1,5147,田中勇輔,12,71,晴,無風,0,1,6.90,02,まくり差し,1,0.09,1.50.7
大村,7,一般,2,4695,尾崎雄二,18,63,晴,無風,0,1,6.89,03,まくり差し,2,0.13,1.51.5
大村,7,一般,6,5311,小林京平,47,62,晴,無風,0,1,6.85,04,まくり差し,6,0.08,1.53.2
大村,7,一般,3,4564,山本景士郎,70,65,晴,無風,0,1,6.88,05,まくり差し,3,0.14,.  .
大村,7,一般,5,4453,永田郁弥,55,32,晴,無風,0,1,6.93,06,まくり差し,5,0.14,.  .
大村,8,準優進出戦,1,3872,岡田憲行,20,33,晴,無風,0,1,6.92,01,逃げ,1,0.14,1.48.3
大村,8,準優進出戦,2,4570,前田聖文,19,47,晴,無風,0,1,6.85,02,逃げ,2,0.14,1.49.2
大村,8,準優進出戦,5,4811,向井田佑紀,40,69,晴,無風,0,1,6.86,03,逃げ,5,0.15,1.51.1
大村,8,準優進出戦,4,3796,長野道臣,23,49,晴,無風,0,1,6.86,04,逃げ,4,0.18,1.53.1
大村,8,準優進出戦,6,4903,吉田凌太朗,13,67,晴,無風,0,1,6.93,05,逃げ,6,0.21,.  .
大村,8,準優進出戦,3,3878,胡本悟志,51,23,晴,無風,0,1,6.89,06,逃げ,3,0.46,.  .
大村,9,準優進出戦,2,4967,中村魁生,58,14,晴,南東,2,1,6.86,01,差し,2,0.18,1.47.9
大村,9,準優進出戦,1,4237,大峯豊,48,55,晴,南東,2,1,6.91,02,差し,1,0.15,1.49.8
大村,9,準優進出戦,3,4263,武重雄介,34,30,晴,南東,2,1,6.94,03,差し,3,0.19,1.52.1
大村,9,準優進出戦,6,4855,江頭賢太,22,41,晴,南東,2,1,6.92,04,差し,6,0.26,1.52.8
大村,9,準優進出戦,5,5152,丸山祐也,52,26,晴,南東,2,1,6.95,05,差し,5,0.26,.  .
大村,9,準優進出戦,4,4557,松尾光広,27,56,晴,南東,2,1,6.90,06,差し,4,0.28,.  .
大村,10,準優進出戦,1,4364,池永太,62,16,晴,無風,0,1,6.86,01,逃げ,1,0.11,1.49.1
大村,10,準優進出戦,5,4485,楠原正剛,54,11,晴,無風,0,1,6.83,02,逃げ,5,0.17,1.49.8
大村,10,準優進出戦,2,4193,郷原章平,76,68,晴,無風,0,1,6.83,03,逃げ,2,0.14,1.50.7
大村,10,準優進出戦,4,4051,清水敦揮,53,58,晴,無風,0,1,6.93,04,逃げ,4,0.22,1.52.5
大村,10,準優進出戦,6,3273,石田豪,29,39,晴,無風,0,1,6.92,05,逃げ,6,0.29,.  .
大村,10,準優進出戦,3,4635,峰重力也,26,34,晴,無風,0,1,6.88,06,逃げ,3,0.19,.  .
大村,11,準優進出戦,3,4096,石橋道友,11,43,晴,東,1,1,6.84,01,まくり差し,3,0.12,1.48.3
大村,11,準優進出戦,1,3702,貞兼淳二,56,15,晴,東,1,1,6.80,02,まくり差し,1,0.09,1.48.9
大村,11,準優進出戦,5,4363,大野芳顕,71,36,晴,東,1,1,6.86,03,まくり差し,5,0.19,1.50.9
