レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,1,4241,大串重幸,25,71,晴,北,3,2,6.78,01,逃げ,1,0.06,1.49.4
大村,1,予選,3,5086,本村大,60,66,晴,北,3,2,6.82,02,逃げ,3,0.11,1.50.3
大村,1,予選,5,4004,山本浩輔,75,76,晴,北,3,2,6.76,03,逃げ,5,0.16,1.51.6
大村,1,予選,4,4747,山戸信二,76,32,晴,北,3,2,6.78,04,逃げ,4,0.12,1.53.3
大村,1,予選,2,3936,三瀬譲,52,16,晴,北,3,2,6.81,05,逃げ,2,0.09,.  .
大村,1,予選,6,4299,中島浩哉,38,13,晴,北,3,2,6.85,06,逃げ,6,0.17,.  .
大村,2,予選,3,3741,松尾基成,39,37,晴,南,2,1,6.89,01,差し,3,0.06,1.48.6
大村,2,予選,4,3151,落合敬一,48,15,晴,南,2,1,6.88,02,差し,4,0.15,1.49.8
大村,2,予選,1,3571,寺本武司,14,21,晴,南,2,1,6.92,03,差し,1,0.07,1.50.8
大村,2,予選,6,4096,石橋道友,73,43,晴,南,2,1,6.96,04,差し,6,0.08,1.51.4
大村,2,予選,2,4981,牧山敦也,17,73,晴,南,2,1,6.91,05,差し,2,0.01,.  .
大村,2,予選,5,2958,井川正人,64,65,晴,南,2,1,6.93,06,差し,5,0.16,.  .
大村,3,予選,4,4171,榎幸司,37,35,晴,南,1,1,6.90,01,差し,4,0.14,1.48.9
大村,3,予選,1,3964,宮地博士,53,46,晴,南,1,1,6.90,02,差し,1,0.05,1.50.2
大村,3,予選,5,4092,岡部大輔,67,63,晴,南,1,1,6.91,03,差し,5,0.21,1.51.7
大村,3,予選,2,4942,柴田朋哉,35,33,晴,南,1,1,6.80,04,差し,2,0.11,1.52.9
大村,3,予選,3,4919,吉田翔悟,12,75,晴,南,1,1,6.91,05,差し,3,0.04,.  .
大村,3,予選,6,3906,飯山晃三,27,52,晴,南,1,1,6.84,06,差し,6,0.26,.  .
大村,4,予選,2,3804,中渡修作,13,18,晴,南,1,1,6.90,01,差し,2,0.06,1.48.4
大村,4,予選,4,5055,眞鳥章太,36,68,晴,南,1,1,6.82,02,差し,5,0.05,1.49.5
大村,4,予選,1,4695,尾崎雄二,69,70,晴,南,1,1,6.87,03,差し,1,0.02,1.50.7
大村,4,予選,3,3726,桂林寛,30,36,晴,南,1,1,6.87,04,差し,4,0.03,1.52.0
大村,4,予選,6,3779,原田幸哉,70,54,晴,南,1,1,6.81,05,差し,3,0.04,.  .
大村,4,予選,5,5102,原田雄次,49,12,晴,南,1,1,6.88,06,差し,6,0.22,.  .
大村,5,予選,2,3944,山口裕二,26,67,晴,南東,1,1,6.81,01,まくり,2,0.07,1.47.7
大村,5,予選,4,4497,桑原悠,15,26,晴,南東,1,1,6.87,02,まくり,4,0.07,1.49.5
大村,5,予選,5,5086,本村大,60,66,晴,南東,1,1,6.87,03,まくり,5,0.14,1.51.0
大村,5,予選,6,2912,尾崎鉄也,71,41,晴,南東,1,1,6.91,04,まくり,6,0.21,1.52.8
大村,5,予選,1,3501,川上昇平,68,49,晴,南東,1,1,6.92,05,まくり,1,0.18,.  .
大村,5,予選,3,5011,高木圭大,72,29,晴,南東,1,1,6.92,06,まくり,3,0.10,.  .
大村,6,予選,1,3777,樋口亮,50,60,晴,東,1,1,6.79,01,逃げ,1,0.11,1.48.3
大村,6,予選,3,3773,津留浩一郎,29,72,晴,東,1,1,6.81,02,逃げ,3,0.09,1.49.6
大村,6,予選,4,4174,赤坂俊輔,22,39,晴,東,1,1,6.86,03,逃げ,4,0.15,1.51.2
大村,6,予選,6,4352,下條雄太郎,61,61,晴,東,1,1,6.87,04,逃げ,6,0.11,1.51.9
大村,6,予選,5,3741,松尾基成,39,37,晴,東,1,1,6.86,05,逃げ,5,0.19,.  .
大村,6,予選,2,4747,山戸信二,76,32,晴,東,1,1,6.80,06,逃げ,2,0.17,.  .
大村,7,予選,1,4523,中村辰也,45,38,晴,東,1,1,6.82,01,抜き,1,0.15,1.48.5
大村,7,予選,4,4259,真庭明志,43,53,晴,東,1,1,6.82,02,抜き,4,0.11,1.49.2
大村,7,予選,3,3527,中嶋誠一郎,11,17,晴,東,1,1,6.85,03,抜き,3,0.14,1.50.7
大村,7,予選,5,4753,森照夫,57,58,晴,東,1,1,6.83,04,抜き,5,0.09,1.51.4
大村,7,予選,2,2958,井川正人,64,65,晴,東,1,1,6.86,05,抜き,2,0.12,.  .
大村,7,予選,6,5102,原田雄次,49,12,晴,東,1,1,6.83,06,抜き,6,0.11,.  .
大村,8,予選,5,4320,峰竜太,23,19,晴,東,1,1,6.77,01,まくり,4,0.16,1.48.0
大村,8,予選,4,4981,牧山敦也,17,73,晴,東,1,1,6.85,02,まくり,5,0.21,1.49.9
大村,8,予選,6,4004,山本浩輔,75,76,晴,東,1,1,6.80,03,まくり,6,0.27,1.52.5
