レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,4,一般,1,4035,杉江浩明,75,106,雨,南東,2,2,6.93,05,まくり,1,0.28,.  .
福岡,4,一般,6,3107,平岡重典,13,171,雨,南東,2,2,6.97,06,まくり,6,0.23,.  .
福岡,5,一般,5,3717,立間充宏,62,137,雨,南,2,2,6.94,01,まくり差し,5,0.15,1.51.6
福岡,5,一般,1,4161,黒柳浩孝,65,134,雨,南,2,2,6.91,02,まくり差し,1,0.14,1.53.0
福岡,5,一般,3,4068,幸田智裕,32,165,雨,南,2,2,6.97,03,まくり差し,3,0.18,1.54.2
福岡,5,一般,6,4332,村上彰一,34,132,雨,南,2,2,6.88,04,まくり差し,6,0.19,1.54.7
福岡,5,一般,2,4182,吉田和仁,38,126,雨,南,2,2,6.92,05,まくり差し,2,0.15,.  .
福岡,5,一般,4,2014,高塚清一,20,135,雨,南,2,2,6.99,06,まくり差し,4,0.17,.  .
福岡,6,一般,3,4330,奈須啓太,30,158,雨,南,2,2,6.89,01,まくり差し,3,0.11,1.50.8
福岡,6,一般,2,3537,田山和広,61,144,雨,南,2,2,6.89,02,まくり差し,2,0.15,1.52.1
福岡,6,一般,4,3501,川上昇平,50,140,雨,南,2,2,6.90,03,まくり差し,4,0.14,1.53.1
福岡,6,一般,5,4241,大串重幸,24,149,雨,南,2,2,6.94,04,まくり差し,5,0.16,1.54.7
福岡,6,一般,6,3949,今出晋二,40,122,雨,南,2,2,6.88,05,まくり差し,6,0.19,.  .
福岡,6,一般,1,4327,加藤翔,69,154,雨,南,2,2,6.88,06,まくり差し,1,0.24,.  .
福岡,7,一般,1,3736,岡本猛,26,109,雨,南,2,2,6.93,01,逃げ,1,0.06,1.51.0
福岡,7,一般,2,4120,柘植政浩,74,139,雨,南,2,2,7.00,02,逃げ,2,0.06,1.52.9
福岡,7,一般,4,4463,三苫晃幸,45,117,雨,南,2,2,6.92,03,逃げ,4,0.09,1.53.2
福岡,7,一般,3,4374,永田義紘,21,105,雨,南,2,2,7.00,04,逃げ,3,0.06,1.54.9
福岡,7,一般,5,3967,鈴木茂高,35,113,雨,南,2,2,7.08,05,逃げ,5,0.11,.  .
福岡,7,一般,6,4917,岩橋裕馬,55,141,雨,南,2,2,6.96,06,逃げ,6,0.13,.  .
福岡,8,一般,2,3881,浦上拓也,58,124,雨,南,1,2,6.94,01,差し,2,0.14,1.51.3
福岡,8,一般,1,4702,三浦敬太,22,129,雨,南,1,2,6.94,02,差し,1,0.07,1.52.2
福岡,8,一般,4,4007,榮田将彦,59,156,雨,南,1,2,6.91,03,差し,4,0.17,1.52.6
福岡,8,一般,3,4881,檀将太,41,152,雨,南,1,2,6.92,04,差し,3,0.13,1.55.0
福岡,8,一般,6,5212,西川拓利,70,163,雨,南,1,2,6.94,05,差し,6,0.27,.  .
福岡,8,一般,5,4035,杉江浩明,75,106,雨,南,1,2,6.97,06,差し,5,0.22,.  .
福岡,9,ペラ坊特選,1,4580,長谷川雅和,64,130,雨,南,1,2,6.93,01,逃げ,1,0.09,1.50.4
福岡,9,ペラ坊特選,6,4161,黒柳浩孝,65,134,雨,南,1,2,6.93,02,逃げ,3,0.01,1.53.2
福岡,9,ペラ坊特選,4,4068,幸田智裕,32,165,雨,南,1,2,6.96,03,逃げ,6,0.07,1.53.9
福岡,9,ペラ坊特選,5,4054,福嶋智之,52,162,雨,南,1,2,6.96,04,逃げ,2,0.08,1.54.2
福岡,9,ペラ坊特選,2,4835,橋本明,72,121,雨,南,1,2,6.97,05,逃げ,4,0.12,.  .
福岡,9,ペラ坊特選,3,3748,小黒竜吾,42,170,雨,南,1,2,6.95,06,逃げ,5,0.05,.  .
福岡,10,選抜戦,4,4330,奈須啓太,30,158,雨,北,1,2,6.87,01,差し,4,0.11,1.49.9
福岡,10,選抜戦,1,4340,土性雅也,18,155,雨,北,1,2,6.94,02,差し,1,0.21,1.51.2
福岡,10,選抜戦,2,4002,古結宏,36,148,雨,北,1,2,6.89,03,差し,2,0.13,1.53.7
福岡,10,選抜戦,3,3501,川上昇平,50,140,雨,北,1,2,6.90,04,差し,3,0.09,1.54.9
福岡,10,選抜戦,6,4747,山戸信二,46,133,雨,北,1,2,6.90,05,差し,6,0.13,.  .
福岡,10,選抜戦,5,4059,入澤友治,11,108,雨,北,1,2,6.88,06,差し,5,0.11,.  .
福岡,11,選抜戦,1,3717,立間充宏,62,137,曇り,東,3,3,6.91,01,抜き,1,0.06,1.50.7
福岡,11,選抜戦,2,4463,三苫晃幸,45,117,曇り,東,3,3,6.86,02,抜き,2,0.07,1.51.6
福岡,11,選抜戦,3,4131,原豊土,39,168,曇り,東,3,3,6.90,03,抜き,3,0.06,1.53.3
福岡,11,選抜戦,5,4120,柘植政浩,74,139,曇り,東,3,3,6.90,04,抜き,5,0.09,1.54.7
福岡,11,選抜戦,4,4396,大田直弥,60,107,曇り,東,3,3,6.89,05,抜き,4,0.09,.  .
福岡,11,選抜戦,6,3537,田山和広,61,144,曇り,東,3,3,6.86,06,抜き,6,0.17,.  .
福岡,12,優勝戦,1,4344,新田雄史,33,128,曇り,北,1,2,6.88,01,逃げ,1,0.11,1.49.5
福岡,12,優勝戦,2,4653,小野達哉,43,115,曇り,北,1,2,6.78,02,逃げ,2,0.11,1.50.1
福岡,12,優勝戦,3,4715,村上遼,14,112,曇り,北,1,2,6.87,03,逃げ,3,0.18,1.52.4
福岡,12,優勝戦,5,4118,宇佐見淳,51,118,曇り,北,1,2,6.89,04,逃げ,5,0.09,1.53.6
福岡,12,優勝戦,6,4351,里岡右貴,12,131,曇り,北,1,2,6.88,05,逃げ,6,0.13,.  .
福岡,12,優勝戦,4,4022,待鳥雄紀,47,145,曇り,北,1,2,6.89,06,逃げ,4,0.11,.  .
芦屋,1,サンライズＶ,1,4845,前田紗希,63,45,曇り,南,1,1,6.83,01,逃げ,1,0.03,1.49.5
芦屋,1,サンライズＶ,3,3474,松瀬弘美,13,75,曇り,南,1,1,6.84,02,逃げ,4,0.01,1.51.6
芦屋,1,サンライズＶ,4,4784,向井田真紀,39,33,曇り,南,1,1,6.81,03,逃げ,5,0.13,1.52.6
芦屋,1,サンライズＶ,5,4874,池田奈津美,56,51,曇り,南,1,1,6.87,04,逃げ,2,0.05,1.52.7
芦屋,1,サンライズＶ,2,5118,野田なづき,41,31,曇り,南,1,1,6.88,05,逃げ,3,0.11,.  .
芦屋,2,サンライズＷ,4,4546,浜田亜理沙,8,71,曇り,西,2,2,6.87,01,まくり差し,4,0.06,1.48.6
芦屋,2,サンライズＷ,6,5205,刑部亜里紗,19,32,曇り,西,2,2,6.78,02,まくり差し,6,0.11,1.50.9
芦屋,2,サンライズＷ,3,4525,真子奈津実,51,70,曇り,西,2,2,6.92,03,まくり差し,3,0.14,1.52.9
芦屋,2,サンライズＷ,1,4947,間庭菜摘,50,49,曇り,西,2,2,6.88,04,まくり差し,1,0.15,1.53.5
芦屋,2,サンライズＷ,2,4940,白石有美,4,42,曇り,西,2,2,6.83,05,まくり差し,2,0.27,.  .
芦屋,2,サンライズＷ,5,4400,加藤奈月,43,69,曇り,西,2,2,6.92,06,まくり差し,5,0.10,.  .
芦屋,3,サンライズＸ,5,4240,今井裕梨,61,30,曇り,西,1,1,6.78,01,恵まれ,4,0.03,1.49.4
芦屋,3,サンライズＸ,1,4123,細川裕子,38,73,曇り,西,1,1,6.83,02,恵まれ,1,0.16,1.51.0
芦屋,3,サンライズＸ,6,5165,小林愛実,15,18,曇り,西,1,1,6.87,03,恵まれ,6,0.05,1.52.6
芦屋,3,サンライズＸ,2,3580,水口由紀,49,39,曇り,西,1,1,6.90,04,恵まれ,2,0.10,1.54.7
芦屋,4,サンライズＹ,1,4347,魚谷香織,52,44,雨,東,2,2,6.83,01,逃げ,1,0.19,1.49.7
芦屋,4,サンライズＹ,3,4627,藤原菜希,22,64,雨,東,2,2,6.78,02,逃げ,3,0.14,1.51.4
芦屋,4,サンライズＹ,4,4897,深見亜由美,62,24,雨,東,2,2,6.85,03,逃げ,4,0.28,1.52.8
芦屋,4,サンライズＹ,6,5281,井上遥妃,23,20,雨,東,2,2,6.75,04,逃げ,6,0.27,1.53.2
芦屋,4,サンライズＹ,2,5151,山下奈緒,30,57,雨,東,2,2,6.83,05,逃げ,2,0.17,.  .
芦屋,4,サンライズＹ,5,4499,滝川真由子,29,65,雨,東,2,2,6.83,06,逃げ,5,0.33,.  .
芦屋,5,サンライズＺ,1,4678,水野望美,44,25,雨,東,2,2,6.81,01,逃げ,1,0.12,1.48.7
芦屋,5,サンライズＺ,3,5072,吉田杏美,45,55,雨,東,2,2,6.77,02,逃げ,3,0.07,1.50.9
芦屋,5,サンライズＺ,4,4530,小野生奈,26,38,雨,東,2,2,6.73,03,逃げ,4,0.16,1.51.1
芦屋,5,サンライズＺ,5,5118,野田なづき,41,31,雨,東,2,2,6.87,04,逃げ,5,0.17,1.53.2
芦屋,5,サンライズＺ,6,4965,福岡泉水,57,72,雨,東,2,2,6.77,05,逃げ,6,0.06,.  .
芦屋,5,サンライズＺ,2,5113,黒明花夢,64,43,雨,東,2,2,6.77,06,逃げ,2,0.11,.  .
芦屋,6,予選,2,4536,喜井つかさ,16,52,雨,東,3,3,6.79,01,まくり,2,0.14,2.00.0
芦屋,6,予選,3,5194,大久保佑香,55,60,雨,東,3,3,6.79,02,まくり,3,0.16,2.03.1
芦屋,6,予選,6,4117,廣中智紗衣,25,54,雨,東,3,3,6.77,03,まくり,6,0.17,2.04.6
芦屋,6,予選,5,4525,真子奈津実,51,70,雨,東,3,3,6.82,04,まくり,5,0.15,2.07.7
芦屋,6,予選,1,4784,向井田真紀,39,33,雨,東,3,3,6.77,05,まくり,1,0.33,.  .
芦屋,7,予選,3,4419,原加央理,20,29,雨,東,4,4,6.76,01,まくり差し,3,0.10,1.48.7
芦屋,7,予選,1,4611,今井美亜,46,27,雨,東,4,4,6.77,02,まくり差し,1,0.12,1.50.1
芦屋,7,予選,6,5250,嶋田有里,65,63,雨,東,4,4,6.79,03,まくり差し,6,0.15,1.52.9
芦屋,7,予選,4,4940,白石有美,4,42,雨,東,4,4,6.76,04,まくり差し,4,0.08,1.53.5
芦屋,7,予選,2,5165,小林愛実,15,18,雨,東,4,4,6.74,05,まくり差し,2,0.32,.  .
芦屋,7,予選,5,4317,木村紗友希,54,12,雨,東,4,4,6.86,06,まくり差し,5,0.24,.  .
芦屋,8,予選,3,4680,後藤美翼,14,58,雨,東,6,6,6.71,01,抜き,3,0.10,1.51.0
芦屋,8,予選,2,4499,滝川真由子,29,65,雨,東,6,6,6.77,02,抜き,2,0.12,1.52.4
芦屋,8,予選,4,4456,鎌倉涼,5,74,雨,東,6,6,6.79,03,抜き,4,0.19,1.54.0
芦屋,8,予選,1,4400,加藤奈月,43,69,雨,東,6,6,6.81,04,抜き,1,0.12,1.56.9
芦屋,8,予選,6,5230,石原凪紗,47,26,雨,東,6,6,6.78,05,抜き,6,0.17,.  .
芦屋,8,予選,5,5254,羽田妃希,53,36,雨,東,6,6,6.82,06,抜き,5,0.37,.  .
芦屋,9,予選特賞,2,5205,刑部亜里紗,19,32,雨,南東,4,4,6.77,01,差し,2,0.17,1.48.9
芦屋,9,予選特賞,1,4240,今井裕梨,61,30,雨,南東,4,4,6.76,02,差し,1,0.09,1.50.7
芦屋,9,予選特賞,5,4897,深見亜由美,62,24,雨,南東,4,4,6.85,03,差し,5,0.17,1.51.7
芦屋,9,予選特賞,3,4678,水野望美,44,25,雨,南東,4,4,6.84,04,差し,3,0.18,1.53.0
芦屋,9,予選特賞,6,4961,西橋奈未,34,21,雨,南東,4,4,6.82,05,差し,6,0.13,.  .
芦屋,9,予選特賞,4,3474,松瀬弘美,13,75,雨,南東,4,4,6.86,06,差し,4,0.16,.  .
芦屋,10,予選特賞,1,4065,金田幸子,48,22,雨,東,4,4,6.84,01,逃げ,1,0.17,1.49.7
芦屋,10,予選特賞,2,4530,小野生奈,26,38,雨,東,4,4,6.74,02,逃げ,2,0.12,1.51.0
芦屋,10,予選特賞,4,4536,喜井つかさ,16,52,雨,東,4,4,6.84,03,逃げ,4,0.23,1.53.6
芦屋,10,予選特賞,5,4845,前田紗希,63,45,雨,東,4,4,6.82,04,逃げ,5,0.18,1.55.2
芦屋,10,予選特賞,6,3580,水口由紀,49,39,雨,東,4,4,6.92,05,逃げ,6,0.38,.  .
芦屋,11,予選特選,1,4627,藤原菜希,22,64,雨,東,4,4,6.72,01,逃げ,1,0.07,1.48.9
芦屋,11,予選特選,3,4317,木村紗友希,54,12,雨,東,4,4,6.84,02,逃げ,3,0.16,1.51.1
芦屋,11,予選特選,2,4347,魚谷香織,52,44,雨,東,4,4,6.78,03,逃げ,2,0.18,1.52.0
芦屋,11,予選特選,4,5171,清水未唯,27,61,雨,東,4,4,6.83,04,逃げ,6,0.15,1.53.8
芦屋,11,予選特選,6,5113,黒明花夢,64,43,雨,東,4,4,6.76,05,逃げ,5,0.18,.  .
芦屋,11,予選特選,5,4123,細川裕子,38,73,雨,東,4,4,6.80,06,逃げ,4,0.22,.  .
芦屋,12,予選特選,3,4456,鎌倉涼,5,74,雨,東,3,3,6.79,01,まくり,3,0.17,1.49.4
芦屋,12,予選特選,1,4546,浜田亜理沙,8,71,雨,東,3,3,6.80,02,まくり,1,0.08,1.49.9
芦屋,12,予選特選,5,4289,落合直子,59,35,雨,東,3,3,6.79,03,まくり,5,0.24,1.52.5
芦屋,12,予選特選,2,3802,森岡まき,3,23,雨,東,3,3,6.80,04,まくり,2,0.11,1.54.3
芦屋,12,予選特選,4,4947,間庭菜摘,50,49,雨,東,3,3,6.79,05,まくり,4,0.14,.  .
芦屋,12,予選特選,6,4548,篠木亜衣花,11,67,雨,東,3,3,6.83,06,まくり,6,0.22,.  .
若松,1,予選,1,4422,永井亮次,39,75,雨,東,5,5,7.02,01,逃げ,1,0.06,1.52.6
若松,1,予選,2,5201,村上宗太郎,26,41,雨,東,5,5,7.00,02,逃げ,2,0.06,1.53.6
若松,1,予選,3,4314,青木幸太郎,33,65,雨,東,5,5,7.05,03,逃げ,3,0.08,1.55.0
若松,1,予選,6,5234,塚越海斗,20,39,雨,東,5,5,7.00,04,逃げ,6,0.21,1.56.4
若松,1,予選,4,5025,粟田祥,25,44,雨,東,5,5,6.99,05,逃げ,4,0.18,.  .
若松,1,予選,5,3998,冨成謙児,5,15,雨,東,5,5,6.99,06,逃げ,5,0.18,.  .
若松,2,予選,5,3327,野長瀬正孝,43,55,雨,東,5,5,7.01,01,差し,4,0.13,1.53.0
若松,2,予選,2,4058,野末智一,14,57,雨,東,5,5,7.01,02,差し,2,0.14,1.54.4
若松,2,予選,6,3896,上田洋平,23,61,雨,東,5,5,7.03,03,差し,5,0.09,1.55.4
若松,2,予選,1,3477,近藤稔也,17,21,雨,東,5,5,7.01,04,差し,1,0.25,1.56.3
若松,2,予選,3,4064,原田篤志,46,38,雨,東,5,5,7.05,05,差し,3,0.15,.  .
若松,2,予選,4,5237,永松良教,35,66,雨,東,5,5,6.94,06,差し,6,0.06,.  .
若松,3,予選,1,4325,新出浩司,1,46,雨,東,5,5,7.11,01,逃げ,1,0.12,1.52.2
若松,3,予選,4,4465,大西賢,47,11,雨,東,5,5,7.04,02,逃げ,4,0.25,1.54.1
若松,3,予選,3,4615,板倉敦史,2,37,雨,東,5,5,7.03,03,逃げ,3,0.22,1.55.4
若松,3,予選,2,4339,平瀬城啓,28,27,雨,東,5,5,7.07,04,逃げ,2,0.19,1.56.4
若松,3,予選,5,3853,岩崎正哉,41,45,雨,東,5,5,7.06,05,逃げ,5,0.45,.  .
若松,3,予選,6,3986,沖島広和,60,56,雨,東,5,5,7.01,06,逃げ,6,0.28,.  .
若松,4,予選,4,4060,島田一生,54,16,曇り,東,4,4,6.99,01,まくり,5,0.17,1.51.7
若松,4,予選,6,3743,林美憲,48,64,曇り,東,4,4,7.03,02,まくり,3,0.24,1.54.6
若松,4,予選,2,4111,奥田誠,55,68,曇り,東,4,4,7.08,03,まくり,2,0.33,1.55.9
若松,4,予選,3,3809,吉田光,32,30,曇り,東,4,4,7.08,04,まくり,4,0.25,1.56.5
若松,4,予選,1,4143,浦田晃嗣,44,32,曇り,東,4,4,7.05,05,まくり,1,0.26,.  .
若松,4,予選,5,5185,加藤優弥,37,74,曇り,東,4,4,7.08,06,まくり,6,0.15,.  .
若松,5,進入固定戦隊,1,4292,麻生慎介,57,51,曇り,東,4,4,7.04,01,逃げ,1,0.16,1.50.8
若松,5,進入固定戦隊,2,3702,貞兼淳二,4,50,曇り,東,4,4,7.00,02,逃げ,2,0.24,1.52.6
若松,5,進入固定戦隊,4,4000,松本博昭,15,71,曇り,東,4,4,6.96,03,逃げ,4,0.26,1.54.7
若松,5,進入固定戦隊,5,4668,楠本晃嗣,30,67,曇り,東,4,4,7.07,04,逃げ,5,0.26,1.56.3
若松,5,進入固定戦隊,3,4113,木村浩士,18,47,曇り,東,4,4,7.03,05,逃げ,3,0.33,.  .
若松,5,進入固定戦隊,6,5219,森口和紀,34,24,曇り,東,4,4,6.98,06,逃げ,6,0.24,.  .
若松,6,予選,1,4179,広次修,22,58,雨,東,3,3,6.91,01,逃げ,1,0.26,1.52.6
若松,6,予選,2,4740,齋藤達希,59,29,雨,東,3,3,6.99,02,逃げ,2,0.21,1.53.6
若松,6,予選,6,3876,中辻崇人,38,59,雨,東,3,3,6.91,03,逃げ,5,0.19,1.54.3
若松,6,予選,4,3576,白水勝也,50,25,雨,東,3,3,6.93,04,逃げ,4,0.20,1.54.9
若松,6,予選,3,4016,西川新太郎,56,23,雨,東,3,3,7.00,05,逃げ,3,0.19,.  .
若松,6,予選,5,5234,塚越海斗,20,39,雨,東,3,3,6.99,06,逃げ,6,0.27,.  .
若松,7,予選特賞,1,3282,池本輝明,51,40,雨,東,3,3,6.94,01,逃げ,1,0.13,1.52.3
若松,7,予選特賞,6,4215,吉島祥之,36,12,雨,東,3,3,6.97,02,逃げ,5,0.14,1.53.4
若松,7,予選特賞,2,4188,久田敏之,27,18,雨,東,3,3,6.97,03,逃げ,2,0.09,1.53.5
若松,7,予選特賞,3,5201,村上宗太郎,26,41,雨,東,3,3,6.97,04,逃げ,3,0.12,1.55.1
若松,7,予選特賞,4,3771,折下寛法,13,33,雨,東,3,3,6.99,05,逃げ,4,0.14,.  .
若松,7,予選特賞,5,5237,永松良教,35,66,雨,東,3,3,6.95,06,逃げ,6,0.17,.  .
若松,8,エイトビート,1,4064,原田篤志,46,38,雨,東,3,3,6.98,01,逃げ,1,0.15,1.52.0
若松,8,エイトビート,2,4218,吉川喜継,19,22,雨,東,3,3,7.01,02,逃げ,2,0.16,1.53.1
若松,8,エイトビート,5,4314,青木幸太郎,33,65,雨,東,3,3,7.05,03,逃げ,4,0.16,1.55.1
若松,8,エイトビート,6,4572,渡部悟,6,28,雨,東,3,3,7.04,04,逃げ,5,0.19,1.55.2
若松,8,エイトビート,3,3986,沖島広和,60,56,雨,東,3,3,6.94,05,逃げ,3,0.13,.  .
若松,8,エイトビート,4,5286,坂井滉哉,21,20,雨,東,3,3,6.95,06,逃げ,6,0.29,.  .
若松,9,予選,1,4122,安東幸治,3,42,曇り,東,3,3,6.95,01,逃げ,1,0.18,1.51.9
若松,9,予選,2,3641,一瀬明,49,43,曇り,東,3,3,7.05,02,逃げ,2,0.19,1.53.0
若松,9,予選,3,5025,粟田祥,25,53,曇り,東,3,3,6.97,03,逃げ,3,0.24,1.54.8
若松,9,予選,4,4287,今井貴士,8,13,曇り,東,3,3,7.02,04,逃げ,4,0.21,1.56.4
若松,9,予選,5,4111,奥田誠,55,68,曇り,東,3,3,7.04,05,逃げ,5,0.24,.  .
若松,9,予選,6,4339,平瀬城啓,28,27,曇り,東,3,3,6.98,06,逃げ,6,0.19,.  .
若松,10,予選特賞,3,3327,野長瀬正孝,43,55,曇り,東,2,2,6.91,01,まくり差し,3,0.21,1.50.4
若松,10,予選特賞,5,3576,白水勝也,50,25,曇り,東,2,2,6.92,02,まくり差し,5,0.18,1.51.3
若松,10,予選特賞,1,3752,宇土泰就,10,73,曇り,東,2,2,6.84,03,まくり差し,1,0.22,1.53.1
若松,10,予選特賞,6,4060,島田一生,54,16,曇り,東,2,2,6.84,04,まくり差し,6,0.21,1.54.1
若松,10,予選特賞,2,4615,板倉敦史,2,37,曇り,東,2,2,6.93,05,まくり差し,2,0.20,.  .
若松,10,予選特賞,4,4292,麻生慎介,57,51,曇り,東,2,2,6.95,06,まくり差し,4,0.21,.  .
若松,11,予選特選,2,3876,中辻崇人,38,59,曇り,東,1,1,6.83,01,抜き,2,0.20,1.50.5
若松,11,予選特選,3,5185,加藤優弥,37,74,曇り,東,1,1,6.91,02,抜き,3,0.21,1.51.8
若松,11,予選特選,6,3702,貞兼淳二,4,50,曇り,東,1,1,6.84,03,抜き,6,0.13,1.53.2
若松,11,予選特選,1,3853,岩崎正哉,41,45,曇り,東,1,1,6.88,04,抜き,1,0.22,1.53.7
若松,11,予選特選,4,4058,野末智一,14,57,曇り,東,1,1,6.88,05,抜き,4,0.13,.  .
若松,11,予選特選,5,3282,池本輝明,51,40,曇り,東,1,1,6.93,06,抜き,5,0.12,.  .
若松,12,予選特選,1,4188,久田敏之,27,18,曇り,無風,0,1,6.83,01,逃げ,1,0.06,1.49.9
若松,12,予選特選,2,4000,松本博昭,15,71,曇り,無風,0,1,6.86,02,逃げ,2,0.15,1.51.5
若松,12,予選特選,3,3896,上田洋平,23,61,曇り,無風,0,1,6.89,03,逃げ,3,0.15,1.52.6
若松,12,予選特選,5,4016,西川新太郎,56,23,曇り,無風,0,1,6.88,04,逃げ,5,0.12,1.54.4
若松,12,予選特選,4,3809,吉田光,32,30,曇り,無風,0,1,6.86,05,逃げ,4,0.15,.  .
若松,12,予選特選,6,4218,吉川喜継,19,22,曇り,無風,0,1,6.88,06,逃げ,6,0.21,.  .
下関,1,一般,1,4119,泥谷一毅,50,46,雨,南東,3,3,6.79,01,逃げ,1,0.10,1.51.1
下関,1,一般,2,4041,小林基樹,63,18,雨,南東,3,3,6.78,02,逃げ,2,0.23,1.52.2
下関,1,一般,4,4196,田中太一郎,26,65,雨,南東,3,3,6.84,03,逃げ,4,0.06,1.53.4
下関,1,一般,5,4731,間野兼礼,24,48,雨,南東,3,3,6.85,04,逃げ,5,0.08,1.53.5
下関,1,一般,6,4081,樋口範政,68,42,雨,南東,3,3,6.83,05,逃げ,6,0.21,.  .
下関,1,一般,3,3981,今坂晃広,38,34,雨,南東,3,3,6.85,06,逃げ,3,0.13,.  .
下関,2,一般,3,4213,重富伸也,33,54,雨,南東,3,3,6.59,01,まくり,5,0.07,1.51.3
下関,2,一般,4,4211,村田敦,34,13,雨,南東,3,3,6.85,02,まくり,3,0.07,1.52.5
下関,2,一般,1,3968,茶谷信次,35,24,雨,南東,3,3,6.72,03,まくり,1,0.11,1.53.5
下関,2,一般,2,3286,坂東満,67,70,雨,南東,3,3,6.78,04,まくり,2,0.09,1.54.4
下関,2,一般,5,5276,大島隆乃介,71,31,雨,南東,3,3,6.74,05,まくり,6,0.12,.  .
下関,2,一般,6,4153,佐々木巌,48,29,雨,南東,3,3,6.83,06,まくり,4,0.10,.  .
下関,3,一般,1,5046,松山裕基,21,38,雨,南東,3,3,6.72,01,逃げ,1,0.01,1.50.0
下関,3,一般,3,5206,梅原祥平,66,39,雨,南東,3,3,6.82,02,逃げ,3,0.02,1.51.8
下関,3,一般,4,4453,永田郁弥,73,64,雨,南東,3,3,6.85,03,逃げ,4,0.05,1.52.8
下関,3,一般,5,4762,藤原啓史朗,64,57,雨,南東,3,3,6.86,04,逃げ,5,0.06,1.53.6
下関,3,一般,2,5154,村松栄太,29,50,雨,南東,3,3,6.79,05,逃げ,2,0.05,.  .
下関,3,一般,6,4150,山田雄太,58,33,雨,南東,3,3,6.91,06,逃げ,6,0.09,.  .
下関,4,一般,5,3623,深川真二,40,71,雨,南東,3,3,6.79,01,差し,2,0.17,1.50.0
下関,4,一般,2,4902,山川雄大,52,69,雨,南東,3,3,6.71,02,差し,3,0.12,1.51.3
下関,4,一般,4,4222,山口高志,55,30,雨,南東,3,3,6.80,03,差し,5,0.17,1.52.2
下関,4,一般,1,4231,鈴木裕隆,39,60,雨,南東,3,3,6.81,04,差し,1,0.16,1.52.6
下関,4,一般,3,4420,津久井拓也,41,28,雨,南東,3,3,6.82,05,差し,4,0.13,.  .
下関,4,一般,6,4306,畔柳俊吾,47,14,雨,南東,3,3,6.81,06,差し,6,0.27,.  .
下関,5,シーモ,5,4342,谷野錬志,12,40,雨,東,3,3,6.78,01,差し,4,0.07,1.49.8
下関,5,シーモ,1,4137,君島秀三,17,56,雨,東,3,3,6.87,02,差し,1,0.09,1.51.1
下関,5,シーモ,3,4570,前田聖文,70,25,雨,東,3,3,6.81,03,差し,3,0.05,1.52.2
下関,5,シーモ,2,4598,加藤政彦,18,37,雨,東,3,3,6.83,04,差し,2,0.09,1.53.8
