レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,1,4902,山川雄大,60,44,曇り,北,3,2,6.91,01,逃げ,1,0.26,1.50.1
大村,1,一般,5,4363,大野芳顕,30,35,曇り,北,3,2,6.93,02,逃げ,5,0.17,1.51.3
大村,1,一般,2,4969,町田洸希,38,33,曇り,北,3,2,6.99,03,逃げ,2,0.16,1.53.2
大村,1,一般,4,4164,岩永節也,18,54,曇り,北,3,2,6.90,04,逃げ,4,0.19,1.54.4
大村,1,一般,3,4273,佐藤旭,72,73,曇り,北,3,2,6.92,05,逃げ,3,0.14,.  .
大村,1,一般,6,5268,山本幸也,50,48,曇り,北,3,2,7.01,06,逃げ,6,0.24,.  .
大村,2,一般,2,4076,杉田篤光,45,55,曇り,北西,1,1,6.89,01,差し,2,0.14,1.50.4
大村,2,一般,1,3934,鋤柄貴俊,57,28,曇り,北西,1,1,6.95,02,差し,1,0.13,1.51.8
大村,2,一般,3,5170,佐藤太亮,58,46,曇り,北西,1,1,6.93,03,差し,3,0.10,1.52.7
大村,2,一般,5,4919,吉田翔悟,41,26,曇り,北西,1,1,6.89,04,差し,5,0.12,1.53.9
大村,2,一般,4,4158,木場雄二郎,43,63,曇り,北西,1,1,6.97,05,差し,4,0.10,.  .
大村,2,一般,6,5179,藤本元輝,29,18,曇り,北西,1,1,6.91,06,差し,6,0.22,.  .
大村,3,一般,1,4106,坂井康嗣,47,31,雨,北西,2,1,6.98,01,逃げ,1,0.18,1.50.1
大村,3,一般,5,4278,藤岡俊介,48,51,雨,北西,2,1,6.93,02,逃げ,5,0.15,1.51.4
大村,3,一般,2,3484,芝田浩治,66,74,雨,北西,2,1,6.96,03,逃げ,2,0.19,1.52.5
大村,3,一般,3,4630,岩永雅人,68,50,雨,北西,2,1,6.93,04,逃げ,3,0.13,1.52.9
大村,3,一般,4,4945,上村宏太,53,12,雨,北西,2,1,6.94,05,逃げ,4,0.26,.  .
大村,3,一般,6,5201,村上宗太郎,35,66,雨,北西,2,1,6.97,06,逃げ,6,0.20,.  .
大村,4,一般,1,3300,川崎智幸,25,72,雨,北西,4,3,6.92,01,逃げ,1,0.09,1.49.0
大村,4,一般,2,4124,池田雄一,49,71,雨,北西,4,3,6.89,02,逃げ,2,0.07,1.51.2
大村,4,一般,4,4811,向井田佑紀,16,58,雨,北西,4,3,6.90,03,逃げ,4,0.02,1.52.4
大村,4,一般,3,4213,重富伸也,37,16,雨,北西,4,3,6.91,04,逃げ,3,0.11,1.53.4
大村,4,一般,6,4724,吉田祐貴,34,11,雨,北西,4,3,6.93,05,逃げ,6,0.08,.  .
大村,4,一般,5,4302,西野翔太,12,45,雨,北西,4,3,6.90,06,逃げ,5,0.04,.  .
大村,5,一般,5,4236,松村敏,74,43,曇り,北,4,3,6.87,01,まくり差し,5,0.14,1.49.7
大村,5,一般,2,4336,松田竜馬,75,29,曇り,北,4,3,6.91,02,まくり差し,2,0.13,1.51.4
大村,5,一般,4,4142,平野和明,61,67,曇り,北,4,3,6.93,03,まくり差し,4,0.16,1.52.3
大村,5,一般,1,3297,藤丸光一,70,62,曇り,北,4,3,6.86,04,まくり差し,1,0.18,1.53.2
大村,5,一般,3,4016,西川新太郎,21,47,曇り,北,4,3,6.89,05,まくり差し,3,0.16,.  .
大村,5,一般,6,5076,石原光,26,30,曇り,北,4,3,6.85,06,まくり差し,6,0.23,.  .
大村,6,一般,1,4269,杉山裕也,76,69,雨,北,4,3,6.79,01,逃げ,1,0.11,1.48.8
大村,6,一般,5,4287,今井貴士,19,60,雨,北,4,3,6.83,02,逃げ,5,0.12,1.49.7
大村,6,一般,2,4007,榮田将彦,56,56,雨,北,4,3,6.90,03,逃げ,2,0.12,1.52.6
大村,6,一般,4,4365,盛本真輔,24,38,雨,北,4,3,6.87,04,逃げ,4,0.14,1.54.8
大村,6,一般,6,5208,屋良龍紀,69,61,雨,北,4,3,6.91,05,逃げ,6,0.26,.  .
大村,6,一般,3,4495,森晋太郎,33,70,雨,北,4,3,6.91,06,逃げ,3,0.16,.  .
大村,7,一般,1,4652,酒見峻介,64,52,曇り,北,4,3,6.81,01,抜き,1,0.09,1.50.7
大村,7,一般,2,4638,小林遼太,67,22,曇り,北,4,3,6.83,02,抜き,2,0.18,1.51.8
大村,7,一般,3,3681,山谷央,44,32,曇り,北,4,3,6.87,03,抜き,3,0.11,1.52.9
大村,7,一般,4,4601,森野正弘,31,68,曇り,北,4,3,6.87,04,抜き,4,0.13,1.53.6
大村,7,一般,5,4440,萩原知哉,62,64,曇り,北,4,3,6.85,05,抜き,5,0.13,.  .
大村,7,一般,6,5240,高橋龍治,22,49,曇り,北,4,3,6.88,06,抜き,6,0.08,.  .
大村,8,一般,1,4948,木場悠介,23,20,曇り,北,3,2,6.86,01,逃げ,1,0.16,1.50.3
大村,8,一般,3,4122,安東幸治,65,36,曇り,北,3,2,6.91,02,逃げ,3,0.15,1.51.4
大村,8,一般,2,3081,岡本慎治,27,76,曇り,北,3,2,6.91,03,逃げ,2,0.15,1.51.9
大村,8,一般,6,4441,末永由楽,14,41,曇り,北,3,2,6.89,04,逃げ,6,0.17,1.54.6
大村,8,一般,4,4417,服部剛,15,59,曇り,北,3,2,6.87,05,逃げ,4,0.19,.  .
大村,8,一般,5,5268,山本幸也,50,48,曇り,北,3,2,6.94,06,逃げ,5,0.21,.  .
大村,9,準優勝戦,1,4278,藤岡俊介,48,51,雨,北,3,2,6.86,01,逃げ,1,0.17,1.49.6
大村,9,準優勝戦,3,4142,平野和明,61,67,雨,北,3,2,6.92,02,逃げ,3,0.22,1.51.2
大村,9,準優勝戦,4,4630,岩永雅人,68,50,雨,北,3,2,6.89,03,逃げ,4,0.19,1.52.4
大村,9,準優勝戦,5,4076,杉田篤光,45,55,雨,北,3,2,6.88,04,逃げ,5,0.23,1.53.0
大村,9,準優勝戦,6,3300,川崎智幸,25,72,雨,北,3,2,6.88,05,逃げ,6,0.19,.  .
大村,9,準優勝戦,2,4302,西野翔太,12,45,雨,北,3,2,6.85,06,逃げ,2,0.18,.  .
大村,10,準優勝戦,1,4236,松村敏,74,43,曇り,北,3,2,6.83,01,逃げ,1,0.11,1.48.8
大村,10,準優勝戦,2,4269,杉山裕也,76,69,曇り,北,3,2,6.76,02,逃げ,2,0.11,1.50.0
大村,10,準優勝戦,4,5170,佐藤太亮,58,46,曇り,北,3,2,6.89,03,逃げ,5,0.10,1.52.3
大村,10,準優勝戦,5,4124,池田雄一,49,71,曇り,北,3,2,6.89,04,逃げ,6,0.14,1.54.1
大村,10,準優勝戦,6,4106,坂井康嗣,47,31,曇り,北,3,2,6.91,05,逃げ,4,0.15,.  .
大村,10,準優勝戦,3,4969,町田洸希,38,33,曇り,北,3,2,6.87,06,逃げ,3,0.12,.  .
大村,11,準優勝戦,3,4811,向井田佑紀,16,58,雨,北西,3,2,6.91,01,まくり,3,0.09,1.48.9
大村,11,準優勝戦,1,4287,今井貴士,19,60,雨,北西,3,2,6.83,02,まくり,1,0.08,1.50.4
大村,11,準優勝戦,4,4902,山川雄大,60,44,雨,北西,3,2,6.87,03,まくり,4,0.11,1.52.7
大村,11,準優勝戦,2,3297,藤丸光一,70,62,雨,北西,3,2,6.87,04,まくり,2,0.21,1.53.7
大村,11,準優勝戦,5,3484,芝田浩治,66,74,雨,北西,3,2,6.93,05,まくり,5,0.15,.  .
大村,11,準優勝戦,6,3934,鋤柄貴俊,57,28,雨,北西,3,2,6.96,06,まくり,6,0.13,.  .
大村,12,一般,3,4624,高田明,55,24,雨,北西,2,1,6.85,01,まくり差し,3,0.13,1.50.2
