レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,1,朝１戦予選,4,5059,冨田祥,41,72,晴,北,4,4,6.74,01,まくり,4,0.14,1.47.5
唐津,1,朝１戦予選,1,4318,桑原将光,50,57,晴,北,4,4,6.73,02,まくり,1,0.21,1.50.0
唐津,1,朝１戦予選,6,4724,吉田祐貴,75,62,晴,北,4,4,6.71,03,まくり,6,0.09,1.50.6
唐津,1,朝１戦予選,5,4840,鈴木秀茉,73,64,晴,北,4,4,6.76,04,まくり,5,0.09,1.52.2
唐津,1,朝１戦予選,2,3734,宮田政勝,45,67,晴,北,4,4,6.76,05,まくり,2,0.24,1.53.4
唐津,1,朝１戦予選,3,3701,大西隆洋,31,36,晴,北,4,4,6.80,06,まくり,3,0.26,1.56.0
唐津,2,モー２ング予,1,4207,松下一也,46,69,晴,北,4,4,6.70,01,逃げ,1,0.03,1.47.7
唐津,2,モー２ング予,2,4131,原豊土,27,54,晴,北,4,4,6.77,02,逃げ,2,0.02,1.49.4
唐津,2,モー２ング予,4,4336,松田竜馬,37,46,晴,北,4,4,6.83,03,逃げ,4,0.14,1.51.0
唐津,2,モー２ング予,3,3832,下田哲也,57,44,晴,北,4,4,6.75,04,逃げ,3,0.08,1.51.1
唐津,2,モー２ング予,6,3619,長谷川充,47,90,晴,北,4,4,6.77,05,逃げ,6,0.18,1.51.4
唐津,2,モー２ング予,5,3710,吉永泰弘,13,55,晴,北,4,4,6.84,06,逃げ,5,0.11,1.53.1
唐津,3,３ライズ戦予,1,4645,上村純一,63,77,晴,北,4,4,6.69,01,逃げ,1,0.06,1.47.8
唐津,3,３ライズ戦予,2,5037,田頭虎親,49,38,晴,北,4,4,6.74,02,逃げ,6,0.11,1.48.9
唐津,3,３ライズ戦予,3,3304,烏野賢太,19,68,晴,北,4,4,6.80,03,逃げ,2,0.08,1.51.2
唐津,3,３ライズ戦予,6,4778,堤啓輔,22,80,晴,北,4,4,6.71,04,逃げ,3,0.11,1.51.5
唐津,3,３ライズ戦予,4,3753,河上哲也,54,43,晴,北,4,4,6.76,05,逃げ,4,0.15,1.54.2
唐津,3,３ライズ戦予,5,5032,谷口知優,58,61,晴,北,4,4,6.74,06,逃げ,5,0.05,1.54.9
唐津,4,おは４戦予選,1,3333,丸尾義孝,60,70,晴,北,4,4,6.73,01,逃げ,1,0.09,1.55.7
唐津,4,おは４戦予選,4,3966,作間章,20,88,晴,北,4,4,6.84,02,逃げ,4,0.11,1.58.9
唐津,4,おは４戦予選,3,4573,佐藤翼,12,42,晴,北,4,4,6.76,03,逃げ,3,0.12,2.01.9
唐津,4,おは４戦予選,5,4010,越智照浩,26,84,晴,北,4,4,6.77,04,逃げ,5,0.11,2.04.3
唐津,4,おは４戦予選,2,3660,長谷川親王,17,40,晴,北,4,4,6.83,05,逃げ,2,0.17,2.07.6
唐津,5,予選特賞Ｂ,3,4899,占部一真,35,82,晴,北,4,4,6.73,01,まくり,3,0.16,1.48.3
唐津,5,予選特賞Ｂ,2,3412,鈴木博,33,73,晴,北,4,4,6.71,02,まくり,2,0.18,1.50.0
唐津,5,予選特賞Ｂ,5,5076,石原光,64,63,晴,北,4,4,6.77,03,まくり,5,0.23,1.51.3
唐津,5,予選特賞Ｂ,1,3653,品川賢次,28,85,晴,北,4,4,6.77,04,まくり,1,0.18,1.51.6
唐津,5,予選特賞Ｂ,6,4395,下河雅史,40,33,晴,北,4,4,6.83,05,まくり,6,0.38,1.53.9
唐津,5,予選特賞Ｂ,4,3882,新田智彰,70,49,晴,北,4,4,6.82,06,まくり,4,0.21,1.56.1
唐津,6,予選,3,3619,長谷川充,47,90,晴,北,5,5,6.78,01,まくり,3,0.14,1.48.5
唐津,6,予選,4,3771,折下寛法,21,78,晴,北,5,5,6.82,02,まくり,4,0.13,1.50.5
唐津,6,予選,2,5084,末永和也,52,59,晴,北,5,5,6.72,03,まくり,2,0.12,1.52.1
唐津,6,予選,6,3957,大谷直弘,30,89,晴,北,5,5,6.87,04,まくり,6,0.18,1.52.6
唐津,6,予選,5,4175,川尻泰輔,59,50,晴,北,5,5,6.84,05,まくり,5,0.13,1.54.6
唐津,6,予選,1,4840,鈴木秀茉,73,64,晴,北,5,5,6.75,06,まくり,1,0.09,1.57.2
唐津,7,予選,3,3851,森田昭彦,34,37,晴,北,5,5,6.76,01,まくり,3,0.09,1.48.0
唐津,7,予選,5,4468,大池佑来,15,32,晴,北,5,5,6.72,02,まくり,2,0.07,1.49.1
唐津,7,予選,4,4724,吉田祐貴,75,62,晴,北,5,5,6.73,03,まくり,5,0.07,1.51.0
唐津,7,予選,1,3710,吉永泰弘,13,55,晴,北,5,5,6.80,04,まくり,1,0.06,1.52.0
唐津,7,予選,6,3563,堤昇,51,75,晴,北,5,5,6.79,05,まくり,4,0.11,1.52.4
唐津,7,予選,2,4778,堤啓輔,22,80,晴,北,5,5,6.82,06,まくり,6,0.17,1.55.0
唐津,8,予選,3,4645,上村純一,63,77,晴,北,4,4,6.73,01,まくり差し,3,0.11,1.48.1
唐津,8,予選,2,3333,丸尾義孝,60,70,晴,北,4,4,6.70,02,まくり差し,2,0.12,1.49.4
唐津,8,予選,6,4336,松田竜馬,37,46,晴,北,4,4,6.79,03,まくり差し,5,0.19,1.51.2
唐津,8,予選,4,3893,汐崎正則,36,71,晴,北,4,4,6.80,04,まくり差し,4,0.21,1.51.5
唐津,8,予選,1,3734,宮田政勝,45,67,晴,北,4,4,6.73,05,まくり差し,1,0.22,1.54.0
唐津,8,予選,5,5209,小野京平,61,79,晴,北,4,4,6.81,06,まくり差し,6,0.24,1.57.3
唐津,9,予選,5,3701,大西隆洋,31,36,晴,北,4,4,6.75,01,まくり差し,5,0.16,1.48.7
唐津,9,予選,4,4832,権藤俊光,68,45,晴,北,4,4,6.69,02,まくり差し,4,0.11,1.50.8
唐津,9,予選,6,3304,烏野賢太,19,68,晴,北,4,4,6.72,03,まくり差し,6,0.19,1.51.8
唐津,9,予選,2,3653,品川賢次,28,85,晴,北,4,4,6.74,04,まくり差し,2,0.17,1.53.0
唐津,9,予選,1,4010,越智照浩,26,84,晴,北,4,4,6.69,05,まくり差し,1,0.13,1.54.3
唐津,9,予選,3,3855,大熊辰弥,65,76,晴,北,4,4,6.69,06,まくり差し,3,0.19,1.57.5
唐津,10,予選特賞Ａ,1,4561,藤山翔大,67,87,晴,北東,5,5,6.65,01,逃げ,1,0.21,1.48.4
唐津,10,予選特賞Ａ,2,3740,大澤普司,48,39,晴,北東,5,5,6.76,02,逃げ,2,0.12,1.49.9
唐津,10,予選特賞Ａ,4,4395,下河雅史,40,33,晴,北東,5,5,6.71,03,逃げ,4,0.21,1.51.2
唐津,10,予選特賞Ａ,6,3832,下田哲也,57,44,晴,北東,5,5,6.79,04,逃げ,6,0.19,1.52.1
唐津,10,予選特賞Ａ,3,3771,折下寛法,21,78,晴,北東,5,5,6.78,05,逃げ,3,0.12,1.53.0
