レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,一般,2,5250,嶋田有里,56,58,曇り,西,1,1,6.94,01,抜き,2,0.33,1.50.6
大村,1,一般,1,4720,西澤日花里,66,28,曇り,西,1,1,6.95,02,抜き,1,0.25,1.51.3
大村,1,一般,5,4408,仁科さやか,39,60,曇り,西,1,1,6.92,03,抜き,5,0.22,1.54.3
大村,1,一般,3,4744,伊藤玲奈,70,74,曇り,西,1,1,7.03,04,抜き,3,0.31,1.54.8
大村,1,一般,6,5317,長尾萌加,52,44,曇り,西,1,1,6.92,05,抜き,6,0.22,.  .
大村,1,一般,4,5231,寺田空詩,27,46,曇り,西,1,1,6.94,06,抜き,4,0.22,.  .
大村,2,一般,1,5195,北村寧々,36,50,曇り,北西,1,1,6.94,01,逃げ,1,0.18,1.50.6
大村,2,一般,2,4924,中北涼,13,40,曇り,北西,1,1,6.97,02,逃げ,2,0.18,1.52.8
大村,2,一般,4,5335,森陽多,31,48,曇り,北西,1,1,6.93,03,逃げ,4,0.20,1.54.0
大村,2,一般,5,4987,島倉都,34,51,曇り,北西,1,1,7.04,04,逃げ,5,0.19,1.54.7
大村,2,一般,3,3289,高橋淳美,32,75,曇り,北西,1,1,6.94,05,逃げ,3,0.18,.  .
大村,2,一般,6,5342,原村百那,11,45,曇り,北西,1,1,6.93,06,逃げ,6,0.18,.  .
大村,3,一般,5,4556,竹井奈美,47,26,曇り,北西,1,1,6.86,01,まくり,5,0.16,1.48.5
大村,3,一般,2,3871,池田紫乃,71,39,曇り,北西,1,1,6.90,02,まくり,2,0.19,1.51.5
大村,3,一般,1,4853,前原哉,18,49,曇り,北西,1,1,6.88,03,まくり,1,0.19,1.52.6
大村,3,一般,6,5306,河内悠利杏,20,61,曇り,北西,1,1,6.93,04,まくり,6,0.27,1.54.6
大村,3,一般,3,5153,佐藤ほのか,69,57,曇り,北西,1,1,6.93,05,まくり,3,0.20,.  .
大村,3,一般,4,5198,奥村明日香,48,67,曇り,北西,1,1,6.95,06,まくり,4,0.28,.  .
大村,4,一般,3,4791,黒澤めぐみ,14,63,曇り,北西,1,1,6.92,01,まくり,3,0.09,1.48.9
大村,4,一般,2,5117,冨名腰桃奈,53,36,曇り,北西,1,1,6.95,02,まくり,2,0.11,1.51.6
大村,4,一般,4,4478,櫻本あゆみ,74,30,曇り,北西,1,1,6.89,03,まくり,4,0.08,1.53.0
大村,4,一般,6,5297,南彩寧,73,65,曇り,北西,1,1,6.93,04,まくり,6,0.06,1.54.7
大村,4,一般,5,5123,福山恵里奈,65,31,曇り,北西,1,1,6.96,05,まくり,5,0.01,.  .
大村,4,一般,1,4642,松尾夏海,17,37,曇り,北西,1,1,6.95,06,まくり,1,0.08,.  .
大村,5,一般,1,4909,薮内瑞希,68,21,曇り,北西,1,1,6.91,01,逃げ,1,0.11,1.49.8
大村,5,一般,3,4014,片岡恵里,38,56,曇り,北西,1,1,6.94,02,逃げ,3,0.15,1.50.7
大村,5,一般,5,4240,今井裕梨,28,19,曇り,北西,1,1,6.96,03,逃げ,5,0.12,1.53.5
大村,5,一般,4,5155,内山七海,55,71,曇り,北西,1,1,6.96,04,逃げ,4,0.08,1.54.9
大村,5,一般,6,5340,樋江井舞,51,70,曇り,北西,1,1,6.91,05,逃げ,6,0.07,.  .
大村,5,一般,2,4678,水野望美,57,43,曇り,北西,1,1,6.98,06,逃げ,2,0.18,.  .
大村,6,一般,1,4443,津田裕絵,49,59,曇り,西,1,1,7.00,01,逃げ,1,0.17,1.51.2
大村,6,一般,2,5173,谷口佳蓮,64,24,曇り,西,1,1,7.01,02,逃げ,2,0.10,1.52.3
大村,6,一般,5,5165,小林愛実,21,76,曇り,西,1,1,6.97,03,逃げ,5,0.12,1.53.3
大村,6,一般,4,3845,中谷朋子,62,29,曇り,西,1,1,6.96,04,逃げ,4,0.08,1.54.7
大村,6,一般,3,3528,笠野友紀恵,23,16,曇り,西,1,1,7.00,05,逃げ,3,0.11,.  .
大村,6,一般,6,5367,赤松咲香,54,52,曇り,西,1,1,7.01,06,逃げ,6,0.14,.  .
大村,7,一般,1,4738,清埜翔子,60,32,曇り,北西,2,1,6.93,01,逃げ,1,0.14,1.49.2
大村,7,一般,2,5248,本田愛,45,47,曇り,北西,2,1,6.96,02,逃げ,2,0.22,1.51.8
大村,7,一般,3,5182,宮崎安奈,25,22,曇り,北西,2,1,6.94,03,逃げ,3,0.12,1.54.2
大村,7,一般,5,5296,永田楽,75,20,曇り,北西,2,1,6.93,04,逃げ,5,0.10,1.55.7
大村,7,一般,4,4482,守屋美穂,76,38,曇り,北西,2,1,6.92,05,逃げ,4,0.12,.  .
大村,7,一般,6,5365,石村日奈那,16,66,曇り,北西,2,1,6.96,06,逃げ,6,0.12,.  .
大村,8,一般,1,4289,落合直子,29,53,曇り,北,3,2,6.95,01,抜き,1,0.13,1.50.7
大村,8,一般,5,4589,塩崎桐加,22,72,曇り,北,3,2,6.93,02,抜き,5,0.13,1.51.8
大村,8,一般,3,4844,村上奈穂,30,14,曇り,北,3,2,6.94,03,抜き,3,0.13,1.53.4
大村,8,一般,2,5198,奥村明日香,48,67,曇り,北,3,2,6.94,04,抜き,2,0.16,1.54.7
大村,8,一般,4,4286,平田さやか,72,23,曇り,北,3,2,6.96,05,抜き,4,0.18,.  .
大村,8,一般,6,5387,戸田海咲音,44,41,曇り,北,3,2,6.92,06,抜き,6,0.19,.  .
大村,9,準優勝戦,1,4556,竹井奈美,47,26,曇り,南西,1,1,6.90,01,逃げ,1,0.07,1.48.4
大村,9,準優勝戦,5,4478,櫻本あゆみ,74,30,曇り,南西,1,1,6.87,02,逃げ,5,0.17,1.50.9
大村,9,準優勝戦,2,5195,北村寧々,36,50,曇り,南西,1,1,7.00,03,逃げ,2,0.08,1.52.8
大村,9,準優勝戦,4,5317,長尾萌加,52,44,曇り,南西,1,1,6.94,04,逃げ,4,0.26,1.54.5
大村,9,準優勝戦,6,4853,前原哉,18,49,曇り,南西,1,1,6.89,05,逃げ,6,0.19,.  .
大村,9,準優勝戦,3,5155,内山七海,55,71,曇り,南西,1,1,6.92,06,逃げ,3,0.11,.  .
大村,10,準優勝戦,2,4738,清埜翔子,60,32,曇り,南,1,1,6.90,01,差し,2,0.14,1.49.3
大村,10,準優勝戦,1,4240,今井裕梨,28,19,曇り,南,1,1,6.88,02,差し,1,0.13,1.51.3
大村,10,準優勝戦,6,4642,松尾夏海,17,37,曇り,南,1,1,6.92,03,差し,6,0.14,1.52.0
大村,10,準優勝戦,3,3845,中谷朋子,62,29,曇り,南,1,1,6.99,04,差し,3,0.17,1.53.3
大村,10,準優勝戦,4,4408,仁科さやか,39,60,曇り,南,1,1,6.92,05,差し,4,0.18,.  .
大村,10,準優勝戦,5,5153,佐藤ほのか,69,57,曇り,南,1,1,6.95,06,差し,5,0.10,.  .
大村,11,準優勝戦,1,4482,守屋美穂,76,38,雨,無風,0,1,6.86,01,逃げ,1,0.07,1.49.4
大村,11,準優勝戦,4,3289,高橋淳美,32,25,雨,無風,0,1,6.92,02,逃げ,4,0.12,1.51.0
大村,11,準優勝戦,2,4720,西澤日花里,66,28,雨,無風,0,1,6.90,03,逃げ,2,0.14,1.52.3
大村,11,準優勝戦,3,4443,津田裕絵,49,59,雨,無風,0,1,6.99,04,逃げ,3,0.15,1.52.9
大村,11,準優勝戦,5,4791,黒澤めぐみ,14,63,雨,無風,0,1,6.93,05,逃げ,5,0.12,.  .
大村,11,準優勝戦,6,4909,薮内瑞希,68,21,雨,無風,0,1,6.90,06,逃げ,6,0.22,.  .
大村,12,一般,3,4589,塩崎桐加,22,72,雨,南,1,1,6.94,01,まくり,3,0.05,1.50.6
大村,12,一般,2,5165,小林愛実,21,76,雨,南,1,1,6.97,02,まくり,2,0.10,1.51.2
大村,12,一般,1,4014,片岡恵里,38,56,雨,南,1,1,6.91,03,まくり,1,0.09,1.52.8
大村,12,一般,6,5335,森陽多,31,48,雨,南,1,1,6.93,04,まくり,5,0.05,1.53.7
大村,12,一般,5,5117,冨名腰桃奈,53,36,雨,南,1,1,6.96,05,まくり,4,0.09,.  .
唐津,1,朝１戦,4,5284,嘉手苅徹哉,56,30,晴,北,6,6,6.77,01,まくり差し,4,0.02,1.50.1
唐津,1,朝１戦,1,4822,百武翔,20,39,晴,北,6,6,6.83,02,まくり差し,1,0.09,1.51.0
唐津,1,朝１戦,2,4382,高山智至,21,48,晴,北,6,6,6.87,03,まくり差し,2,0.11,1.53.0
唐津,1,朝１戦,5,5190,大月遊雅,60,60,晴,北,6,6,6.83,04,まくり差し,5,0.13,1.53.8
唐津,1,朝１戦,3,4615,板倉敦史,50,32,晴,北,6,6,6.87,05,まくり差し,3,0.11,1.54.7
唐津,1,朝１戦,6,5351,齊藤廉,41,47,晴,北,6,6,6.78,06,まくり差し,6,0.16,1.55.6
唐津,2,モー２ング戦,3,3616,中村真,39,46,晴,北,7,7,6.85,01,まくり,3,0.07,1.56.4
唐津,2,モー２ング戦,1,4409,坂元浩仁,66,11,晴,北,7,7,6.88,02,まくり,1,0.04,1.57.7
唐津,2,モー２ング戦,5,5127,沼田大都,18,41,晴,北,7,7,6.88,03,まくり,5,0.09,2.01.5
唐津,2,モー２ング戦,2,3392,小森信雄,29,51,晴,北,7,7,6.84,04,まくり,2,0.04,2.04.8
唐津,2,モー２ング戦,4,5206,梅原祥平,68,54,晴,北,7,7,6.83,05,まくり,4,0.21,2.08.9
唐津,3,３ライズ戦,1,4857,加藤翔馬,69,53,晴,北,7,7,6.82,01,逃げ,1,0.01,1.50.3
唐津,3,３ライズ戦,2,3712,淺香文武,70,28,晴,北,7,7,6.89,02,逃げ,2,0.07,1.51.6
唐津,3,３ライズ戦,5,4958,溝口海義也,40,31,晴,北,7,7,6.85,03,逃げ,5,0.12,1.53.7
唐津,3,３ライズ戦,3,4527,高野心吾,26,23,晴,北,7,7,6.91,04,逃げ,3,0.11,1.54.3
唐津,3,３ライズ戦,4,4425,大井清貴,61,52,晴,北,7,7,6.89,04,逃げ,4,0.22,1.54.3
唐津,3,３ライズ戦,6,5408,中山鷹輔,25,55,晴,北,7,7,6.81,06,逃げ,6,0.18,1.57.3
唐津,4,おは４戦,3,4398,船岡洋一郎,23,35,晴,北,7,7,6.93,01,まくり,3,0.11,1.49.9
唐津,4,おは４戦,1,3935,岩津徹郎,36,37,晴,北,7,7,6.96,02,まくり,1,0.09,1.50.8
唐津,4,おは４戦,2,4467,渡邉俊介,46,26,晴,北,7,7,6.86,03,まくり,2,0.09,1.52.4
唐津,4,おは４戦,5,5063,大塚雅治,22,17,晴,北,7,7,6.89,04,まくり,6,0.21,1.53.5
唐津,4,おは４戦,4,3350,藤本佳史,65,40,晴,北,7,7,6.92,05,まくり,4,0.18,1.55.0
唐津,4,おは４戦,6,5145,島川海輝,67,42,晴,北,7,7,6.83,06,まくり,5,0.21,1.55.2
