レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
大村,1,予選,4,5134,大原祥昌,32,71,曇り,北西,1,1,6.94,01,まくり差し,4,0.09,1.48.8
大村,1,予選,1,4196,田中太一郎,22,51,曇り,北西,1,1,6.99,02,まくり差し,1,0.17,1.51.5
大村,1,予選,5,3455,谷本幸司,19,48,曇り,北西,1,1,6.96,03,まくり差し,5,0.17,1.53.3
大村,1,予選,2,4724,吉田祐貴,15,63,曇り,北西,1,1,6.95,04,まくり差し,2,0.16,1.53.5
大村,1,予選,3,4211,村田敦,74,74,曇り,北西,1,1,6.99,05,まくり差し,3,0.18,.  .
大村,1,予選,6,5309,森雄利,48,23,曇り,北西,1,1,6.91,06,まくり差し,6,0.17,.  .
大村,2,予選,4,4826,井上一輝,66,61,曇り,北西,2,1,6.93,01,差し,4,0.03,1.50.4
大村,2,予選,3,4652,酒見峻介,75,39,曇り,北西,2,1,6.79,02,差し,3,0.01,1.51.7
大村,2,予選,6,3710,吉永泰弘,54,56,曇り,北西,2,1,6.94,03,差し,6,0.11,1.53.4
大村,2,予選,2,5261,岡暢祐,43,67,曇り,北西,2,1,6.95,04,差し,2,0.01,1.54.8
大村,2,予選,5,3536,一色雅昭,26,30,曇り,北西,2,1,6.91,05,差し,5,0.08,.  .
大村,3,予選,1,4423,坂口貴彦,49,70,曇り,北西,2,1,6.90,01,逃げ,1,0.06,1.50.2
大村,3,予選,2,4096,石橋道友,40,46,曇り,北西,2,1,6.89,02,逃げ,2,0.15,1.51.4
大村,3,予選,4,3643,米田隆弘,76,65,曇り,北西,2,1,6.88,03,逃げ,4,0.15,1.53.2
大村,3,予選,3,4889,後藤盛也,34,41,曇り,北西,2,1,6.94,04,逃げ,3,0.12,1.54.7
大村,3,予選,5,4421,森作広大,11,73,曇り,北西,2,1,6.91,05,逃げ,5,0.23,.  .
大村,3,予選,6,3989,熊本英一,17,13,曇り,北西,2,1,6.91,06,逃げ,6,0.23,.  .
大村,4,予選,2,4297,山田哲也,36,29,曇り,北西,2,1,6.89,01,まくり,2,0.09,1.49.2
大村,4,予選,3,5043,中村日向,25,27,曇り,北西,2,1,6.85,02,まくり,3,0.10,1.50.4
大村,4,予選,4,5017,澤田尚也,69,52,曇り,北西,2,1,6.88,03,まくり,4,0.06,1.51.9
大村,4,予選,1,3982,福田理,70,43,曇り,北西,2,1,6.90,04,まくり,1,0.11,1.53.3
大村,4,予選,6,5050,木下雄介,39,38,曇り,北西,2,1,6.92,05,まくり,6,0.10,.  .
大村,4,予選,5,5336,瀬川大地,18,18,曇り,北西,2,1,6.93,06,まくり,5,0.08,.  .
大村,5,予選,1,4263,武重雄介,56,35,曇り,北西,2,1,6.90,01,逃げ,1,0.11,1.48.8
大村,5,予選,6,3024,西島義則,38,64,曇り,北西,2,1,6.95,02,逃げ,2,0.15,1.50.1
大村,5,予選,4,4315,山崎昂介,55,25,曇り,北西,2,1,6.81,03,逃げ,5,0.25,1.52.1
大村,5,予選,2,5028,原田才一郎,47,68,曇り,北西,2,1,6.82,04,逃げ,3,0.18,1.52.9
大村,5,予選,3,4140,梶野学志,28,57,曇り,北西,2,1,6.96,05,逃げ,4,0.21,.  .
大村,5,予選,5,5351,齊藤廉,33,16,曇り,北西,2,1,6.90,06,逃げ,6,0.22,.  .
大村,6,予選,2,3576,白水勝也,71,17,曇り,北西,2,1,6.95,01,差し,2,0.04,1.49.6
大村,6,予選,4,3934,鋤柄貴俊,12,60,曇り,北西,2,1,6.99,02,差し,4,0.09,1.51.1
大村,6,予選,1,3892,草場康幸,21,55,曇り,北西,2,1,6.91,03,差し,1,0.09,1.52.9
大村,6,予選,6,5012,加倉侑征,73,58,曇り,北西,2,1,6.93,04,差し,6,0.13,1.53.1
大村,6,予選,3,4012,中村有裕,50,20,曇り,北西,2,1,6.95,05,差し,3,0.03,.  .
大村,6,予選,5,4196,田中太一郎,22,51,曇り,北西,2,1,6.98,06,差し,5,0.12,.  .
大村,7,予選,1,3536,一色雅昭,26,30,曇り,北西,2,1,6.89,01,逃げ,1,0.14,1.49.5
大村,7,予選,2,4498,宮本夏樹,45,22,曇り,北西,2,1,6.89,02,逃げ,2,0.17,1.50.8
